epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
77,5019.1,1.34231,0.77715,1.16194,0.81677,0.76122,0.83553,0.53803,0.49303,1.44565,0.81869,1.27946,0.007492,0.007492,0.007492
78,5084.2,1.34993,0.78196,1.16089,0.82632,0.75873,0.83397,0.53647,0.49473,1.44739,0.82375,1.27584,0.007459,0.007459,0.007459
79,5149.47,1.34497,0.77869,1.16145,0.82765,0.77002,0.84048,0.55252,0.50265,1.4364,0.80518,1.26728,0.007426,0.007426,0.007426
80,5214.76,1.34515,0.77775,1.15419,0.81266,0.76473,0.83217,0.5298,0.48885,1.46718,0.82348,1.29683,0.007393,0.007393,0.007393
81,5280.3,1.33936,0.76408,1.15585,0.81294,0.77203,0.83521,0.54292,0.4942,1.45291,0.81378,1.28723,0.00736,0.00736,0.00736
82,5345.39,1.33704,0.76386,1.15703,0.82307,0.7693,0.83539,0.54117,0.49559,1.44598,0.81242,1.28417,0.007327,0.007327,0.007327
83,5410.51,1.33551,0.76157,1.15774,0.82416,0.77289,0.84075,0.54709,0.50045,1.43738,0.80974,1.27653,0.007294,0.007294,0.007294
84,5475.52,1.32966,0.76745,1.15939,0.82552,0.76716,0.83754,0.53271,0.49231,1.45587,0.81924,1.2863,0.007261,0.007261,0.007261
85,5540.03,1.32452,0.75465,1.14331,0.81379,0.7773,0.83973,0.53902,0.4955,1.44773,0.81374,1.2809,0.007228,0.007228,0.007228
86,5605.27,1.32528,0.75625,1.14755,0.83383,0.76001,0.84021,0.53682,0.49909,1.44604,0.81921,1.28382,0.007195,0.007195,0.007195
87,5671.25,1.32847,0.75236,1.1535,0.81604,0.77397,0.84004,0.54649,0.49998,1.437,0.80928,1.27639,0.007162,0.007162,0.007162
88,5735.47,1.31553,0.7496,1.15715,0.81906,0.77161,0.83876,0.54671,0.49862,1.44066,0.79727,1.28126,0.007129,0.007129,0.007129
89,5798.72,1.32412,0.74527,1.14644,0.82201,0.7799,0.84452,0.55289,0.50305,1.43923,0.78903,1.27434,0.007096,0.007096,0.007096
90,5862.47,1.3149,0.73761,1.14508,0.82112,0.78044,0.84812,0.55943,0.50622,1.44102,0.78378,1.28203,0.007063,0.007063,0.007063
91,5926.63,1.31702,0.73472,1.14266,0.83126,0.75897,0.83576,0.53605,0.49516,1.44635,0.80897,1.28451,0.00703,0.00703,0.00703
92,5991.12,1.31354,0.74358,1.14606,0.81677,0.7837,0.8436,0.55371,0.50522,1.43402,0.78497,1.27637,0.006997,0.006997,0.006997
93,6054.12,1.311,0.73177,1.1425,0.81883,0.77687,0.83866,0.54309,0.49895,1.44213,0.78465,1.28864,0.006964,0.006964,0.006964
94,6117.55,1.30669,0.72391,1.13967,0.83165,0.77528,0.84657,0.56221,0.50756,1.43292,0.77936,1.27502,0.006931,0.006931,0.006931
95,6181.53,1.30299,0.72869,1.14213,0.83269,0.76787,0.84251,0.55267,0.50244,1.44321,0.78532,1.28507,0.006898,0.006898,0.006898
96,6244.73,1.30833,0.73535,1.13983,0.82246,0.78094,0.84539,0.56373,0.50774,1.43992,0.78879,1.27626,0.006865,0.006865,0.006865
97,6306.88,1.30816,0.73482,1.14104,0.81681,0.78997,0.84606,0.55599,0.50471,1.44143,0.78084,1.28454,0.006832,0.006832,0.006832
98,6367.93,1.29614,0.71816,1.13314,0.82451,0.78065,0.84506,0.55059,0.50399,1.43813,0.79119,1.28162,0.006799,0.006799,0.006799
99,6429.52,1.29067,0.71416,1.1337,0.8285,0.7793,0.84453,0.5522,0.50283,1.44809,0.78562,1.28727,0.006766,0.006766,0.006766
100,6488.94,1.29711,0.72233,1.13375,0.82073,0.78678,0.8464,0.54897,0.50402,1.44821,0.77812,1.29124,0.006733,0.006733,0.006733
101,6550.01,1.29295,0.71849,1.13494,0.8174,0.78023,0.84494,0.54811,0.50358,1.44461,0.78084,1.28839,0.0067,0.0067,0.0067
102,6614.26,1.2888,0.71424,1.13261,0.82823,0.78162,0.84579,0.55764,0.50576,1.44654,0.77791,1.29425,0.006667,0.006667,0.006667
103,6677.55,1.2851,0.70766,1.12374,0.82201,0.78575,0.84596,0.56299,0.50752,1.44561,0.77575,1.29045,0.006634,0.006634,0.006634
104,6742.01,1.28292,0.70779,1.12737,0.81661,0.78687,0.84659,0.55601,0.50507,1.44831,0.78239,1.2854,0.006601,0.006601,0.006601
105,6807.04,1.28282,0.70972,1.12883,0.83494,0.77847,0.84929,0.55767,0.50763,1.44087,0.78333,1.28461,0.006568,0.006568,0.006568
106,6871.46,1.27625,0.70104,1.1241,0.83278,0.77929,0.84848,0.55809,0.50561,1.44335,0.77634,1.28467,0.006535,0.006535,0.006535
107,6936.25,1.27223,0.69672,1.12698,0.82724,0.7847,0.84543,0.55798,0.50453,1.44326,0.78188,1.28816,0.006502,0.006502,0.006502
108,7000.6,1.27723,0.69858,1.12722,0.82047,0.78286,0.8409,0.54716,0.49988,1.45652,0.77871,1.29936,0.006469,0.006469,0.006469
109,7064.83,1.2717,0.69801,1.12283,0.82856,0.7854,0.84795,0.56198,0.50648,1.44179,0.77477,1.28589,0.006436,0.006436,0.006436
110,7129.56,1.26259,0.68948,1.11894,0.83474,0.77454,0.84542,0.55964,0.50553,1.44158,0.77792,1.28643,0.006403,0.006403,0.006403
111,7194.72,1.2635,0.68699,1.12255,0.82819,0.77634,0.84696,0.55706,0.50561,1.45221,0.7801,1.29032,0.00637,0.00637,0.00637
112,7259.06,1.2629,0.68602,1.11987,0.82036,0.78451,0.84463,0.5564,0.50499,1.44802,0.77973,1.29361,0.006337,0.006337,0.006337
113,7323.22,1.26124,0.69215,1.12081,0.83914,0.77208,0.8446,0.55998,0.50559,1.44898,0.78235,1.29573,0.006304,0.006304,0.006304
114,7388.58,1.25922,0.68155,1.11692,0.8314,0.78091,0.84471,0.55946,0.50599,1.44272,0.78425,1.2897,0.006271,0.006271,0.006271
115,7452.24,1.24817,0.67638,1.11209,0.83956,0.77053,0.84574,0.56174,0.50666,1.44025,0.77754,1.28787,0.006238,0.006238,0.006238
116,7518.7,1.25313,0.67835,1.11658,0.839,0.77151,0.84473,0.55786,0.50457,1.44774,0.78081,1.29224,0.006205,0.006205,0.006205
117,7583.72,1.24553,0.67392,1.1143,0.82629,0.78912,0.8486,0.55893,0.50797,1.43806,0.77286,1.29046,0.006172,0.006172,0.006172
118,7649.23,1.25068,0.67622,1.11767,0.82756,0.78748,0.84848,0.56055,0.50883,1.43895,0.77154,1.28703,0.006139,0.006139,0.006139
119,7715.02,1.24576,0.67468,1.11342,0.82982,0.7748,0.84794,0.56249,0.50741,1.44437,0.77716,1.29104,0.006106,0.006106,0.006106
120,7781.79,1.24638,0.67085,1.11932,0.82964,0.78364,0.8466,0.55787,0.50638,1.44837,0.76821,1.29497,0.006073,0.006073,0.006073
121,7847.08,1.2482,0.67324,1.11636,0.83488,0.78671,0.84969,0.56584,0.50962,1.44189,0.76413,1.29358,0.00604,0.00604,0.00604
122,7912.95,1.23723,0.66842,1.10262,0.83242,0.78489,0.84742,0.55767,0.50678,1.44814,0.77591,1.2975,0.006007,0.006007,0.006007
123,7978.19,1.23474,0.65898,1.10979,0.82832,0.78513,0.84642,0.56117,0.50693,1.44782,0.77758,1.29459,0.005974,0.005974,0.005974
124,8043.56,1.23469,0.66783,1.104,0.82675,0.79377,0.8483,0.56311,0.51078,1.43859,0.7711,1.28924,0.005941,0.005941,0.005941
125,8108.84,1.23746,0.66248,1.11425,0.8302,0.78857,0.84738,0.56076,0.50993,1.44439,0.77084,1.29427,0.005908,0.005908,0.005908
126,8174.13,1.23702,0.66249,1.10719,0.8217,0.79998,0.84962,0.56784,0.51105,1.44463,0.77017,1.2958,0.005875,0.005875,0.005875
127,8239.27,1.22495,0.65527,1.10152,0.82386,0.79387,0.85109,0.56403,0.5106,1.44805,0.77089,1.29595,0.005842,0.005842,0.005842
128,8304.43,1.22583,0.65368,1.10187,0.81926,0.79473,0.84723,0.56696,0.509,1.44794,0.76845,1.29379,0.005809,0.005809,0.005809
129,8371.04,1.22177,0.65803,1.10041,0.82391,0.7946,0.84956,0.56168,0.50928,1.44869,0.76753,1.29679,0.005776,0.005776,0.005776
130,8435.93,1.22737,0.65593,1.09994,0.82155,0.79363,0.84719,0.55757,0.50673,1.44752,0.7663,1.30192,0.005743,0.005743,0.005743
131,8501.03,1.22139,0.65017,1.09722,0.82382,0.79003,0.84754,0.56128,0.50623,1.44554,0.76585,1.30098,0.00571,0.00571,0.00571
132,8566.03,1.21783,0.65161,1.09954,0.8297,0.78157,0.84734,0.55946,0.50673,1.45156,0.76937,1.30397,0.005677,0.005677,0.005677
133,8630.88,1.20941,0.64163,1.0925,0.83327,0.78236,0.8508,0.57196,0.51117,1.44704,0.76289,1.30017,0.005644,0.005644,0.005644
134,8695.86,1.21429,0.64319,1.09501,0.8337,0.78689,0.84933,0.568,0.50918,1.4506,0.76603,1.30377,0.005611,0.005611,0.005611
135,8761.32,1.20855,0.64537,1.09758,0.83645,0.78227,0.84591,0.56173,0.50547,1.45268,0.77016,1.30671,0.005578,0.005578,0.005578
136,8826.41,1.20807,0.64091,1.096,0.83734,0.7851,0.84852,0.56198,0.50717,1.45355,0.77058,1.30647,0.005545,0.005545,0.005545
137,8891.43,1.21166,0.6379,1.09431,0.83139,0.79142,0.84834,0.55549,0.50636,1.45694,0.77227,1.30681,0.005512,0.005512,0.005512
138,8956.65,1.20751,0.64045,1.09602,0.83287,0.7846,0.8484,0.56566,0.50856,1.44969,0.76643,1.30387,0.005479,0.005479,0.005479
139,9021.22,1.20511,0.63714,1.09088,0.82255,0.79621,0.84917,0.5702,0.50794,1.45011,0.76843,1.3075,0.005446,0.005446,0.005446
140,9085.24,1.19129,0.62575,1.09018,0.82099,0.79734,0.84728,0.56699,0.50722,1.45138,0.77018,1.30885,0.005413,0.005413,0.005413
141,9150.22,1.20299,0.6368,1.09336,0.82804,0.7869,0.84702,0.56963,0.50778,1.45187,0.77158,1.30746,0.00538,0.00538,0.00538
142,9215.77,1.20109,0.63672,1.09419,0.83275,0.78257,0.84675,0.573,0.51085,1.44969,0.77322,1.30373,0.005347,0.005347,0.005347
143,9280.59,1.19688,0.626,1.08698,0.8323,0.7876,0.84645,0.56876,0.50922,1.45679,0.77574,1.30895,0.005314,0.005314,0.005314
144,9345.17,1.186,0.62562,1.08341,0.83667,0.78571,0.8452,0.57221,0.5087,1.4587,0.77646,1.31509,0.005281,0.005281,0.005281
145,9409.56,1.18828,0.62836,1.0869,0.83848,0.78839,0.84537,0.56747,0.50919,1.45604,0.7778,1.31319,0.005248,0.005248,0.005248
146,9473.76,1.18752,0.62552,1.08652,0.84517,0.77802,0.84455,0.56737,0.50769,1.46062,0.77877,1.31568,0.005215,0.005215,0.005215
147,9538.05,1.18021,0.6165,1.08786,0.83486,0.7877,0.84405,0.56232,0.50666,1.46728,0.77757,1.32152,0.005182,0.005182,0.005182
148,9602.49,1.17981,0.62244,1.07718,0.84024,0.78107,0.84293,0.55917,0.50498,1.46057,0.77704,1.31705,0.005149,0.005149,0.005149
149,9666.49,1.17904,0.61563,1.08372,0.83757,0.7809,0.84369,0.55999,0.50562,1.46283,0.77821,1.31683,0.005116,0.005116,0.005116
150,9730.12,1.17208,0.61291,1.07717,0.83629,0.78042,0.84411,0.56147,0.50667,1.462,0.77776,1.31661,0.005083,0.005083,0.005083
151,9795.07,1.17542,0.61235,1.07626,0.83042,0.786,0.84437,0.56134,0.50652,1.46149,0.7753,1.31667,0.00505,0.00505,0.00505
152,9858.27,1.16784,0.61149,1.07655,0.83021,0.78036,0.84288,0.56148,0.50556,1.45952,0.77467,1.31758,0.005017,0.005017,0.005017
153,9921.91,1.16545,0.61056,1.07681,0.82507,0.78947,0.84475,0.56495,0.5077,1.45738,0.77504,1.31599,0.004984,0.004984,0.004984
154,9985.31,1.17394,0.61496,1.07789,0.83311,0.78645,0.84528,0.56843,0.50808,1.45663,0.77546,1.315,0.004951,0.004951,0.004951
155,10050.4,1.1607,0.60626,1.06952,0.84324,0.78612,0.84763,0.56429,0.50732,1.4558,0.77344,1.31513,0.004918,0.004918,0.004918
156,10113.6,1.15442,0.5973,1.07117,0.8407,0.78966,0.84807,0.56255,0.50686,1.45914,0.7725,1.32145,0.004885,0.004885,0.004885
157,10174.8,1.15873,0.5991,1.0677,0.84228,0.78556,0.8477,0.55933,0.50762,1.46037,0.77272,1.32055,0.004852,0.004852,0.004852
158,10235.7,1.15738,0.59619,1.07586,0.8359,0.78852,0.84792,0.56352,0.50825,1.45988,0.77551,1.31934,0.004819,0.004819,0.004819
159,10296.1,1.15912,0.603,1.07188,0.83705,0.78405,0.84532,0.55976,0.50691,1.46399,0.77961,1.32294,0.004786,0.004786,0.004786
160,10356.7,1.16149,0.60574,1.07396,0.8444,0.77914,0.84411,0.55781,0.50555,1.46268,0.77759,1.32118,0.004753,0.004753,0.004753
161,10418.1,1.15055,0.59847,1.06586,0.84227,0.77941,0.84386,0.5583,0.50587,1.46433,0.77958,1.32287,0.00472,0.00472,0.00472
162,10479.6,1.14952,0.59583,1.062,0.83597,0.78748,0.84377,0.55867,0.50579,1.4648,0.77752,1.32405,0.004687,0.004687,0.004687
163,10528.5,1.14973,0.5961,1.0661,0.84261,0.7804,0.84365,0.56224,0.50608,1.46456,0.78084,1.32417,0.004654,0.004654,0.004654
164,10577.6,1.14485,0.59232,1.06373,0.83674,0.78514,0.84443,0.56206,0.50642,1.46411,0.78072,1.32268,0.004621,0.004621,0.004621
165,10627.7,1.14227,0.58498,1.06605,0.83197,0.78851,0.84502,0.56328,0.50703,1.46394,0.78427,1.322,0.004588,0.004588,0.004588
166,10676.2,1.14015,0.59113,1.06508,0.82937,0.79146,0.84322,0.55798,0.50655,1.46635,0.78218,1.32452,0.004555,0.004555,0.004555
167,10724.1,1.1361,0.58512,1.06219,0.83366,0.78674,0.84385,0.5559,0.5054,1.46954,0.78218,1.32744,0.004522,0.004522,0.004522
168,10775.3,1.13191,0.58396,1.05996,0.8334,0.79108,0.84544,0.55866,0.50625,1.46951,0.78129,1.33022,0.004489,0.004489,0.004489
169,10825.7,1.13662,0.58795,1.06053,0.84141,0.78486,0.84561,0.55933,0.50669,1.4683,0.78211,1.33039,0.004456,0.004456,0.004456
170,10875.8,1.13519,0.58597,1.06358,0.84727,0.77795,0.84474,0.55852,0.50651,1.46666,0.78003,1.32825,0.004423,0.004423,0.004423
171,10925.1,1.12542,0.58057,1.059,0.83925,0.78449,0.84468,0.5564,0.50597,1.46594,0.7774,1.32973,0.00439,0.00439,0.00439
172,10973.4,1.12978,0.58157,1.05578,0.84295,0.78162,0.84452,0.55592,0.50565,1.46581,0.77969,1.32914,0.004357,0.004357,0.004357
173,11022,1.13025,0.57875,1.05275,0.84299,0.78249,0.84536,0.55551,0.50549,1.4661,0.78026,1.32975,0.004324,0.004324,0.004324
