epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
70,4562.31,1.36517,0.79983,1.15665,0.83031,0.74052,0.82212,0.50307,0.4778,1.47013,0.87487,1.26369,0.007723,0.007723,0.007723
71,4627.47,1.35964,0.79894,1.14888,0.83045,0.75284,0.83547,0.53464,0.49372,1.44405,0.8428,1.2523,0.00769,0.00769,0.00769
72,4691.35,1.36336,0.80228,1.15251,0.82072,0.75888,0.83402,0.54277,0.49697,1.44102,0.83377,1.25405,0.007657,0.007657,0.007657
73,4757.71,1.35647,0.79167,1.15209,0.82375,0.75161,0.82793,0.52021,0.48562,1.45713,0.85714,1.26605,0.007624,0.007624,0.007624
74,4823.16,1.35707,0.79295,1.1529,0.81767,0.76563,0.83233,0.5314,0.49066,1.45147,0.83588,1.25713,0.007591,0.007591,0.007591
75,4888.05,1.35587,0.78802,1.14769,0.82482,0.76248,0.83703,0.53934,0.49491,1.44112,0.81779,1.2605,0.007558,0.007558,0.007558
76,4953.47,1.3512,0.78528,1.15203,0.82873,0.74692,0.82849,0.52789,0.48886,1.45297,0.84921,1.26186,0.007525,0.007525,0.007525
77,5018.69,1.3517,0.78318,1.15037,0.81738,0.76793,0.83308,0.5267,0.4922,1.45346,0.82401,1.27096,0.007492,0.007492,0.007492
78,5084.08,1.34308,0.77839,1.14167,0.81386,0.77384,0.83551,0.53562,0.49443,1.44141,0.84165,1.24981,0.007459,0.007459,0.007459
79,5149.08,1.34341,0.78008,1.14513,0.82336,0.76626,0.8372,0.53621,0.4969,1.44038,0.83125,1.24872,0.007426,0.007426,0.007426
80,5214.37,1.34565,0.77455,1.14287,0.82264,0.76814,0.83613,0.53557,0.49544,1.44605,0.82375,1.26485,0.007393,0.007393,0.007393
81,5280.1,1.34488,0.77809,1.14322,0.82505,0.76691,0.84077,0.5467,0.50236,1.43414,0.80913,1.25449,0.00736,0.00736,0.00736
82,5345.92,1.34128,0.76698,1.14389,0.80598,0.77314,0.83214,0.52904,0.49395,1.44992,0.82445,1.26542,0.007327,0.007327,0.007327
83,5410.86,1.33368,0.7617,1.14263,0.82866,0.76753,0.83609,0.54309,0.4993,1.44072,0.80849,1.2672,0.007294,0.007294,0.007294
84,5475.33,1.3274,0.76486,1.14519,0.81687,0.77858,0.83532,0.55149,0.49991,1.43292,0.81899,1.25287,0.007261,0.007261,0.007261
85,5539.84,1.32587,0.75785,1.12972,0.81538,0.77156,0.83699,0.54392,0.49922,1.43553,0.81543,1.26143,0.007228,0.007228,0.007228
86,5605.42,1.32331,0.75843,1.13153,0.81669,0.77739,0.83885,0.55312,0.50181,1.43985,0.81671,1.25298,0.007195,0.007195,0.007195
87,5671.53,1.32919,0.75992,1.14044,0.83279,0.76782,0.83944,0.54038,0.49875,1.44358,0.80522,1.26661,0.007162,0.007162,0.007162
88,5736.81,1.31403,0.75595,1.139,0.82776,0.76702,0.83825,0.54811,0.4991,1.44592,0.81683,1.25953,0.007129,0.007129,0.007129
89,5801.46,1.3314,0.75238,1.13589,0.81597,0.77846,0.84,0.5545,0.50243,1.45012,0.80046,1.26806,0.007096,0.007096,0.007096
90,5865.75,1.32216,0.74792,1.13358,0.83505,0.7784,0.84832,0.56158,0.51,1.43307,0.7825,1.25691,0.007063,0.007063,0.007063
91,5930.28,1.31849,0.74441,1.12816,0.82426,0.77775,0.84146,0.54664,0.50207,1.43856,0.80537,1.2592,0.00703,0.00703,0.00703
92,5996.16,1.3181,0.75295,1.13542,0.82582,0.77128,0.83966,0.55441,0.50338,1.4356,0.80242,1.25899,0.006997,0.006997,0.006997
93,6060.76,1.30928,0.74225,1.1282,0.82808,0.77193,0.84106,0.55329,0.50335,1.43563,0.79603,1.25715,0.006964,0.006964,0.006964
94,6124.94,1.31065,0.73235,1.1287,0.81939,0.77894,0.84006,0.55398,0.50366,1.43211,0.80186,1.25391,0.006931,0.006931,0.006931
95,6191.37,1.30501,0.74079,1.12853,0.83229,0.77452,0.84339,0.5625,0.50855,1.42862,0.7993,1.2478,0.006898,0.006898,0.006898
96,6257.96,1.30543,0.7366,1.12365,0.82775,0.77501,0.84163,0.55109,0.50467,1.43524,0.8038,1.25205,0.006865,0.006865,0.006865
97,6328.54,1.30504,0.73942,1.12716,0.8247,0.77808,0.84313,0.56074,0.5072,1.43826,0.80565,1.25905,0.006832,0.006832,0.006832
98,6396.65,1.30378,0.72715,1.1202,0.83749,0.77105,0.84232,0.55887,0.50649,1.43131,0.79919,1.25366,0.006799,0.006799,0.006799
99,6464.4,1.29638,0.72685,1.12321,0.83076,0.7681,0.84088,0.55221,0.5032,1.43682,0.80054,1.25538,0.006766,0.006766,0.006766
100,6540.35,1.30092,0.72728,1.1228,0.82789,0.7795,0.84778,0.55873,0.50477,1.44711,0.79914,1.26291,0.006733,0.006733,0.006733
101,6607.87,1.29299,0.72082,1.12037,0.81214,0.78083,0.84276,0.55313,0.50378,1.44303,0.79665,1.26783,0.0067,0.0067,0.0067
102,6673.5,1.29232,0.71987,1.12274,0.81977,0.78835,0.8477,0.55547,0.50815,1.43038,0.78866,1.24799,0.006667,0.006667,0.006667
103,6738.16,1.28844,0.71094,1.11367,0.82642,0.77968,0.8415,0.5627,0.50476,1.43841,0.79146,1.2523,0.006634,0.006634,0.006634
104,6803.09,1.28359,0.71266,1.11629,0.82275,0.77979,0.8436,0.55332,0.50589,1.43944,0.79012,1.26257,0.006601,0.006601,0.006601
105,6867.99,1.28372,0.71023,1.11814,0.82579,0.77714,0.84165,0.55763,0.50372,1.44184,0.80182,1.26278,0.006568,0.006568,0.006568
106,6932.5,1.27727,0.70792,1.1118,0.82907,0.78025,0.84666,0.55969,0.50719,1.4383,0.78216,1.2613,0.006535,0.006535,0.006535
107,6997.15,1.27808,0.70281,1.11674,0.8272,0.7835,0.84509,0.55297,0.50599,1.43846,0.7793,1.26732,0.006502,0.006502,0.006502
108,7062.17,1.27731,0.71089,1.11228,0.82725,0.78123,0.84494,0.54855,0.5077,1.44058,0.79375,1.25952,0.006469,0.006469,0.006469
109,7127.33,1.27235,0.70382,1.11157,0.82356,0.78505,0.8414,0.54532,0.50308,1.44489,0.79302,1.27021,0.006436,0.006436,0.006436
110,7191.65,1.26554,0.69288,1.10699,0.83216,0.78136,0.84214,0.55261,0.50444,1.448,0.79236,1.27106,0.006403,0.006403,0.006403
111,7255.98,1.26772,0.69215,1.11453,0.8358,0.77886,0.84423,0.55131,0.50692,1.44374,0.79005,1.26925,0.00637,0.00637,0.00637
112,7320.58,1.26827,0.69138,1.10866,0.84081,0.76785,0.84259,0.55884,0.50463,1.45082,0.7917,1.2713,0.006337,0.006337,0.006337
113,7384.95,1.26232,0.68839,1.10846,0.83552,0.78521,0.84773,0.55978,0.50893,1.43678,0.78758,1.26321,0.006304,0.006304,0.006304
114,7450.78,1.26533,0.68535,1.10757,0.83739,0.78057,0.84595,0.5585,0.50763,1.44639,0.78223,1.27463,0.006271,0.006271,0.006271
115,7518.22,1.25103,0.68307,1.10162,0.825,0.78585,0.84638,0.55299,0.50568,1.45117,0.78656,1.27674,0.006238,0.006238,0.006238
116,7583.46,1.25439,0.68335,1.10493,0.83475,0.77903,0.84459,0.55247,0.50744,1.43749,0.79351,1.26045,0.006205,0.006205,0.006205
117,7649.05,1.25146,0.68627,1.10413,0.82993,0.7834,0.84938,0.56501,0.51115,1.43491,0.78771,1.2648,0.006172,0.006172,0.006172
118,7714.63,1.25221,0.67945,1.10536,0.84714,0.75957,0.84604,0.55026,0.50871,1.44083,0.79153,1.26831,0.006139,0.006139,0.006139
119,7781.72,1.25386,0.68043,1.10675,0.83629,0.78423,0.84938,0.56209,0.51173,1.44317,0.78075,1.26993,0.006106,0.006106,0.006106
120,7847.33,1.25701,0.68488,1.11219,0.82411,0.79401,0.85122,0.56691,0.51247,1.43971,0.78133,1.2625,0.006073,0.006073,0.006073
121,7912.75,1.25272,0.68449,1.10675,0.8313,0.77826,0.84662,0.55512,0.51058,1.44755,0.78718,1.27041,0.00604,0.00604,0.00604
122,7978.22,1.24599,0.67887,1.09603,0.81839,0.78957,0.84452,0.55144,0.50689,1.44778,0.78687,1.27549,0.006007,0.006007,0.006007
123,8043.2,1.23519,0.66455,1.10053,0.82511,0.7885,0.84861,0.55494,0.51024,1.45158,0.78579,1.28185,0.005974,0.005974,0.005974
124,8108.21,1.24166,0.67561,1.09369,0.82839,0.78157,0.84394,0.55262,0.50676,1.45116,0.79368,1.27108,0.005941,0.005941,0.005941
125,8173.76,1.24144,0.67014,1.10359,0.83373,0.78248,0.84624,0.55049,0.50656,1.4546,0.78771,1.2798,0.005908,0.005908,0.005908
126,8238.81,1.24054,0.66987,1.09785,0.83788,0.7768,0.8482,0.55604,0.50829,1.45251,0.78634,1.2795,0.005875,0.005875,0.005875
127,8304.11,1.22743,0.66295,1.09142,0.84349,0.76952,0.84981,0.55788,0.51143,1.44818,0.7839,1.27567,0.005842,0.005842,0.005842
128,8370.52,1.23259,0.66381,1.0981,0.83411,0.78959,0.84903,0.55834,0.51006,1.44741,0.77651,1.27931,0.005809,0.005809,0.005809
129,8435.42,1.22418,0.66051,1.09106,0.8364,0.78103,0.84804,0.55814,0.50829,1.4533,0.77435,1.2821,0.005776,0.005776,0.005776
130,8500.36,1.23388,0.66468,1.09385,0.81966,0.78555,0.8429,0.55161,0.50708,1.45164,0.78933,1.28134,0.005743,0.005743,0.005743
131,8565.57,1.22572,0.65695,1.08837,0.82842,0.7787,0.84665,0.55451,0.50819,1.44733,0.79276,1.27297,0.00571,0.00571,0.00571
132,8630.53,1.22128,0.65666,1.0886,0.83391,0.7795,0.84803,0.55591,0.50897,1.447,0.78281,1.27788,0.005677,0.005677,0.005677
133,8695.29,1.21638,0.65124,1.08425,0.82784,0.77943,0.84653,0.56077,0.50901,1.45037,0.78569,1.27954,0.005644,0.005644,0.005644
134,8760.46,1.2176,0.64701,1.08582,0.82965,0.77752,0.84743,0.56295,0.51074,1.44989,0.78077,1.28056,0.005611,0.005611,0.005611
135,8826.04,1.2119,0.64723,1.08746,0.82453,0.78702,0.84727,0.55837,0.50943,1.44856,0.77658,1.28106,0.005578,0.005578,0.005578
136,8891.33,1.21201,0.64482,1.08759,0.82666,0.78736,0.84901,0.5558,0.50974,1.45089,0.78114,1.283,0.005545,0.005545,0.005545
137,8956.63,1.21524,0.64315,1.08749,0.8378,0.77724,0.84807,0.55047,0.50821,1.45123,0.78457,1.28235,0.005512,0.005512,0.005512
138,9022.04,1.21084,0.64529,1.08974,0.83015,0.78245,0.84816,0.55716,0.50942,1.45422,0.78042,1.28401,0.005479,0.005479,0.005479
139,9085.89,1.21053,0.63991,1.08242,0.84115,0.77507,0.84717,0.55937,0.50847,1.45378,0.78394,1.28518,0.005446,0.005446,0.005446
140,9152.17,1.1933,0.63106,1.07732,0.82287,0.78914,0.84805,0.55907,0.50955,1.44967,0.78252,1.28093,0.005413,0.005413,0.005413
141,9218.37,1.20915,0.64663,1.083,0.83231,0.7856,0.84909,0.55699,0.51105,1.44743,0.77997,1.27641,0.00538,0.00538,0.00538
142,9283.12,1.20261,0.64067,1.08424,0.82689,0.78305,0.84687,0.55825,0.50968,1.45168,0.78433,1.28088,0.005347,0.005347,0.005347
143,9347.89,1.20268,0.63568,1.07896,0.82899,0.78734,0.84854,0.55652,0.50989,1.45043,0.78077,1.28127,0.005314,0.005314,0.005314
144,9412.48,1.19569,0.63246,1.07624,0.82394,0.79162,0.84892,0.56222,0.51017,1.45327,0.78223,1.28572,0.005281,0.005281,0.005281
145,9477.66,1.19464,0.63327,1.08012,0.83993,0.78105,0.84998,0.55495,0.50948,1.4564,0.7785,1.28795,0.005248,0.005248,0.005248
146,9541.75,1.19169,0.63195,1.07607,0.83526,0.78519,0.84791,0.55597,0.50805,1.4563,0.77971,1.28965,0.005215,0.005215,0.005215
147,9606.41,1.18876,0.62659,1.08091,0.83156,0.78307,0.84573,0.56001,0.50745,1.46102,0.78411,1.2949,0.005182,0.005182,0.005182
148,9671.4,1.18572,0.63169,1.06932,0.82406,0.792,0.84703,0.55743,0.50849,1.45437,0.78319,1.28593,0.005149,0.005149,0.005149
149,9736,1.18478,0.62244,1.07602,0.82973,0.7845,0.84791,0.55735,0.50873,1.45415,0.78577,1.28549,0.005116,0.005116,0.005116
150,9801.98,1.1794,0.6208,1.07143,0.81076,0.79918,0.8474,0.55807,0.5087,1.45318,0.78591,1.28608,0.005083,0.005083,0.005083
151,9867,1.18203,0.62404,1.07049,0.8248,0.79018,0.84678,0.55594,0.5088,1.44978,0.78405,1.28625,0.00505,0.00505,0.00505
152,9933.29,1.17222,0.61509,1.06969,0.83251,0.78073,0.84667,0.55581,0.50865,1.45267,0.78612,1.28902,0.005017,0.005017,0.005017
153,9995.56,1.17169,0.61703,1.06947,0.83183,0.78421,0.84584,0.55979,0.50893,1.45407,0.78876,1.29253,0.004984,0.004984,0.004984
154,10063.1,1.18189,0.61871,1.07093,0.83836,0.77781,0.84466,0.55749,0.50793,1.44977,0.78907,1.28692,0.004951,0.004951,0.004951
155,10134.8,1.16637,0.60852,1.06573,0.83463,0.78566,0.84547,0.56102,0.50752,1.45505,0.79233,1.28941,0.004918,0.004918,0.004918
156,10204.3,1.16273,0.61126,1.0669,0.8336,0.78228,0.8452,0.55739,0.50775,1.4535,0.78975,1.29087,0.004885,0.004885,0.004885
157,10275.3,1.1639,0.6086,1.05984,0.83771,0.78063,0.84599,0.5586,0.50876,1.45493,0.78742,1.29349,0.004852,0.004852,0.004852
158,10345,1.16355,0.60653,1.06927,0.84067,0.78036,0.84454,0.55576,0.50675,1.45891,0.78973,1.29827,0.004819,0.004819,0.004819
159,10411.1,1.16305,0.61086,1.06438,0.84431,0.77431,0.84671,0.55754,0.50825,1.45706,0.78842,1.2947,0.004786,0.004786,0.004786
160,10476.2,1.16559,0.61134,1.06681,0.83822,0.78027,0.8467,0.55671,0.50768,1.46061,0.78813,1.29688,0.004753,0.004753,0.004753
