epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,698.841,1.74205,1.56567,1.41011,0.65973,0.46261,0.5235,0.21099,0.25136,1.77328,1.83306,1.52519,0.009604,0.009604,0.009604
14,749.624,1.72105,1.56058,1.41369,0.66112,0.54225,0.60159,0.23818,0.28748,1.74822,1.5951,1.51029,0.009571,0.009571,0.009571
15,800.768,1.71231,1.5536,1.40407,0.66031,0.56667,0.61433,0.2537,0.29804,1.67931,1.59328,1.46943,0.009538,0.009538,0.009538
16,851.023,1.70099,1.51859,1.40688,0.65329,0.60024,0.63827,0.27237,0.31626,1.67164,1.50851,1.46038,0.009505,0.009505,0.009505
17,902.04,1.69859,1.51257,1.38588,0.64172,0.59236,0.63361,0.26819,0.31364,1.64641,1.51209,1.43893,0.009472,0.009472,0.009472
18,953.599,1.68198,1.49162,1.39106,0.68607,0.56909,0.63353,0.25978,0.31015,1.70173,1.5318,1.47303,0.009439,0.009439,0.009439
19,1004.97,1.68411,1.47864,1.37818,0.7194,0.59494,0.66257,0.29897,0.33413,1.62624,1.46,1.42919,0.009406,0.009406,0.009406
20,1057.4,1.66924,1.46869,1.37663,0.66528,0.60952,0.65831,0.30167,0.33297,1.62101,1.48577,1.42348,0.009373,0.009373,0.009373
21,1111.12,1.66912,1.46161,1.37694,0.61563,0.48729,0.52521,0.23159,0.26172,1.76063,1.74697,1.53016,0.00934,0.00934,0.00934
22,1164.81,1.65827,1.43795,1.37193,0.64539,0.57996,0.61315,0.28519,0.31005,1.64542,1.56338,1.44877,0.009307,0.009307,0.009307
23,1217.93,1.65441,1.43817,1.36408,0.63608,0.53479,0.57816,0.26045,0.29104,1.68829,1.63477,1.47491,0.009274,0.009274,0.009274
24,1271.43,1.64766,1.42464,1.36638,0.64444,0.56208,0.61185,0.2742,0.3083,1.64701,1.56717,1.44443,0.009241,0.009241,0.009241
25,1324.87,1.63765,1.39965,1.35795,0.69734,0.60352,0.65113,0.28022,0.32538,1.62769,1.53666,1.42336,0.009208,0.009208,0.009208
26,1377.76,1.63366,1.40277,1.36485,0.67817,0.62701,0.68117,0.32973,0.35227,1.59757,1.45568,1.41227,0.009175,0.009175,0.009175
27,1430.31,1.62517,1.39518,1.35547,0.70219,0.5952,0.64858,0.28926,0.32484,1.65571,1.4991,1.45623,0.009142,0.009142,0.009142
28,1483.35,1.62873,1.38449,1.35319,0.69228,0.6328,0.69205,0.3204,0.35382,1.6202,1.38374,1.42353,0.009109,0.009109,0.009109
29,1535.53,1.6172,1.38545,1.35228,0.74342,0.62066,0.69406,0.32688,0.35729,1.608,1.38641,1.40973,0.009076,0.009076,0.009076
30,1585.6,1.61716,1.37556,1.35003,0.72971,0.61937,0.69015,0.32363,0.35262,1.62251,1.39943,1.41883,0.009043,0.009043,0.009043
31,1635.88,1.61083,1.36551,1.349,0.73555,0.6426,0.70892,0.32995,0.36276,1.6089,1.33768,1.41401,0.00901,0.00901,0.00901
32,1685.73,1.61102,1.36123,1.34019,0.72514,0.65176,0.71343,0.34362,0.37011,1.58619,1.33531,1.39773,0.008977,0.008977,0.008977
33,1736.77,1.59871,1.33802,1.33433,0.73071,0.63582,0.70894,0.35208,0.37137,1.58382,1.33831,1.40345,0.008944,0.008944,0.008944
34,1787.33,1.60439,1.33262,1.33709,0.72911,0.62176,0.69688,0.33319,0.36031,1.59864,1.34796,1.40911,0.008911,0.008911,0.008911
35,1839.83,1.59809,1.33224,1.33951,0.72449,0.65211,0.70828,0.33299,0.36404,1.5807,1.37211,1.39213,0.008878,0.008878,0.008878
36,1893.06,1.59981,1.33388,1.33109,0.71031,0.61877,0.68281,0.3252,0.35096,1.63576,1.41439,1.43404,0.008845,0.008845,0.008845
37,1946.25,1.5921,1.33247,1.33538,0.75436,0.65256,0.7316,0.36251,0.38479,1.54343,1.30165,1.37867,0.008812,0.008812,0.008812
38,1999.8,1.59193,1.31745,1.33556,0.74399,0.64395,0.71917,0.36494,0.3798,1.58302,1.30547,1.40262,0.008779,0.008779,0.008779
39,2054.24,1.58293,1.30936,1.33224,0.76088,0.63443,0.72232,0.36307,0.37964,1.5681,1.29168,1.39333,0.008746,0.008746,0.008746
40,2107.79,1.58218,1.29935,1.33296,0.7387,0.65564,0.73066,0.36746,0.38749,1.55376,1.3061,1.37753,0.008713,0.008713,0.008713
41,2160.16,1.58209,1.30234,1.3293,0.76042,0.62725,0.71815,0.35956,0.37662,1.59883,1.35031,1.40921,0.00868,0.00868,0.00868
42,2214.74,1.57338,1.29401,1.32566,0.77,0.65296,0.73755,0.3872,0.39558,1.54789,1.25893,1.38254,0.008647,0.008647,0.008647
43,2269.16,1.55978,1.26886,1.3151,0.75824,0.66299,0.73647,0.37847,0.39118,1.56221,1.25859,1.38529,0.008614,0.008614,0.008614
44,2325.26,1.57004,1.28239,1.31927,0.76484,0.64508,0.72151,0.36532,0.38218,1.57145,1.29269,1.39045,0.008581,0.008581,0.008581
45,2383.42,1.56083,1.26161,1.32271,0.7595,0.67752,0.74922,0.3854,0.39924,1.55381,1.24397,1.38333,0.008548,0.008548,0.008548
46,2440.76,1.56609,1.25805,1.3183,0.76434,0.67937,0.75038,0.38955,0.39864,1.55528,1.24289,1.37911,0.008515,0.008515,0.008515
47,2498.53,1.5594,1.25793,1.31677,0.75344,0.65151,0.73425,0.39539,0.39768,1.55147,1.2619,1.38024,0.008482,0.008482,0.008482
48,2555.99,1.55793,1.26182,1.30941,0.77361,0.65984,0.74682,0.39926,0.4037,1.54211,1.25441,1.3806,0.008449,0.008449,0.008449
49,2614.21,1.55559,1.2435,1.31315,0.75811,0.68239,0.75105,0.3903,0.40122,1.55606,1.23398,1.38272,0.008416,0.008416,0.008416
50,2669.05,1.54267,1.23432,1.30439,0.77394,0.6612,0.74641,0.39545,0.40334,1.53399,1.23678,1.3728,0.008383,0.008383,0.008383
51,2722.77,1.54686,1.23936,1.30688,0.77999,0.67547,0.7542,0.4143,0.41031,1.53061,1.20447,1.36477,0.00835,0.00835,0.00835
52,2776.18,1.54268,1.22371,1.30584,0.78242,0.69058,0.7652,0.41986,0.41742,1.52737,1.19196,1.3637,0.008317,0.008317,0.008317
53,2829.79,1.54583,1.22084,1.30121,0.78078,0.6773,0.76096,0.40321,0.4104,1.55021,1.23518,1.37491,0.008284,0.008284,0.008284
54,2883.23,1.53777,1.22198,1.30572,0.78605,0.6774,0.7629,0.40943,0.41025,1.55124,1.20125,1.37449,0.008251,0.008251,0.008251
55,2937.08,1.54245,1.20514,1.3091,0.78085,0.68514,0.76658,0.42114,0.42017,1.51033,1.19331,1.35269,0.008218,0.008218,0.008218
56,2989.89,1.53609,1.20293,1.3033,0.76755,0.68067,0.75471,0.3999,0.40629,1.56934,1.193,1.39487,0.008185,0.008185,0.008185
57,3043.52,1.53388,1.20797,1.29466,0.79117,0.68958,0.76985,0.41767,0.42053,1.52463,1.17358,1.36049,0.008152,0.008152,0.008152
58,3096.67,1.53154,1.20968,1.31014,0.7761,0.67595,0.75523,0.40583,0.40853,1.55328,1.1976,1.38012,0.008119,0.008119,0.008119
59,3150.54,1.52709,1.18456,1.2985,0.75853,0.70051,0.76612,0.4225,0.41857,1.52695,1.18257,1.36463,0.008086,0.008086,0.008086
60,3204.2,1.52469,1.18448,1.2939,0.79241,0.70171,0.77834,0.43091,0.42713,1.50585,1.1804,1.35027,0.008053,0.008053,0.008053
61,3256.92,1.52337,1.18984,1.30057,0.78181,0.68589,0.76463,0.41964,0.41922,1.52813,1.18646,1.36698,0.00802,0.00802,0.00802
62,3310.09,1.52326,1.18862,1.29244,0.78596,0.67586,0.76054,0.42116,0.4182,1.5216,1.18758,1.36012,0.007987,0.007987,0.007987
63,3362.56,1.51334,1.17725,1.29632,0.8021,0.70465,0.78124,0.43734,0.43087,1.52108,1.1358,1.3598,0.007954,0.007954,0.007954
64,3415.04,1.51032,1.16803,1.29561,0.80015,0.68937,0.78022,0.43626,0.43166,1.50935,1.15139,1.35014,0.007921,0.007921,0.007921
65,3465.4,1.51336,1.17364,1.29303,0.77617,0.70044,0.77399,0.42601,0.42718,1.5133,1.16558,1.35541,0.007888,0.007888,0.007888
66,3515.88,1.51568,1.16404,1.29139,0.77833,0.70257,0.77833,0.44342,0.43153,1.51144,1.14577,1.35231,0.007855,0.007855,0.007855
67,3566.5,1.51467,1.16559,1.29089,0.80852,0.67269,0.77004,0.42685,0.42376,1.52276,1.17737,1.36233,0.007822,0.007822,0.007822
68,3617.02,1.51404,1.16408,1.28739,0.78251,0.71256,0.78596,0.44393,0.43767,1.49415,1.14717,1.34378,0.007789,0.007789,0.007789
69,3666.9,1.50433,1.1477,1.2886,0.79482,0.71163,0.79295,0.45743,0.44339,1.48807,1.13695,1.33699,0.007756,0.007756,0.007756
70,3718.43,1.50153,1.14439,1.28316,0.80733,0.6981,0.78078,0.43969,0.43145,1.50983,1.15051,1.35406,0.007723,0.007723,0.007723
71,3770.56,1.49822,1.12842,1.28035,0.80221,0.7051,0.79016,0.44419,0.4397,1.51296,1.13418,1.35056,0.00769,0.00769,0.00769
72,3823.36,1.50542,1.15414,1.28158,0.8022,0.70922,0.78964,0.45203,0.44162,1.4982,1.12478,1.34406,0.007657,0.007657,0.007657
73,3876.08,1.4949,1.12978,1.2779,0.79926,0.71397,0.79171,0.45116,0.44226,1.48805,1.12527,1.33684,0.007624,0.007624,0.007624
74,3928.65,1.49691,1.14248,1.28343,0.82074,0.70291,0.7968,0.45629,0.44727,1.48946,1.11129,1.34364,0.007591,0.007591,0.007591
75,3981.15,1.4975,1.12928,1.2776,0.7981,0.71276,0.79145,0.45571,0.44182,1.5107,1.10267,1.35395,0.007558,0.007558,0.007558
76,4033.46,1.48832,1.11839,1.27887,0.79516,0.71488,0.7946,0.44824,0.44111,1.50526,1.11939,1.34971,0.007525,0.007525,0.007525
77,4084.3,1.48385,1.11599,1.27603,0.8061,0.71873,0.79781,0.4541,0.4469,1.49943,1.09504,1.34345,0.007492,0.007492,0.007492
78,4134.85,1.48216,1.10898,1.27239,0.81862,0.71152,0.79647,0.46665,0.44953,1.49421,1.09594,1.34489,0.007459,0.007459,0.007459
79,4184.8,1.48321,1.11521,1.27696,0.79812,0.71863,0.79926,0.45909,0.44812,1.49372,1.10056,1.34308,0.007426,0.007426,0.007426
80,4235.5,1.48456,1.10808,1.2695,0.80443,0.70768,0.79487,0.46276,0.44836,1.49477,1.11155,1.34576,0.007393,0.007393,0.007393
81,4285.89,1.48693,1.10248,1.26963,0.80874,0.70846,0.79463,0.46519,0.44839,1.49506,1.08547,1.3452,0.00736,0.00736,0.00736
82,4337.12,1.48349,1.09871,1.27543,0.8176,0.72024,0.80322,0.4703,0.45333,1.48485,1.081,1.33766,0.007327,0.007327,0.007327
83,4390.47,1.48309,1.09955,1.27252,0.82484,0.71916,0.80077,0.4737,0.45337,1.49467,1.07132,1.34546,0.007294,0.007294,0.007294
84,4444.17,1.46805,1.09035,1.27417,0.80119,0.724,0.80018,0.46495,0.44979,1.49127,1.07961,1.33947,0.007261,0.007261,0.007261
85,4497.36,1.4714,1.08568,1.25787,0.8264,0.71246,0.80707,0.47634,0.45555,1.48652,1.07354,1.33891,0.007228,0.007228,0.007228
86,4550.44,1.4673,1.0804,1.261,0.80434,0.72854,0.80268,0.47419,0.45294,1.49601,1.0669,1.3513,0.007195,0.007195,0.007195
87,4604.22,1.47208,1.09182,1.27077,0.80087,0.73443,0.80708,0.47241,0.45766,1.47792,1.07962,1.3353,0.007162,0.007162,0.007162
88,4657.96,1.45817,1.08263,1.27349,0.8037,0.7304,0.80896,0.48051,0.45995,1.47729,1.06584,1.33368,0.007129,0.007129,0.007129
89,4711.4,1.47276,1.07873,1.26202,0.81168,0.73534,0.81005,0.47521,0.45644,1.49011,1.05851,1.34407,0.007096,0.007096,0.007096
90,4764.01,1.46575,1.06944,1.26051,0.79665,0.7394,0.80943,0.48284,0.45922,1.48257,1.0545,1.33911,0.007063,0.007063,0.007063
91,4816.75,1.46332,1.06542,1.25609,0.80838,0.72869,0.80783,0.47914,0.45877,1.47899,1.06575,1.33461,0.00703,0.00703,0.00703
92,4869.77,1.46201,1.0738,1.26067,0.79666,0.73473,0.80981,0.48119,0.45987,1.49144,1.05636,1.34261,0.006997,0.006997,0.006997
93,4922.46,1.45478,1.06191,1.25555,0.80519,0.74266,0.81558,0.48423,0.46382,1.47532,1.03979,1.33456,0.006964,0.006964,0.006964
94,4974.96,1.45441,1.05178,1.25457,0.82492,0.71744,0.80843,0.48185,0.46069,1.47297,1.05676,1.33257,0.006931,0.006931,0.006931
95,5027.84,1.45394,1.06916,1.26225,0.80775,0.73614,0.81282,0.48213,0.46153,1.47651,1.04296,1.33466,0.006898,0.006898,0.006898
96,5080.3,1.45969,1.06406,1.2567,0.80287,0.74668,0.81596,0.48746,0.46274,1.48283,1.04394,1.33833,0.006865,0.006865,0.006865
97,5132.27,1.44938,1.05321,1.25312,0.80868,0.74069,0.81342,0.48435,0.46313,1.47278,1.04453,1.33073,0.006832,0.006832,0.006832
98,5183.2,1.44946,1.04367,1.24936,0.81881,0.73706,0.81499,0.49385,0.46567,1.46948,1.02895,1.32994,0.006799,0.006799,0.006799
99,5234.58,1.44636,1.04481,1.25083,0.80482,0.74607,0.81716,0.49206,0.46678,1.47677,1.03206,1.33464,0.006766,0.006766,0.006766
100,5285.93,1.45047,1.05171,1.2505,0.81655,0.74541,0.81909,0.4944,0.46877,1.47283,1.02681,1.3303,0.006733,0.006733,0.006733
101,5337.84,1.44258,1.03876,1.2505,0.8162,0.73596,0.81772,0.48497,0.46527,1.47166,1.03457,1.3337,0.0067,0.0067,0.0067
102,5388.81,1.44222,1.03901,1.25023,0.8003,0.75131,0.81988,0.49036,0.46921,1.46778,1.02008,1.32661,0.006667,0.006667,0.006667
103,5439.15,1.44041,1.02695,1.24233,0.8103,0.74378,0.81874,0.49195,0.47005,1.46535,1.01773,1.32635,0.006634,0.006634,0.006634
104,5490.5,1.44014,1.0235,1.24923,0.80627,0.74749,0.81942,0.49343,0.46988,1.4802,1.02044,1.33462,0.006601,0.006601,0.006601
105,5543.61,1.43602,1.03309,1.2489,0.81133,0.7487,0.8205,0.49277,0.46926,1.46976,1.02333,1.32858,0.006568,0.006568,0.006568
106,5597.25,1.43611,1.02475,1.24484,0.82522,0.73872,0.82213,0.50925,0.47387,1.46049,1.01823,1.32306,0.006535,0.006535,0.006535
107,5650.7,1.43233,1.02062,1.24557,0.80329,0.7546,0.82046,0.49534,0.47036,1.46292,1.02045,1.32792,0.006502,0.006502,0.006502
108,5704.27,1.4311,1.01873,1.24442,0.80918,0.75349,0.82224,0.49737,0.4714,1.46688,1.0121,1.32725,0.006469,0.006469,0.006469
109,5757.38,1.4302,1.01562,1.2432,0.80859,0.75235,0.82241,0.49556,0.47187,1.47245,0.99957,1.33241,0.006436,0.006436,0.006436
110,5810.3,1.42445,1.01115,1.24179,0.80569,0.74995,0.8234,0.50444,0.47529,1.46419,1.00216,1.32589,0.006403,0.006403,0.006403
111,5863.49,1.42428,1.00506,1.24465,0.81064,0.75146,0.82311,0.50318,0.47425,1.46519,1.00121,1.32986,0.00637,0.00637,0.00637
112,5917.13,1.42631,1.00339,1.24198,0.80734,0.75631,0.8249,0.49712,0.47174,1.47411,1.00414,1.33496,0.006337,0.006337,0.006337
113,5969.29,1.4267,1.00531,1.24472,0.80262,0.76064,0.82282,0.50032,0.47264,1.46906,1.00729,1.3298,0.006304,0.006304,0.006304
114,6022.15,1.4272,1.00616,1.24248,0.81441,0.75123,0.82418,0.49865,0.47215,1.46591,1.00478,1.32577,0.006271,0.006271,0.006271
115,6074.4,1.41322,0.98361,1.23346,0.81774,0.74778,0.82711,0.49729,0.47464,1.46371,1.00186,1.32487,0.006238,0.006238,0.006238
116,6127.05,1.41572,1.0038,1.2403,0.81539,0.747,0.82404,0.50068,0.47506,1.4638,0.99774,1.32797,0.006205,0.006205,0.006205
117,6179.96,1.41011,0.99159,1.23687,0.81665,0.75261,0.8276,0.50846,0.47713,1.46257,0.98852,1.32729,0.006172,0.006172,0.006172
118,6232.26,1.4101,0.98168,1.2375,0.80212,0.76741,0.82802,0.50273,0.47861,1.46118,0.9945,1.3263,0.006139,0.006139,0.006139
119,6282.81,1.41697,0.99409,1.24211,0.82878,0.74348,0.82546,0.50391,0.47691,1.45773,0.99061,1.32137,0.006106,0.006106,0.006106
120,6333.13,1.41703,0.98673,1.24728,0.80632,0.76528,0.83002,0.51029,0.47985,1.45656,0.98292,1.3217,0.006073,0.006073,0.006073
121,6383.72,1.41957,0.99728,1.24391,0.81918,0.76262,0.83084,0.51354,0.48065,1.45821,0.98461,1.32206,0.00604,0.00604,0.00604
122,6433.47,1.4087,0.98112,1.22681,0.81142,0.75783,0.82836,0.51202,0.47927,1.46063,0.98288,1.32409,0.006007,0.006007,0.006007
123,6484.24,1.40427,0.97798,1.23574,0.80747,0.76566,0.82938,0.51378,0.47844,1.46594,0.98389,1.32806,0.005974,0.005974,0.005974
124,6536.35,1.40241,0.98203,1.22791,0.8243,0.75852,0.83132,0.51584,0.48262,1.45742,0.97752,1.32486,0.005941,0.005941,0.005941
125,6589.98,1.40802,0.97775,1.24315,0.81244,0.76252,0.83027,0.51225,0.48158,1.45935,0.97609,1.32579,0.005908,0.005908,0.005908
126,6643.36,1.41262,0.98017,1.23671,0.80355,0.75915,0.82869,0.51419,0.47992,1.45925,0.97797,1.32349,0.005875,0.005875,0.005875
127,6696.85,1.39776,0.96812,1.22816,0.81315,0.75766,0.83213,0.51992,0.4832,1.45839,0.97255,1.32407,0.005842,0.005842,0.005842
128,6749.67,1.39802,0.96626,1.23029,0.81786,0.75663,0.83169,0.5124,0.48184,1.45554,0.97136,1.32077,0.005809,0.005809,0.005809
129,6802.72,1.39281,0.96174,1.22797,0.80901,0.76753,0.83024,0.51291,0.48051,1.45862,0.97313,1.32776,0.005776,0.005776,0.005776
130,6855.44,1.39846,0.96376,1.22367,0.81434,0.75733,0.83005,0.51475,0.48063,1.45563,0.97092,1.32309,0.005743,0.005743,0.005743
131,6908.56,1.39154,0.95577,1.22031,0.8245,0.75818,0.83092,0.51447,0.481,1.46505,0.9706,1.33374,0.00571,0.00571,0.00571
132,6962.14,1.39206,0.95816,1.2272,0.8268,0.74971,0.82887,0.51502,0.48055,1.46637,0.97332,1.33354,0.005677,0.005677,0.005677
133,7015.79,1.38373,0.9446,1.21746,0.80856,0.76268,0.82938,0.51993,0.48107,1.46009,0.96913,1.32919,0.005644,0.005644,0.005644
134,7068.77,1.38214,0.94774,1.21647,0.80852,0.76276,0.82955,0.523,0.48152,1.46227,0.96843,1.32902,0.005611,0.005611,0.005611
135,7122.02,1.38661,0.94969,1.22883,0.8066,0.76686,0.83168,0.51826,0.48256,1.45726,0.96289,1.32829,0.005578,0.005578,0.005578
136,7175.39,1.38114,0.94028,1.22241,0.82106,0.75253,0.83185,0.51365,0.48148,1.46311,0.96762,1.33175,0.005545,0.005545,0.005545
137,7227.93,1.38527,0.94242,1.22261,0.80996,0.76473,0.83211,0.51963,0.48317,1.46245,0.96541,1.32944,0.005512,0.005512,0.005512
138,7281.24,1.38063,0.94497,1.22441,0.8146,0.76893,0.83255,0.51663,0.48204,1.4657,0.96083,1.33499,0.005479,0.005479,0.005479
139,7334.21,1.38714,0.93658,1.22135,0.82905,0.74721,0.83279,0.5185,0.48122,1.46816,0.96768,1.3337,0.005446,0.005446,0.005446
140,7387.36,1.36963,0.92764,1.21627,0.81074,0.7641,0.8315,0.52374,0.48433,1.46321,0.96205,1.33128,0.005413,0.005413,0.005413
141,7439.53,1.38006,0.9416,1.22076,0.82201,0.75746,0.83196,0.52177,0.48443,1.45858,0.96174,1.32789,0.00538,0.00538,0.00538
142,7490.03,1.37445,0.93687,1.2231,0.82138,0.76132,0.83224,0.52111,0.48357,1.46392,0.96005,1.33506,0.005347,0.005347,0.005347
143,7540.4,1.37546,0.93093,1.21584,0.81788,0.76153,0.83197,0.51853,0.48375,1.4646,0.95547,1.33346,0.005314,0.005314,0.005314
144,7591.05,1.36864,0.92459,1.20769,0.82657,0.75988,0.8361,0.51846,0.48534,1.46047,0.95456,1.33163,0.005281,0.005281,0.005281
145,7641.35,1.37082,0.92273,1.2185,0.83185,0.75285,0.83593,0.5192,0.48574,1.46279,0.95119,1.33284,0.005248,0.005248,0.005248
146,7692.43,1.37086,0.92397,1.21506,0.828,0.7541,0.83456,0.51491,0.48439,1.46275,0.94936,1.33415,0.005215,0.005215,0.005215
147,7744.4,1.3661,0.92021,1.21971,0.81947,0.76338,0.83344,0.52106,0.48488,1.4614,0.94786,1.33341,0.005182,0.005182,0.005182
148,7797.25,1.36343,0.92197,1.20869,0.82494,0.76056,0.83548,0.51723,0.48575,1.45559,0.94759,1.32898,0.005149,0.005149,0.005149
149,7851.11,1.36204,0.91064,1.21531,0.82781,0.75765,0.83629,0.51592,0.48535,1.45961,0.94714,1.33206,0.005116,0.005116,0.005116
150,7904.34,1.35872,0.9048,1.20725,0.81458,0.76394,0.83453,0.51877,0.48592,1.4606,0.94609,1.33241,0.005083,0.005083,0.005083
151,7957.88,1.35303,0.90914,1.2021,0.81818,0.76165,0.83411,0.51667,0.48561,1.46053,0.94473,1.33348,0.00505,0.00505,0.00505
152,8011.06,1.35367,0.90694,1.20374,0.81461,0.77395,0.83477,0.52029,0.48643,1.45781,0.94964,1.33042,0.005017,0.005017,0.005017
153,8064.46,1.3546,0.90757,1.20973,0.82237,0.76446,0.83516,0.52316,0.48739,1.45645,0.94951,1.32938,0.004984,0.004984,0.004984
154,8117.85,1.36038,0.9091,1.2085,0.82076,0.76687,0.8346,0.5224,0.48569,1.4577,0.94546,1.33038,0.004951,0.004951,0.004951
155,8171.27,1.34518,0.90116,1.19832,0.81672,0.76724,0.83386,0.52071,0.48606,1.45843,0.9438,1.33324,0.004918,0.004918,0.004918
156,8225.3,1.34542,0.90371,1.20526,0.82261,0.76129,0.83232,0.52059,0.48315,1.45996,0.95066,1.33316,0.004885,0.004885,0.004885
157,8279.76,1.34381,0.895,1.19505,0.82798,0.75835,0.83222,0.52099,0.48478,1.4565,0.94781,1.3314,0.004852,0.004852,0.004852
158,8333.43,1.34193,0.88915,1.20402,0.82551,0.76028,0.83215,0.52136,0.48437,1.46027,0.94555,1.33401,0.004819,0.004819,0.004819
159,8387.55,1.34378,0.89688,1.19967,0.82165,0.76827,0.8321,0.52297,0.48497,1.46116,0.9446,1.33492,0.004786,0.004786,0.004786
160,8440.76,1.35109,0.89808,1.20838,0.8215,0.7681,0.8317,0.52002,0.48386,1.46521,0.94518,1.33833,0.004753,0.004753,0.004753
161,8495.05,1.34124,0.89422,1.19597,0.82854,0.76465,0.8312,0.5208,0.48382,1.46345,0.94698,1.33722,0.00472,0.00472,0.00472
162,8549.32,1.33844,0.88056,1.19064,0.82615,0.76313,0.83177,0.52065,0.48394,1.46621,0.94545,1.3404,0.004687,0.004687,0.004687
163,8604.39,1.33979,0.88197,1.20066,0.81463,0.77526,0.83321,0.5253,0.48523,1.46677,0.94036,1.33958,0.004654,0.004654,0.004654
164,8660.21,1.33619,0.88375,1.19796,0.81948,0.77124,0.83281,0.52747,0.48681,1.46344,0.93995,1.33696,0.004621,0.004621,0.004621
165,8717.71,1.33074,0.87404,1.19624,0.82337,0.76964,0.83341,0.52737,0.48608,1.46462,0.9391,1.33815,0.004588,0.004588,0.004588
166,8775.68,1.33032,0.87841,1.19894,0.82842,0.7625,0.83338,0.53003,0.48678,1.46371,0.94156,1.33685,0.004555,0.004555,0.004555
167,8831.62,1.32045,0.87576,1.19419,0.83039,0.76267,0.83545,0.52585,0.48681,1.46287,0.93826,1.33727,0.004522,0.004522,0.004522
168,8888.54,1.32836,0.86962,1.19481,0.82848,0.76449,0.83434,0.52014,0.48524,1.46454,0.93977,1.33871,0.004489,0.004489,0.004489
169,8946.79,1.32952,0.87797,1.19182,0.82922,0.76027,0.83371,0.52376,0.48565,1.46418,0.94171,1.33808,0.004456,0.004456,0.004456
170,9002.42,1.32664,0.8711,1.198,0.8307,0.76018,0.83422,0.52094,0.48595,1.46455,0.93864,1.33879,0.004423,0.004423,0.004423
171,9056.8,1.32167,0.86148,1.19435,0.81872,0.77131,0.83395,0.52059,0.486,1.46405,0.9348,1.33953,0.00439,0.00439,0.00439
172,9110.31,1.32563,0.869,1.18744,0.81571,0.77135,0.83237,0.51996,0.48487,1.46544,0.93559,1.34137,0.004357,0.004357,0.004357
173,9163.99,1.32457,0.86747,1.18218,0.81603,0.77172,0.83262,0.52195,0.4859,1.46521,0.93528,1.34053,0.004324,0.004324,0.004324
174,9217.89,1.31733,0.8601,1.18609,0.8201,0.76742,0.83376,0.52275,0.48525,1.46404,0.93128,1.34064,0.004291,0.004291,0.004291
175,9271.56,1.31362,0.86153,1.18657,0.82438,0.76682,0.83459,0.52398,0.48626,1.46511,0.93149,1.34157,0.004258,0.004258,0.004258
176,9325.17,1.3154,0.86024,1.18986,0.83295,0.7613,0.8346,0.52533,0.48628,1.46591,0.93467,1.3416,0.004225,0.004225,0.004225
177,9378.23,1.31636,0.85425,1.18524,0.83319,0.75928,0.83437,0.52806,0.4867,1.46308,0.93589,1.33953,0.004192,0.004192,0.004192
178,9431.69,1.31607,0.85685,1.19033,0.82846,0.76635,0.83457,0.52749,0.48644,1.46463,0.93634,1.34069,0.004159,0.004159,0.004159
