epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,980.016,1.56915,1.15935,1.25736,0.71978,0.60483,0.66649,0.33899,0.35296,1.61918,1.17826,1.34808,0.009307,0.009307,0.009307
23,1023.98,1.56941,1.14468,1.25862,0.73272,0.59124,0.65464,0.33492,0.34834,1.59885,1.24377,1.3316,0.009274,0.009274,0.009274
24,1066.32,1.5659,1.15069,1.25565,0.74414,0.60713,0.67791,0.35279,0.36243,1.58363,1.20611,1.32589,0.009241,0.009241,0.009241
25,1112.08,1.54699,1.12958,1.24801,0.75594,0.62021,0.68826,0.35714,0.36693,1.59585,1.14917,1.33242,0.009208,0.009208,0.009208
26,1152.83,1.55367,1.11449,1.24937,0.73316,0.63305,0.68995,0.35602,0.36643,1.5818,1.15091,1.33089,0.009175,0.009175,0.009175
27,1194.3,1.55052,1.11537,1.2426,0.73746,0.61559,0.67651,0.35576,0.36085,1.59328,1.11478,1.3376,0.009142,0.009142,0.009142
28,1240.62,1.54303,1.10086,1.23997,0.76204,0.62908,0.69472,0.35396,0.3689,1.59187,1.14316,1.32851,0.009109,0.009109,0.009109
29,1286.99,1.54411,1.11267,1.24613,0.76633,0.63291,0.69901,0.37188,0.37856,1.56944,1.09975,1.31626,0.009076,0.009076,0.009076
30,1331.31,1.54084,1.08635,1.23843,0.76341,0.63139,0.70773,0.38551,0.38698,1.55496,1.10728,1.3058,0.009043,0.009043,0.009043
31,1374.43,1.53611,1.07836,1.22917,0.76283,0.64991,0.71577,0.37976,0.38809,1.57237,1.08,1.32722,0.00901,0.00901,0.00901
32,1416.95,1.53258,1.06213,1.232,0.74939,0.60667,0.67721,0.36875,0.36773,1.58504,1.16287,1.33245,0.008977,0.008977,0.008977
33,1460.55,1.52356,1.06624,1.23087,0.74486,0.65419,0.71232,0.38563,0.38925,1.54672,1.07185,1.31216,0.008944,0.008944,0.008944
34,1504.52,1.52597,1.06343,1.22951,0.77632,0.65915,0.73323,0.39179,0.39804,1.55538,1.05237,1.29941,0.008911,0.008911,0.008911
35,1546.54,1.51019,1.04588,1.22339,0.75307,0.64815,0.71215,0.37526,0.38274,1.59765,1.05557,1.34054,0.008878,0.008878,0.008878
36,1588.58,1.51496,1.05465,1.23521,0.76179,0.64085,0.71443,0.38471,0.3879,1.54384,1.06775,1.30488,0.008845,0.008845,0.008845
37,1630.93,1.50168,1.03676,1.22176,0.74133,0.65389,0.71219,0.38354,0.38724,1.54932,1.11993,1.30058,0.008812,0.008812,0.008812
38,1675,1.4967,1.02748,1.22671,0.74476,0.62325,0.68451,0.35343,0.36461,1.60841,1.1324,1.32499,0.008779,0.008779,0.008779
39,1717.85,1.48988,1.00956,1.21942,0.77828,0.64669,0.72169,0.38278,0.38924,1.56526,1.06351,1.31468,0.008746,0.008746,0.008746
40,1757.93,1.50039,1.00943,1.22845,0.76158,0.63612,0.70705,0.37774,0.38219,1.59439,1.04288,1.33888,0.008713,0.008713,0.008713
41,1803.77,1.48435,0.99814,1.22169,0.77916,0.64096,0.71898,0.39969,0.39627,1.55711,1.04938,1.30946,0.00868,0.00868,0.00868
42,1848.37,1.48643,0.99559,1.22055,0.7777,0.6589,0.72715,0.39273,0.39597,1.56665,1.01609,1.3196,0.008647,0.008647,0.008647
43,1890.9,1.48659,1.00264,1.2146,0.75971,0.66221,0.7241,0.39384,0.39712,1.55147,1.01959,1.31661,0.008614,0.008614,0.008614
44,1933.98,1.47761,0.99746,1.21333,0.78907,0.64934,0.7301,0.41717,0.40623,1.53248,1.01797,1.29873,0.008581,0.008581,0.008581
45,1978.5,1.46835,0.98465,1.20878,0.76587,0.66995,0.72562,0.40132,0.39992,1.53986,1.01708,1.30095,0.008548,0.008548,0.008548
46,2022.03,1.47506,0.98437,1.21116,0.77667,0.67745,0.75281,0.42995,0.41808,1.51219,0.98181,1.29061,0.008515,0.008515,0.008515
47,2064.87,1.46682,0.96184,1.19545,0.76965,0.68118,0.74262,0.41083,0.41062,1.53467,0.98796,1.30246,0.008482,0.008482,0.008482
48,2108.13,1.46929,0.97391,1.21291,0.77778,0.66722,0.7357,0.4039,0.4048,1.53773,1.01358,1.30038,0.008449,0.008449,0.008449
49,2149.78,1.45926,0.96534,1.20766,0.75184,0.68354,0.73711,0.40273,0.4023,1.54494,0.99771,1.30289,0.008416,0.008416,0.008416
50,2192.27,1.4555,0.94895,1.20662,0.7726,0.66548,0.73599,0.42308,0.41167,1.5192,0.99565,1.27977,0.008383,0.008383,0.008383
51,2232,1.45627,0.95055,1.19897,0.77814,0.67131,0.73762,0.42131,0.41016,1.52457,0.97881,1.29896,0.00835,0.00835,0.00835
52,2275.52,1.43762,0.93464,1.20119,0.79402,0.68418,0.76145,0.4365,0.42608,1.50991,0.95589,1.29218,0.008317,0.008317,0.008317
53,2317.7,1.43951,0.93897,1.19626,0.75844,0.66789,0.72833,0.40958,0.40418,1.55589,0.98946,1.32016,0.008284,0.008284,0.008284
54,2364.47,1.44813,0.93486,1.20191,0.77516,0.6907,0.75405,0.42919,0.42111,1.51709,0.97824,1.29016,0.008251,0.008251,0.008251
55,2408.53,1.44528,0.93467,1.18923,0.76171,0.66733,0.72908,0.39711,0.40231,1.5371,1.00227,1.30179,0.008218,0.008218,0.008218
56,2451.8,1.4443,0.92872,1.19507,0.77045,0.6943,0.74916,0.42263,0.41484,1.54583,0.97622,1.31408,0.008185,0.008185,0.008185
57,2493.58,1.42102,0.92633,1.18903,0.78439,0.65893,0.73101,0.41638,0.40763,1.54682,0.99285,1.31859,0.008152,0.008152,0.008152
58,2535.2,1.42319,0.90806,1.18594,0.78289,0.69686,0.76054,0.4426,0.4301,1.50639,0.94649,1.28316,0.008119,0.008119,0.008119
59,2577.76,1.42235,0.90724,1.1886,0.78874,0.68506,0.74876,0.41563,0.41397,1.54972,0.97249,1.32769,0.008086,0.008086,0.008086
60,2620.84,1.41764,0.90634,1.1831,0.79298,0.68896,0.76302,0.43444,0.42848,1.52501,0.92718,1.30807,0.008053,0.008053,0.008053
61,2662.46,1.425,0.90263,1.18521,0.77668,0.67296,0.73906,0.42062,0.41051,1.56491,0.96961,1.33613,0.00802,0.00802,0.00802
62,2705.98,1.4251,0.90426,1.18153,0.79383,0.68836,0.7629,0.44515,0.43112,1.51018,0.93725,1.28949,0.007987,0.007987,0.007987
63,2749.23,1.40733,0.89287,1.18227,0.78063,0.69076,0.75373,0.43382,0.4225,1.53527,0.95198,1.31568,0.007954,0.007954,0.007954
64,2791.04,1.40161,0.88268,1.18468,0.79885,0.67619,0.76339,0.4325,0.42747,1.51704,0.95543,1.28766,0.007921,0.007921,0.007921
65,2830.67,1.40305,0.89002,1.18644,0.77851,0.67844,0.75206,0.43101,0.4224,1.53314,0.97111,1.30018,0.007888,0.007888,0.007888
66,2875.28,1.39433,0.87371,1.17204,0.77371,0.7039,0.75696,0.42069,0.41984,1.52347,0.97985,1.31406,0.007855,0.007855,0.007855
67,2919.51,1.39467,0.86337,1.17015,0.78573,0.70106,0.76005,0.44199,0.43078,1.51059,0.9204,1.30547,0.007822,0.007822,0.007822
68,2964.2,1.3854,0.85545,1.16561,0.79103,0.70123,0.76662,0.44293,0.43271,1.5252,0.90162,1.30605,0.007789,0.007789,0.007789
69,3006.88,1.3787,0.84953,1.16063,0.78734,0.68086,0.75321,0.43324,0.42178,1.53821,0.95722,1.31411,0.007756,0.007756,0.007756
70,3049.48,1.38773,0.86668,1.16995,0.77948,0.71199,0.76712,0.43415,0.42805,1.53266,0.9186,1.31482,0.007723,0.007723,0.007723
71,3092.17,1.3812,0.8492,1.17008,0.79587,0.70014,0.76844,0.44343,0.43303,1.51425,0.91113,1.30531,0.00769,0.00769,0.00769
72,3133.79,1.38177,0.85936,1.16252,0.79951,0.70563,0.768,0.44282,0.43155,1.52472,0.92117,1.30363,0.007657,0.007657,0.007657
73,3176.04,1.38092,0.8458,1.16302,0.7922,0.68964,0.76003,0.43805,0.42673,1.53874,0.94126,1.31488,0.007624,0.007624,0.007624
74,3218.79,1.37329,0.8469,1.16569,0.78703,0.70181,0.76532,0.43456,0.4257,1.53562,0.9222,1.31676,0.007591,0.007591,0.007591
75,3261.77,1.37831,0.84281,1.16226,0.77767,0.69365,0.75118,0.42891,0.41977,1.54429,0.94107,1.31534,0.007558,0.007558,0.007558
76,3304.54,1.36374,0.83189,1.16066,0.77929,0.71122,0.76756,0.43745,0.43001,1.53692,0.90987,1.32681,0.007525,0.007525,0.007525
77,3347.62,1.35937,0.82166,1.15991,0.7929,0.69463,0.76279,0.43783,0.43098,1.52977,0.91976,1.31484,0.007492,0.007492,0.007492
78,3387.13,1.3643,0.82835,1.15657,0.79603,0.72209,0.77902,0.44794,0.43725,1.51675,0.90977,1.30051,0.007459,0.007459,0.007459
79,3433.71,1.36005,0.82229,1.15822,0.78728,0.70059,0.75876,0.44087,0.42862,1.51564,0.91824,1.30706,0.007426,0.007426,0.007426
80,3477.07,1.35719,0.82373,1.15217,0.79645,0.69409,0.76285,0.44422,0.43062,1.52252,0.91805,1.31239,0.007393,0.007393,0.007393
81,3519.23,1.35075,0.81587,1.14696,0.80436,0.68733,0.76273,0.43702,0.42713,1.531,0.91056,1.30118,0.00736,0.00736,0.00736
82,3562.01,1.34717,0.80351,1.14766,0.78998,0.71671,0.7714,0.45058,0.43476,1.52104,0.89258,1.31556,0.007327,0.007327,0.007327
83,3604.65,1.35054,0.81199,1.1505,0.78322,0.71118,0.77017,0.44746,0.43381,1.52759,0.88817,1.31659,0.007294,0.007294,0.007294
84,3647.22,1.33626,0.80459,1.15196,0.78704,0.71368,0.76775,0.45695,0.43857,1.50638,0.90538,1.30138,0.007261,0.007261,0.007261
85,3690.06,1.34296,0.79914,1.13938,0.79138,0.69417,0.76168,0.44731,0.43076,1.53006,0.92698,1.31358,0.007228,0.007228,0.007228
86,3731.57,1.32753,0.79247,1.1381,0.79068,0.68175,0.74939,0.427,0.41925,1.55418,0.93521,1.33295,0.007195,0.007195,0.007195
87,3772.69,1.32271,0.78912,1.14588,0.79813,0.68583,0.75555,0.42811,0.42208,1.54469,0.91667,1.3248,0.007162,0.007162,0.007162
88,3816.01,1.32808,0.79209,1.14212,0.77795,0.7043,0.76336,0.43751,0.42713,1.53052,0.91602,1.31755,0.007129,0.007129,0.007129
89,3859.14,1.32339,0.78521,1.13733,0.77726,0.71316,0.7674,0.44139,0.43181,1.53492,0.90919,1.31564,0.007096,0.007096,0.007096
90,3903.56,1.33338,0.78948,1.13545,0.78968,0.72096,0.77722,0.45291,0.43925,1.51835,0.88645,1.3019,0.007063,0.007063,0.007063
91,3945.11,1.31477,0.77966,1.13542,0.79879,0.70148,0.77033,0.45068,0.43267,1.53958,0.90769,1.32039,0.00703,0.00703,0.00703
92,3989.14,1.32162,0.77566,1.13236,0.79617,0.705,0.76608,0.43895,0.42966,1.54633,0.90182,1.32132,0.006997,0.006997,0.006997
93,4033.22,1.31333,0.76895,1.13285,0.79791,0.71986,0.78231,0.4608,0.44186,1.52054,0.87498,1.30133,0.006964,0.006964,0.006964
94,4075.22,1.30799,0.76473,1.13814,0.7952,0.71334,0.77508,0.45368,0.43969,1.53457,0.87547,1.32767,0.006931,0.006931,0.006931
95,4118.23,1.30657,0.76102,1.12126,0.79688,0.71195,0.77254,0.45544,0.43879,1.53484,0.88319,1.31793,0.006898,0.006898,0.006898
96,4162.21,1.3034,0.75784,1.13092,0.77832,0.72275,0.77289,0.4488,0.43664,1.54583,0.88334,1.33718,0.006865,0.006865,0.006865
97,4204.37,1.29183,0.75489,1.11826,0.79479,0.7164,0.77536,0.45519,0.44072,1.52981,0.87451,1.3258,0.006832,0.006832,0.006832
98,4247.22,1.28922,0.74895,1.11654,0.77982,0.7088,0.76342,0.43874,0.43091,1.53713,0.90444,1.31225,0.006799,0.006799,0.006799
99,4289.98,1.28669,0.74899,1.1231,0.79287,0.70459,0.77017,0.44664,0.43694,1.53108,0.89794,1.32218,0.006766,0.006766,0.006766
100,4332.96,1.27942,0.74057,1.12713,0.80133,0.70707,0.77476,0.45303,0.44005,1.52617,0.88258,1.32018,0.006733,0.006733,0.006733
101,4376.74,1.28485,0.74918,1.11977,0.78817,0.72356,0.7773,0.45507,0.44163,1.51638,0.87461,1.30982,0.0067,0.0067,0.0067
102,4416.39,1.2934,0.75717,1.12137,0.78503,0.71295,0.76662,0.44769,0.43516,1.54158,0.90461,1.32834,0.006667,0.006667,0.006667
103,4457.65,1.27772,0.73846,1.11613,0.79168,0.71006,0.76799,0.45122,0.43465,1.5419,0.89653,1.32821,0.006634,0.006634,0.006634
104,4504.21,1.27948,0.73887,1.11972,0.82137,0.70484,0.77704,0.44958,0.43962,1.53598,0.88931,1.32332,0.006601,0.006601,0.006601
105,4549.93,1.28049,0.73245,1.1112,0.7944,0.71707,0.77618,0.44082,0.43509,1.54251,0.88437,1.3318,0.006568,0.006568,0.006568
106,4593.29,1.26925,0.72905,1.11477,0.80337,0.71689,0.77921,0.45418,0.44202,1.52518,0.87431,1.32259,0.006535,0.006535,0.006535
107,4636.58,1.2693,0.73168,1.11152,0.78781,0.72487,0.77666,0.45908,0.44314,1.52704,0.87116,1.32324,0.006502,0.006502,0.006502
108,4682.29,1.26734,0.7256,1.10769,0.78559,0.71444,0.77137,0.45393,0.43831,1.52642,0.86892,1.32728,0.006469,0.006469,0.006469
109,4724.26,1.26846,0.72017,1.11134,0.80866,0.70282,0.77012,0.44313,0.43687,1.53824,0.88361,1.33003,0.006436,0.006436,0.006436
110,4767.71,1.26253,0.72133,1.10601,0.78257,0.72594,0.77582,0.45971,0.44067,1.5351,0.87202,1.3317,0.006403,0.006403,0.006403
111,4811.69,1.25867,0.70961,1.11029,0.80475,0.70881,0.77389,0.44985,0.43925,1.54127,0.87328,1.33487,0.00637,0.00637,0.00637
112,4854.52,1.24514,0.71178,1.1013,0.79723,0.71165,0.76773,0.45561,0.44087,1.52992,0.88981,1.32413,0.006337,0.006337,0.006337
113,4896.13,1.24417,0.70442,1.10274,0.79703,0.71303,0.77244,0.45572,0.44085,1.5317,0.88342,1.33041,0.006304,0.006304,0.006304
114,4938.95,1.23941,0.70403,1.09176,0.79718,0.72134,0.77676,0.45027,0.44106,1.52828,0.8808,1.33107,0.006271,0.006271,0.006271
115,4981.16,1.24704,0.7049,1.10387,0.81047,0.70996,0.77591,0.46109,0.43978,1.5336,0.87488,1.33493,0.006238,0.006238,0.006238
116,5021.31,1.24186,0.69571,1.09255,0.80295,0.72261,0.78178,0.45013,0.44261,1.53842,0.86303,1.33597,0.006205,0.006205,0.006205
117,5066.75,1.23499,0.69391,1.09749,0.81253,0.71425,0.77873,0.45745,0.43969,1.5416,0.87776,1.3397,0.006172,0.006172,0.006172
118,5112.09,1.25174,0.71252,1.10191,0.79954,0.71869,0.77807,0.4552,0.44173,1.52869,0.87386,1.32484,0.006139,0.006139,0.006139
119,5155.92,1.22737,0.68632,1.09582,0.79663,0.71634,0.77521,0.45675,0.44031,1.53833,0.87194,1.34501,0.006106,0.006106,0.006106
120,5198.85,1.235,0.69615,1.09312,0.79521,0.72756,0.78329,0.46234,0.44414,1.53114,0.8604,1.33059,0.006073,0.006073,0.006073
121,5243.07,1.23101,0.69128,1.09214,0.80762,0.71181,0.7766,0.44732,0.43839,1.54406,0.86593,1.34464,0.00604,0.00604,0.00604
122,5284.86,1.21915,0.68427,1.09181,0.80693,0.70491,0.77316,0.44876,0.43839,1.54393,0.87762,1.34795,0.006007,0.006007,0.006007
123,5327.43,1.20691,0.67146,1.08542,0.80117,0.72562,0.78361,0.45945,0.44383,1.53823,0.86662,1.34418,0.005974,0.005974,0.005974
124,5369.23,1.21157,0.67779,1.08747,0.80608,0.71171,0.77826,0.45674,0.44213,1.53172,0.87056,1.33806,0.005941,0.005941,0.005941
125,5411.62,1.21311,0.68134,1.08917,0.81974,0.71119,0.78158,0.46077,0.44517,1.53707,0.86881,1.33662,0.005908,0.005908,0.005908
126,5456.16,1.21431,0.67663,1.08742,0.79328,0.72724,0.78037,0.45395,0.43954,1.5447,0.86615,1.34653,0.005875,0.005875,0.005875
127,5498.69,1.21425,0.67756,1.07792,0.80146,0.7239,0.78187,0.46375,0.44624,1.527,0.86276,1.33601,0.005842,0.005842,0.005842
128,5542.03,1.19838,0.67418,1.08066,0.81311,0.70813,0.77543,0.45558,0.4408,1.53051,0.87169,1.33104,0.005809,0.005809,0.005809
129,5580.99,1.19339,0.66527,1.08025,0.8084,0.71636,0.78026,0.46268,0.44368,1.52522,0.86714,1.33362,0.005776,0.005776,0.005776
130,5625.95,1.20641,0.67252,1.0828,0.78162,0.72677,0.77844,0.46,0.4425,1.54539,0.87239,1.34858,0.005743,0.005743,0.005743
131,5669.76,1.20985,0.67543,1.081,0.81114,0.71459,0.77442,0.45379,0.4416,1.54089,0.87649,1.33551,0.00571,0.00571,0.00571
132,5714.88,1.19388,0.66476,1.07238,0.79446,0.72277,0.77816,0.46285,0.44452,1.52866,0.87165,1.33543,0.005677,0.005677,0.005677
133,5757.28,1.19315,0.6651,1.07555,0.78169,0.74099,0.78304,0.45804,0.44302,1.53516,0.86155,1.34254,0.005644,0.005644,0.005644
134,5799.83,1.18807,0.66531,1.07571,0.80179,0.72111,0.77878,0.46067,0.44338,1.53527,0.8685,1.35146,0.005611,0.005611,0.005611
135,5843.1,1.18623,0.65901,1.07388,0.81911,0.70886,0.782,0.45749,0.4435,1.53616,0.86679,1.34174,0.005578,0.005578,0.005578
136,5885.94,1.17214,0.65092,1.06773,0.82045,0.70421,0.77828,0.45433,0.44293,1.53382,0.87104,1.34455,0.005545,0.005545,0.005545
137,5928.2,1.18751,0.65205,1.07103,0.80827,0.72064,0.78266,0.46676,0.44859,1.53173,0.8671,1.33939,0.005512,0.005512,0.005512
138,5969.67,1.16831,0.64643,1.06394,0.81474,0.71897,0.78232,0.4615,0.44717,1.5368,0.86737,1.34988,0.005479,0.005479,0.005479
139,6011.67,1.16416,0.64394,1.06106,0.78947,0.73038,0.77764,0.45844,0.44281,1.53921,0.86422,1.35293,0.005446,0.005446,0.005446
140,6053.36,1.16811,0.64281,1.06043,0.80637,0.71988,0.77754,0.46366,0.4435,1.5376,0.87201,1.34572,0.005413,0.005413,0.005413
141,6096.83,1.17252,0.65028,1.05968,0.80989,0.71145,0.77535,0.4532,0.44042,1.54339,0.87402,1.3528,0.00538,0.00538,0.00538
142,6136.78,1.16662,0.64144,1.06467,0.81282,0.71843,0.78278,0.45889,0.44589,1.53858,0.86047,1.3477,0.005347,0.005347,0.005347
143,6180.35,1.17118,0.64573,1.06679,0.80898,0.72233,0.77633,0.46023,0.44382,1.53773,0.86789,1.34815,0.005314,0.005314,0.005314
144,6226.03,1.16491,0.63654,1.0623,0.80302,0.72743,0.77851,0.45739,0.44252,1.54616,0.86491,1.35916,0.005281,0.005281,0.005281
145,6269.46,1.15877,0.62888,1.05821,0.79958,0.72114,0.78031,0.46181,0.44495,1.5337,0.8659,1.34641,0.005248,0.005248,0.005248
146,6312.72,1.15868,0.63519,1.05171,0.80387,0.71921,0.77348,0.45579,0.44144,1.54649,0.8835,1.35403,0.005215,0.005215,0.005215
147,6354.98,1.15026,0.6288,1.05346,0.79348,0.71962,0.7707,0.44774,0.43808,1.54748,0.88619,1.35655,0.005182,0.005182,0.005182
148,6398.55,1.15232,0.62546,1.05452,0.81276,0.71245,0.77492,0.45059,0.44248,1.54482,0.87355,1.36386,0.005149,0.005149,0.005149
149,6441.74,1.14782,0.62527,1.05002,0.80983,0.71242,0.77444,0.45188,0.44176,1.54,0.8798,1.35381,0.005116,0.005116,0.005116
150,6484.36,1.14498,0.62384,1.05721,0.79854,0.71988,0.77457,0.45136,0.44024,1.54795,0.88064,1.35945,0.005083,0.005083,0.005083
151,6527.39,1.13889,0.62006,1.05563,0.81867,0.7169,0.77649,0.45729,0.44196,1.54554,0.87346,1.36338,0.00505,0.00505,0.00505
152,6570.61,1.13003,0.61534,1.04485,0.80288,0.72269,0.77861,0.45507,0.44231,1.54533,0.86549,1.36016,0.005017,0.005017,0.005017
153,6611.23,1.13614,0.62107,1.05114,0.80227,0.71634,0.77805,0.46032,0.44251,1.54809,0.86809,1.36396,0.004984,0.004984,0.004984
154,6654.19,1.12862,0.613,1.03957,0.81006,0.71234,0.77591,0.44555,0.4399,1.54586,0.87803,1.36323,0.004951,0.004951,0.004951
155,6694.68,1.12626,0.6138,1.04714,0.79982,0.73179,0.78175,0.4588,0.44367,1.54492,0.87829,1.36637,0.004918,0.004918,0.004918
156,6738.77,1.12744,0.61481,1.04702,0.79175,0.72973,0.77827,0.45508,0.44217,1.54612,0.87622,1.36119,0.004885,0.004885,0.004885
157,6783.09,1.12173,0.61117,1.0394,0.80552,0.72265,0.77846,0.45605,0.44377,1.54622,0.86939,1.36341,0.004852,0.004852,0.004852
158,6826.3,1.12288,0.60528,1.04281,0.81602,0.71204,0.78031,0.45893,0.44417,1.5478,0.87071,1.37079,0.004819,0.004819,0.004819
159,6869.64,1.11845,0.60811,1.04322,0.78658,0.73311,0.77635,0.4579,0.44284,1.54355,0.86932,1.36738,0.004786,0.004786,0.004786
160,6912.11,1.12169,0.60901,1.03609,0.82436,0.70341,0.77495,0.45945,0.44271,1.54309,0.87825,1.36357,0.004753,0.004753,0.004753
161,6953.84,1.10272,0.59488,1.03947,0.80799,0.72668,0.77927,0.45867,0.44392,1.54565,0.8727,1.37096,0.00472,0.00472,0.00472
162,6996.82,1.11245,0.60105,1.04321,0.813,0.71839,0.7809,0.46881,0.44924,1.54334,0.87639,1.36714,0.004687,0.004687,0.004687
163,7040.29,1.11023,0.60406,1.04097,0.81407,0.71674,0.77875,0.45812,0.44441,1.55166,0.88132,1.37603,0.004654,0.004654,0.004654
164,7081.83,1.11372,0.5979,1.04031,0.81485,0.71711,0.77916,0.45148,0.44315,1.55717,0.87254,1.38088,0.004621,0.004621,0.004621
165,7126.33,1.10759,0.60116,1.03661,0.81109,0.71566,0.77781,0.45585,0.44416,1.54913,0.88395,1.36625,0.004588,0.004588,0.004588
166,7166.77,1.10526,0.59755,1.03776,0.81291,0.72604,0.77786,0.45897,0.44436,1.54991,0.87807,1.37245,0.004555,0.004555,0.004555
167,7212.4,1.09655,0.59409,1.03415,0.82153,0.71437,0.77445,0.46004,0.44258,1.5535,0.87914,1.37826,0.004522,0.004522,0.004522
168,7255.4,1.0959,0.58863,1.02876,0.80481,0.72546,0.77686,0.46113,0.44566,1.54614,0.87878,1.366,0.004489,0.004489,0.004489
169,7299.14,1.09982,0.5959,1.03482,0.80965,0.71804,0.77313,0.45193,0.44327,1.55179,0.88448,1.36899,0.004456,0.004456,0.004456
170,7342.55,1.08852,0.58344,1.03365,0.81427,0.72013,0.77781,0.45885,0.44603,1.54364,0.87697,1.36761,0.004423,0.004423,0.004423
171,7385.4,1.09112,0.58742,1.02874,0.80355,0.71555,0.77632,0.45718,0.44493,1.54508,0.87239,1.37504,0.00439,0.00439,0.00439
172,7428.06,1.08036,0.58406,1.02784,0.80392,0.72098,0.77536,0.45629,0.44279,1.55361,0.8808,1.37868,0.004357,0.004357,0.004357
173,7471.45,1.08472,0.58019,1.02551,0.80913,0.72013,0.77421,0.45763,0.44342,1.55114,0.8811,1.37376,0.004324,0.004324,0.004324
174,7513.86,1.08243,0.58368,1.03035,0.80895,0.72282,0.77583,0.45783,0.4438,1.55925,0.87439,1.38783,0.004291,0.004291,0.004291
175,7557.29,1.07281,0.57955,1.02746,0.81111,0.71709,0.77528,0.45597,0.44253,1.55967,0.87539,1.38998,0.004258,0.004258,0.004258
176,7599.45,1.08079,0.57749,1.02555,0.80028,0.72646,0.77642,0.45042,0.44248,1.55648,0.87615,1.38722,0.004225,0.004225,0.004225
177,7640.61,1.0801,0.58115,1.02888,0.81241,0.71442,0.77651,0.45711,0.44387,1.55159,0.88191,1.38296,0.004192,0.004192,0.004192
178,7686.51,1.07942,0.578,1.01985,0.80262,0.72243,0.77822,0.45597,0.44574,1.55118,0.88649,1.37607,0.004159,0.004159,0.004159
