epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,520.409,1.60923,1.28987,1.23239,0.68952,0.58614,0.63114,0.3031,0.32863,1.60953,1.29698,1.28442,0.009571,0.009571,0.009571
15,557.549,1.60185,1.28486,1.23047,0.66779,0.55305,0.59882,0.29769,0.3122,1.63842,1.41605,1.28241,0.009538,0.009538,0.009538
16,595.11,1.59287,1.26475,1.22406,0.70517,0.55689,0.62139,0.29455,0.32084,1.63423,1.32862,1.31715,0.009505,0.009505,0.009505
17,631.884,1.58422,1.23998,1.22106,0.72726,0.58731,0.64698,0.31814,0.33994,1.5799,1.26783,1.24052,0.009472,0.009472,0.009472
18,668.645,1.58215,1.22709,1.21665,0.72351,0.6129,0.66837,0.34257,0.35609,1.54669,1.23552,1.26054,0.009439,0.009439,0.009439
19,705.495,1.57517,1.22684,1.23295,0.74752,0.55045,0.63435,0.31715,0.33472,1.5989,1.29132,1.2947,0.009406,0.009406,0.009406
20,742.508,1.56242,1.20503,1.21195,0.72544,0.60932,0.66569,0.31615,0.34102,1.64946,1.25338,1.29853,0.009373,0.009373,0.009373
21,779.423,1.56261,1.17173,1.21907,0.73686,0.55696,0.63484,0.31389,0.3344,1.6217,1.28437,1.28132,0.00934,0.00934,0.00934
22,816.443,1.55759,1.17658,1.21065,0.72852,0.62659,0.68087,0.33998,0.35801,1.58626,1.19054,1.29285,0.009307,0.009307,0.009307
23,853.656,1.55309,1.15094,1.21338,0.71905,0.49398,0.56729,0.28375,0.29756,1.65993,1.40649,1.32644,0.009274,0.009274,0.009274
24,890.343,1.55401,1.15493,1.21254,0.75583,0.60038,0.67374,0.34752,0.35995,1.59643,1.20278,1.27057,0.009241,0.009241,0.009241
25,927.282,1.54767,1.14706,1.21244,0.70898,0.55655,0.61871,0.30678,0.32683,1.61311,1.31429,1.27165,0.009208,0.009208,0.009208
26,964.712,1.54195,1.13105,1.20735,0.7552,0.63211,0.70617,0.37769,0.38382,1.55447,1.14824,1.24628,0.009175,0.009175,0.009175
27,1001.76,1.54188,1.12237,1.20448,0.76081,0.62477,0.69544,0.37321,0.37869,1.5482,1.13224,1.2528,0.009142,0.009142,0.009142
28,1038.72,1.52495,1.11475,1.19768,0.74276,0.64269,0.70113,0.36862,0.37815,1.55178,1.122,1.2656,0.009109,0.009109,0.009109
29,1076.26,1.54155,1.1148,1.2091,0.7248,0.6068,0.67477,0.3505,0.35987,1.59182,1.16257,1.28168,0.009076,0.009076,0.009076
30,1113.77,1.52804,1.09006,1.19845,0.74,0.62139,0.68189,0.34863,0.36391,1.58416,1.18471,1.28375,0.009043,0.009043,0.009043
31,1150.6,1.52591,1.08808,1.19499,0.75019,0.64017,0.70272,0.37219,0.38196,1.55447,1.10776,1.26449,0.00901,0.00901,0.00901
32,1187.73,1.52662,1.07647,1.19831,0.76526,0.65444,0.72282,0.38553,0.39272,1.54076,1.11051,1.24731,0.008977,0.008977,0.008977
33,1225.03,1.52054,1.08161,1.19402,0.73476,0.61524,0.67458,0.36136,0.3636,1.61849,1.16019,1.31418,0.008944,0.008944,0.008944
34,1262.09,1.51181,1.06963,1.18749,0.77799,0.65086,0.72739,0.3954,0.39677,1.53382,1.09099,1.24295,0.008911,0.008911,0.008911
35,1299.14,1.50001,1.05066,1.19117,0.75158,0.6623,0.72235,0.37329,0.39091,1.55841,1.05603,1.26489,0.008878,0.008878,0.008878
36,1336.07,1.50218,1.0627,1.1962,0.75075,0.65906,0.71354,0.38525,0.38683,1.56811,1.04836,1.27264,0.008845,0.008845,0.008845
37,1373.13,1.49296,1.03357,1.18702,0.77014,0.64448,0.71539,0.38843,0.39195,1.54361,1.08896,1.25578,0.008812,0.008812,0.008812
38,1410.69,1.48097,1.02756,1.1883,0.76253,0.63269,0.70583,0.37782,0.38557,1.55869,1.12606,1.25703,0.008779,0.008779,0.008779
39,1447.13,1.48161,1.01331,1.19008,0.76272,0.63714,0.7095,0.37454,0.38009,1.58636,1.07141,1.2873,0.008746,0.008746,0.008746
40,1484.34,1.491,1.02138,1.1951,0.76957,0.65704,0.72831,0.40835,0.4019,1.52762,1.04113,1.26161,0.008713,0.008713,0.008713
41,1521.26,1.48599,1.0145,1.19677,0.76755,0.64772,0.72258,0.40582,0.40003,1.51423,1.06916,1.23499,0.00868,0.00868,0.00868
42,1557.91,1.46956,0.99402,1.18197,0.76278,0.63825,0.71362,0.38286,0.38777,1.56694,1.08345,1.25568,0.008647,0.008647,0.008647
43,1595.34,1.47962,1.00867,1.17959,0.77613,0.66121,0.73211,0.40789,0.4051,1.52746,1.04315,1.26148,0.008614,0.008614,0.008614
44,1632.27,1.46592,0.99161,1.17976,0.76469,0.65129,0.72564,0.41307,0.40242,1.52417,1.04622,1.25281,0.008581,0.008581,0.008581
45,1669.4,1.46194,0.97946,1.17973,0.76369,0.68237,0.74176,0.42276,0.4151,1.51223,1.01345,1.24815,0.008548,0.008548,0.008548
46,1706.65,1.46996,0.9839,1.18185,0.76288,0.64862,0.72741,0.41641,0.40762,1.51144,1.0543,1.25102,0.008515,0.008515,0.008515
47,1743.43,1.46602,0.9638,1.17541,0.74454,0.67941,0.72457,0.3879,0.39169,1.57406,1.03899,1.28461,0.008482,0.008482,0.008482
48,1780.99,1.45627,0.96565,1.18137,0.76153,0.63356,0.7039,0.38802,0.38691,1.56282,1.05809,1.28352,0.008449,0.008449,0.008449
49,1818.29,1.45706,0.96021,1.18812,0.77402,0.67026,0.74015,0.41692,0.41147,1.50156,1.01135,1.23789,0.008416,0.008416,0.008416
50,1855.05,1.43388,0.94004,1.17112,0.77184,0.661,0.72766,0.4032,0.40223,1.53679,1.02072,1.26009,0.008383,0.008383,0.008383
51,1891.93,1.44837,0.95896,1.16812,0.76568,0.65873,0.72057,0.38333,0.39235,1.54376,1.02636,1.27227,0.00835,0.00835,0.00835
52,1928.63,1.43617,0.93991,1.17533,0.77492,0.675,0.7456,0.42553,0.41672,1.51498,0.97844,1.25969,0.008317,0.008317,0.008317
53,1966.03,1.44425,0.93873,1.17666,0.77356,0.67447,0.7417,0.41857,0.41312,1.52939,1.00137,1.273,0.008284,0.008284,0.008284
54,2003.39,1.4345,0.9352,1.17346,0.75069,0.6748,0.73102,0.40855,0.40183,1.53877,1.03592,1.2707,0.008251,0.008251,0.008251
55,2040.07,1.43773,0.93462,1.16565,0.75361,0.63842,0.70086,0.39104,0.3878,1.56269,1.11161,1.29128,0.008218,0.008218,0.008218
56,2077.42,1.43467,0.92151,1.17148,0.76024,0.66595,0.72846,0.41306,0.40381,1.5401,1.02534,1.28431,0.008185,0.008185,0.008185
57,2114.35,1.41607,0.91737,1.16705,0.76756,0.64764,0.71858,0.41048,0.40216,1.5451,1.09353,1.26582,0.008152,0.008152,0.008152
58,2151.44,1.42056,0.91104,1.16203,0.77725,0.67415,0.74456,0.42119,0.4144,1.53128,0.99152,1.27448,0.008119,0.008119,0.008119
59,2188.18,1.41619,0.90309,1.16206,0.78432,0.68936,0.7537,0.42366,0.41903,1.55477,0.95203,1.30315,0.008086,0.008086,0.008086
60,2225.38,1.41384,0.90704,1.16124,0.7832,0.67518,0.73641,0.39374,0.39997,1.56376,1.01515,1.28655,0.008053,0.008053,0.008053
61,2262.87,1.42066,0.90341,1.16668,0.77477,0.68418,0.75416,0.43293,0.42352,1.53529,0.95495,1.28444,0.00802,0.00802,0.00802
62,2299.45,1.41537,0.90175,1.15638,0.7385,0.67904,0.72074,0.38558,0.39169,1.60964,0.99588,1.32926,0.007987,0.007987,0.007987
63,2336.96,1.4086,0.88741,1.16052,0.77888,0.68159,0.74503,0.42101,0.41459,1.52845,0.9887,1.27645,0.007954,0.007954,0.007954
64,2373.82,1.38812,0.87829,1.15995,0.77013,0.69219,0.75067,0.42935,0.42312,1.50545,0.97545,1.24706,0.007921,0.007921,0.007921
65,2411.2,1.39389,0.88153,1.16006,0.78115,0.69295,0.75783,0.4433,0.42762,1.51531,0.94587,1.26334,0.007888,0.007888,0.007888
66,2448.32,1.38798,0.87054,1.14977,0.78146,0.68654,0.75124,0.43491,0.42322,1.51542,0.94718,1.27716,0.007855,0.007855,0.007855
67,2485.36,1.38775,0.85537,1.14835,0.78445,0.69074,0.75167,0.43826,0.42029,1.53203,0.94108,1.28948,0.007822,0.007822,0.007822
68,2522.5,1.39068,0.86138,1.15348,0.80029,0.68222,0.75918,0.45693,0.43162,1.49553,0.94356,1.25063,0.007789,0.007789,0.007789
69,2559.45,1.37224,0.84701,1.13654,0.76744,0.69943,0.75182,0.42805,0.41843,1.53327,0.94426,1.27589,0.007756,0.007756,0.007756
70,2596.94,1.38577,0.8659,1.14723,0.76939,0.70163,0.75994,0.44848,0.42933,1.51691,0.91758,1.27688,0.007723,0.007723,0.007723
71,2633.88,1.36852,0.84397,1.14578,0.79034,0.70133,0.76432,0.4659,0.43815,1.48875,0.91724,1.25022,0.00769,0.00769,0.00769
72,2670.6,1.37505,0.84855,1.1365,0.78312,0.6843,0.75424,0.43514,0.42144,1.52545,0.95211,1.27565,0.007657,0.007657,0.007657
73,2707.72,1.38057,0.84328,1.1464,0.77957,0.7093,0.76819,0.44109,0.43197,1.51729,0.92245,1.27136,0.007624,0.007624,0.007624
74,2745.58,1.37229,0.83809,1.1477,0.78692,0.69597,0.76316,0.44805,0.43318,1.50824,0.94349,1.25068,0.007591,0.007591,0.007591
75,2783.02,1.3769,0.84003,1.14575,0.77818,0.69719,0.75962,0.43644,0.42753,1.52535,0.93382,1.27783,0.007558,0.007558,0.007558
76,2820.12,1.35529,0.82236,1.13962,0.78251,0.70336,0.76346,0.44684,0.43174,1.52145,0.91645,1.29107,0.007525,0.007525,0.007525
77,2857.08,1.34974,0.81333,1.13792,0.79147,0.68883,0.75955,0.43208,0.42536,1.51962,0.92913,1.27363,0.007492,0.007492,0.007492
78,2893.84,1.35322,0.8268,1.13281,0.78699,0.70438,0.76575,0.44165,0.43047,1.51526,0.92339,1.27196,0.007459,0.007459,0.007459
79,2931.54,1.35487,0.82282,1.13814,0.79103,0.71234,0.76955,0.45471,0.43506,1.50292,0.90523,1.27156,0.007426,0.007426,0.007426
80,2968.73,1.35156,0.80641,1.13535,0.8092,0.68447,0.76548,0.45671,0.43783,1.4874,0.92009,1.24919,0.007393,0.007393,0.007393
81,3005.12,1.34075,0.8089,1.12536,0.7676,0.71494,0.76757,0.44197,0.43019,1.51664,0.91713,1.27711,0.00736,0.00736,0.00736
82,3042.24,1.33938,0.80209,1.12862,0.8036,0.69658,0.76758,0.44746,0.43317,1.51998,0.91733,1.28095,0.007327,0.007327,0.007327
83,3078.73,1.34779,0.80494,1.13383,0.79773,0.68737,0.76794,0.44664,0.43398,1.51253,0.90497,1.27561,0.007294,0.007294,0.007294
84,3115.61,1.33146,0.79677,1.1323,0.79553,0.70576,0.77409,0.45367,0.43812,1.49903,0.91323,1.25569,0.007261,0.007261,0.007261
85,3152.43,1.33271,0.79341,1.11942,0.76736,0.69913,0.75477,0.43819,0.42606,1.51458,0.92756,1.26989,0.007228,0.007228,0.007228
86,3189.3,1.31682,0.78256,1.11768,0.77907,0.71481,0.77365,0.4574,0.43874,1.50682,0.88694,1.26632,0.007195,0.007195,0.007195
87,3226.22,1.32472,0.78618,1.12944,0.78949,0.70769,0.76917,0.44061,0.43423,1.52073,0.89357,1.29004,0.007162,0.007162,0.007162
88,3262.76,1.32154,0.78902,1.12143,0.79564,0.69767,0.77084,0.44902,0.433,1.5246,0.90154,1.28234,0.007129,0.007129,0.007129
89,3300.2,1.32094,0.78052,1.12108,0.80396,0.69447,0.7662,0.44541,0.43105,1.52148,0.90581,1.28496,0.007096,0.007096,0.007096
90,3337.86,1.32618,0.78832,1.11435,0.80624,0.69917,0.76614,0.44216,0.43206,1.50479,0.9109,1.26178,0.007063,0.007063,0.007063
91,3374.41,1.30751,0.77284,1.11428,0.78701,0.69843,0.76392,0.43163,0.4279,1.51994,0.92093,1.27964,0.00703,0.00703,0.00703
92,3411.46,1.32072,0.77638,1.11709,0.78882,0.71009,0.76667,0.44658,0.43402,1.51496,0.89389,1.27946,0.006997,0.006997,0.006997
93,3448.94,1.31126,0.76701,1.1161,0.77598,0.73282,0.7792,0.46443,0.44362,1.49632,0.8911,1.26689,0.006964,0.006964,0.006964
94,3485.39,1.30174,0.76158,1.12225,0.78685,0.71075,0.76691,0.45286,0.43455,1.52218,0.89841,1.29483,0.006931,0.006931,0.006931
95,3522.71,1.30599,0.76743,1.10503,0.77477,0.71617,0.76862,0.45046,0.43374,1.51955,0.89337,1.27836,0.006898,0.006898,0.006898
96,3560.42,1.29777,0.75663,1.1131,0.80551,0.7061,0.77619,0.45772,0.43789,1.52459,0.88569,1.29688,0.006865,0.006865,0.006865
97,3597.14,1.29745,0.75469,1.10814,0.78697,0.70315,0.76445,0.43766,0.4275,1.54265,0.90696,1.30582,0.006832,0.006832,0.006832
98,3633.97,1.28968,0.75212,1.10248,0.79842,0.70171,0.77273,0.44899,0.43654,1.52018,0.90558,1.28592,0.006799,0.006799,0.006799
99,3671.41,1.28525,0.74309,1.10904,0.78068,0.7289,0.77185,0.44903,0.43411,1.52052,0.89811,1.29264,0.006766,0.006766,0.006766
100,3708.17,1.27474,0.73255,1.10848,0.76782,0.72252,0.76776,0.44125,0.43306,1.53069,0.89859,1.29744,0.006733,0.006733,0.006733
101,3745.23,1.27964,0.74044,1.10628,0.78639,0.7122,0.77223,0.43846,0.43259,1.5328,0.89736,1.29939,0.0067,0.0067,0.0067
102,3782.47,1.28321,0.7479,1.10394,0.78456,0.72483,0.77676,0.45464,0.43974,1.52635,0.87435,1.30647,0.006667,0.006667,0.006667
103,3819.66,1.28132,0.73427,1.1044,0.79495,0.69932,0.76578,0.43828,0.43092,1.5376,0.91688,1.29816,0.006634,0.006634,0.006634
104,3857.07,1.27455,0.73067,1.10431,0.77958,0.72438,0.77535,0.45648,0.44165,1.51112,0.88967,1.28954,0.006601,0.006601,0.006601
105,3894.8,1.27483,0.72211,1.09669,0.80311,0.71781,0.77694,0.45393,0.44036,1.51947,0.87398,1.29227,0.006568,0.006568,0.006568
106,3931.9,1.26551,0.72396,1.09997,0.8108,0.71087,0.7809,0.46442,0.44716,1.51219,0.87507,1.29214,0.006535,0.006535,0.006535
107,3969.48,1.26235,0.72603,1.0971,0.79066,0.72064,0.77365,0.45992,0.44096,1.5129,0.88376,1.29126,0.006502,0.006502,0.006502
108,4007.5,1.26924,0.7225,1.09594,0.78319,0.72995,0.78101,0.46602,0.4461,1.50548,0.87136,1.28978,0.006469,0.006469,0.006469
109,4044.75,1.2644,0.71989,1.09707,0.79951,0.71653,0.78073,0.46245,0.44527,1.51263,0.86964,1.29543,0.006436,0.006436,0.006436
110,4081.9,1.26099,0.71865,1.09221,0.80337,0.7135,0.77827,0.46091,0.44214,1.51458,0.87242,1.29055,0.006403,0.006403,0.006403
111,4119.19,1.25655,0.71377,1.09575,0.79529,0.71703,0.77363,0.45271,0.43814,1.53282,0.88685,1.31005,0.00637,0.00637,0.00637
112,4156.25,1.23854,0.70423,1.08611,0.80037,0.71637,0.77681,0.46249,0.4422,1.50979,0.87814,1.29811,0.006337,0.006337,0.006337
113,4193.07,1.24105,0.70225,1.08835,0.80015,0.71939,0.78019,0.47226,0.44713,1.51604,0.88282,1.30162,0.006304,0.006304,0.006304
114,4229.44,1.24295,0.70757,1.08218,0.7848,0.72628,0.77822,0.47108,0.44569,1.50672,0.8797,1.29302,0.006271,0.006271,0.006271
115,4266.61,1.24045,0.70908,1.09049,0.79941,0.71623,0.7728,0.45328,0.43897,1.5228,0.88231,1.30087,0.006238,0.006238,0.006238
116,4303.87,1.23702,0.69267,1.07898,0.77733,0.72361,0.77319,0.46163,0.44121,1.51785,0.88381,1.29955,0.006205,0.006205,0.006205
117,4340.44,1.22986,0.69125,1.08371,0.77009,0.73993,0.77767,0.45207,0.43927,1.53269,0.87359,1.32117,0.006172,0.006172,0.006172
118,4377.58,1.24028,0.70051,1.08385,0.79873,0.71808,0.77625,0.46174,0.44382,1.50876,0.8743,1.29349,0.006139,0.006139,0.006139
119,4414.65,1.22253,0.68252,1.08004,0.80658,0.7138,0.77976,0.4645,0.44559,1.51561,0.87695,1.28895,0.006106,0.006106,0.006106
120,4452,1.22501,0.6875,1.07612,0.79691,0.72806,0.78266,0.4576,0.44221,1.52462,0.87722,1.31062,0.006073,0.006073,0.006073
121,4488.76,1.22546,0.68509,1.07767,0.80125,0.72673,0.78009,0.45873,0.44412,1.52038,0.87235,1.30301,0.00604,0.00604,0.00604
122,4526.09,1.21469,0.68101,1.07957,0.77867,0.71728,0.76802,0.45675,0.43893,1.5203,0.88981,1.30844,0.006007,0.006007,0.006007
123,4563.4,1.2083,0.67596,1.06988,0.79488,0.7223,0.77684,0.46232,0.44268,1.5166,0.87958,1.29727,0.005974,0.005974,0.005974
124,4600.3,1.20487,0.67765,1.07181,0.80037,0.71797,0.7755,0.44803,0.43772,1.53053,0.88108,1.31536,0.005941,0.005941,0.005941
125,4637.21,1.20602,0.67359,1.07623,0.80019,0.71548,0.77429,0.45695,0.4403,1.52435,0.87971,1.30852,0.005908,0.005908,0.005908
126,4674.48,1.20562,0.67113,1.07209,0.7921,0.73175,0.77691,0.46434,0.44319,1.52117,0.87683,1.30813,0.005875,0.005875,0.005875
127,4711.02,1.20504,0.66541,1.06392,0.81027,0.71121,0.78019,0.45941,0.44462,1.5246,0.87779,1.3034,0.005842,0.005842,0.005842
128,4747.48,1.18799,0.66257,1.06408,0.80053,0.71865,0.77466,0.4576,0.44155,1.53306,0.88679,1.30901,0.005809,0.005809,0.005809
129,4784.76,1.18376,0.66254,1.06645,0.81465,0.71456,0.77855,0.45985,0.44633,1.51715,0.88175,1.30489,0.005776,0.005776,0.005776
130,4821.75,1.20688,0.67644,1.07088,0.79633,0.72203,0.77607,0.45732,0.44348,1.52063,0.86516,1.31515,0.005743,0.005743,0.005743
131,4858.81,1.20588,0.6755,1.06968,0.79916,0.71676,0.77714,0.46866,0.44231,1.53135,0.8822,1.31529,0.00571,0.00571,0.00571
132,4895.96,1.19109,0.65833,1.06028,0.80427,0.72494,0.77747,0.46024,0.44254,1.52262,0.87284,1.31145,0.005677,0.005677,0.005677
133,4932.83,1.1906,0.65531,1.06241,0.80815,0.72306,0.77889,0.45988,0.44193,1.5233,0.88528,1.30132,0.005644,0.005644,0.005644
134,4969.64,1.184,0.65838,1.06544,0.77357,0.73959,0.77781,0.47086,0.44522,1.52163,0.87799,1.31942,0.005611,0.005611,0.005611
135,5006.58,1.18051,0.65578,1.06128,0.80839,0.72161,0.78181,0.4606,0.44523,1.5292,0.87247,1.31829,0.005578,0.005578,0.005578
136,5043.54,1.1696,0.64501,1.05793,0.78816,0.73627,0.78205,0.4618,0.44624,1.52588,0.87041,1.31775,0.005545,0.005545,0.005545
137,5081.13,1.17992,0.64631,1.05701,0.78535,0.73473,0.78398,0.46497,0.44636,1.52312,0.87206,1.3123,0.005512,0.005512,0.005512
138,5117.88,1.17032,0.64091,1.05337,0.81467,0.71033,0.77539,0.45913,0.4423,1.52274,0.87934,1.31881,0.005479,0.005479,0.005479
139,5154.84,1.1676,0.64232,1.05223,0.79904,0.72307,0.77833,0.46496,0.44585,1.5232,0.86832,1.31682,0.005446,0.005446,0.005446
140,5191.48,1.1618,0.63586,1.04665,0.81194,0.71212,0.77837,0.45781,0.44315,1.52697,0.86954,1.31941,0.005413,0.005413,0.005413
141,5228.56,1.16312,0.64211,1.04443,0.78737,0.73086,0.77758,0.45869,0.44235,1.52828,0.87586,1.32593,0.00538,0.00538,0.00538
142,5265.76,1.15576,0.63323,1.04989,0.79093,0.7233,0.78047,0.4689,0.44887,1.51599,0.87438,1.3151,0.005347,0.005347,0.005347
143,5302.97,1.16951,0.63905,1.05779,0.79891,0.72321,0.77824,0.46433,0.44395,1.52533,0.88469,1.31771,0.005314,0.005314,0.005314
144,5339.86,1.15903,0.63143,1.04807,0.79668,0.72124,0.77497,0.45942,0.44325,1.52848,0.87968,1.32263,0.005281,0.005281,0.005281
145,5377.3,1.14977,0.62332,1.04256,0.80281,0.72489,0.78067,0.46476,0.4446,1.5245,0.86301,1.32413,0.005248,0.005248,0.005248
146,5414.43,1.15242,0.63004,1.04024,0.8017,0.71977,0.77474,0.46398,0.44348,1.52937,0.87575,1.3263,0.005215,0.005215,0.005215
147,5451.63,1.14666,0.62523,1.04125,0.79422,0.72361,0.77654,0.47006,0.4468,1.51953,0.87381,1.31423,0.005182,0.005182,0.005182
148,5488.43,1.14303,0.6207,1.03908,0.79717,0.71871,0.77399,0.46196,0.44218,1.53379,0.88102,1.33213,0.005149,0.005149,0.005149
149,5525.5,1.14452,0.62415,1.03892,0.81158,0.71246,0.77542,0.46957,0.44455,1.52864,0.87921,1.3238,0.005116,0.005116,0.005116
150,5562.6,1.14641,0.62459,1.04624,0.79476,0.73069,0.77581,0.46423,0.4439,1.53349,0.86816,1.33467,0.005083,0.005083,0.005083
151,5599.53,1.14324,0.62337,1.04735,0.79771,0.72684,0.77752,0.46789,0.44657,1.52265,0.87914,1.31752,0.00505,0.00505,0.00505
152,5636.74,1.12907,0.61454,1.03486,0.80076,0.72536,0.77946,0.46284,0.4466,1.52529,0.86952,1.32211,0.005017,0.005017,0.005017
153,5673.68,1.12311,0.61027,1.03327,0.81401,0.71758,0.78095,0.47075,0.44751,1.52146,0.88333,1.32071,0.004984,0.004984,0.004984
154,5710.66,1.12686,0.61283,1.02905,0.80343,0.72636,0.78122,0.46645,0.4472,1.5269,0.87747,1.32345,0.004951,0.004951,0.004951
155,5747.6,1.12723,0.61037,1.03566,0.8002,0.71918,0.78105,0.47363,0.44891,1.52418,0.87056,1.31982,0.004918,0.004918,0.004918
156,5784.59,1.12301,0.61065,1.03256,0.80065,0.71624,0.77416,0.46475,0.44416,1.52704,0.88439,1.3274,0.004885,0.004885,0.004885
157,5821.32,1.11565,0.60015,1.02752,0.82061,0.71509,0.77656,0.45937,0.44233,1.52361,0.87764,1.31688,0.004852,0.004852,0.004852
158,5858.79,1.12401,0.60561,1.03115,0.81287,0.72042,0.77947,0.46497,0.44595,1.52666,0.87233,1.32475,0.004819,0.004819,0.004819
159,5895.86,1.11354,0.59821,1.03263,0.81405,0.72186,0.77876,0.46581,0.44602,1.52762,0.87677,1.32399,0.004786,0.004786,0.004786
160,5932.92,1.1198,0.60501,1.02659,0.804,0.72884,0.78233,0.46519,0.44817,1.52157,0.87221,1.31972,0.004753,0.004753,0.004753
161,5969.89,1.09727,0.59297,1.02712,0.79431,0.7394,0.78128,0.47143,0.44915,1.52549,0.87818,1.33181,0.00472,0.00472,0.00472
162,6006.43,1.10676,0.598,1.02898,0.8156,0.724,0.78183,0.47179,0.44991,1.52375,0.8839,1.32451,0.004687,0.004687,0.004687
163,6043.58,1.11072,0.60565,1.02966,0.81624,0.71415,0.77846,0.4666,0.44598,1.5273,0.87668,1.33112,0.004654,0.004654,0.004654
164,6080.85,1.10019,0.59536,1.02312,0.79705,0.72022,0.77844,0.46828,0.44669,1.5276,0.88313,1.33675,0.004621,0.004621,0.004621
165,6117.38,1.09908,0.59238,1.02445,0.80362,0.71885,0.7743,0.46078,0.44237,1.53369,0.87901,1.34244,0.004588,0.004588,0.004588
166,6154.28,1.09442,0.59554,1.02176,0.81048,0.72007,0.77976,0.4631,0.44404,1.5404,0.8779,1.35141,0.004555,0.004555,0.004555
167,6191.37,1.09693,0.59234,1.02496,0.80223,0.7284,0.77952,0.46018,0.44481,1.53765,0.86929,1.35427,0.004522,0.004522,0.004522
168,6228.53,1.09475,0.59061,1.02002,0.80732,0.72603,0.77712,0.46604,0.44631,1.52673,0.88006,1.33895,0.004489,0.004489,0.004489
169,6265.5,1.08959,0.59015,1.01986,0.80414,0.72812,0.78046,0.46207,0.44375,1.53801,0.88407,1.34885,0.004456,0.004456,0.004456
170,6302.04,1.08127,0.57981,1.01843,0.80922,0.72032,0.77927,0.4687,0.44764,1.52996,0.87949,1.33868,0.004423,0.004423,0.004423
171,6339.44,1.09077,0.58874,1.02064,0.79973,0.73564,0.78252,0.46116,0.44648,1.53523,0.87218,1.34802,0.00439,0.00439,0.00439
172,6376.36,1.06956,0.57982,1.01449,0.80519,0.73304,0.78028,0.46478,0.44893,1.5322,0.87216,1.34419,0.004357,0.004357,0.004357
173,6413.64,1.08009,0.58016,1.01449,0.82113,0.70758,0.77438,0.45487,0.44258,1.53329,0.88075,1.33896,0.004324,0.004324,0.004324
174,6450.62,1.07621,0.57672,1.01699,0.81075,0.72496,0.77711,0.46538,0.44533,1.53096,0.87305,1.34344,0.004291,0.004291,0.004291
175,6487.88,1.06825,0.57592,1.01605,0.80259,0.73288,0.77851,0.46447,0.44654,1.53366,0.8761,1.34077,0.004258,0.004258,0.004258
176,6522.63,1.07096,0.56857,1.01171,0.80287,0.72611,0.77548,0.46622,0.44568,1.53772,0.88192,1.34605,0.004225,0.004225,0.004225
177,6554.85,1.07199,0.57611,1.01535,0.81455,0.72064,0.78171,0.4673,0.44881,1.53281,0.87109,1.34547,0.004192,0.004192,0.004192
178,6586.13,1.07185,0.57539,1.00765,0.81672,0.71964,0.77751,0.47138,0.44663,1.53799,0.87675,1.34816,0.004159,0.004159,0.004159
