epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
68,2527.33,1.39707,0.8776,1.16915,0.78694,0.69551,0.75614,0.43533,0.42572,1.53211,0.93753,1.30798,0.007789,0.007789,0.007789
69,2563.97,1.38185,0.8455,1.15891,0.78269,0.69207,0.75661,0.4468,0.42753,1.5225,0.9367,1.30193,0.007756,0.007756,0.007756
70,2601.54,1.38843,0.86059,1.1672,0.78211,0.70101,0.76577,0.44709,0.43469,1.52407,0.93041,1.3049,0.007723,0.007723,0.007723
71,2638.76,1.37428,0.85468,1.16468,0.777,0.69537,0.75643,0.44272,0.42788,1.51581,0.93859,1.29631,0.00769,0.00769,0.00769
72,2675.68,1.3826,0.85426,1.1573,0.77493,0.70129,0.76747,0.44686,0.43403,1.5252,0.92314,1.30507,0.007657,0.007657,0.007657
73,2712.99,1.3872,0.85061,1.16218,0.80929,0.7057,0.77579,0.45421,0.4411,1.52184,0.90841,1.30223,0.007624,0.007624,0.007624
74,2749.97,1.37954,0.84896,1.16551,0.79003,0.69182,0.75935,0.44105,0.42787,1.52636,0.91697,1.30618,0.007591,0.007591,0.007591
75,2787.05,1.3776,0.84327,1.16103,0.78916,0.70534,0.7671,0.44274,0.43196,1.53824,0.91818,1.31144,0.007558,0.007558,0.007558
76,2824.04,1.36422,0.82924,1.1582,0.7968,0.70975,0.77399,0.44553,0.43472,1.53961,0.8967,1.32145,0.007525,0.007525,0.007525
77,2861.18,1.35407,0.81887,1.15686,0.78437,0.70045,0.76425,0.44688,0.43148,1.5251,0.90315,1.31027,0.007492,0.007492,0.007492
78,2898.37,1.36827,0.82683,1.15642,0.79893,0.66847,0.74091,0.41485,0.41229,1.56881,1.00509,1.32372,0.007459,0.007459,0.007459
79,2936.04,1.36251,0.82476,1.15378,0.77266,0.70402,0.75866,0.44526,0.42931,1.53077,0.92133,1.312,0.007426,0.007426,0.007426
80,2972.95,1.35982,0.82479,1.15369,0.7891,0.6986,0.76789,0.44869,0.43429,1.52831,0.91977,1.31151,0.007393,0.007393,0.007393
81,3010.1,1.35353,0.82372,1.14616,0.78602,0.69208,0.75997,0.42279,0.4215,1.54002,0.92364,1.30855,0.00736,0.00736,0.00736
82,3047.72,1.35442,0.81269,1.14684,0.79083,0.68994,0.74955,0.42884,0.4195,1.55685,0.9354,1.33282,0.007327,0.007327,0.007327
83,3084.43,1.35851,0.82097,1.15148,0.78535,0.71196,0.77295,0.44872,0.43724,1.52826,0.87943,1.31953,0.007294,0.007294,0.007294
84,3121.08,1.3418,0.80631,1.15091,0.77971,0.71808,0.77364,0.45893,0.44002,1.51899,0.89146,1.30168,0.007261,0.007261,0.007261
85,3158,1.34568,0.80173,1.13791,0.79803,0.69357,0.76335,0.44451,0.42972,1.53143,0.9118,1.30827,0.007228,0.007228,0.007228
86,3194.9,1.33074,0.79423,1.13739,0.79821,0.69668,0.76259,0.43719,0.42915,1.54513,0.90878,1.32272,0.007195,0.007195,0.007195
87,3231.6,1.32647,0.79131,1.14602,0.78553,0.71395,0.77183,0.44815,0.43818,1.52503,0.89305,1.31559,0.007162,0.007162,0.007162
88,3268.66,1.32926,0.79704,1.14153,0.79821,0.70678,0.77153,0.44282,0.43527,1.52456,0.88686,1.3113,0.007129,0.007129,0.007129
89,3306.09,1.32863,0.78491,1.13995,0.79334,0.71822,0.77199,0.44468,0.43351,1.523,0.90267,1.31104,0.007096,0.007096,0.007096
90,3343.15,1.33486,0.79493,1.13573,0.79161,0.71447,0.77252,0.43982,0.43302,1.53487,0.90057,1.31396,0.007063,0.007063,0.007063
91,3380.45,1.32466,0.78331,1.13871,0.78731,0.71494,0.77616,0.45705,0.43987,1.51752,0.89207,1.29974,0.00703,0.00703,0.00703
92,3417.69,1.3265,0.78401,1.13097,0.79994,0.70138,0.76874,0.43485,0.42888,1.53608,0.8955,1.31921,0.006997,0.006997,0.006997
93,3455.31,1.32177,0.77873,1.13517,0.79088,0.71452,0.7744,0.44902,0.43792,1.53081,0.89192,1.3092,0.006964,0.006964,0.006964
94,3492.33,1.30809,0.76673,1.13559,0.78422,0.7201,0.77415,0.44874,0.4366,1.53632,0.90133,1.31976,0.006931,0.006931,0.006931
95,3529.3,1.31056,0.76643,1.11982,0.78983,0.70005,0.76626,0.43567,0.429,1.55399,0.9005,1.33069,0.006898,0.006898,0.006898
96,3566.78,1.30586,0.76014,1.12869,0.80148,0.71514,0.77591,0.44255,0.43731,1.53648,0.8838,1.32472,0.006865,0.006865,0.006865
97,3604.25,1.2999,0.75547,1.11857,0.79032,0.7166,0.77219,0.44843,0.43906,1.52562,0.88182,1.31612,0.006832,0.006832,0.006832
98,3640.7,1.29685,0.75692,1.1172,0.78916,0.69896,0.76322,0.43584,0.428,1.55164,0.91308,1.3265,0.006799,0.006799,0.006799
99,3678.05,1.30209,0.7522,1.1284,0.80602,0.70721,0.77539,0.46314,0.44031,1.53361,0.88768,1.32154,0.006766,0.006766,0.006766
100,3715.23,1.28406,0.74272,1.12544,0.78695,0.72922,0.77705,0.45543,0.44117,1.52834,0.87778,1.32069,0.006733,0.006733,0.006733
101,3752.27,1.28449,0.74606,1.11906,0.81038,0.69446,0.7723,0.45388,0.43918,1.526,0.88017,1.3186,0.0067,0.0067,0.0067
102,3789.17,1.29652,0.7533,1.11955,0.8006,0.7104,0.77828,0.45437,0.44091,1.53451,0.88103,1.33221,0.006667,0.006667,0.006667
103,3826.17,1.27941,0.7411,1.11625,0.79472,0.71278,0.77102,0.45214,0.43671,1.52969,0.90263,1.31017,0.006634,0.006634,0.006634
104,3862.86,1.28202,0.73876,1.11935,0.8064,0.71822,0.77672,0.45122,0.43892,1.53837,0.89122,1.32622,0.006601,0.006601,0.006601
105,3900.13,1.28002,0.72965,1.10711,0.80307,0.71464,0.77582,0.4529,0.44148,1.52641,0.88515,1.3087,0.006568,0.006568,0.006568
106,3937.13,1.27574,0.73247,1.11635,0.81103,0.70158,0.77661,0.45802,0.44398,1.52167,0.86908,1.31789,0.006535,0.006535,0.006535
107,3974.35,1.27764,0.73143,1.11523,0.79296,0.70303,0.76629,0.45141,0.43707,1.53161,0.90302,1.31568,0.006502,0.006502,0.006502
108,4011.79,1.27347,0.72723,1.10741,0.79574,0.72179,0.78405,0.47027,0.4481,1.51503,0.87291,1.3041,0.006469,0.006469,0.006469
109,4049.13,1.27175,0.72728,1.11046,0.79245,0.71869,0.77445,0.4662,0.44271,1.52676,0.87936,1.31699,0.006436,0.006436,0.006436
110,4086.19,1.26925,0.72176,1.10449,0.79587,0.72493,0.77596,0.46464,0.44259,1.53436,0.8825,1.32175,0.006403,0.006403,0.006403
111,4123.23,1.26052,0.71125,1.10789,0.80579,0.71036,0.77666,0.45042,0.43859,1.53661,0.87502,1.3292,0.00637,0.00637,0.00637
112,4159.82,1.25141,0.71363,1.10104,0.79029,0.71001,0.76912,0.45793,0.43985,1.53235,0.88863,1.32463,0.006337,0.006337,0.006337
113,4196.61,1.25727,0.71189,1.10897,0.80011,0.70185,0.76538,0.44343,0.43556,1.54558,0.89994,1.33625,0.006304,0.006304,0.006304
114,4233.68,1.24943,0.7076,1.09639,0.77503,0.73078,0.7749,0.45825,0.44168,1.51968,0.87168,1.3217,0.006271,0.006271,0.006271
115,4271.05,1.25027,0.71021,1.1024,0.78454,0.72507,0.77492,0.45067,0.43833,1.54879,0.87249,1.33706,0.006238,0.006238,0.006238
116,4308.08,1.25012,0.7047,1.09683,0.81613,0.71676,0.78231,0.4647,0.44488,1.53583,0.86764,1.33368,0.006205,0.006205,0.006205
117,4345.13,1.24416,0.6959,1.09761,0.80294,0.71495,0.77818,0.46304,0.44562,1.52503,0.87742,1.32816,0.006172,0.006172,0.006172
118,4382.31,1.25452,0.71364,1.10028,0.79507,0.71338,0.77481,0.45287,0.44009,1.53836,0.88052,1.32311,0.006139,0.006139,0.006139
119,4419.68,1.232,0.68956,1.09311,0.80152,0.71559,0.77793,0.46744,0.44645,1.52077,0.87504,1.31661,0.006106,0.006106,0.006106
120,4456.54,1.23099,0.6911,1.09192,0.79961,0.72483,0.78136,0.45879,0.44426,1.5266,0.87435,1.32347,0.006073,0.006073,0.006073
121,4493.92,1.22884,0.68996,1.08909,0.81572,0.70262,0.77354,0.45711,0.44185,1.52943,0.86764,1.32603,0.00604,0.00604,0.00604
122,4530.88,1.2267,0.68327,1.09496,0.8028,0.71462,0.77617,0.4551,0.44399,1.52952,0.86537,1.33388,0.006007,0.006007,0.006007
123,4567.55,1.21704,0.67631,1.08746,0.78987,0.72279,0.77905,0.47113,0.44735,1.53337,0.87499,1.33325,0.005974,0.005974,0.005974
124,4604.38,1.22142,0.68162,1.08864,0.80003,0.72177,0.77772,0.4635,0.44481,1.53475,0.86274,1.34185,0.005941,0.005941,0.005941
125,4641.83,1.21935,0.68322,1.09119,0.80086,0.72056,0.77716,0.46278,0.44596,1.52239,0.8646,1.32962,0.005908,0.005908,0.005908
126,4678.64,1.21902,0.67871,1.08839,0.80757,0.7138,0.77831,0.46464,0.44579,1.52607,0.86212,1.33658,0.005875,0.005875,0.005875
127,4715.3,1.21884,0.6733,1.07794,0.79817,0.72464,0.78363,0.46723,0.44937,1.52266,0.86663,1.32896,0.005842,0.005842,0.005842
128,4752.29,1.20819,0.67324,1.08435,0.79918,0.72347,0.77384,0.46151,0.44096,1.53897,0.86872,1.33407,0.005809,0.005809,0.005809
129,4789.45,1.19977,0.6679,1.08258,0.79448,0.73348,0.78294,0.45849,0.44183,1.53489,0.86078,1.34039,0.005776,0.005776,0.005776
130,4825.96,1.20842,0.67251,1.08341,0.81504,0.72219,0.77864,0.46039,0.44141,1.53729,0.86311,1.33687,0.005743,0.005743,0.005743
131,4863.15,1.20452,0.67222,1.07699,0.79933,0.71968,0.77557,0.46684,0.44421,1.53847,0.87167,1.34125,0.00571,0.00571,0.00571
132,4899.7,1.19193,0.65754,1.07156,0.79967,0.72157,0.78213,0.4672,0.44702,1.52428,0.86462,1.33231,0.005677,0.005677,0.005677
133,4936.94,1.20026,0.66045,1.07936,0.8044,0.72517,0.7742,0.45277,0.43994,1.54049,0.85806,1.34694,0.005644,0.005644,0.005644
134,4974.16,1.19191,0.66023,1.07597,0.8068,0.71818,0.78109,0.46408,0.44644,1.53122,0.86157,1.34045,0.005611,0.005611,0.005611
135,5010.96,1.1898,0.65897,1.07461,0.82061,0.71676,0.78772,0.4778,0.45529,1.5153,0.85596,1.32118,0.005578,0.005578,0.005578
136,5047.66,1.17519,0.64687,1.06741,0.82752,0.71047,0.78111,0.45919,0.44432,1.53453,0.85862,1.33883,0.005545,0.005545,0.005545
137,5085.22,1.19457,0.65636,1.07192,0.8159,0.71412,0.78439,0.46827,0.44952,1.53024,0.86229,1.33929,0.005512,0.005512,0.005512
138,5122.11,1.17926,0.64837,1.06484,0.82565,0.7156,0.78619,0.46913,0.4507,1.52491,0.86217,1.33944,0.005479,0.005479,0.005479
139,5158.88,1.1758,0.6438,1.0644,0.8135,0.71283,0.78154,0.46927,0.44647,1.53633,0.86216,1.34569,0.005446,0.005446,0.005446
140,5195.7,1.17448,0.64199,1.05977,0.81572,0.71117,0.77913,0.45681,0.44337,1.53981,0.86108,1.34638,0.005413,0.005413,0.005413
141,5232.74,1.17473,0.64679,1.05978,0.81792,0.71394,0.78089,0.45707,0.44445,1.54042,0.86132,1.34941,0.00538,0.00538,0.00538
142,5270.02,1.1697,0.64232,1.06451,0.8351,0.71235,0.78706,0.46864,0.4492,1.52696,0.85118,1.33772,0.005347,0.005347,0.005347
143,5307.25,1.17636,0.64084,1.0655,0.80669,0.72592,0.77947,0.46869,0.44564,1.52954,0.86407,1.33972,0.005314,0.005314,0.005314
144,5344.32,1.1684,0.64117,1.06177,0.8055,0.71598,0.77809,0.46944,0.44659,1.535,0.86397,1.34922,0.005281,0.005281,0.005281
145,5381.38,1.16163,0.6325,1.05666,0.81349,0.71544,0.77888,0.47363,0.44842,1.53421,0.87013,1.34778,0.005248,0.005248,0.005248
146,5418.55,1.16512,0.63616,1.05453,0.81991,0.70807,0.77904,0.4737,0.44536,1.53455,0.87131,1.34766,0.005215,0.005215,0.005215
147,5456.3,1.15718,0.63039,1.05423,0.81801,0.70977,0.77635,0.46994,0.44524,1.53639,0.8708,1.34723,0.005182,0.005182,0.005182
148,5493.59,1.15242,0.63188,1.05126,0.8154,0.71414,0.77938,0.47014,0.44714,1.54036,0.87077,1.35973,0.005149,0.005149,0.005149
149,5530.66,1.15188,0.62481,1.04922,0.82397,0.71222,0.78153,0.47103,0.44807,1.5347,0.86383,1.35025,0.005116,0.005116,0.005116
150,5567.42,1.15217,0.6236,1.05893,0.80317,0.72176,0.77976,0.47216,0.44751,1.52888,0.86081,1.34268,0.005083,0.005083,0.005083
151,5604.43,1.14393,0.62293,1.05458,0.79673,0.72748,0.7811,0.46758,0.44715,1.53569,0.86151,1.35082,0.00505,0.00505,0.00505
152,5641.67,1.13896,0.61778,1.04805,0.80733,0.71377,0.78142,0.47437,0.45145,1.52777,0.86767,1.34488,0.005017,0.005017,0.005017
153,5678.43,1.13555,0.61838,1.04833,0.82077,0.71195,0.78091,0.47351,0.45074,1.52273,0.8651,1.33897,0.004984,0.004984,0.004984
154,5715.66,1.13889,0.61834,1.04193,0.81953,0.71769,0.78833,0.47732,0.45423,1.52161,0.85205,1.34419,0.004951,0.004951,0.004951
155,5752.77,1.13798,0.6174,1.04934,0.8201,0.71621,0.78623,0.46948,0.45158,1.52927,0.86262,1.3495,0.004918,0.004918,0.004918
156,5789.45,1.12991,0.61552,1.0426,0.81898,0.71392,0.77787,0.47083,0.44753,1.53632,0.86827,1.3515,0.004885,0.004885,0.004885
157,5826.91,1.12246,0.60914,1.03753,0.82399,0.71184,0.78179,0.47457,0.44965,1.5328,0.8637,1.34416,0.004852,0.004852,0.004852
158,5864.13,1.13302,0.61317,1.04525,0.79937,0.73077,0.78009,0.46757,0.44782,1.53844,0.86162,1.35503,0.004819,0.004819,0.004819
