epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
52,2060.25,1.444,0.93921,1.19687,0.78965,0.67092,0.74439,0.4315,0.41882,1.52956,0.9857,1.30094,0.008317,0.008317,0.008317
53,2098.83,1.45336,0.93787,1.19527,0.76117,0.69524,0.75096,0.43127,0.42026,1.54657,0.96606,1.30615,0.008284,0.008284,0.008284
54,2138.14,1.45338,0.94171,1.19809,0.77345,0.68424,0.74329,0.42319,0.41448,1.51807,0.98534,1.27808,0.008251,0.008251,0.008251
55,2176.83,1.45352,0.94419,1.18568,0.77469,0.66732,0.74185,0.42269,0.41241,1.54706,0.98279,1.31003,0.008218,0.008218,0.008218
56,2216.23,1.45196,0.92967,1.19087,0.79071,0.66501,0.74055,0.42844,0.41453,1.53938,0.9835,1.30607,0.008185,0.008185,0.008185
57,2255.83,1.42447,0.92332,1.18228,0.75551,0.67402,0.7304,0.41913,0.40681,1.54287,0.97848,1.30651,0.008152,0.008152,0.008152
58,2294.93,1.42913,0.91616,1.18286,0.77507,0.69074,0.75523,0.42787,0.4208,1.51449,0.9577,1.27465,0.008119,0.008119,0.008119
59,2333.53,1.43702,0.91628,1.18316,0.79001,0.67195,0.74602,0.4216,0.4137,1.53197,0.98106,1.30272,0.008086,0.008086,0.008086
60,2372.48,1.43279,0.90916,1.18253,0.79044,0.68499,0.75722,0.43113,0.42232,1.54091,0.9632,1.30844,0.008053,0.008053,0.008053
61,2411.53,1.43355,0.9112,1.18585,0.7753,0.68175,0.74492,0.41313,0.41375,1.54824,0.97343,1.30579,0.00802,0.00802,0.00802
62,2451.08,1.42684,0.90825,1.17385,0.76346,0.68806,0.74771,0.4262,0.42007,1.53409,0.96991,1.29583,0.007987,0.007987,0.007987
63,2490.93,1.41691,0.89643,1.17552,0.78555,0.6916,0.75814,0.44455,0.42694,1.51419,0.93384,1.2939,0.007954,0.007954,0.007954
64,2530.38,1.40321,0.88496,1.17576,0.78242,0.69345,0.7603,0.43935,0.42742,1.49868,0.95584,1.27574,0.007921,0.007921,0.007921
65,2569.42,1.41304,0.8893,1.1825,0.77777,0.66798,0.74018,0.41605,0.40898,1.54798,0.96695,1.29629,0.007888,0.007888,0.007888
66,2608.98,1.40239,0.87586,1.16714,0.77222,0.69676,0.75774,0.4295,0.42101,1.53787,0.92703,1.31293,0.007855,0.007855,0.007855
67,2647.26,1.40074,0.86895,1.16499,0.77563,0.67411,0.73892,0.41645,0.41099,1.5507,0.9861,1.31269,0.007822,0.007822,0.007822
68,2686.71,1.39746,0.8655,1.16385,0.78571,0.6853,0.75663,0.43866,0.42664,1.51578,0.90764,1.29516,0.007789,0.007789,0.007789
69,2725.64,1.38512,0.85812,1.15514,0.79277,0.67134,0.74604,0.42135,0.41455,1.55188,0.9404,1.32225,0.007756,0.007756,0.007756
70,2765.77,1.40427,0.87615,1.16969,0.76432,0.71129,0.7637,0.45401,0.43391,1.51048,0.91043,1.28736,0.007723,0.007723,0.007723
71,2805.45,1.38203,0.84993,1.16349,0.79645,0.68019,0.7575,0.45466,0.43131,1.51403,0.92321,1.28721,0.00769,0.00769,0.00769
72,2845.35,1.38713,0.8567,1.1557,0.75848,0.70329,0.75708,0.44425,0.42798,1.51665,0.91864,1.29388,0.007657,0.007657,0.007657
73,2884.38,1.37899,0.84445,1.15617,0.79898,0.701,0.773,0.4558,0.44097,1.49505,0.90448,1.27933,0.007624,0.007624,0.007624
74,2923.63,1.37742,0.84407,1.1611,0.7838,0.66253,0.74647,0.44007,0.42208,1.52919,0.96518,1.28637,0.007591,0.007591,0.007591
75,2963.07,1.38204,0.84031,1.15466,0.78437,0.69207,0.75986,0.43896,0.42971,1.52304,0.91302,1.2997,0.007558,0.007558,0.007558
76,3002.31,1.36902,0.83062,1.15544,0.78239,0.70092,0.76149,0.4466,0.43121,1.51912,0.92159,1.30441,0.007525,0.007525,0.007525
77,3041.52,1.36221,0.82245,1.15176,0.78393,0.68602,0.7543,0.43384,0.42142,1.5422,0.92262,1.30552,0.007492,0.007492,0.007492
78,3080.25,1.37191,0.83247,1.15315,0.78083,0.70369,0.76324,0.44132,0.43076,1.52935,0.91272,1.29891,0.007459,0.007459,0.007459
79,3120.45,1.36953,0.83401,1.15428,0.79252,0.69938,0.7673,0.45415,0.43613,1.50443,0.90416,1.28239,0.007426,0.007426,0.007426
80,3160.11,1.36414,0.82625,1.1491,0.77011,0.70837,0.76421,0.45592,0.43786,1.50283,0.90046,1.28078,0.007393,0.007393,0.007393
81,3199.15,1.35832,0.81888,1.14425,0.78829,0.70093,0.7691,0.45699,0.43834,1.50691,0.90025,1.2862,0.00736,0.00736,0.00736
82,3239.44,1.35385,0.80693,1.1423,0.78657,0.71123,0.77181,0.44507,0.43335,1.53445,0.8956,1.30845,0.007327,0.007327,0.007327
83,3278.43,1.35633,0.81054,1.14591,0.78755,0.70651,0.77402,0.44877,0.4359,1.52133,0.88171,1.30437,0.007294,0.007294,0.007294
84,3318.18,1.34106,0.8013,1.14657,0.78956,0.69147,0.76792,0.45275,0.43759,1.51435,0.90126,1.29594,0.007261,0.007261,0.007261
85,3358.32,1.34453,0.80418,1.13373,0.78622,0.70325,0.76261,0.45163,0.43326,1.51539,0.90066,1.29445,0.007228,0.007228,0.007228
86,3398,1.33322,0.794,1.1337,0.79495,0.70123,0.76893,0.44974,0.43297,1.53254,0.89929,1.30828,0.007195,0.007195,0.007195
87,3437.89,1.33054,0.78623,1.14061,0.78472,0.69578,0.75675,0.44463,0.43006,1.53487,0.92145,1.30021,0.007162,0.007162,0.007162
88,3477.12,1.33509,0.79958,1.13713,0.77147,0.68578,0.75192,0.43406,0.42164,1.54722,0.92454,1.3083,0.007129,0.007129,0.007129
89,3517.25,1.32903,0.78409,1.13244,0.78867,0.70456,0.76713,0.44591,0.43143,1.52303,0.90307,1.30728,0.007096,0.007096,0.007096
90,3556.98,1.33517,0.79186,1.12871,0.79841,0.6917,0.76161,0.44718,0.43135,1.52444,0.90684,1.29958,0.007063,0.007063,0.007063
91,3595.81,1.31892,0.77831,1.13197,0.7777,0.72003,0.76878,0.45329,0.43616,1.51551,0.89087,1.29716,0.00703,0.00703,0.00703
92,3634.56,1.33298,0.78075,1.13305,0.8011,0.70225,0.7715,0.4537,0.43812,1.53149,0.8855,1.31439,0.006997,0.006997,0.006997
93,3674.34,1.32175,0.77485,1.13135,0.78037,0.70473,0.76817,0.44951,0.43442,1.51818,0.89276,1.29688,0.006964,0.006964,0.006964
94,3714.25,1.31188,0.76483,1.1336,0.79552,0.70782,0.76988,0.46128,0.44233,1.4966,0.88896,1.29168,0.006931,0.006931,0.006931
95,3753.45,1.31476,0.76801,1.11681,0.79324,0.71339,0.77147,0.45994,0.44047,1.51495,0.8878,1.29888,0.006898,0.006898,0.006898
96,3793.03,1.30397,0.76045,1.12252,0.79768,0.6957,0.7625,0.44144,0.43102,1.53068,0.8938,1.31801,0.006865,0.006865,0.006865
97,3832.98,1.30265,0.75578,1.11494,0.79181,0.71551,0.77152,0.46293,0.44186,1.52234,0.87221,1.31538,0.006832,0.006832,0.006832
98,3872.12,1.2946,0.75386,1.11304,0.7856,0.71702,0.77655,0.45889,0.44236,1.52684,0.8725,1.31077,0.006799,0.006799,0.006799
99,3911.11,1.29838,0.74702,1.12057,0.77546,0.72233,0.77935,0.44859,0.43675,1.52712,0.87861,1.30999,0.006766,0.006766,0.006766
100,3950.47,1.28142,0.73897,1.12029,0.79701,0.71944,0.77414,0.46198,0.44282,1.51786,0.87262,1.31044,0.006733,0.006733,0.006733
101,3989.25,1.2902,0.7488,1.1161,0.79839,0.69693,0.76739,0.45293,0.43621,1.5126,0.87587,1.31017,0.0067,0.0067,0.0067
102,4028.71,1.29634,0.75561,1.11743,0.78826,0.70853,0.76584,0.46095,0.43958,1.50567,0.88448,1.29927,0.006667,0.006667,0.006667
103,4068.47,1.28337,0.7399,1.11332,0.79285,0.71901,0.77641,0.46809,0.44426,1.51652,0.87287,1.31191,0.006634,0.006634,0.006634
104,4108.16,1.28676,0.7394,1.11662,0.79729,0.71042,0.7719,0.46078,0.43958,1.51915,0.88187,1.31302,0.006601,0.006601,0.006601
105,4147.4,1.28325,0.73776,1.10551,0.80773,0.70401,0.77389,0.46352,0.44224,1.51823,0.87749,1.30867,0.006568,0.006568,0.006568
106,4187.21,1.27788,0.73454,1.10982,0.78817,0.70823,0.76982,0.45436,0.43861,1.52495,0.89004,1.31973,0.006535,0.006535,0.006535
107,4226.96,1.27885,0.73431,1.10873,0.805,0.70027,0.77235,0.44704,0.43679,1.52835,0.88276,1.31257,0.006502,0.006502,0.006502
108,4266.01,1.28017,0.72531,1.10636,0.79107,0.70988,0.77227,0.45684,0.43858,1.53268,0.88457,1.31531,0.006469,0.006469,0.006469
109,4306.12,1.27117,0.72334,1.10519,0.80436,0.70023,0.76687,0.4564,0.43873,1.52253,0.88739,1.31316,0.006436,0.006436,0.006436
110,4345.27,1.26988,0.72651,1.10175,0.78888,0.72518,0.77773,0.45891,0.44211,1.52649,0.86913,1.31987,0.006403,0.006403,0.006403
111,4385.37,1.2654,0.71317,1.1021,0.79636,0.71627,0.7739,0.46323,0.443,1.51484,0.864,1.30666,0.00637,0.00637,0.00637
112,4425.2,1.25475,0.71912,1.09782,0.79142,0.71719,0.7754,0.46511,0.44408,1.5253,0.8729,1.31433,0.006337,0.006337,0.006337
113,4464.51,1.25861,0.716,1.10349,0.79502,0.71548,0.7717,0.46038,0.4397,1.52652,0.86462,1.31992,0.006304,0.006304,0.006304
114,4504.18,1.25751,0.71254,1.0947,0.79276,0.71959,0.77716,0.46867,0.44365,1.52134,0.87285,1.31396,0.006271,0.006271,0.006271
115,4543.85,1.24821,0.70363,1.09727,0.8012,0.71377,0.77855,0.46992,0.4457,1.51684,0.86578,1.31417,0.006238,0.006238,0.006238
116,4584.59,1.24902,0.70107,1.08898,0.79591,0.71215,0.77366,0.4526,0.44046,1.53505,0.87947,1.32624,0.006205,0.006205,0.006205
117,4624.74,1.24425,0.69319,1.09502,0.78875,0.72681,0.78106,0.47436,0.44885,1.51032,0.86932,1.31268,0.006172,0.006172,0.006172
118,4664.64,1.25334,0.71048,1.09553,0.79939,0.70621,0.77875,0.46064,0.44533,1.51034,0.86827,1.30519,0.006139,0.006139,0.006139
119,4703.29,1.23646,0.69007,1.09292,0.80108,0.71207,0.77314,0.45862,0.44288,1.52525,0.87495,1.31773,0.006106,0.006106,0.006106
120,4742.87,1.23467,0.69527,1.08674,0.77465,0.73334,0.77517,0.46188,0.44409,1.52143,0.87656,1.32672,0.006073,0.006073,0.006073
121,4783.11,1.23319,0.69543,1.08872,0.80492,0.70758,0.77593,0.46097,0.44142,1.53935,0.88019,1.33295,0.00604,0.00604,0.00604
122,4822.52,1.22709,0.69454,1.09,0.79522,0.71312,0.7728,0.45824,0.44242,1.52187,0.8741,1.32184,0.006007,0.006007,0.006007
123,4862.21,1.21685,0.67945,1.0809,0.79247,0.72317,0.78425,0.46452,0.4467,1.53248,0.86462,1.32806,0.005974,0.005974,0.005974
124,4901.11,1.21765,0.67771,1.08281,0.77943,0.72753,0.77649,0.46382,0.44444,1.53752,0.87679,1.33427,0.005941,0.005941,0.005941
125,4939.82,1.22323,0.68419,1.08814,0.80185,0.72457,0.78262,0.47092,0.44825,1.52603,0.86664,1.32252,0.005908,0.005908,0.005908
126,4978.68,1.21914,0.67943,1.08417,0.79333,0.71629,0.77358,0.46155,0.44241,1.53329,0.87767,1.32975,0.005875,0.005875,0.005875
127,5017.7,1.2199,0.67775,1.07569,0.79979,0.72107,0.78122,0.46315,0.44627,1.53322,0.8666,1.32592,0.005842,0.005842,0.005842
128,5057.36,1.20508,0.67728,1.07895,0.79005,0.7226,0.77619,0.46192,0.44706,1.52344,0.87033,1.32203,0.005809,0.005809,0.005809
129,5096.59,1.19615,0.6677,1.07712,0.806,0.70937,0.77297,0.45582,0.439,1.54429,0.88425,1.34212,0.005776,0.005776,0.005776
130,5135.17,1.21681,0.6777,1.08152,0.80563,0.72854,0.78231,0.46881,0.44825,1.52173,0.86031,1.32391,0.005743,0.005743,0.005743
131,5175.19,1.21173,0.67458,1.07472,0.79229,0.71996,0.77205,0.46152,0.44045,1.53694,0.88248,1.33615,0.00571,0.00571,0.00571
132,5214.35,1.20569,0.66616,1.07325,0.8091,0.71782,0.78217,0.46703,0.44549,1.52657,0.86784,1.33444,0.005677,0.005677,0.005677
133,5253.75,1.20276,0.66624,1.07459,0.80871,0.71567,0.77921,0.46938,0.44441,1.54077,0.87176,1.33787,0.005644,0.005644,0.005644
134,5293.22,1.19581,0.66653,1.07351,0.80973,0.70955,0.7758,0.4641,0.44463,1.53287,0.8648,1.33036,0.005611,0.005611,0.005611
135,5332.02,1.19858,0.66048,1.07346,0.79869,0.7203,0.78145,0.46586,0.44572,1.53767,0.86746,1.34067,0.005578,0.005578,0.005578
136,5370.99,1.18134,0.65417,1.0685,0.80077,0.72807,0.77967,0.46795,0.44619,1.53853,0.86895,1.34291,0.005545,0.005545,0.005545
137,5410.48,1.19266,0.65561,1.06766,0.79755,0.72303,0.77986,0.46471,0.44758,1.53282,0.87646,1.32899,0.005512,0.005512,0.005512
138,5449.23,1.18582,0.65118,1.06296,0.81377,0.70643,0.78312,0.47518,0.45031,1.52866,0.8606,1.3372,0.005479,0.005479,0.005479
139,5488.01,1.17694,0.64542,1.0615,0.80048,0.71949,0.77524,0.46169,0.44511,1.53138,0.8601,1.33799,0.005446,0.005446,0.005446
140,5527.32,1.17377,0.64723,1.05734,0.80518,0.7162,0.7828,0.47197,0.45012,1.52087,0.86046,1.32526,0.005413,0.005413,0.005413
141,5566.78,1.17959,0.65479,1.05855,0.81076,0.7143,0.77964,0.46891,0.448,1.53217,0.86098,1.34513,0.00538,0.00538,0.00538
142,5606.41,1.17295,0.64469,1.06331,0.78769,0.72618,0.7792,0.46854,0.44761,1.54042,0.87011,1.33871,0.005347,0.005347,0.005347
143,5645.77,1.17763,0.64033,1.06509,0.79228,0.7325,0.77776,0.46503,0.44399,1.54009,0.85618,1.34941,0.005314,0.005314,0.005314
144,5684.82,1.17376,0.63934,1.06086,0.79372,0.72143,0.77578,0.46527,0.44416,1.54575,0.86931,1.34492,0.005281,0.005281,0.005281
145,5724.39,1.1626,0.63219,1.05543,0.79327,0.72553,0.77953,0.47669,0.45022,1.53043,0.863,1.33721,0.005248,0.005248,0.005248
146,5763.52,1.1689,0.63735,1.05126,0.79707,0.71472,0.77538,0.46101,0.44242,1.53568,0.86999,1.33788,0.005215,0.005215,0.005215
147,5803.04,1.15664,0.63152,1.05275,0.79896,0.72338,0.77924,0.47355,0.44789,1.53163,0.86146,1.34095,0.005182,0.005182,0.005182
148,5842.31,1.1534,0.63192,1.0499,0.79668,0.72456,0.78091,0.47604,0.44965,1.52826,0.86229,1.34189,0.005149,0.005149,0.005149
149,5881.84,1.15703,0.62775,1.0469,0.81774,0.7122,0.78178,0.47422,0.44921,1.52952,0.8603,1.33748,0.005116,0.005116,0.005116
150,5920.9,1.15575,0.62954,1.05489,0.79277,0.72196,0.7821,0.47636,0.44855,1.53329,0.86566,1.34212,0.005083,0.005083,0.005083
151,5959.95,1.14355,0.62411,1.0505,0.79659,0.72477,0.77695,0.4684,0.44637,1.53354,0.87372,1.3429,0.00505,0.00505,0.00505
152,5998.43,1.14012,0.61993,1.04489,0.80927,0.71623,0.77873,0.47089,0.44807,1.52749,0.86572,1.3382,0.005017,0.005017,0.005017
153,6037.94,1.14809,0.62232,1.04868,0.80703,0.72353,0.78496,0.47921,0.45146,1.52137,0.87169,1.32946,0.004984,0.004984,0.004984
154,6076.89,1.13793,0.61671,1.03815,0.81175,0.71575,0.78358,0.47069,0.44922,1.53058,0.87737,1.33807,0.004951,0.004951,0.004951
155,6117.68,1.13259,0.61644,1.043,0.80596,0.71226,0.78223,0.46504,0.44808,1.53329,0.87531,1.34172,0.004918,0.004918,0.004918
156,6157.03,1.13821,0.61333,1.04506,0.79905,0.71857,0.78174,0.4719,0.44923,1.53364,0.86893,1.34526,0.004885,0.004885,0.004885
157,6196.78,1.12524,0.60642,1.0371,0.78888,0.7346,0.78068,0.47452,0.45075,1.52542,0.86343,1.34111,0.004852,0.004852,0.004852
158,6233.36,1.13221,0.60749,1.04133,0.80826,0.72063,0.77809,0.47075,0.44742,1.52996,0.86751,1.34756,0.004819,0.004819,0.004819
159,6267.67,1.12858,0.6084,1.04262,0.79622,0.72251,0.77791,0.47091,0.44888,1.52932,0.86399,1.34661,0.004786,0.004786,0.004786
160,6301.82,1.12744,0.61309,1.03342,0.77784,0.7393,0.77867,0.47341,0.44896,1.52448,0.86985,1.34337,0.004753,0.004753,0.004753
161,6336.18,1.11478,0.60081,1.03901,0.79465,0.72451,0.78008,0.47018,0.44845,1.53455,0.86953,1.35081,0.00472,0.00472,0.00472
162,6370.07,1.11976,0.59906,1.03949,0.79771,0.7235,0.77665,0.46095,0.44514,1.54386,0.8784,1.35706,0.004687,0.004687,0.004687
163,6404.02,1.12178,0.60559,1.04117,0.81788,0.70973,0.77889,0.46058,0.44609,1.54495,0.86681,1.35943,0.004654,0.004654,0.004654
164,6437.89,1.12394,0.60414,1.03806,0.80111,0.72467,0.78063,0.46506,0.44809,1.53845,0.86628,1.35278,0.004621,0.004621,0.004621
165,6472.05,1.11237,0.59995,1.03447,0.79435,0.72761,0.78046,0.47029,0.44974,1.53302,0.87425,1.3492,0.004588,0.004588,0.004588
166,6506.14,1.11068,0.59957,1.03371,0.78108,0.74034,0.78315,0.47937,0.45289,1.52678,0.86644,1.34398,0.004555,0.004555,0.004555
167,6539.66,1.10489,0.59475,1.03332,0.80565,0.72639,0.78439,0.46879,0.45098,1.53362,0.85921,1.35113,0.004522,0.004522,0.004522
168,6573.59,1.10024,0.58774,1.0275,0.81011,0.72253,0.78481,0.47469,0.45156,1.53459,0.86692,1.35328,0.004489,0.004489,0.004489
169,6607.37,1.10421,0.59415,1.03136,0.80871,0.72586,0.78536,0.47671,0.45199,1.53013,0.85715,1.35276,0.004456,0.004456,0.004456
170,6640.64,1.10128,0.58899,1.03458,0.79903,0.72835,0.78359,0.46959,0.4492,1.53946,0.87306,1.35797,0.004423,0.004423,0.004423
171,6674.7,1.09789,0.58971,1.02756,0.79433,0.72736,0.78108,0.47507,0.45052,1.52843,0.86876,1.35029,0.00439,0.00439,0.00439
172,6708.86,1.08595,0.58527,1.02738,0.80986,0.71376,0.77914,0.47446,0.45018,1.53463,0.87081,1.35928,0.004357,0.004357,0.004357
173,6742.82,1.09713,0.5841,1.02803,0.80297,0.721,0.77771,0.46959,0.44784,1.5431,0.88676,1.36065,0.004324,0.004324,0.004324
174,6776.52,1.08899,0.58408,1.02481,0.81353,0.70666,0.77713,0.47282,0.44821,1.54238,0.87789,1.36292,0.004291,0.004291,0.004291
175,6810.61,1.08209,0.58263,1.02629,0.82283,0.70236,0.77904,0.47336,0.44975,1.54161,0.87928,1.36093,0.004258,0.004258,0.004258
176,6843.98,1.08949,0.57728,1.023,0.80771,0.71774,0.7792,0.47281,0.44841,1.55004,0.87838,1.37578,0.004225,0.004225,0.004225
177,6877.65,1.08782,0.58341,1.02735,0.79876,0.72286,0.7816,0.46981,0.45001,1.54137,0.87202,1.36919,0.004192,0.004192,0.004192
178,6912.06,1.08757,0.58209,1.01822,0.81561,0.71616,0.77846,0.46986,0.45078,1.53765,0.87134,1.35895,0.004159,0.004159,0.004159
179,6945.6,1.07256,0.57074,1.02343,0.80651,0.72262,0.77973,0.47379,0.45138,1.53911,0.87737,1.3664,0.004126,0.004126,0.004126
