epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
57,2341.25,1.45691,0.90287,1.25245,0.77588,0.66465,0.72561,0.38671,0.39322,1.60251,1.01094,1.38571,0.008152,0.008152,0.008152
58,2381.59,1.45057,0.88772,1.24273,0.77814,0.69072,0.74963,0.41155,0.41212,1.55828,0.93992,1.3611,0.008119,0.008119,0.008119
59,2422.53,1.45801,0.88956,1.25098,0.77089,0.67921,0.7395,0.40298,0.40273,1.59483,0.94692,1.39274,0.008086,0.008086,0.008086
60,2463.15,1.45273,0.89216,1.24404,0.75409,0.6141,0.67185,0.341,0.35606,1.66138,1.06407,1.42104,0.008053,0.008053,0.008053
61,2503.37,1.46169,0.89541,1.24668,0.77291,0.68778,0.74495,0.4095,0.40921,1.58244,0.94381,1.3917,0.00802,0.00802,0.00802
62,2544.75,1.45569,0.88651,1.24095,0.78518,0.68139,0.74829,0.40948,0.41278,1.57321,0.92434,1.36705,0.007987,0.007987,0.007987
63,2584.91,1.45219,0.88062,1.24575,0.76888,0.67892,0.7453,0.40597,0.40654,1.57372,0.94709,1.37144,0.007954,0.007954,0.007954
64,2625.3,1.43472,0.87399,1.24294,0.778,0.67884,0.73814,0.40992,0.4053,1.57488,0.97918,1.36545,0.007921,0.007921,0.007921
65,2665.89,1.44339,0.87429,1.24806,0.77564,0.68765,0.74749,0.40051,0.40859,1.57808,0.93188,1.36836,0.007888,0.007888,0.007888
66,2705.45,1.43025,0.85611,1.23147,0.77505,0.68023,0.74795,0.4154,0.41424,1.56644,0.92555,1.36339,0.007855,0.007855,0.007855
67,2745.49,1.42479,0.85221,1.22932,0.77646,0.67141,0.74052,0.41709,0.4089,1.56611,0.92385,1.37019,0.007822,0.007822,0.007822
68,2786.47,1.41948,0.83996,1.22356,0.76869,0.71446,0.76265,0.43596,0.42706,1.54092,0.89207,1.35365,0.007789,0.007789,0.007789
69,2826,1.40696,0.83714,1.21363,0.79073,0.69781,0.76419,0.44069,0.42903,1.5328,0.89338,1.35308,0.007756,0.007756,0.007756
70,2866.85,1.41541,0.85331,1.22559,0.77221,0.70085,0.75657,0.42418,0.41871,1.56059,0.91008,1.36642,0.007723,0.007723,0.007723
71,2906.9,1.40257,0.83767,1.22356,0.7762,0.70861,0.76146,0.43797,0.42681,1.53732,0.8892,1.35452,0.00769,0.00769,0.00769
72,2946.38,1.40768,0.8404,1.21653,0.7619,0.69241,0.75063,0.42312,0.41813,1.55632,0.91235,1.36394,0.007657,0.007657,0.007657
73,2987.02,1.41235,0.8365,1.22093,0.79601,0.69879,0.76722,0.43337,0.4278,1.5593,0.90935,1.35993,0.007624,0.007624,0.007624
74,3026.93,1.40647,0.83736,1.22518,0.76711,0.71374,0.76192,0.42907,0.42118,1.55852,0.89313,1.36474,0.007591,0.007591,0.007591
75,3067.92,1.40699,0.83712,1.21701,0.78414,0.68294,0.74422,0.41415,0.40973,1.57733,0.93704,1.37543,0.007558,0.007558,0.007558
76,3109.04,1.38241,0.80968,1.21121,0.77002,0.71702,0.76607,0.43531,0.42488,1.5484,0.88206,1.3637,0.007525,0.007525,0.007525
77,3149.17,1.37905,0.80693,1.2101,0.77661,0.70064,0.76072,0.44082,0.42478,1.5601,0.90814,1.36989,0.007492,0.007492,0.007492
78,3189.63,1.38682,0.81723,1.20881,0.77551,0.69865,0.76138,0.42263,0.41966,1.56229,0.90533,1.36899,0.007459,0.007459,0.007459
79,3229.49,1.38797,0.81447,1.21141,0.78664,0.7081,0.7708,0.45108,0.43471,1.53309,0.87719,1.34991,0.007426,0.007426,0.007426
80,3271.01,1.39176,0.81161,1.20853,0.7794,0.7233,0.77281,0.45118,0.43615,1.53908,0.87835,1.35588,0.007393,0.007393,0.007393
81,3310.69,1.37617,0.79932,1.19622,0.7844,0.69691,0.75108,0.41868,0.41584,1.5661,0.918,1.37219,0.00736,0.00736,0.00736
82,3351.77,1.37513,0.79431,1.19967,0.80825,0.70361,0.77337,0.43217,0.43034,1.54111,0.87422,1.36382,0.007327,0.007327,0.007327
83,3391.81,1.37211,0.80238,1.20139,0.78685,0.70414,0.76355,0.43329,0.42467,1.55209,0.88726,1.37347,0.007294,0.007294,0.007294
84,3431.25,1.3603,0.78976,1.20311,0.79404,0.69806,0.76315,0.45081,0.43075,1.54449,0.88382,1.36832,0.007261,0.007261,0.007261
85,3471.97,1.36174,0.78937,1.18741,0.80051,0.70371,0.76924,0.44054,0.43053,1.54351,0.88289,1.355,0.007228,0.007228,0.007228
86,3513.33,1.35093,0.77833,1.18789,0.7775,0.71094,0.7714,0.42757,0.42865,1.55577,0.89037,1.365,0.007195,0.007195,0.007195
87,3554.37,1.35581,0.78403,1.20182,0.79068,0.70448,0.7643,0.42679,0.42658,1.55615,0.89098,1.37389,0.007162,0.007162,0.007162
88,3595.16,1.35323,0.78388,1.19215,0.77754,0.7017,0.75784,0.42645,0.42323,1.54598,0.88027,1.36241,0.007129,0.007129,0.007129
89,3636.83,1.34842,0.76925,1.19167,0.79821,0.70241,0.76984,0.44121,0.43052,1.53785,0.87125,1.36172,0.007096,0.007096,0.007096
90,3677.64,1.36091,0.78332,1.18734,0.77512,0.71789,0.76942,0.43383,0.42664,1.55027,0.87641,1.36327,0.007063,0.007063,0.007063
91,3718.85,1.33974,0.7673,1.18603,0.78983,0.71122,0.76722,0.43618,0.42653,1.55527,0.87895,1.37669,0.00703,0.00703,0.00703
92,3758.97,1.34268,0.77034,1.18077,0.79169,0.71176,0.77013,0.44374,0.4309,1.54185,0.86913,1.36589,0.006997,0.006997,0.006997
93,3800.1,1.3352,0.76191,1.18063,0.80115,0.71019,0.77292,0.43442,0.42993,1.55022,0.86812,1.37051,0.006964,0.006964,0.006964
94,3840.74,1.32632,0.75494,1.18517,0.79488,0.70208,0.75878,0.43024,0.42504,1.56319,0.89065,1.37737,0.006931,0.006931,0.006931
95,3881.53,1.33716,0.75698,1.17335,0.79428,0.70513,0.77051,0.44358,0.43309,1.53577,0.87717,1.36353,0.006898,0.006898,0.006898
96,3922.81,1.32283,0.75518,1.1763,0.76874,0.72778,0.77009,0.44393,0.43252,1.54378,0.86607,1.36513,0.006865,0.006865,0.006865
97,3963.08,1.3221,0.75246,1.1689,0.80094,0.69711,0.76908,0.45548,0.43528,1.53413,0.86855,1.35737,0.006832,0.006832,0.006832
98,4003.01,1.31669,0.74726,1.16326,0.78307,0.70585,0.76738,0.44365,0.43032,1.53517,0.88678,1.35232,0.006799,0.006799,0.006799
99,4043.15,1.30891,0.74011,1.17053,0.78517,0.71423,0.76669,0.44328,0.4325,1.53958,0.87212,1.36691,0.006766,0.006766,0.006766
100,4083.63,1.30344,0.72606,1.17241,0.78135,0.71502,0.7665,0.44476,0.43192,1.53862,0.87224,1.36432,0.006733,0.006733,0.006733
101,4125.77,1.30674,0.73871,1.169,0.78235,0.71259,0.76752,0.44134,0.43158,1.5463,0.87069,1.37517,0.0067,0.0067,0.0067
102,4165.72,1.31163,0.74285,1.16752,0.79075,0.70602,0.76593,0.45013,0.43204,1.53685,0.87269,1.36271,0.006667,0.006667,0.006667
103,4206.69,1.29907,0.72761,1.16245,0.77452,0.72617,0.76831,0.44533,0.43334,1.54096,0.87035,1.3665,0.006634,0.006634,0.006634
104,4246.6,1.30246,0.72398,1.17103,0.79003,0.70836,0.77081,0.43357,0.428,1.558,0.87463,1.37944,0.006601,0.006601,0.006601
105,4287.79,1.30379,0.71787,1.15691,0.79081,0.72143,0.7726,0.44079,0.43281,1.54128,0.86377,1.36148,0.006568,0.006568,0.006568
106,4329.34,1.29118,0.71879,1.16316,0.81022,0.70827,0.77406,0.45016,0.43693,1.52437,0.85749,1.35271,0.006535,0.006535,0.006535
107,4371.41,1.29055,0.72129,1.15898,0.78868,0.70398,0.76473,0.43506,0.42779,1.54835,0.88594,1.37096,0.006502,0.006502,0.006502
108,4412.21,1.29329,0.71457,1.15443,0.79795,0.71041,0.77397,0.45278,0.437,1.5316,0.86818,1.35896,0.006469,0.006469,0.006469
109,4453.38,1.28605,0.70786,1.15509,0.80261,0.69583,0.76343,0.4391,0.42904,1.54,0.8819,1.36905,0.006436,0.006436,0.006436
110,4493.96,1.28422,0.71406,1.15154,0.78818,0.71206,0.77056,0.4519,0.43641,1.53077,0.85939,1.36476,0.006403,0.006403,0.006403
111,4534.44,1.2729,0.70091,1.14798,0.79841,0.71142,0.77434,0.45474,0.43729,1.54211,0.85743,1.36897,0.00637,0.00637,0.00637
112,4575.14,1.26231,0.69527,1.14697,0.7962,0.71146,0.76764,0.45408,0.43751,1.53644,0.86992,1.36914,0.006337,0.006337,0.006337
113,4615.93,1.26897,0.69606,1.14942,0.8063,0.70577,0.77081,0.45524,0.43637,1.54428,0.8679,1.36858,0.006304,0.006304,0.006304
114,4657.45,1.26377,0.6986,1.13937,0.78222,0.71601,0.76818,0.45606,0.43777,1.52888,0.86964,1.36488,0.006271,0.006271,0.006271
115,4697.56,1.26804,0.7045,1.14822,0.78528,0.70537,0.75883,0.45025,0.4312,1.54626,0.87926,1.37939,0.006238,0.006238,0.006238
116,4738.39,1.26337,0.68763,1.13813,0.79953,0.71009,0.77449,0.4508,0.43904,1.53047,0.85495,1.35713,0.006205,0.006205,0.006205
117,4779.27,1.25286,0.68585,1.14215,0.80959,0.71159,0.77481,0.45684,0.43923,1.53165,0.86075,1.36775,0.006172,0.006172,0.006172
118,4820.75,1.26774,0.69846,1.14265,0.79556,0.71918,0.77677,0.45405,0.44013,1.5289,0.85587,1.36015,0.006139,0.006139,0.006139
119,4861.69,1.24461,0.67573,1.13374,0.79536,0.72008,0.77469,0.45875,0.43843,1.5423,0.86531,1.36979,0.006106,0.006106,0.006106
120,4902.88,1.2472,0.68176,1.13599,0.79515,0.7215,0.77719,0.44975,0.43909,1.53404,0.85691,1.36637,0.006073,0.006073,0.006073
121,4943.33,1.24972,0.68293,1.13739,0.80911,0.70772,0.77648,0.46432,0.44211,1.52699,0.85895,1.35912,0.00604,0.00604,0.00604
122,4984.07,1.23929,0.67601,1.13535,0.79465,0.71955,0.77096,0.45442,0.43744,1.53605,0.86667,1.37651,0.006007,0.006007,0.006007
123,5024.93,1.23091,0.66749,1.129,0.78907,0.72637,0.77628,0.45791,0.43859,1.54582,0.85807,1.38468,0.005974,0.005974,0.005974
124,5065.67,1.23105,0.66543,1.12975,0.79445,0.72155,0.7761,0.45839,0.43979,1.53872,0.85444,1.37914,0.005941,0.005941,0.005941
125,5106.98,1.23011,0.67219,1.13247,0.79051,0.72332,0.77357,0.45404,0.44045,1.53485,0.8501,1.37391,0.005908,0.005908,0.005908
126,5148.96,1.23224,0.66461,1.12864,0.79251,0.72231,0.77542,0.45952,0.43957,1.53434,0.85769,1.37799,0.005875,0.005875,0.005875
