epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
61,3050.73,1.37632,0.82283,1.1684,0.80375,0.74938,0.82278,0.51036,0.48064,1.46151,0.88783,1.27483,0.00802,0.00802,0.00802
62,3100.99,1.38967,0.83436,1.16662,0.80998,0.75012,0.82093,0.49753,0.47185,1.47857,0.85234,1.29028,0.007987,0.007987,0.007987
63,3152.07,1.3723,0.82245,1.1689,0.80491,0.76509,0.83073,0.51954,0.48691,1.45673,0.83434,1.26713,0.007954,0.007954,0.007954
64,3203.46,1.37377,0.80856,1.17229,0.81301,0.7637,0.82953,0.52335,0.48714,1.44439,0.84276,1.26502,0.007921,0.007921,0.007921
65,3254.72,1.37383,0.81312,1.17104,0.80934,0.76948,0.83027,0.51448,0.48383,1.46726,0.85499,1.28098,0.007888,0.007888,0.007888
66,3307.09,1.36468,0.80538,1.16059,0.81404,0.75642,0.83776,0.53749,0.49713,1.43802,0.82116,1.26153,0.007855,0.007855,0.007855
67,3361.23,1.37616,0.80455,1.16683,0.80693,0.75061,0.82981,0.5384,0.49181,1.44221,0.85118,1.26235,0.007822,0.007822,0.007822
68,3414.96,1.37105,0.81296,1.16137,0.81215,0.76605,0.83455,0.52946,0.49087,1.44398,0.84523,1.25986,0.007789,0.007789,0.007789
69,3467.85,1.3565,0.78998,1.15728,0.82795,0.76266,0.83811,0.53381,0.49347,1.44038,0.84042,1.25844,0.007756,0.007756,0.007756
70,3520.29,1.35847,0.79297,1.15923,0.8226,0.76767,0.84044,0.52936,0.49227,1.45896,0.83617,1.27447,0.007723,0.007723,0.007723
71,3574.38,1.35517,0.7925,1.15685,0.81847,0.76174,0.83489,0.5246,0.49166,1.45255,0.83962,1.27537,0.00769,0.00769,0.00769
72,3624.27,1.35728,0.79675,1.15184,0.81342,0.76217,0.83636,0.52672,0.49046,1.44668,0.83924,1.25912,0.007657,0.007657,0.007657
73,3673.74,1.35006,0.78306,1.15539,0.82615,0.75098,0.83207,0.53195,0.49087,1.45498,0.83323,1.27537,0.007624,0.007624,0.007624
74,3723.03,1.3529,0.78553,1.15813,0.83221,0.75543,0.83733,0.53251,0.49399,1.45076,0.82103,1.26962,0.007591,0.007591,0.007591
75,3772.49,1.35259,0.78222,1.15024,0.82764,0.77183,0.84345,0.54592,0.49976,1.4374,0.81651,1.26657,0.007558,0.007558,0.007558
76,3820.82,1.34324,0.7731,1.15541,0.81213,0.7776,0.84265,0.53908,0.49739,1.43549,0.822,1.26511,0.007525,0.007525,0.007525
77,3867.72,1.33933,0.77075,1.15158,0.82399,0.763,0.84134,0.53577,0.49671,1.42692,0.83317,1.24818,0.007492,0.007492,0.007492
78,3915.46,1.33615,0.76564,1.14805,0.82342,0.77018,0.84457,0.53698,0.49854,1.44758,0.8323,1.27353,0.007459,0.007459,0.007459
79,3963,1.33774,0.77027,1.1524,0.82355,0.77138,0.84873,0.5571,0.50798,1.43187,0.80476,1.25539,0.007426,0.007426,0.007426
80,4010.95,1.33761,0.76314,1.14621,0.83068,0.76603,0.84804,0.54982,0.50549,1.43485,0.80281,1.26636,0.007393,0.007393,0.007393
81,4058.64,1.33802,0.76293,1.14616,0.82813,0.76886,0.84384,0.53986,0.50015,1.44536,0.81351,1.27334,0.00736,0.00736,0.00736
82,4107.28,1.3325,0.75776,1.14683,0.83268,0.76842,0.85094,0.55393,0.50822,1.42933,0.79339,1.26186,0.007327,0.007327,0.007327
83,4155.14,1.33179,0.75267,1.14679,0.82662,0.76766,0.84194,0.54388,0.50126,1.4457,0.79589,1.27603,0.007294,0.007294,0.007294
84,4204.02,1.32553,0.74862,1.15425,0.8161,0.77806,0.8467,0.54928,0.50355,1.44082,0.79906,1.26901,0.007261,0.007261,0.007261
85,4252.1,1.3193,0.74712,1.13542,0.80637,0.78702,0.85102,0.54735,0.50628,1.42683,0.79056,1.26911,0.007228,0.007228,0.007228
86,4299.62,1.31893,0.74444,1.14117,0.84594,0.752,0.84817,0.55529,0.50512,1.43543,0.80394,1.27113,0.007195,0.007195,0.007195
87,4347.82,1.329,0.75192,1.14842,0.82971,0.77409,0.8455,0.55058,0.50141,1.43472,0.80557,1.26687,0.007162,0.007162,0.007162
88,4396.17,1.31257,0.74884,1.14842,0.82983,0.77185,0.84653,0.54662,0.50294,1.43126,0.80359,1.26494,0.007129,0.007129,0.007129
89,4443.99,1.32242,0.73953,1.14165,0.8279,0.78286,0.85278,0.55352,0.50842,1.43662,0.77439,1.27407,0.007096,0.007096,0.007096
90,4491.62,1.316,0.73537,1.13908,0.82509,0.77739,0.8465,0.55451,0.5061,1.43983,0.78743,1.26529,0.007063,0.007063,0.007063
91,4540.57,1.3112,0.73556,1.13154,0.82194,0.78109,0.85057,0.55844,0.50858,1.42654,0.79586,1.26548,0.00703,0.00703,0.00703
92,4587.89,1.31932,0.74826,1.14094,0.84058,0.76788,0.85124,0.55398,0.50696,1.43281,0.79116,1.26718,0.006997,0.006997,0.006997
93,4636.21,1.30031,0.7281,1.13118,0.83289,0.77966,0.85304,0.55868,0.51178,1.419,0.7814,1.25885,0.006964,0.006964,0.006964
94,4685.69,1.30089,0.71531,1.13076,0.81539,0.79336,0.85109,0.56245,0.51136,1.4228,0.79069,1.26368,0.006931,0.006931,0.006931
95,4735.96,1.29784,0.72567,1.13325,0.82476,0.77911,0.84886,0.55892,0.50822,1.4282,0.78939,1.26806,0.006898,0.006898,0.006898
96,4786.74,1.3005,0.72628,1.1305,0.81506,0.78777,0.84972,0.5583,0.50808,1.43413,0.78741,1.27353,0.006865,0.006865,0.006865
97,4838.33,1.3018,0.72996,1.13184,0.82361,0.78485,0.85132,0.56185,0.50757,1.43428,0.78527,1.27172,0.006832,0.006832,0.006832
98,4889.59,1.29761,0.71577,1.12598,0.83106,0.78169,0.85099,0.55736,0.50825,1.42989,0.77097,1.27394,0.006799,0.006799,0.006799
99,4942.76,1.29278,0.71353,1.1312,0.83799,0.77395,0.85285,0.56351,0.5129,1.43423,0.78221,1.26983,0.006766,0.006766,0.006766
100,4994.21,1.29749,0.7197,1.12835,0.82931,0.78324,0.85371,0.56036,0.51044,1.43388,0.78007,1.26752,0.006733,0.006733,0.006733
101,5045.19,1.2891,0.71285,1.12526,0.8319,0.7786,0.8552,0.5583,0.51006,1.42955,0.77784,1.26831,0.0067,0.0067,0.0067
102,5097.92,1.28705,0.70577,1.12796,0.82403,0.78827,0.85385,0.55826,0.50981,1.44286,0.77806,1.27484,0.006667,0.006667,0.006667
103,5149.21,1.28622,0.7032,1.12064,0.82966,0.78716,0.85151,0.56387,0.51309,1.42873,0.76663,1.2693,0.006634,0.006634,0.006634
104,5199.33,1.28223,0.69935,1.1246,0.83123,0.78536,0.85331,0.56989,0.51557,1.42861,0.77099,1.27139,0.006601,0.006601,0.006601
105,5248.97,1.28154,0.70265,1.12278,0.82737,0.78492,0.85285,0.56561,0.51426,1.42733,0.77683,1.26675,0.006568,0.006568,0.006568
106,5296.5,1.27421,0.69864,1.11926,0.82693,0.78369,0.85199,0.56713,0.5132,1.42658,0.77096,1.26736,0.006535,0.006535,0.006535
107,5345.99,1.26851,0.69072,1.11928,0.81825,0.78708,0.84949,0.56107,0.51147,1.43775,0.77918,1.27322,0.006502,0.006502,0.006502
108,5393.65,1.27105,0.69553,1.11691,0.82994,0.79136,0.85671,0.56423,0.51472,1.43911,0.77426,1.27289,0.006469,0.006469,0.006469
109,5442.18,1.26969,0.69576,1.11547,0.8343,0.78659,0.85587,0.5673,0.5165,1.4307,0.77268,1.26951,0.006436,0.006436,0.006436
110,5489.55,1.26178,0.68525,1.11274,0.82785,0.79578,0.85595,0.57509,0.51768,1.43225,0.77817,1.27085,0.006403,0.006403,0.006403
111,5537.62,1.26111,0.68067,1.11906,0.82818,0.78992,0.85587,0.57062,0.51507,1.43841,0.77428,1.27964,0.00637,0.00637,0.00637
112,5585.97,1.26219,0.68215,1.11401,0.82387,0.79134,0.8533,0.56685,0.51319,1.43623,0.77965,1.27569,0.006337,0.006337,0.006337
113,5632.82,1.25422,0.68256,1.11135,0.8461,0.77772,0.85516,0.57207,0.51589,1.43126,0.7767,1.2734,0.006304,0.006304,0.006304
114,5681.69,1.26376,0.67632,1.11474,0.83762,0.78911,0.85658,0.56373,0.51557,1.43388,0.77507,1.27295,0.006271,0.006271,0.006271
115,5730.35,1.24577,0.67382,1.1074,0.83476,0.78882,0.85936,0.57433,0.51832,1.42162,0.76586,1.26292,0.006238,0.006238,0.006238
116,5779.02,1.25535,0.68091,1.11192,0.83189,0.78482,0.85434,0.56551,0.51568,1.43031,0.76941,1.27225,0.006205,0.006205,0.006205
117,5828.28,1.24842,0.67346,1.11021,0.82892,0.79939,0.85599,0.56526,0.5161,1.42887,0.76947,1.27692,0.006172,0.006172,0.006172
118,5875.15,1.25201,0.67191,1.11153,0.8369,0.78668,0.8571,0.56043,0.51392,1.4382,0.77091,1.28033,0.006139,0.006139,0.006139
119,5922.46,1.24965,0.66815,1.11213,0.83341,0.78642,0.85515,0.5674,0.51471,1.43796,0.76866,1.27983,0.006106,0.006106,0.006106
120,5970.66,1.24617,0.67067,1.11448,0.83613,0.78767,0.85839,0.57115,0.51537,1.43777,0.76787,1.28185,0.006073,0.006073,0.006073
121,6017.29,1.24639,0.66651,1.11133,0.82916,0.79693,0.85812,0.57217,0.51732,1.43994,0.76082,1.2878,0.00604,0.00604,0.00604
122,6065.55,1.23846,0.66361,1.09572,0.83507,0.78841,0.85815,0.56946,0.51455,1.45102,0.76521,1.29449,0.006007,0.006007,0.006007
123,6113.01,1.23401,0.6559,1.10446,0.84204,0.78023,0.85801,0.56907,0.51683,1.44241,0.76195,1.28813,0.005974,0.005974,0.005974
124,6160.9,1.23605,0.6629,1.10139,0.83495,0.78815,0.85703,0.56896,0.51443,1.44715,0.76738,1.29073,0.005941,0.005941,0.005941
125,6210.11,1.23803,0.65811,1.11024,0.83763,0.78285,0.85526,0.56761,0.51221,1.44937,0.77207,1.28749,0.005908,0.005908,0.005908
126,6258.97,1.23823,0.66122,1.10338,0.84171,0.77854,0.85769,0.57779,0.5184,1.43602,0.76055,1.2804,0.005875,0.005875,0.005875
127,6308.57,1.22701,0.65643,1.09958,0.84412,0.78183,0.85851,0.57947,0.52001,1.43572,0.75976,1.28038,0.005842,0.005842,0.005842
128,6358.46,1.22862,0.65605,1.10023,0.83563,0.78862,0.8587,0.57386,0.51747,1.44012,0.76285,1.28431,0.005809,0.005809,0.005809
129,6408.75,1.22077,0.65218,1.09743,0.83117,0.78732,0.85802,0.57152,0.51746,1.44776,0.76593,1.29147,0.005776,0.005776,0.005776
130,6460.18,1.22524,0.65253,1.0945,0.81715,0.79539,0.85553,0.57543,0.51723,1.43342,0.76654,1.28215,0.005743,0.005743,0.005743
131,6509.98,1.22353,0.64466,1.09281,0.83028,0.78277,0.85712,0.57436,0.51677,1.43739,0.76747,1.28236,0.00571,0.00571,0.00571
132,6561.49,1.22121,0.65,1.09705,0.83933,0.78068,0.85513,0.56612,0.51582,1.43635,0.77001,1.28379,0.005677,0.005677,0.005677
133,6612.42,1.20884,0.63436,1.08672,0.83595,0.7833,0.85527,0.56964,0.51489,1.44099,0.76478,1.28935,0.005644,0.005644,0.005644
134,6666.76,1.21116,0.64026,1.08822,0.82927,0.78828,0.85701,0.5696,0.51609,1.43704,0.76692,1.28414,0.005611,0.005611,0.005611
135,6721.25,1.20873,0.64057,1.09147,0.83071,0.79139,0.85511,0.56653,0.51474,1.44147,0.77118,1.28769,0.005578,0.005578,0.005578
136,6774.48,1.20821,0.63712,1.09049,0.83968,0.78503,0.85721,0.57368,0.51569,1.43942,0.76585,1.28525,0.005545,0.005545,0.005545
137,6827.71,1.20933,0.62976,1.09088,0.83942,0.78832,0.85695,0.56962,0.51629,1.43856,0.76465,1.28713,0.005512,0.005512,0.005512
138,6880.74,1.20736,0.63667,1.09262,0.83451,0.79031,0.85475,0.57471,0.5169,1.43992,0.75932,1.28879,0.005479,0.005479,0.005479
139,6934.14,1.21089,0.63194,1.08939,0.82195,0.79906,0.85566,0.57252,0.51781,1.44422,0.76215,1.29078,0.005446,0.005446,0.005446
140,6984.84,1.1876,0.62086,1.08217,0.83945,0.7863,0.85465,0.57166,0.51527,1.44599,0.76425,1.29233,0.005413,0.005413,0.005413
141,7035.47,1.20564,0.63362,1.08823,0.82917,0.79753,0.85379,0.56897,0.51405,1.45167,0.76556,1.29874,0.00538,0.00538,0.00538
142,7085.9,1.19985,0.63339,1.08847,0.8288,0.79613,0.85396,0.56792,0.51596,1.44626,0.7619,1.29498,0.005347,0.005347,0.005347
143,7135.51,1.19617,0.62492,1.08215,0.83366,0.79174,0.8541,0.56525,0.51498,1.44787,0.76424,1.29517,0.005314,0.005314,0.005314
144,7185.84,1.1885,0.6207,1.07944,0.83381,0.78891,0.85467,0.56744,0.51605,1.44631,0.76247,1.30088,0.005281,0.005281,0.005281
145,7235.72,1.18888,0.62364,1.08199,0.83006,0.79551,0.85583,0.56953,0.51579,1.44539,0.75824,1.2981,0.005248,0.005248,0.005248
146,7285.89,1.18979,0.6198,1.0806,0.82568,0.79792,0.85388,0.56545,0.51451,1.44951,0.759,1.30256,0.005215,0.005215,0.005215
147,7336.13,1.18272,0.61709,1.08264,0.83395,0.79084,0.85167,0.56415,0.51315,1.45086,0.7632,1.30222,0.005182,0.005182,0.005182
148,7386.1,1.18483,0.61977,1.07568,0.84132,0.78157,0.85034,0.56009,0.51207,1.45148,0.76867,1.30216,0.005149,0.005149,0.005149
149,7436.01,1.18503,0.61243,1.08102,0.83735,0.78533,0.85206,0.55825,0.51301,1.45011,0.77065,1.30026,0.005116,0.005116,0.005116
150,7485.53,1.17249,0.60622,1.07337,0.82887,0.79804,0.85414,0.55877,0.51382,1.4475,0.76137,1.29655,0.005083,0.005083,0.005083
151,7534.74,1.17496,0.61194,1.0732,0.82804,0.79896,0.85413,0.56365,0.51501,1.4479,0.76027,1.29894,0.00505,0.00505,0.00505
152,7584.18,1.17483,0.60911,1.07428,0.83643,0.78547,0.85217,0.56347,0.51319,1.45143,0.7666,1.30097,0.005017,0.005017,0.005017
153,7633.05,1.16549,0.61205,1.07201,0.83951,0.78851,0.85384,0.56439,0.51444,1.45142,0.76452,1.30381,0.004984,0.004984,0.004984
154,7680.48,1.17773,0.61134,1.07529,0.84852,0.77909,0.85283,0.5679,0.51564,1.45304,0.76736,1.30162,0.004951,0.004951,0.004951
155,7727.36,1.16005,0.60091,1.06659,0.84416,0.77812,0.85218,0.56758,0.51551,1.45073,0.76976,1.29819,0.004918,0.004918,0.004918
156,7774.13,1.1577,0.59924,1.06961,0.83956,0.7834,0.85186,0.56946,0.51546,1.45086,0.76855,1.30108,0.004885,0.004885,0.004885
157,7821.88,1.16047,0.59951,1.0651,0.84101,0.78103,0.85215,0.56331,0.51425,1.45717,0.76981,1.30942,0.004852,0.004852,0.004852
158,7869.66,1.16281,0.60038,1.07498,0.84386,0.78087,0.85265,0.56377,0.51359,1.45997,0.77345,1.31023,0.004819,0.004819,0.004819
159,7916.62,1.16318,0.60256,1.06917,0.8437,0.78156,0.85252,0.56446,0.51352,1.45989,0.7718,1.31182,0.004786,0.004786,0.004786
160,7964.92,1.16584,0.60431,1.07188,0.8514,0.77518,0.8526,0.56794,0.5143,1.45764,0.77186,1.30873,0.004753,0.004753,0.004753
161,8013.62,1.15344,0.59692,1.06189,0.84478,0.78001,0.85321,0.56484,0.51417,1.45739,0.77344,1.31019,0.00472,0.00472,0.00472
162,8061.44,1.15145,0.59429,1.06055,0.84647,0.78266,0.85351,0.56651,0.51499,1.45737,0.77241,1.31247,0.004687,0.004687,0.004687
163,8109.94,1.15702,0.59449,1.06608,0.8479,0.77948,0.85345,0.56969,0.51582,1.45656,0.77355,1.31081,0.004654,0.004654,0.004654
164,8157.16,1.14512,0.59308,1.06225,0.84525,0.7767,0.85315,0.5676,0.51528,1.45789,0.77263,1.31166,0.004621,0.004621,0.004621
165,8204.68,1.14406,0.58813,1.06358,0.84421,0.77805,0.8532,0.56795,0.51513,1.45787,0.77127,1.31094,0.004588,0.004588,0.004588
166,8250.42,1.14525,0.58823,1.06242,0.85222,0.77307,0.85408,0.57075,0.51566,1.45683,0.7753,1.30996,0.004555,0.004555,0.004555
167,8288.46,1.13716,0.58397,1.06103,0.83967,0.78388,0.85334,0.56824,0.51525,1.45674,0.77898,1.31055,0.004522,0.004522,0.004522
