epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
86,4665.5,1.31775,0.85376,1.12884,0.81853,0.78572,0.84742,0.55064,0.50252,1.44386,0.93377,1.25883,0.007195,0.007195,0.007195
87,4727.94,1.32307,0.85639,1.13436,0.82552,0.78392,0.84104,0.5462,0.49916,1.43883,0.91386,1.25469,0.007162,0.007162,0.007162
88,4781.86,1.30851,0.853,1.13479,0.82439,0.78877,0.84439,0.54449,0.50053,1.44119,0.90744,1.25313,0.007129,0.007129,0.007129
89,4833.51,1.3188,0.84576,1.1302,0.81605,0.78499,0.84472,0.53682,0.49802,1.44998,0.9136,1.26188,0.007096,0.007096,0.007096
90,4884.67,1.31246,0.84224,1.12812,0.829,0.78191,0.84267,0.54604,0.49753,1.44866,0.90455,1.26456,0.007063,0.007063,0.007063
91,4935.94,1.31542,0.84473,1.1284,0.83702,0.77721,0.84508,0.5486,0.49942,1.4391,0.91255,1.25209,0.00703,0.00703,0.00703
92,4987.37,1.3124,0.84895,1.13036,0.84035,0.77614,0.84693,0.55208,0.5037,1.4289,0.90828,1.24966,0.006997,0.006997,0.006997
93,5046.85,1.3045,0.83689,1.12311,0.83968,0.77759,0.85204,0.55348,0.50514,1.42666,0.89647,1.24945,0.006964,0.006964,0.006964
94,5110.34,1.30494,0.82587,1.12263,0.83578,0.78174,0.8523,0.55469,0.5038,1.4332,0.90255,1.25398,0.006931,0.006931,0.006931
95,5172.82,1.29928,0.83325,1.12214,0.83355,0.77252,0.84467,0.54942,0.49878,1.43468,0.911,1.24103,0.006898,0.006898,0.006898
96,5235.2,1.30036,0.82986,1.11872,0.81775,0.78658,0.84683,0.55397,0.50198,1.43814,0.90651,1.25518,0.006865,0.006865,0.006865
97,5297.07,1.29999,0.82948,1.1214,0.83621,0.77616,0.84745,0.55356,0.50318,1.44528,0.90162,1.26073,0.006832,0.006832,0.006832
98,5359.87,1.29677,0.81903,1.11654,0.83704,0.77857,0.84933,0.55417,0.5034,1.43404,0.89553,1.25521,0.006799,0.006799,0.006799
99,5424.89,1.28918,0.81542,1.1205,0.83574,0.76822,0.84293,0.54833,0.49902,1.45286,0.90122,1.26991,0.006766,0.006766,0.006766
100,5488.42,1.29475,0.81688,1.11903,0.82543,0.79184,0.85293,0.56019,0.50656,1.43644,0.89469,1.25938,0.006733,0.006733,0.006733
101,5551.81,1.28736,0.81377,1.11534,0.83669,0.78636,0.85272,0.55865,0.50825,1.43552,0.88529,1.25812,0.0067,0.0067,0.0067
102,5615.25,1.28563,0.81527,1.11847,0.84297,0.77574,0.84855,0.54824,0.5039,1.43938,0.89721,1.25643,0.006667,0.006667,0.006667
103,5678.64,1.27839,0.7972,1.10988,0.81761,0.7958,0.84946,0.54826,0.50269,1.44241,0.88421,1.26207,0.006634,0.006634,0.006634
104,5742.02,1.27553,0.80003,1.11312,0.83885,0.77707,0.8502,0.55052,0.50338,1.44744,0.88645,1.2713,0.006601,0.006601,0.006601
105,5807.28,1.27484,0.80101,1.11224,0.84095,0.78054,0.85391,0.55152,0.50464,1.44129,0.88768,1.26071,0.006568,0.006568,0.006568
106,5871.76,1.27627,0.79764,1.11108,0.82436,0.78968,0.8474,0.55114,0.50337,1.4412,0.88692,1.25537,0.006535,0.006535,0.006535
107,5935.33,1.26986,0.79435,1.11017,0.83391,0.7786,0.84681,0.5537,0.50526,1.44074,0.8989,1.25822,0.006502,0.006502,0.006502
108,5999.26,1.27109,0.7951,1.11183,0.83251,0.78806,0.85125,0.55608,0.5057,1.44174,0.8928,1.2639,0.006469,0.006469,0.006469
109,6081.38,1.27021,0.79693,1.1078,0.83359,0.77951,0.84584,0.55742,0.50172,1.44531,0.89673,1.26663,0.006436,0.006436,0.006436
110,6154.43,1.263,0.78215,1.1077,0.82733,0.79058,0.85109,0.54978,0.50463,1.44124,0.87826,1.26823,0.006403,0.006403,0.006403
111,6221.21,1.26151,0.78024,1.10731,0.83985,0.7846,0.8564,0.55201,0.50543,1.4461,0.88868,1.26596,0.00637,0.00637,0.00637
112,6285.49,1.26341,0.78326,1.10381,0.84222,0.77847,0.85061,0.55288,0.50082,1.44861,0.89103,1.26312,0.006337,0.006337,0.006337
113,6348.96,1.25707,0.7803,1.10375,0.83596,0.7845,0.84965,0.55769,0.50434,1.44367,0.88799,1.26866,0.006304,0.006304,0.006304
114,6412.77,1.25943,0.77582,1.10341,0.82464,0.7988,0.84977,0.5569,0.50379,1.44657,0.89027,1.26815,0.006271,0.006271,0.006271
115,6476.33,1.24674,0.77652,1.09642,0.82348,0.80478,0.85296,0.55579,0.50594,1.44215,0.88536,1.26201,0.006238,0.006238,0.006238
116,6539.84,1.24934,0.7747,1.10224,0.8388,0.7862,0.85302,0.55733,0.50522,1.43444,0.87826,1.26466,0.006205,0.006205,0.006205
117,6605.99,1.24483,0.77298,1.10097,0.84125,0.78041,0.84919,0.55091,0.50154,1.44936,0.88599,1.27742,0.006172,0.006172,0.006172
118,6674.12,1.2519,0.76943,1.10417,0.83639,0.79056,0.85434,0.551,0.50423,1.44485,0.87435,1.27028,0.006139,0.006139,0.006139
119,6737.59,1.24976,0.77215,1.10147,0.8446,0.7863,0.85306,0.5597,0.50577,1.44027,0.88292,1.2605,0.006106,0.006106,0.006106
120,6804.35,1.2454,0.7691,1.105,0.84331,0.78557,0.8537,0.55875,0.50698,1.44204,0.88447,1.2676,0.006073,0.006073,0.006073
121,6868.57,1.24814,0.77404,1.10193,0.83993,0.78463,0.85338,0.55746,0.50622,1.44016,0.88209,1.26295,0.00604,0.00604,0.00604
122,6931.84,1.23918,0.76504,1.09106,0.83742,0.78465,0.85456,0.54931,0.5054,1.44905,0.88237,1.27396,0.006007,0.006007,0.006007
123,6994.98,1.23522,0.75584,1.09843,0.8426,0.77892,0.85361,0.55658,0.5064,1.44461,0.87714,1.26974,0.005974,0.005974,0.005974
124,7058.77,1.23853,0.76386,1.0934,0.82612,0.79108,0.85483,0.55709,0.50832,1.43478,0.87231,1.26127,0.005941,0.005941,0.005941
125,7123.77,1.2408,0.75573,1.10505,0.83556,0.78725,0.85119,0.55893,0.50757,1.44243,0.88483,1.27036,0.005908,0.005908,0.005908
126,7203.3,1.23667,0.75605,1.09617,0.8503,0.77894,0.8497,0.55697,0.50624,1.43756,0.88501,1.26652,0.005875,0.005875,0.005875
127,7267.47,1.22545,0.74619,1.09145,0.84644,0.78497,0.85273,0.5594,0.50751,1.43298,0.87559,1.2635,0.005842,0.005842,0.005842
128,7328.96,1.22726,0.74652,1.0941,0.83834,0.78368,0.85543,0.56266,0.50886,1.43852,0.86572,1.26639,0.005809,0.005809,0.005809
129,7390.62,1.22483,0.75005,1.0895,0.83737,0.78608,0.85436,0.56462,0.50858,1.43201,0.87752,1.25648,0.005776,0.005776,0.005776
130,7453.98,1.22646,0.75041,1.08681,0.83305,0.7841,0.85014,0.56094,0.50649,1.43414,0.88999,1.26143,0.005743,0.005743,0.005743
131,7515.01,1.2229,0.7408,1.08612,0.84921,0.76637,0.85142,0.55781,0.50598,1.44262,0.88925,1.27041,0.00571,0.00571,0.00571
132,7576.86,1.22021,0.74117,1.08956,0.82532,0.79166,0.84836,0.55504,0.5047,1.4454,0.88783,1.27176,0.005677,0.005677,0.005677
133,7639.81,1.21145,0.73036,1.08084,0.8485,0.77225,0.84878,0.55526,0.50318,1.44228,0.88104,1.27101,0.005644,0.005644,0.005644
134,7702.83,1.21383,0.73077,1.08178,0.82566,0.79462,0.85022,0.55346,0.50426,1.44082,0.87767,1.26756,0.005611,0.005611,0.005611
135,7752.67,1.20747,0.72922,1.08208,0.83374,0.78291,0.85087,0.55505,0.5054,1.44025,0.87941,1.27066,0.005578,0.005578,0.005578
136,7802.28,1.20463,0.73092,1.08181,0.8357,0.78292,0.85284,0.55306,0.50691,1.44227,0.87692,1.27338,0.005545,0.005545,0.005545
137,7851.84,1.21014,0.72862,1.08183,0.83213,0.79031,0.8527,0.55913,0.50656,1.44573,0.87564,1.27468,0.005512,0.005512,0.005512
138,7900.67,1.20785,0.73436,1.08437,0.83731,0.78377,0.85005,0.557,0.50681,1.44614,0.8755,1.27683,0.005479,0.005479,0.005479
139,7949.57,1.20837,0.72528,1.07961,0.83856,0.78525,0.85033,0.55807,0.50537,1.44475,0.87484,1.27606,0.005446,0.005446,0.005446
140,7999.23,1.18805,0.71339,1.07519,0.83874,0.78498,0.84949,0.55641,0.50638,1.44202,0.88134,1.27476,0.005413,0.005413,0.005413
141,8048.18,1.20628,0.72913,1.08203,0.83803,0.78559,0.85097,0.55373,0.50537,1.44689,0.8782,1.28054,0.00538,0.00538,0.00538
142,8096.76,1.20187,0.72492,1.08228,0.83579,0.78774,0.85053,0.55742,0.50532,1.44909,0.88254,1.28163,0.005347,0.005347,0.005347
143,8144.37,1.19881,0.71632,1.07701,0.84038,0.78577,0.85231,0.55584,0.50535,1.4467,0.88294,1.27639,0.005314,0.005314,0.005314
144,8210.91,1.19029,0.7144,1.0717,0.84208,0.78689,0.85488,0.56232,0.5073,1.44156,0.87798,1.27473,0.005281,0.005281,0.005281
145,8270.78,1.18834,0.71333,1.07447,0.83693,0.79103,0.85591,0.55941,0.5085,1.43953,0.87616,1.27615,0.005248,0.005248,0.005248
146,8324.09,1.19198,0.71462,1.07421,0.83832,0.78183,0.85129,0.55472,0.50459,1.44205,0.88493,1.27671,0.005215,0.005215,0.005215
147,8372.79,1.18325,0.70444,1.07654,0.83508,0.78699,0.85155,0.55291,0.50353,1.44775,0.88695,1.28258,0.005182,0.005182,0.005182
148,8421.05,1.18203,0.70939,1.06722,0.83696,0.78168,0.85075,0.55785,0.50454,1.44657,0.89213,1.28471,0.005149,0.005149,0.005149
149,8470.65,1.18375,0.70554,1.07423,0.84065,0.78359,0.85221,0.55312,0.50395,1.4479,0.89222,1.28259,0.005116,0.005116,0.005116
150,8519.45,1.17775,0.69725,1.06735,0.83679,0.78224,0.85177,0.55194,0.50329,1.45072,0.88682,1.28587,0.005083,0.005083,0.005083
151,8568.24,1.17636,0.70478,1.06637,0.83947,0.78142,0.85111,0.5486,0.50265,1.45266,0.88665,1.28714,0.00505,0.00505,0.00505
152,8616.96,1.17205,0.6985,1.06746,0.83691,0.78853,0.85222,0.55469,0.5037,1.44615,0.87891,1.28211,0.005017,0.005017,0.005017
153,8665.81,1.16843,0.70022,1.06711,0.83981,0.78633,0.85164,0.55512,0.50341,1.45191,0.88039,1.28739,0.004984,0.004984,0.004984
154,8714.7,1.17543,0.69968,1.0673,0.84266,0.78355,0.84827,0.55334,0.5026,1.45092,0.88193,1.28647,0.004951,0.004951,0.004951
155,8762.91,1.16349,0.69403,1.06145,0.83981,0.78591,0.84987,0.55559,0.50368,1.44904,0.88283,1.28667,0.004918,0.004918,0.004918
156,8811.56,1.16257,0.6902,1.06593,0.83668,0.79523,0.85211,0.55757,0.50514,1.44911,0.88039,1.28934,0.004885,0.004885,0.004885
157,8860.12,1.15865,0.68908,1.05679,0.8326,0.78621,0.84906,0.55404,0.50164,1.44997,0.88073,1.2898,0.004852,0.004852,0.004852
158,8909.89,1.15751,0.68345,1.06231,0.83044,0.79292,0.85119,0.55542,0.50303,1.44986,0.87759,1.287,0.004819,0.004819,0.004819
159,8958.53,1.16115,0.68824,1.06138,0.83728,0.78797,0.84896,0.55397,0.50468,1.45023,0.88019,1.28751,0.004786,0.004786,0.004786
160,9006.34,1.16385,0.69105,1.06511,0.83963,0.78543,0.85108,0.55815,0.50448,1.45171,0.87932,1.28807,0.004753,0.004753,0.004753
161,9072.75,1.1554,0.68362,1.0561,0.85303,0.77456,0.8505,0.55039,0.5024,1.45487,0.8815,1.29001,0.00472,0.00472,0.00472
162,9121.17,1.15368,0.68284,1.05524,0.85591,0.77009,0.84636,0.54746,0.50155,1.45564,0.88459,1.29231,0.004687,0.004687,0.004687
163,9173.88,1.15366,0.67982,1.06068,0.83928,0.78657,0.84559,0.54349,0.49974,1.45705,0.88672,1.29412,0.004654,0.004654,0.004654
164,9222.68,1.14646,0.67748,1.05416,0.84669,0.77719,0.84792,0.55071,0.50242,1.46012,0.88851,1.2962,0.004621,0.004621,0.004621
165,9271.86,1.14654,0.67329,1.05877,0.84818,0.77664,0.84983,0.54504,0.49984,1.45955,0.88597,1.29656,0.004588,0.004588,0.004588
166,9319.96,1.14271,0.67523,1.05703,0.84336,0.78052,0.85008,0.54166,0.4991,1.46075,0.88709,1.29753,0.004555,0.004555,0.004555
167,9368.92,1.1388,0.66736,1.05427,0.84162,0.78355,0.8493,0.54475,0.50221,1.4602,0.88741,1.29758,0.004522,0.004522,0.004522
168,9416.86,1.13598,0.66595,1.05386,0.8591,0.77654,0.84806,0.54336,0.50066,1.45938,0.89136,1.29921,0.004489,0.004489,0.004489
