epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
50,1861.05,1.44574,0.95119,1.14538,0.76576,0.65255,0.71936,0.4127,0.4038,1.50945,1.05026,1.21595,0.008383,0.008383,0.008383
51,1897.52,1.44525,0.95939,1.14284,0.7839,0.67148,0.73943,0.42565,0.41264,1.52235,0.99709,1.22559,0.00835,0.00835,0.00835
52,1934.32,1.42773,0.9412,1.14222,0.77363,0.70236,0.76563,0.42483,0.42236,1.53766,0.95665,1.23854,0.008317,0.008317,0.008317
53,1971.53,1.43322,0.93579,1.13941,0.77484,0.6484,0.72652,0.40977,0.40171,1.56206,1.03143,1.2596,0.008284,0.008284,0.008284
54,2009.09,1.43061,0.93959,1.1357,0.78927,0.67098,0.74629,0.43489,0.41908,1.49845,0.99196,1.20319,0.008251,0.008251,0.008251
55,2046.12,1.43582,0.93256,1.12873,0.7685,0.67723,0.73906,0.4103,0.40756,1.54459,1.00972,1.23112,0.008218,0.008218,0.008218
56,2082.62,1.43203,0.93351,1.1335,0.79774,0.67303,0.75463,0.42913,0.4222,1.52484,0.98575,1.21944,0.008185,0.008185,0.008185
57,2119.63,1.41049,0.91527,1.13175,0.77342,0.67657,0.74755,0.42395,0.41664,1.50851,1.01386,1.19418,0.008152,0.008152,0.008152
58,2156.76,1.40934,0.9079,1.12676,0.78215,0.67701,0.75362,0.437,0.42226,1.52078,0.9672,1.23219,0.008119,0.008119,0.008119
59,2193.64,1.42022,0.91361,1.13232,0.78923,0.68353,0.74913,0.42342,0.41789,1.54414,0.96858,1.25041,0.008086,0.008086,0.008086
60,2230.99,1.41017,0.90336,1.12735,0.7908,0.678,0.74927,0.41735,0.41347,1.53553,0.98698,1.22748,0.008053,0.008053,0.008053
61,2268.32,1.41364,0.91284,1.12544,0.77904,0.68751,0.75031,0.42887,0.41806,1.53938,0.97793,1.24793,0.00802,0.00802,0.00802
62,2305.18,1.41616,0.90411,1.12436,0.76738,0.69034,0.74796,0.43333,0.4225,1.52579,0.96963,1.23411,0.007987,0.007987,0.007987
63,2342.26,1.40092,0.89262,1.12706,0.77731,0.68911,0.74336,0.40892,0.4099,1.55426,1.00686,1.24556,0.007954,0.007954,0.007954
64,2379.42,1.38494,0.87808,1.12158,0.80018,0.66984,0.74601,0.42285,0.41634,1.52545,0.97557,1.22733,0.007921,0.007921,0.007921
65,2415.87,1.39503,0.88372,1.12781,0.78595,0.68548,0.75717,0.44197,0.42354,1.51772,0.96473,1.22301,0.007888,0.007888,0.007888
66,2452.77,1.39186,0.87304,1.11994,0.78635,0.69179,0.75777,0.43248,0.42384,1.51845,0.95719,1.22436,0.007855,0.007855,0.007855
67,2489.44,1.38794,0.86095,1.11846,0.79012,0.68928,0.75716,0.43915,0.42524,1.52083,0.93767,1.24016,0.007822,0.007822,0.007822
68,2526.99,1.38161,0.85974,1.11259,0.78352,0.67184,0.74018,0.42549,0.41486,1.54457,0.97996,1.23382,0.007789,0.007789,0.007789
69,2563.82,1.3705,0.84894,1.10682,0.77873,0.70476,0.76686,0.45908,0.4366,1.48946,0.9384,1.20772,0.007756,0.007756,0.007756
70,2601.17,1.37977,0.86114,1.11922,0.7707,0.69697,0.75468,0.43414,0.42432,1.52443,0.94647,1.23141,0.007723,0.007723,0.007723
71,2637.89,1.36887,0.84783,1.11378,0.77541,0.71132,0.76656,0.44924,0.43502,1.49265,0.93341,1.2149,0.00769,0.00769,0.00769
72,2674.74,1.37627,0.85457,1.1099,0.79149,0.67562,0.74319,0.42917,0.41392,1.53818,0.98481,1.24053,0.007657,0.007657,0.007657
73,2711.33,1.36722,0.83766,1.11032,0.79123,0.70385,0.76644,0.44661,0.43276,1.50617,0.91922,1.22402,0.007624,0.007624,0.007624
74,2748.35,1.36551,0.84029,1.11512,0.77967,0.70431,0.76046,0.43621,0.42554,1.51243,0.94017,1.22962,0.007591,0.007591,0.007591
75,2785.38,1.36664,0.83409,1.11003,0.79487,0.70398,0.76527,0.44391,0.43001,1.51619,0.91898,1.23187,0.007558,0.007558,0.007558
76,2822.07,1.3476,0.82779,1.10416,0.78267,0.69954,0.75801,0.44894,0.43309,1.51193,0.94052,1.22463,0.007525,0.007525,0.007525
77,2858.94,1.34949,0.81774,1.10559,0.77489,0.68825,0.74724,0.42443,0.41561,1.54949,0.95581,1.2484,0.007492,0.007492,0.007492
78,2895.99,1.35774,0.82462,1.10299,0.803,0.71018,0.77382,0.45173,0.43592,1.50407,0.91515,1.233,0.007459,0.007459,0.007459
79,2932.89,1.34771,0.82094,1.10404,0.8092,0.68662,0.76278,0.43657,0.42948,1.51916,0.94024,1.23777,0.007426,0.007426,0.007426
80,2970.27,1.34769,0.82242,1.1009,0.80132,0.69763,0.76434,0.4545,0.43535,1.50404,0.93798,1.22586,0.007393,0.007393,0.007393
81,3006.81,1.34046,0.8176,1.09627,0.79452,0.68452,0.75598,0.43103,0.42482,1.52225,0.94338,1.22775,0.00736,0.00736,0.00736
82,3043.88,1.3461,0.80696,1.09989,0.79557,0.71382,0.7706,0.45515,0.43752,1.50859,0.90733,1.23134,0.007327,0.007327,0.007327
83,3080.13,1.34075,0.80318,1.09878,0.78495,0.70373,0.75923,0.44342,0.42885,1.52294,0.92747,1.24321,0.007294,0.007294,0.007294
84,3117.13,1.32223,0.79675,1.09761,0.79297,0.7003,0.76624,0.44573,0.43177,1.51518,0.92659,1.2357,0.007261,0.007261,0.007261
85,3153.96,1.33339,0.7921,1.09036,0.80047,0.684,0.75583,0.4387,0.42505,1.53017,0.93211,1.23799,0.007228,0.007228,0.007228
86,3190.86,1.32417,0.7883,1.09152,0.78912,0.71057,0.76963,0.45603,0.43466,1.51044,0.90594,1.23506,0.007195,0.007195,0.007195
87,3227.67,1.31736,0.78484,1.09662,0.80136,0.69642,0.76579,0.44783,0.43384,1.51666,0.91109,1.24078,0.007162,0.007162,0.007162
88,3264.67,1.321,0.79179,1.09289,0.8056,0.69742,0.76361,0.43863,0.42776,1.52797,0.91749,1.24805,0.007129,0.007129,0.007129
89,3301.65,1.3118,0.77947,1.08674,0.78646,0.71168,0.77417,0.46293,0.44097,1.51387,0.91194,1.236,0.007096,0.007096,0.007096
90,3338.79,1.32326,0.78476,1.08741,0.78916,0.72165,0.77469,0.45574,0.43821,1.51241,0.90265,1.24459,0.007063,0.007063,0.007063
91,3375.31,1.30276,0.77527,1.08768,0.78854,0.7048,0.76459,0.44326,0.43305,1.52063,0.92568,1.24782,0.00703,0.00703,0.00703
92,3412.49,1.31455,0.78324,1.0889,0.79341,0.70567,0.76638,0.44387,0.43313,1.53327,0.90114,1.25982,0.006997,0.006997,0.006997
93,3449.76,1.3054,0.76929,1.08742,0.78719,0.71294,0.77116,0.44917,0.43759,1.51534,0.89964,1.24507,0.006964,0.006964,0.006964
94,3486.51,1.29802,0.76444,1.09148,0.79935,0.70169,0.7664,0.45349,0.43598,1.521,0.91908,1.23091,0.006931,0.006931,0.006931
95,3523,1.30504,0.7607,1.07798,0.77678,0.71262,0.76224,0.45313,0.43339,1.52226,0.91123,1.2457,0.006898,0.006898,0.006898
96,3560.41,1.29459,0.75656,1.08117,0.78624,0.71564,0.77355,0.44355,0.43372,1.52141,0.89314,1.2524,0.006865,0.006865,0.006865
97,3597.58,1.28747,0.75208,1.07382,0.78923,0.71825,0.76957,0.44655,0.43514,1.52568,0.91268,1.24752,0.006832,0.006832,0.006832
98,3633.86,1.28815,0.74921,1.07159,0.79995,0.70973,0.76781,0.45261,0.43553,1.51916,0.90931,1.23671,0.006799,0.006799,0.006799
99,3671.51,1.28276,0.74366,1.07746,0.78208,0.72178,0.76875,0.45138,0.43577,1.5199,0.905,1.25077,0.006766,0.006766,0.006766
100,3708.86,1.27984,0.73842,1.08098,0.78042,0.7229,0.77005,0.45609,0.43587,1.53392,0.91478,1.24987,0.006733,0.006733,0.006733
101,3745.83,1.27827,0.74742,1.07403,0.79933,0.71776,0.77496,0.46345,0.44065,1.51969,0.89124,1.23944,0.0067,0.0067,0.0067
102,3782.74,1.2902,0.75861,1.07735,0.7962,0.71201,0.77123,0.46228,0.44116,1.51164,0.88877,1.24247,0.006667,0.006667,0.006667
103,3819.92,1.27653,0.7374,1.07331,0.79835,0.72128,0.77679,0.45984,0.44112,1.50669,0.88549,1.23219,0.006634,0.006634,0.006634
104,3856.3,1.27415,0.73878,1.07637,0.80893,0.71775,0.77786,0.45864,0.44198,1.52131,0.88783,1.25185,0.006601,0.006601,0.006601
105,3893.72,1.27897,0.73119,1.07021,0.79734,0.70887,0.76968,0.45035,0.43528,1.52799,0.90631,1.25512,0.006568,0.006568,0.006568
106,3931,1.26344,0.72565,1.07083,0.80695,0.70762,0.77469,0.47398,0.44658,1.509,0.88475,1.23811,0.006535,0.006535,0.006535
107,3967.56,1.26295,0.73156,1.07031,0.7867,0.70685,0.76875,0.46156,0.4356,1.52412,0.90255,1.25731,0.006502,0.006502,0.006502
108,4004.93,1.25954,0.71844,1.06563,0.79948,0.71728,0.78023,0.46569,0.44495,1.51468,0.88114,1.24609,0.006469,0.006469,0.006469
109,4041.63,1.25862,0.71524,1.06987,0.79741,0.7204,0.77857,0.46311,0.4456,1.5182,0.88076,1.2544,0.006436,0.006436,0.006436
110,4079.02,1.25842,0.72034,1.06383,0.79634,0.73038,0.78061,0.46195,0.44118,1.52255,0.8827,1.254,0.006403,0.006403,0.006403
111,4115.82,1.25073,0.7033,1.06436,0.79705,0.72092,0.77417,0.45512,0.44017,1.53488,0.88396,1.26299,0.00637,0.00637,0.00637
112,4152.53,1.24041,0.71244,1.06177,0.79922,0.72879,0.77449,0.45496,0.44107,1.5188,0.89297,1.26111,0.006337,0.006337,0.006337
113,4189.75,1.25004,0.70896,1.06547,0.80088,0.71685,0.774,0.45641,0.44011,1.52168,0.8905,1.25267,0.006304,0.006304,0.006304
114,4227,1.24087,0.69869,1.0579,0.80912,0.72043,0.78106,0.46561,0.44473,1.50985,0.87984,1.24986,0.006271,0.006271,0.006271
115,4264,1.23744,0.70054,1.06139,0.79946,0.7238,0.77308,0.45952,0.44276,1.5158,0.88519,1.25457,0.006238,0.006238,0.006238
116,4301.07,1.23845,0.69622,1.05418,0.79258,0.71396,0.76813,0.45091,0.43457,1.52992,0.89962,1.25082,0.006205,0.006205,0.006205
117,4337.62,1.23177,0.69064,1.05595,0.80099,0.71747,0.77837,0.463,0.44318,1.53214,0.88232,1.26512,0.006172,0.006172,0.006172
118,4374.68,1.24778,0.70743,1.05797,0.80313,0.70481,0.77357,0.46564,0.44144,1.52035,0.89036,1.2544,0.006139,0.006139,0.006139
119,4411.46,1.22278,0.68255,1.0547,0.80614,0.72318,0.77773,0.46363,0.44457,1.52179,0.88038,1.26102,0.006106,0.006106,0.006106
120,4448.66,1.21861,0.69129,1.04861,0.8067,0.71626,0.78021,0.45826,0.44369,1.51594,0.88076,1.25226,0.006073,0.006073,0.006073
121,4485.75,1.22202,0.6898,1.0487,0.79563,0.71256,0.77278,0.46066,0.4415,1.52767,0.89506,1.26282,0.00604,0.00604,0.00604
122,4522.44,1.21539,0.68654,1.05262,0.80791,0.70551,0.76724,0.44777,0.43376,1.53572,0.895,1.2755,0.006007,0.006007,0.006007
123,4559.55,1.21059,0.67484,1.04768,0.78541,0.73221,0.77432,0.462,0.44239,1.5271,0.87753,1.26561,0.005974,0.005974,0.005974
124,4596.34,1.20806,0.67744,1.04757,0.79449,0.72924,0.77687,0.46533,0.44305,1.52482,0.87515,1.26182,0.005941,0.005941,0.005941
125,4633.53,1.21126,0.68209,1.05237,0.8028,0.72529,0.78034,0.47229,0.44774,1.50782,0.87096,1.24831,0.005908,0.005908,0.005908
126,4670.52,1.20683,0.67251,1.04627,0.80318,0.72297,0.77779,0.46222,0.44142,1.53803,0.88689,1.26732,0.005875,0.005875,0.005875
127,4706.8,1.21168,0.67208,1.04022,0.81111,0.70825,0.7745,0.45304,0.43977,1.52973,0.89608,1.2618,0.005842,0.005842,0.005842
128,4743.31,1.19707,0.67408,1.04211,0.80358,0.71646,0.77495,0.46508,0.44318,1.52262,0.88984,1.25829,0.005809,0.005809,0.005809
129,4780.13,1.18612,0.66242,1.03981,0.80119,0.72293,0.77761,0.46683,0.44266,1.51931,0.87177,1.25886,0.005776,0.005776,0.005776
130,4817.02,1.20492,0.66784,1.04143,0.80812,0.71238,0.77298,0.47337,0.44437,1.52312,0.8842,1.25813,0.005743,0.005743,0.005743
131,4854.2,1.20765,0.67695,1.04289,0.81621,0.70565,0.76824,0.4605,0.43858,1.53209,0.8951,1.26819,0.00571,0.00571,0.00571
132,4891.21,1.18551,0.6638,1.03419,0.81705,0.70218,0.77563,0.4642,0.44247,1.52122,0.87791,1.26011,0.005677,0.005677,0.005677
133,4928.34,1.19131,0.66066,1.04057,0.79033,0.72428,0.77604,0.46055,0.44125,1.52998,0.87805,1.27133,0.005644,0.005644,0.005644
134,4965.46,1.17836,0.65764,1.03679,0.79755,0.72461,0.77774,0.46437,0.44418,1.51715,0.88571,1.25567,0.005611,0.005611,0.005611
135,5002.46,1.18332,0.65873,1.03764,0.79903,0.72727,0.77961,0.46646,0.44464,1.53335,0.87568,1.26581,0.005578,0.005578,0.005578
136,5038.8,1.16767,0.64759,1.03013,0.80267,0.72414,0.77675,0.45682,0.44108,1.53495,0.87542,1.26834,0.005545,0.005545,0.005545
137,5076.13,1.18142,0.65108,1.0309,0.81388,0.71338,0.77442,0.45982,0.44103,1.53473,0.89841,1.26937,0.005512,0.005512,0.005512
138,5112.81,1.17022,0.64429,1.02983,0.81309,0.70515,0.77847,0.46339,0.44333,1.52873,0.88677,1.27069,0.005479,0.005479,0.005479
139,5149.66,1.16282,0.64041,1.02794,0.78312,0.72884,0.7766,0.45917,0.44227,1.53361,0.88347,1.28386,0.005446,0.005446,0.005446
140,5186.69,1.16495,0.6435,1.02496,0.80035,0.71402,0.77221,0.45021,0.4384,1.53629,0.8903,1.27648,0.005413,0.005413,0.005413
141,5223.74,1.16905,0.64528,1.0233,0.79499,0.71538,0.76941,0.46154,0.44049,1.53035,0.89674,1.27457,0.00538,0.00538,0.00538
142,5260.74,1.16169,0.64167,1.02847,0.81775,0.71151,0.77834,0.47262,0.44692,1.52705,0.88237,1.27049,0.005347,0.005347,0.005347
143,5297.67,1.16537,0.63982,1.03253,0.78815,0.7278,0.77674,0.46495,0.44396,1.53208,0.88429,1.27431,0.005314,0.005314,0.005314
144,5333.94,1.16005,0.63598,1.02596,0.81506,0.71293,0.77553,0.45807,0.44078,1.53588,0.90397,1.27628,0.005281,0.005281,0.005281
145,5370.86,1.15191,0.62805,1.02374,0.79185,0.72389,0.77388,0.46584,0.44297,1.52869,0.88802,1.28165,0.005248,0.005248,0.005248
146,5408.09,1.15872,0.63149,1.02268,0.80198,0.72524,0.77528,0.46711,0.44119,1.53202,0.88571,1.28242,0.005215,0.005215,0.005215
147,5444.77,1.14685,0.63154,1.01854,0.80563,0.72076,0.77581,0.46604,0.44353,1.53145,0.89579,1.28085,0.005182,0.005182,0.005182
148,5481.6,1.14484,0.62618,1.01992,0.81015,0.7054,0.77178,0.45657,0.44091,1.53079,0.89302,1.28379,0.005149,0.005149,0.005149
149,5518.4,1.14155,0.62415,1.0157,0.80901,0.71046,0.77526,0.46973,0.44558,1.52872,0.88893,1.28062,0.005116,0.005116,0.005116
150,5555.46,1.14304,0.62098,1.02143,0.80029,0.72684,0.77712,0.46583,0.4416,1.52543,0.88143,1.2805,0.005083,0.005083,0.005083
151,5591.69,1.13605,0.61967,1.0189,0.7933,0.72301,0.77381,0.4626,0.44179,1.53094,0.88311,1.28203,0.00505,0.00505,0.00505
152,5628.38,1.12799,0.61524,1.01463,0.80864,0.72625,0.77915,0.46819,0.4469,1.53307,0.88297,1.2823,0.005017,0.005017,0.005017
153,5664.9,1.1245,0.6157,1.01297,0.80925,0.71943,0.77489,0.46561,0.44198,1.53807,0.8908,1.27644,0.004984,0.004984,0.004984
154,5701.61,1.12753,0.61008,1.00864,0.8147,0.70736,0.77437,0.4657,0.44292,1.53646,0.89693,1.28112,0.004951,0.004951,0.004951
155,5738.63,1.12521,0.61077,1.0127,0.80468,0.72838,0.78255,0.46785,0.44605,1.53923,0.8813,1.28617,0.004918,0.004918,0.004918
156,5775.47,1.122,0.61333,1.01299,0.81021,0.71385,0.77711,0.4695,0.44393,1.53688,0.8932,1.28395,0.004885,0.004885,0.004885
157,5812.22,1.11817,0.60483,1.00853,0.79431,0.72148,0.77197,0.46454,0.44272,1.52838,0.88643,1.27574,0.004852,0.004852,0.004852
158,5849.5,1.11826,0.60364,1.00468,0.79588,0.7212,0.77246,0.46127,0.4404,1.53715,0.88297,1.28031,0.004819,0.004819,0.004819
159,5886.84,1.11038,0.60317,1.00896,0.79898,0.72349,0.77138,0.45896,0.43994,1.54246,0.87888,1.29449,0.004786,0.004786,0.004786
160,5924.44,1.12076,0.60457,1.00676,0.80471,0.72273,0.77552,0.46355,0.44267,1.5368,0.89496,1.28661,0.004753,0.004753,0.004753
161,5962.07,1.09557,0.58959,1.00644,0.8022,0.73164,0.77917,0.46513,0.44396,1.53671,0.88224,1.29279,0.00472,0.00472,0.00472
162,5999.05,1.10201,0.59779,1.00608,0.80734,0.71949,0.77688,0.46871,0.4434,1.5397,0.87714,1.29687,0.004687,0.004687,0.004687
163,6036.06,1.10748,0.60478,1.00824,0.79731,0.72562,0.77244,0.46388,0.44227,1.54682,0.88655,1.30218,0.004654,0.004654,0.004654
164,6073.32,1.11126,0.59697,1.00634,0.8131,0.71643,0.77512,0.46711,0.44405,1.5364,0.88217,1.29211,0.004621,0.004621,0.004621
165,6110.42,1.10349,0.59755,1.00601,0.80076,0.7277,0.77539,0.46633,0.44216,1.54201,0.8896,1.29383,0.004588,0.004588,0.004588
