epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
72,2953.6,1.38401,0.85645,1.16373,0.78843,0.68444,0.75895,0.44457,0.43004,1.5142,0.93735,1.29873,0.007657,0.007657,0.007657
73,2991.24,1.39023,0.85416,1.16774,0.79353,0.68336,0.75848,0.43475,0.42359,1.52656,0.95224,1.30377,0.007624,0.007624,0.007624
74,3029.72,1.38524,0.85705,1.17407,0.78154,0.71769,0.7744,0.44353,0.43283,1.52498,0.90695,1.31154,0.007591,0.007591,0.007591
75,3067.98,1.38533,0.85337,1.16699,0.78591,0.6852,0.74854,0.42949,0.4172,1.55453,0.97026,1.31671,0.007558,0.007558,0.007558
76,3105.58,1.36516,0.83044,1.15839,0.78593,0.70497,0.76082,0.43491,0.42584,1.53955,0.91392,1.32001,0.007525,0.007525,0.007525
77,3143.86,1.36347,0.82535,1.15939,0.78456,0.69912,0.7675,0.44648,0.43277,1.52569,0.91118,1.31458,0.007492,0.007492,0.007492
78,3182.17,1.36504,0.83384,1.15763,0.79564,0.70927,0.76948,0.44613,0.43321,1.52057,0.90697,1.30643,0.007459,0.007459,0.007459
79,3220.84,1.36761,0.8314,1.16055,0.77356,0.69771,0.75138,0.43015,0.42347,1.53028,0.93312,1.31828,0.007426,0.007426,0.007426
80,3258.45,1.36335,0.82189,1.15266,0.77869,0.69225,0.75761,0.44579,0.42993,1.5004,0.93443,1.29067,0.007393,0.007393,0.007393
81,3295.9,1.35257,0.81905,1.14897,0.78094,0.68452,0.75372,0.44088,0.42609,1.53656,0.93102,1.31279,0.00736,0.00736,0.00736
82,3334.58,1.35711,0.81723,1.15134,0.78676,0.71285,0.77151,0.45107,0.43509,1.52438,0.89121,1.31038,0.007327,0.007327,0.007327
83,3372.29,1.36275,0.81706,1.15538,0.79269,0.69859,0.7622,0.43584,0.42773,1.53259,0.89802,1.31221,0.007294,0.007294,0.007294
84,3410.12,1.34678,0.80713,1.15473,0.80038,0.70652,0.77251,0.4555,0.43791,1.51645,0.90949,1.2946,0.007261,0.007261,0.007261
85,3448.15,1.34926,0.80645,1.14219,0.79518,0.6961,0.76209,0.43492,0.42473,1.54904,0.91864,1.32694,0.007228,0.007228,0.007228
86,3485.72,1.3266,0.79332,1.13784,0.78032,0.70552,0.76566,0.44946,0.43313,1.53428,0.90891,1.31548,0.007195,0.007195,0.007195
87,3523.39,1.33249,0.79617,1.15107,0.80446,0.69297,0.76508,0.44709,0.43479,1.52297,0.90546,1.30902,0.007162,0.007162,0.007162
88,3561.83,1.33534,0.80551,1.14346,0.78156,0.6935,0.75271,0.41803,0.41902,1.5522,0.94323,1.32801,0.007129,0.007129,0.007129
89,3600.58,1.32784,0.78704,1.13975,0.8025,0.69803,0.77121,0.45883,0.43913,1.51402,0.89334,1.29365,0.007096,0.007096,0.007096
90,3638.29,1.33633,0.79942,1.13666,0.78362,0.71224,0.76913,0.44568,0.43199,1.52071,0.91544,1.3138,0.007063,0.007063,0.007063
91,3676.19,1.32512,0.78666,1.1389,0.80181,0.69934,0.76913,0.4499,0.43656,1.52111,0.90019,1.30825,0.00703,0.00703,0.00703
92,3713.91,1.32995,0.78707,1.13413,0.80963,0.70725,0.77201,0.46151,0.44236,1.50952,0.89597,1.30084,0.006997,0.006997,0.006997
93,3752.48,1.31665,0.77162,1.13403,0.78939,0.70837,0.76785,0.45067,0.43652,1.5249,0.8928,1.31375,0.006964,0.006964,0.006964
94,3789.98,1.3164,0.76942,1.14087,0.78198,0.71895,0.77537,0.45221,0.4396,1.52686,0.88881,1.3211,0.006931,0.006931,0.006931
95,3828.62,1.31768,0.77518,1.12556,0.7936,0.71138,0.77215,0.4578,0.43782,1.51929,0.88797,1.30845,0.006898,0.006898,0.006898
96,3866.9,1.30525,0.7683,1.12974,0.78496,0.71557,0.77079,0.45717,0.43789,1.51601,0.88833,1.31498,0.006865,0.006865,0.006865
97,3905.08,1.30417,0.76384,1.12178,0.79999,0.71146,0.77938,0.44168,0.43899,1.54817,0.8761,1.32287,0.006832,0.006832,0.006832
98,3942.79,1.29925,0.76451,1.11797,0.81104,0.6999,0.7717,0.44965,0.43744,1.51482,0.89528,1.30772,0.006799,0.006799,0.006799
99,3981.63,1.29537,0.74971,1.12482,0.78771,0.7223,0.7817,0.47154,0.44683,1.50844,0.87286,1.31054,0.006766,0.006766,0.006766
100,4019.69,1.29258,0.74584,1.13068,0.79213,0.719,0.77848,0.45345,0.43978,1.52451,0.88741,1.31057,0.006733,0.006733,0.006733
101,4058.09,1.29412,0.76208,1.12357,0.78468,0.72342,0.77588,0.47036,0.44468,1.50448,0.88159,1.30315,0.0067,0.0067,0.0067
102,4096.09,1.29763,0.76399,1.12229,0.78228,0.71858,0.76914,0.44801,0.43507,1.5255,0.88864,1.32591,0.006667,0.006667,0.006667
103,4133.64,1.28607,0.7432,1.11956,0.79695,0.70831,0.77168,0.44777,0.43336,1.5349,0.90621,1.32122,0.006634,0.006634,0.006634
104,4171.43,1.28689,0.74129,1.12517,0.7972,0.7061,0.77082,0.45201,0.43558,1.53187,0.8986,1.31292,0.006601,0.006601,0.006601
105,4209.94,1.28707,0.73452,1.1124,0.78857,0.72166,0.77361,0.45183,0.43762,1.51753,0.89004,1.30925,0.006568,0.006568,0.006568
106,4248.17,1.27,0.73175,1.11472,0.81024,0.70863,0.77851,0.46288,0.44403,1.51164,0.87215,1.31183,0.006535,0.006535,0.006535
107,4285.53,1.28229,0.73782,1.11728,0.79827,0.69532,0.76519,0.44298,0.43244,1.52239,0.91244,1.30781,0.006502,0.006502,0.006502
108,4323.94,1.27626,0.73162,1.10968,0.80866,0.70424,0.77473,0.45893,0.44239,1.51285,0.87838,1.31187,0.006469,0.006469,0.006469
109,4362.08,1.27109,0.72326,1.11172,0.80638,0.71154,0.77504,0.4506,0.44156,1.52442,0.88639,1.32176,0.006436,0.006436,0.006436
110,4400.17,1.26869,0.72868,1.10451,0.79597,0.72548,0.77669,0.45175,0.44018,1.52999,0.87667,1.32929,0.006403,0.006403,0.006403
111,4438.54,1.2596,0.71804,1.10647,0.78335,0.72056,0.77486,0.45107,0.43982,1.52632,0.88345,1.32038,0.00637,0.00637,0.00637
112,4476.37,1.25201,0.70903,1.10361,0.79679,0.72234,0.77896,0.46774,0.44639,1.52185,0.87401,1.32103,0.006337,0.006337,0.006337
113,4514.62,1.25709,0.71206,1.10746,0.79359,0.71712,0.77528,0.45502,0.44022,1.52719,0.87658,1.32497,0.006304,0.006304,0.006304
114,4552.48,1.25525,0.71222,1.09973,0.79916,0.71364,0.77851,0.45511,0.4424,1.52433,0.87805,1.32425,0.006271,0.006271,0.006271
115,4590.21,1.25346,0.71458,1.1061,0.77997,0.73222,0.77792,0.45464,0.44228,1.52085,0.87288,1.32072,0.006238,0.006238,0.006238
116,4627.71,1.25081,0.6975,1.09658,0.80427,0.722,0.78032,0.45591,0.44241,1.53002,0.87722,1.31801,0.006205,0.006205,0.006205
117,4665.7,1.24393,0.69833,1.09814,0.80128,0.72056,0.78265,0.46716,0.4456,1.52618,0.87652,1.31782,0.006172,0.006172,0.006172
118,4703.37,1.25672,0.71501,1.09997,0.80465,0.71762,0.77913,0.46391,0.44491,1.51412,0.87738,1.31068,0.006139,0.006139,0.006139
119,4741.42,1.23532,0.69196,1.09684,0.79917,0.71726,0.77438,0.45752,0.44315,1.52485,0.874,1.32352,0.006106,0.006106,0.006106
120,4779.91,1.23304,0.6987,1.09239,0.79278,0.71921,0.77223,0.45442,0.43947,1.52714,0.88207,1.31756,0.006073,0.006073,0.006073
121,4817.98,1.23048,0.69424,1.09312,0.79311,0.72399,0.77704,0.46702,0.44393,1.52518,0.87488,1.32437,0.00604,0.00604,0.00604
122,4856.04,1.22672,0.68781,1.09473,0.82406,0.70301,0.77709,0.46273,0.44555,1.52606,0.87363,1.32148,0.006007,0.006007,0.006007
123,4894.31,1.22336,0.68061,1.09215,0.79626,0.72297,0.77789,0.46462,0.44277,1.5319,0.87791,1.33042,0.005974,0.005974,0.005974
124,4931.86,1.22322,0.68794,1.08898,0.79105,0.72651,0.77114,0.46226,0.44222,1.52566,0.87075,1.33521,0.005941,0.005941,0.005941
125,4970.25,1.2176,0.6847,1.09121,0.80384,0.71646,0.77674,0.46396,0.44564,1.51597,0.86478,1.32257,0.005908,0.005908,0.005908
126,5007.57,1.21788,0.68269,1.08699,0.80089,0.72122,0.77926,0.46322,0.44411,1.52728,0.86543,1.33181,0.005875,0.005875,0.005875
127,5044.52,1.22189,0.67861,1.07967,0.81407,0.71765,0.78434,0.46592,0.44876,1.51883,0.85273,1.32095,0.005842,0.005842,0.005842
128,5081.93,1.20597,0.67847,1.083,0.8093,0.71887,0.779,0.46537,0.44594,1.51888,0.86931,1.32645,0.005809,0.005809,0.005809
129,5120.15,1.19163,0.66718,1.07861,0.80727,0.72749,0.78608,0.46101,0.44737,1.52398,0.86165,1.32817,0.005776,0.005776,0.005776
130,5158.14,1.21025,0.67499,1.08292,0.79988,0.72844,0.78423,0.46155,0.44743,1.52388,0.85946,1.33092,0.005743,0.005743,0.005743
131,5196.39,1.21477,0.67749,1.08249,0.80188,0.71781,0.77693,0.46264,0.4438,1.52746,0.86812,1.33055,0.00571,0.00571,0.00571
132,5234.4,1.20267,0.66615,1.07496,0.81276,0.71006,0.77493,0.46062,0.44285,1.52682,0.87148,1.33185,0.005677,0.005677,0.005677
133,5272.8,1.20199,0.66557,1.07907,0.80626,0.71762,0.77377,0.46186,0.44004,1.52843,0.8742,1.33049,0.005644,0.005644,0.005644
134,5310.02,1.1969,0.66667,1.07942,0.81259,0.71117,0.77767,0.46608,0.44637,1.51902,0.87835,1.32002,0.005611,0.005611,0.005611
135,5347.88,1.1941,0.66464,1.07812,0.8116,0.72159,0.78307,0.46166,0.44685,1.52924,0.86638,1.32978,0.005578,0.005578,0.005578
136,5385.59,1.18139,0.65205,1.07161,0.81586,0.71481,0.77972,0.46688,0.4475,1.51946,0.87503,1.32479,0.005545,0.005545,0.005545
137,5423.63,1.19191,0.65886,1.07131,0.80982,0.72062,0.77984,0.46875,0.44721,1.51763,0.86513,1.32878,0.005512,0.005512,0.005512
138,5460.7,1.18104,0.65122,1.06537,0.82461,0.71385,0.78243,0.47404,0.45047,1.51559,0.86701,1.32632,0.005479,0.005479,0.005479
139,5499.06,1.17363,0.65005,1.06332,0.81822,0.71867,0.78047,0.46239,0.44621,1.52176,0.86529,1.33227,0.005446,0.005446,0.005446
140,5536.59,1.1736,0.64576,1.06069,0.78726,0.72562,0.77572,0.46131,0.44431,1.52017,0.87396,1.33037,0.005413,0.005413,0.005413
141,5574.4,1.17826,0.64902,1.06151,0.8155,0.71179,0.77428,0.45483,0.44083,1.53449,0.86754,1.35094,0.00538,0.00538,0.00538
142,5613.24,1.17067,0.6436,1.06611,0.81872,0.71264,0.77493,0.46724,0.44398,1.52413,0.87538,1.33599,0.005347,0.005347,0.005347
143,5651.25,1.18047,0.64651,1.06987,0.81682,0.71422,0.78183,0.46343,0.44514,1.53257,0.86961,1.3403,0.005314,0.005314,0.005314
144,5688.73,1.16639,0.6406,1.06233,0.80846,0.71502,0.77592,0.45773,0.44267,1.52754,0.87741,1.33338,0.005281,0.005281,0.005281
145,5727.1,1.16043,0.63096,1.05689,0.80451,0.7216,0.774,0.46137,0.44237,1.53071,0.87551,1.34342,0.005248,0.005248,0.005248
146,5765.15,1.16296,0.63755,1.05331,0.79521,0.72954,0.77448,0.46589,0.44338,1.52662,0.87487,1.34011,0.005215,0.005215,0.005215
147,5803.43,1.16105,0.63428,1.05845,0.8035,0.72686,0.77986,0.4688,0.44789,1.52622,0.86689,1.33653,0.005182,0.005182,0.005182
148,5841.68,1.1577,0.63572,1.05637,0.81037,0.72217,0.77554,0.4673,0.44445,1.53267,0.87481,1.34558,0.005149,0.005149,0.005149
149,5879.57,1.15517,0.63278,1.05039,0.79527,0.73167,0.77848,0.47401,0.44534,1.52648,0.86595,1.34793,0.005116,0.005116,0.005116
150,5917.38,1.15079,0.63234,1.05562,0.79532,0.73171,0.77954,0.47263,0.44721,1.5278,0.86667,1.34187,0.005083,0.005083,0.005083
151,5954.56,1.15054,0.63001,1.05997,0.81636,0.71284,0.77817,0.47249,0.44677,1.52454,0.86459,1.34291,0.00505,0.00505,0.00505
152,5992.33,1.1451,0.62535,1.0522,0.80618,0.72225,0.77949,0.47406,0.44804,1.52846,0.8697,1.34238,0.005017,0.005017,0.005017
153,6030.24,1.1394,0.61891,1.05121,0.8026,0.72415,0.77793,0.46975,0.44431,1.54049,0.87507,1.35038,0.004984,0.004984,0.004984
154,6067.95,1.13733,0.61603,1.04142,0.81234,0.71893,0.77521,0.46447,0.44443,1.53992,0.87096,1.35386,0.004951,0.004951,0.004951
155,6106.09,1.13268,0.61796,1.04777,0.813,0.72609,0.77773,0.46184,0.44262,1.53461,0.86948,1.35569,0.004918,0.004918,0.004918
156,6143.46,1.12751,0.61518,1.04202,0.81715,0.71781,0.77442,0.46499,0.44041,1.54199,0.87887,1.35819,0.004885,0.004885,0.004885
157,6181.77,1.12545,0.61144,1.04052,0.80485,0.72509,0.77611,0.46363,0.44258,1.53862,0.87719,1.35245,0.004852,0.004852,0.004852
158,6219.86,1.13428,0.61376,1.0467,0.80928,0.72658,0.77767,0.4682,0.44547,1.53743,0.87036,1.35805,0.004819,0.004819,0.004819
159,6258.42,1.12882,0.60932,1.04758,0.80809,0.7205,0.7763,0.46793,0.44477,1.53725,0.87013,1.35769,0.004786,0.004786,0.004786
160,6296.1,1.1291,0.61311,1.03852,0.81943,0.71084,0.77925,0.46645,0.4457,1.53173,0.87033,1.35398,0.004753,0.004753,0.004753
161,6334.25,1.1146,0.60343,1.042,0.8145,0.71416,0.77589,0.45956,0.4434,1.5317,0.86628,1.35601,0.00472,0.00472,0.00472
162,6371.7,1.11507,0.60664,1.04247,0.82392,0.70889,0.77511,0.45808,0.44188,1.53553,0.87107,1.36211,0.004687,0.004687,0.004687
163,6410.33,1.12801,0.6137,1.04466,0.80947,0.72265,0.77358,0.45968,0.44239,1.53427,0.87579,1.35147,0.004654,0.004654,0.004654
164,6447.92,1.11601,0.6065,1.03887,0.81894,0.71724,0.77555,0.46124,0.44341,1.52962,0.87,1.3541,0.004621,0.004621,0.004621
165,6485.97,1.11306,0.59968,1.0381,0.81792,0.71061,0.77606,0.46007,0.44387,1.53699,0.87392,1.35825,0.004588,0.004588,0.004588
166,6523.96,1.10505,0.60285,1.03419,0.80412,0.7272,0.77745,0.46241,0.44368,1.53657,0.87547,1.35757,0.004555,0.004555,0.004555
167,6561.87,1.10757,0.59719,1.03649,0.81367,0.71795,0.77954,0.46134,0.44317,1.5381,0.86835,1.36078,0.004522,0.004522,0.004522
168,6600.42,1.10626,0.5966,1.03245,0.81222,0.72551,0.77697,0.46052,0.44392,1.5371,0.88018,1.3611,0.004489,0.004489,0.004489
169,6638.2,1.10746,0.59956,1.0365,0.8239,0.70953,0.7707,0.45662,0.4403,1.53797,0.88841,1.35942,0.004456,0.004456,0.004456
170,6675.71,1.09539,0.58722,1.03481,0.80718,0.72178,0.77549,0.45872,0.44215,1.54092,0.87983,1.35955,0.004423,0.004423,0.004423
171,6713.98,1.09925,0.59663,1.03226,0.81373,0.72264,0.77899,0.46051,0.44339,1.54059,0.87708,1.36101,0.00439,0.00439,0.00439
172,6752.07,1.08817,0.58667,1.02874,0.80184,0.72779,0.77636,0.45393,0.44226,1.54525,0.87606,1.37245,0.004357,0.004357,0.004357
173,6790.05,1.09533,0.58816,1.02978,0.8174,0.71501,0.77603,0.46178,0.44182,1.54486,0.88392,1.36779,0.004324,0.004324,0.004324
174,6828.07,1.08876,0.58707,1.02872,0.80507,0.72681,0.77777,0.46021,0.44281,1.54721,0.87792,1.37937,0.004291,0.004291,0.004291
175,6866.06,1.08697,0.58499,1.03099,0.81131,0.71638,0.77577,0.45696,0.44132,1.54493,0.87864,1.36412,0.004258,0.004258,0.004258
176,6903.99,1.08409,0.57721,1.02382,0.80112,0.72199,0.77619,0.4581,0.44096,1.54778,0.88449,1.37566,0.004225,0.004225,0.004225
177,6941.95,1.0856,0.58553,1.02772,0.80637,0.71932,0.77839,0.45728,0.4447,1.545,0.88111,1.36813,0.004192,0.004192,0.004192
178,6980.1,1.08358,0.58445,1.01978,0.8232,0.71253,0.77634,0.4553,0.4423,1.54517,0.88041,1.36713,0.004159,0.004159,0.004159
