epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
43,1629.18,1.65408,1.2998,1.34417,0.65995,0.5527,0.59171,0.25542,0.29463,1.66509,1.32078,1.40543,0.008614,0.008614,0.008614
44,1666.17,1.6575,1.28001,1.34951,0.67742,0.55918,0.59687,0.2407,0.28838,1.69749,1.31906,1.42723,0.008581,0.008581,0.008581
45,1703.55,1.64887,1.28137,1.3464,0.71663,0.56067,0.61902,0.29609,0.31737,1.62026,1.27138,1.38672,0.008548,0.008548,0.008548
46,1740.9,1.64997,1.27341,1.34168,0.69042,0.57312,0.63143,0.2967,0.32425,1.61904,1.276,1.37707,0.008515,0.008515,0.008515
47,1777.58,1.65046,1.2675,1.33242,0.6589,0.58132,0.62695,0.2968,0.32156,1.63082,1.27031,1.38515,0.008482,0.008482,0.008482
48,1814.91,1.64207,1.26224,1.34714,0.70258,0.5721,0.63428,0.29525,0.32585,1.62596,1.25913,1.38504,0.008449,0.008449,0.008449
49,1852.22,1.63726,1.25265,1.34408,0.71791,0.5702,0.63931,0.29371,0.32665,1.62201,1.24214,1.37284,0.008416,0.008416,0.008416
50,1888.93,1.63364,1.23294,1.34171,0.70522,0.59851,0.65268,0.30224,0.33405,1.63159,1.22307,1.38064,0.008383,0.008383,0.008383
51,1926.63,1.6376,1.25307,1.33609,0.70053,0.57718,0.63378,0.29519,0.32346,1.63746,1.26818,1.38649,0.00835,0.00835,0.00835
52,1964.17,1.62309,1.2406,1.34433,0.72139,0.59077,0.65089,0.31517,0.33592,1.61422,1.22315,1.3723,0.008317,0.008317,0.008317
53,2002.36,1.6328,1.23835,1.33946,0.69461,0.56194,0.62552,0.29717,0.32069,1.64997,1.2829,1.40326,0.008284,0.008284,0.008284
54,2040.25,1.62126,1.22897,1.33611,0.72928,0.56437,0.6348,0.31353,0.3283,1.61502,1.23337,1.37682,0.008251,0.008251,0.008251
55,2077.89,1.6318,1.22675,1.32621,0.6999,0.59277,0.65167,0.32073,0.33885,1.59478,1.22871,1.37102,0.008218,0.008218,0.008218
56,2115.93,1.62799,1.22459,1.32983,0.70503,0.59438,0.65081,0.31034,0.33834,1.60666,1.21367,1.37604,0.008185,0.008185,0.008185
57,2153.5,1.61783,1.2166,1.33641,0.72223,0.59933,0.65755,0.32879,0.34576,1.58437,1.1984,1.36666,0.008152,0.008152,0.008152
58,2191.13,1.61517,1.20351,1.32453,0.72646,0.61056,0.67079,0.32213,0.34652,1.58799,1.19185,1.35884,0.008119,0.008119,0.008119
59,2229.31,1.61718,1.19952,1.32909,0.72072,0.61605,0.6736,0.33601,0.35188,1.58703,1.17884,1.3636,0.008086,0.008086,0.008086
60,2266.97,1.61282,1.21425,1.32634,0.73168,0.62389,0.68203,0.33717,0.3579,1.5929,1.15745,1.36703,0.008053,0.008053,0.008053
61,2304.91,1.61616,1.21891,1.32525,0.72278,0.57985,0.64722,0.32017,0.33763,1.63065,1.22214,1.39443,0.00802,0.00802,0.00802
62,2342.16,1.60995,1.19974,1.31932,0.72573,0.60022,0.66766,0.32971,0.3488,1.5964,1.19397,1.36156,0.007987,0.007987,0.007987
63,2380.34,1.61078,1.20125,1.32632,0.72938,0.58491,0.65535,0.32749,0.34577,1.5844,1.19718,1.36389,0.007954,0.007954,0.007954
64,2417.72,1.59666,1.18092,1.32626,0.72726,0.61137,0.66924,0.31617,0.34594,1.58838,1.18906,1.35781,0.007921,0.007921,0.007921
65,2455.45,1.60348,1.19332,1.32872,0.73843,0.59742,0.6629,0.31075,0.34248,1.64744,1.18937,1.4051,0.007888,0.007888,0.007888
66,2493.54,1.59619,1.17549,1.31662,0.72111,0.61221,0.66696,0.32602,0.34756,1.58402,1.18948,1.3583,0.007855,0.007855,0.007855
67,2531.26,1.59829,1.16469,1.31662,0.70564,0.61497,0.66124,0.31983,0.34311,1.60449,1.17521,1.37067,0.007822,0.007822,0.007822
68,2568.85,1.59364,1.16708,1.31309,0.75522,0.61564,0.68522,0.35028,0.36411,1.56483,1.14274,1.35315,0.007789,0.007789,0.007789
69,2606.16,1.57358,1.14589,1.29752,0.70799,0.61898,0.67337,0.33467,0.35548,1.59415,1.14905,1.36637,0.007756,0.007756,0.007756
70,2644.02,1.59082,1.17175,1.31223,0.7356,0.61126,0.67769,0.33462,0.3567,1.58572,1.14007,1.3693,0.007723,0.007723,0.007723
71,2681.61,1.5792,1.14713,1.30914,0.75911,0.60566,0.68409,0.33882,0.36021,1.59081,1.137,1.36738,0.00769,0.00769,0.00769
72,2719.12,1.57782,1.15157,1.30234,0.7562,0.62444,0.68776,0.35015,0.36469,1.55913,1.12795,1.35022,0.007657,0.007657,0.007657
73,2757.39,1.5833,1.15299,1.30907,0.77035,0.61361,0.69196,0.35413,0.3673,1.57055,1.11467,1.35514,0.007624,0.007624,0.007624
74,2795.32,1.58825,1.16527,1.3143,0.73172,0.62907,0.68627,0.33804,0.3607,1.57604,1.13057,1.35642,0.007591,0.007591,0.007591
75,2833.17,1.57812,1.14358,1.30407,0.75385,0.62345,0.69126,0.33749,0.36284,1.57886,1.12295,1.36346,0.007558,0.007558,0.007558
76,2870.28,1.5714,1.13208,1.308,0.75495,0.62812,0.69472,0.35108,0.3641,1.59685,1.11036,1.37211,0.007525,0.007525,0.007525
77,2908.55,1.56686,1.12701,1.30658,0.72644,0.62368,0.67821,0.35266,0.36207,1.57981,1.12099,1.36387,0.007492,0.007492,0.007492
78,2945.82,1.57472,1.13663,1.30214,0.73835,0.62455,0.68219,0.3224,0.35047,1.63243,1.15248,1.39064,0.007459,0.007459,0.007459
79,2983.75,1.57489,1.13791,1.30678,0.74491,0.63796,0.69892,0.35647,0.37007,1.58129,1.10657,1.36633,0.007426,0.007426,0.007426
80,3021.55,1.57654,1.12938,1.29991,0.76228,0.61567,0.68983,0.3456,0.36252,1.58681,1.11423,1.36237,0.007393,0.007393,0.007393
81,3058.17,1.55904,1.12104,1.28695,0.73109,0.65473,0.70161,0.34784,0.36798,1.58414,1.10132,1.36712,0.00736,0.00736,0.00736
82,3095.74,1.56487,1.11672,1.2952,0.74841,0.63373,0.694,0.3464,0.36504,1.57653,1.10487,1.3631,0.007327,0.007327,0.007327
83,3132.72,1.56363,1.11306,1.29745,0.73224,0.63665,0.69484,0.35768,0.36898,1.57518,1.11049,1.35259,0.007294,0.007294,0.007294
84,3169.58,1.55767,1.11107,1.30592,0.76138,0.63825,0.70471,0.35709,0.37285,1.5775,1.08023,1.35833,0.007261,0.007261,0.007261
85,3206.8,1.55254,1.11572,1.28275,0.75336,0.63005,0.69815,0.36129,0.37231,1.56585,1.09053,1.34843,0.007228,0.007228,0.007228
86,3244.77,1.54099,1.08924,1.28472,0.73245,0.65279,0.71031,0.3763,0.381,1.55732,1.07031,1.34728,0.007195,0.007195,0.007195
87,3282.38,1.55299,1.102,1.30581,0.75954,0.64013,0.70327,0.37099,0.37727,1.56141,1.0888,1.3515,0.007162,0.007162,0.007162
88,3319.76,1.5543,1.11484,1.29359,0.74821,0.64295,0.70414,0.36563,0.37426,1.56676,1.06578,1.35147,0.007129,0.007129,0.007129
89,3357.81,1.5473,1.09082,1.29114,0.74283,0.64669,0.70138,0.36612,0.37591,1.56372,1.07444,1.35644,0.007096,0.007096,0.007096
90,3395.3,1.55422,1.10962,1.28454,0.75577,0.65242,0.71165,0.36914,0.37991,1.56373,1.08455,1.35272,0.007063,0.007063,0.007063
91,3432.7,1.54159,1.09624,1.2899,0.7472,0.6492,0.70839,0.36425,0.37716,1.56232,1.08009,1.35404,0.00703,0.00703,0.00703
92,3470.05,1.5555,1.09098,1.28906,0.73935,0.65184,0.71001,0.36234,0.3768,1.57949,1.0778,1.36757,0.006997,0.006997,0.006997
93,3508.26,1.54093,1.08704,1.28473,0.75436,0.6536,0.71202,0.37068,0.38074,1.56299,1.07214,1.35467,0.006964,0.006964,0.006964
94,3545.4,1.54089,1.07983,1.29544,0.76455,0.63347,0.70406,0.36698,0.37393,1.5711,1.07938,1.36006,0.006931,0.006931,0.006931
95,3583.37,1.54041,1.07955,1.27462,0.76945,0.64277,0.70871,0.36828,0.37812,1.56514,1.08522,1.35105,0.006898,0.006898,0.006898
96,3621.4,1.53754,1.07611,1.28521,0.76273,0.64353,0.71213,0.36572,0.38037,1.55234,1.06414,1.34633,0.006865,0.006865,0.006865
97,3659.49,1.5312,1.06813,1.27675,0.76043,0.64958,0.71239,0.37593,0.38465,1.5556,1.04753,1.34947,0.006832,0.006832,0.006832
98,3696.58,1.51998,1.06548,1.26555,0.76198,0.65101,0.71059,0.38098,0.38381,1.55332,1.04941,1.35741,0.006799,0.006799,0.006799
99,3734.87,1.53278,1.06714,1.28599,0.7687,0.64957,0.71198,0.37317,0.38258,1.55135,1.05499,1.34955,0.006766,0.006766,0.006766
100,3772.36,1.52011,1.04713,1.28658,0.75318,0.64842,0.71115,0.38605,0.38449,1.54678,1.0786,1.34183,0.006733,0.006733,0.006733
101,3810,1.53213,1.06429,1.2834,0.74696,0.65327,0.71403,0.37235,0.38181,1.56972,1.05872,1.35689,0.0067,0.0067,0.0067
102,3847.35,1.5248,1.06925,1.2756,0.76452,0.64554,0.71439,0.36777,0.37985,1.56469,1.07129,1.35061,0.006667,0.006667,0.006667
103,3884.88,1.52472,1.05678,1.27779,0.75531,0.63984,0.71199,0.38762,0.384,1.54968,1.05775,1.34242,0.006634,0.006634,0.006634
104,3922.57,1.52687,1.04917,1.28638,0.74328,0.66821,0.71823,0.38105,0.38701,1.55958,1.04835,1.35602,0.006601,0.006601,0.006601
105,3960.22,1.52002,1.02801,1.26443,0.76409,0.65389,0.71896,0.37163,0.38283,1.57644,1.03968,1.35736,0.006568,0.006568,0.006568
106,3997.8,1.50924,1.04005,1.27325,0.77058,0.65638,0.72454,0.37665,0.38714,1.56003,1.0367,1.34724,0.006535,0.006535,0.006535
107,4035.82,1.51094,1.03862,1.27116,0.76118,0.66119,0.72144,0.37543,0.38647,1.57232,1.04216,1.36426,0.006502,0.006502,0.006502
108,4073.79,1.51865,1.03687,1.2671,0.76956,0.65259,0.72276,0.37856,0.38992,1.54869,1.04566,1.34039,0.006469,0.006469,0.006469
109,4111.2,1.51148,1.03367,1.26961,0.75967,0.6661,0.72165,0.37626,0.38861,1.55599,1.02126,1.35454,0.006436,0.006436,0.006436
110,4148.45,1.50789,1.03647,1.26426,0.76883,0.6597,0.7239,0.38182,0.39001,1.57144,1.02293,1.3592,0.006403,0.006403,0.006403
111,4186.4,1.50542,1.02073,1.26683,0.78487,0.64376,0.72353,0.38495,0.3914,1.54661,1.02509,1.34061,0.00637,0.00637,0.00637
112,4224.06,1.49869,1.02763,1.2678,0.77409,0.65647,0.7215,0.37834,0.38888,1.55331,1.02552,1.35151,0.006337,0.006337,0.006337
113,4261.27,1.49879,1.02182,1.26638,0.77496,0.65691,0.72812,0.39011,0.39387,1.54353,1.01239,1.34598,0.006304,0.006304,0.006304
114,4298.91,1.49717,1.01565,1.25953,0.77119,0.65345,0.72241,0.37784,0.38787,1.58524,1.01204,1.37114,0.006271,0.006271,0.006271
115,4336.92,1.50323,1.01383,1.26923,0.77943,0.65659,0.7292,0.39337,0.39549,1.55426,1.00605,1.35171,0.006238,0.006238,0.006238
116,4374.41,1.49864,0.98885,1.25743,0.76725,0.66723,0.72502,0.38587,0.39237,1.5422,1.00659,1.34164,0.006205,0.006205,0.006205
117,4411.94,1.49502,1.00531,1.2643,0.77178,0.64743,0.72541,0.39484,0.3942,1.5504,1.01009,1.348,0.006172,0.006172,0.006172
118,4449.42,1.50179,1.02189,1.25995,0.77987,0.66247,0.728,0.38207,0.39311,1.55981,1.01512,1.35042,0.006139,0.006139,0.006139
119,4487.11,1.48546,0.98987,1.25944,0.77241,0.65938,0.72846,0.40277,0.3977,1.5462,0.99961,1.34795,0.006106,0.006106,0.006106
120,4524.59,1.4905,1.0009,1.25937,0.76464,0.67134,0.73151,0.38909,0.39454,1.55337,1.00746,1.34981,0.006073,0.006073,0.006073
121,4562.18,1.48465,1.00575,1.25584,0.77359,0.65882,0.72749,0.38814,0.39318,1.55271,1.01536,1.34797,0.00604,0.00604,0.00604
122,4599.89,1.48305,0.98872,1.25928,0.77935,0.66719,0.73731,0.38838,0.39947,1.55013,1.00054,1.3481,0.006007,0.006007,0.006007
123,4637.29,1.47811,0.98529,1.25668,0.77436,0.66802,0.73736,0.39125,0.39881,1.55065,0.99327,1.34256,0.005974,0.005974,0.005974
124,4674.41,1.47869,0.98655,1.2556,0.77784,0.66139,0.73266,0.39078,0.39825,1.54842,0.99558,1.35107,0.005941,0.005941,0.005941
125,4712.22,1.47358,0.97976,1.25766,0.77988,0.67266,0.74262,0.3989,0.40508,1.53584,0.97731,1.34448,0.005908,0.005908,0.005908
126,4750.18,1.47482,0.97532,1.25156,0.77277,0.67588,0.73747,0.39573,0.40153,1.53826,0.98338,1.34395,0.005875,0.005875,0.005875
127,4787.21,1.47734,0.97067,1.24257,0.78186,0.66503,0.73272,0.39472,0.398,1.56081,0.99499,1.35773,0.005842,0.005842,0.005842
128,4825.31,1.4693,0.98503,1.2515,0.77077,0.66873,0.7338,0.39521,0.3997,1.54608,0.98842,1.34542,0.005809,0.005809,0.005809
129,4863.71,1.46026,0.96737,1.25308,0.79082,0.66464,0.74121,0.40437,0.40398,1.54187,0.97729,1.3479,0.005776,0.005776,0.005776
130,4901.08,1.47767,0.98188,1.2544,0.76273,0.67453,0.73425,0.40057,0.4008,1.54399,0.97919,1.35372,0.005743,0.005743,0.005743
131,4939.24,1.48047,0.98945,1.25066,0.77687,0.66684,0.73498,0.39204,0.39896,1.5449,0.9884,1.34669,0.00571,0.00571,0.00571
132,4976.81,1.4613,0.96403,1.23848,0.77588,0.67155,0.73809,0.40034,0.39988,1.54894,0.98303,1.35238,0.005677,0.005677,0.005677
133,5014.43,1.46452,0.96831,1.24752,0.80596,0.6655,0.74312,0.40488,0.40352,1.54515,0.97292,1.35022,0.005644,0.005644,0.005644
134,5052,1.46232,0.96815,1.24856,0.77161,0.68192,0.74108,0.40646,0.40632,1.54021,0.97829,1.34685,0.005611,0.005611,0.005611
135,5089.51,1.46539,0.96035,1.25044,0.76649,0.68156,0.74452,0.39588,0.40371,1.54623,0.96326,1.35045,0.005578,0.005578,0.005578
136,5126.49,1.44511,0.94849,1.23956,0.76291,0.68058,0.73888,0.40331,0.40336,1.54499,0.96943,1.35276,0.005545,0.005545,0.005545
137,5164.23,1.45855,0.94274,1.24087,0.79162,0.67289,0.74433,0.40462,0.4059,1.55004,0.95591,1.35284,0.005512,0.005512,0.005512
138,5201.63,1.45317,0.94426,1.23734,0.78473,0.67216,0.74206,0.39977,0.40285,1.54956,0.97438,1.35125,0.005479,0.005479,0.005479
139,5239.22,1.44575,0.9475,1.23286,0.76708,0.68306,0.73548,0.3917,0.40009,1.55103,0.96987,1.35862,0.005446,0.005446,0.005446
140,5276.83,1.44619,0.9412,1.22927,0.78797,0.6684,0.73907,0.39804,0.40329,1.55004,0.96893,1.3525,0.005413,0.005413,0.005413
141,5314.27,1.45542,0.94809,1.23262,0.7842,0.68462,0.74432,0.40286,0.4051,1.54028,0.9681,1.34925,0.00538,0.00538,0.00538
142,5351.92,1.44159,0.9389,1.23971,0.79462,0.67065,0.74196,0.40182,0.40536,1.54569,0.96872,1.35314,0.005347,0.005347,0.005347
143,5390.12,1.45838,0.94422,1.24287,0.78011,0.66919,0.73608,0.40364,0.40172,1.55481,0.96613,1.35682,0.005314,0.005314,0.005314
144,5427.31,1.44498,0.93306,1.2335,0.78241,0.68046,0.74276,0.40734,0.40599,1.54247,0.95884,1.34921,0.005281,0.005281,0.005281
145,5465.07,1.43848,0.92374,1.22709,0.78446,0.67664,0.7442,0.40943,0.40835,1.54328,0.95275,1.35336,0.005248,0.005248,0.005248
146,5502.9,1.44196,0.92843,1.22319,0.77005,0.6791,0.73547,0.40634,0.40148,1.54886,0.96677,1.35216,0.005215,0.005215,0.005215
147,5540.96,1.43071,0.92691,1.22279,0.77606,0.6867,0.7454,0.4052,0.4061,1.54018,0.96024,1.35104,0.005182,0.005182,0.005182
148,5578.55,1.4401,0.92711,1.23064,0.77737,0.6726,0.74391,0.40711,0.40652,1.54377,0.95652,1.34951,0.005149,0.005149,0.005149
149,5615.85,1.43437,0.91704,1.22255,0.78477,0.68413,0.7437,0.40994,0.40641,1.55391,0.95484,1.36147,0.005116,0.005116,0.005116
150,5653.77,1.43594,0.92493,1.23761,0.77431,0.69038,0.74634,0.408,0.40947,1.54204,0.94696,1.35297,0.005083,0.005083,0.005083
151,5691.03,1.43012,0.92118,1.23251,0.78804,0.67328,0.74569,0.40584,0.40715,1.5421,0.95903,1.3475,0.00505,0.00505,0.00505
152,5728.47,1.42307,0.91277,1.22063,0.79044,0.67578,0.74606,0.41457,0.40963,1.54189,0.95164,1.35301,0.005017,0.005017,0.005017
153,5766.51,1.42232,0.91001,1.22501,0.7849,0.68381,0.74587,0.40742,0.40965,1.54155,0.95657,1.3504,0.004984,0.004984,0.004984
154,5804.53,1.4111,0.91268,1.20677,0.78609,0.68029,0.74737,0.41152,0.40959,1.54159,0.95017,1.35169,0.004951,0.004951,0.004951
155,5841.73,1.41674,0.90093,1.22246,0.77886,0.69217,0.75396,0.4102,0.41265,1.54292,0.94325,1.35272,0.004918,0.004918,0.004918
156,5879.23,1.4144,0.90009,1.2209,0.77745,0.69985,0.75267,0.41454,0.41195,1.53981,0.93676,1.35082,0.004885,0.004885,0.004885
157,5916.95,1.41682,0.89543,1.21515,0.76267,0.69977,0.75081,0.41003,0.41067,1.54923,0.9402,1.36063,0.004852,0.004852,0.004852
158,5954.88,1.42458,0.89938,1.22194,0.7826,0.6937,0.74953,0.40613,0.40917,1.54962,0.93712,1.36167,0.004819,0.004819,0.004819
159,5993.48,1.41578,0.89034,1.2217,0.77156,0.6916,0.74483,0.40638,0.40614,1.55247,0.94227,1.35871,0.004786,0.004786,0.004786
160,6031.23,1.4166,0.89791,1.21099,0.76005,0.70207,0.74967,0.40771,0.40779,1.55588,0.93868,1.36478,0.004753,0.004753,0.004753
161,6068.74,1.40026,0.89291,1.21911,0.77894,0.68969,0.74961,0.4094,0.40896,1.5497,0.93995,1.36142,0.00472,0.00472,0.00472
162,6105.75,1.41395,0.88204,1.22385,0.77824,0.69124,0.74984,0.41061,0.40986,1.55337,0.93322,1.36102,0.004687,0.004687,0.004687
163,6143.43,1.41876,0.90667,1.22477,0.78408,0.69409,0.75378,0.4149,0.41218,1.54717,0.93353,1.35882,0.004654,0.004654,0.004654
164,6180.98,1.40795,0.89751,1.21308,0.78711,0.69225,0.75579,0.4087,0.41294,1.54704,0.93325,1.35868,0.004621,0.004621,0.004621
165,6218.03,1.40802,0.87507,1.2153,0.78652,0.69146,0.75401,0.40698,0.41072,1.54526,0.93752,1.35339,0.004588,0.004588,0.004588
166,6256.67,1.40225,0.86982,1.21439,0.77029,0.69882,0.75304,0.40427,0.41002,1.55237,0.92925,1.35773,0.004555,0.004555,0.004555
167,6294,1.39843,0.87519,1.21396,0.7907,0.68685,0.75283,0.41176,0.41194,1.55422,0.93048,1.36285,0.004522,0.004522,0.004522
168,6331.88,1.38952,0.8651,1.20348,0.78136,0.6991,0.75315,0.41402,0.41276,1.54831,0.92544,1.36233,0.004489,0.004489,0.004489
169,6369.5,1.39764,0.87979,1.21128,0.77061,0.7005,0.75066,0.41202,0.41097,1.54404,0.93073,1.35626,0.004456,0.004456,0.004456
170,6406.89,1.38573,0.85923,1.2095,0.77499,0.69011,0.74971,0.40874,0.40995,1.55361,0.92888,1.36377,0.004423,0.004423,0.004423
171,6444.83,1.39004,0.87955,1.20919,0.7817,0.69313,0.75177,0.40786,0.41126,1.5508,0.92932,1.36368,0.00439,0.00439,0.00439
172,6482.65,1.38131,0.86405,1.20602,0.77647,0.69476,0.75357,0.41215,0.41245,1.54964,0.93161,1.36105,0.004357,0.004357,0.004357
173,6520.27,1.38862,0.86859,1.20496,0.77834,0.69044,0.75156,0.41214,0.41173,1.55268,0.92994,1.36265,0.004324,0.004324,0.004324
174,6557.74,1.37936,0.85572,1.20324,0.78964,0.70011,0.75767,0.41159,0.41545,1.54403,0.91695,1.36111,0.004291,0.004291,0.004291
175,6595.41,1.38735,0.86113,1.21433,0.7756,0.69496,0.75155,0.40041,0.40994,1.55227,0.92701,1.36555,0.004258,0.004258,0.004258
176,6632.76,1.38621,0.84701,1.20449,0.76911,0.70948,0.75402,0.40776,0.41085,1.56134,0.91839,1.37159,0.004225,0.004225,0.004225
177,6670.47,1.3863,0.85932,1.2112,0.77659,0.70033,0.75585,0.40297,0.41022,1.5639,0.9206,1.37072,0.004192,0.004192,0.004192
178,6708.49,1.37631,0.85165,1.19322,0.77022,0.69666,0.7549,0.40614,0.41271,1.56268,0.92564,1.37066,0.004159,0.004159,0.004159
179,6745.43,1.3675,0.8402,1.20351,0.78932,0.68742,0.75342,0.41104,0.41342,1.5599,0.91935,1.37083,0.004126,0.004126,0.004126
