epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
61,2545.11,1.45382,0.8944,1.24242,0.7797,0.68243,0.74771,0.40962,0.40866,1.57608,0.94448,1.39701,0.00802,0.00802,0.00802
62,2585.9,1.45187,0.89477,1.23887,0.77806,0.68879,0.74887,0.42265,0.41592,1.55357,0.93419,1.3564,0.007987,0.007987,0.007987
63,2627.39,1.43879,0.88269,1.2391,0.791,0.70133,0.76247,0.42749,0.42088,1.55904,0.92532,1.36877,0.007954,0.007954,0.007954
64,2668.7,1.42552,0.8658,1.23871,0.80362,0.67957,0.75454,0.41658,0.41494,1.55677,0.9472,1.3657,0.007921,0.007921,0.007921
65,2709.69,1.42432,0.87092,1.23648,0.77918,0.69897,0.76087,0.42712,0.42123,1.55699,0.91206,1.36748,0.007888,0.007888,0.007888
66,2750.66,1.41627,0.8508,1.22362,0.7874,0.6675,0.73862,0.39334,0.40079,1.58506,0.96503,1.37952,0.007855,0.007855,0.007855
67,2791.68,1.42035,0.85338,1.22797,0.77452,0.69784,0.75796,0.42626,0.42074,1.54573,0.91807,1.3569,0.007822,0.007822,0.007822
68,2832.01,1.41383,0.85114,1.22025,0.78725,0.7066,0.7685,0.43563,0.42809,1.54183,0.90488,1.3493,0.007789,0.007789,0.007789
69,2872.53,1.40144,0.83505,1.2096,0.77701,0.69572,0.75678,0.42709,0.42039,1.54696,0.92656,1.36161,0.007756,0.007756,0.007756
70,2914.01,1.41318,0.85777,1.22332,0.79304,0.71279,0.77516,0.43069,0.42959,1.54565,0.8925,1.35531,0.007723,0.007723,0.007723
71,2955.34,1.39859,0.836,1.22086,0.78617,0.69426,0.75859,0.44469,0.42615,1.54462,0.91014,1.36166,0.00769,0.00769,0.00769
72,2995.49,1.40243,0.84447,1.21373,0.79012,0.67774,0.74793,0.41109,0.41185,1.57437,0.94836,1.38048,0.007657,0.007657,0.007657
73,3037.23,1.40699,0.84166,1.22028,0.78071,0.71367,0.77183,0.4405,0.42726,1.54351,0.90174,1.35102,0.007624,0.007624,0.007624
74,3078.55,1.40046,0.83857,1.21991,0.78095,0.69954,0.76086,0.43705,0.42553,1.54608,0.90419,1.3567,0.007591,0.007591,0.007591
75,3119.61,1.40023,0.83418,1.21277,0.788,0.69564,0.75995,0.42635,0.42053,1.54876,0.91373,1.3544,0.007558,0.007558,0.007558
76,3160.15,1.37574,0.81131,1.20716,0.78619,0.70272,0.7678,0.4372,0.42785,1.54168,0.89649,1.36151,0.007525,0.007525,0.007525
77,3200.75,1.37178,0.80025,1.20502,0.8045,0.68669,0.76304,0.44525,0.42824,1.53285,0.89357,1.35421,0.007492,0.007492,0.007492
78,3241.87,1.37868,0.81332,1.20482,0.78047,0.7032,0.76381,0.43639,0.42495,1.53963,0.90582,1.35394,0.007459,0.007459,0.007459
79,3281.75,1.38146,0.8182,1.2072,0.78723,0.70101,0.76925,0.44852,0.43058,1.53442,0.88787,1.35264,0.007426,0.007426,0.007426
80,3321.91,1.3732,0.80561,1.19863,0.78085,0.71557,0.76861,0.43501,0.42939,1.53054,0.88094,1.35254,0.007393,0.007393,0.007393
81,3362.84,1.36816,0.79727,1.19058,0.78405,0.71109,0.76513,0.43235,0.42605,1.54922,0.89587,1.35951,0.00736,0.00736,0.00736
82,3403.15,1.3681,0.79199,1.19542,0.78815,0.69408,0.76161,0.42213,0.41807,1.56122,0.89748,1.36865,0.007327,0.007327,0.007327
83,3444.32,1.37417,0.80392,1.2018,0.78694,0.71065,0.7694,0.42958,0.42831,1.53946,0.87805,1.36404,0.007294,0.007294,0.007294
84,3484.3,1.36096,0.79368,1.20407,0.8029,0.71252,0.77447,0.43973,0.43198,1.53828,0.8757,1.36033,0.007261,0.007261,0.007261
85,3524.54,1.36013,0.78757,1.18761,0.79065,0.71597,0.77714,0.45222,0.4381,1.52817,0.86939,1.34694,0.007228,0.007228,0.007228
86,3564.66,1.34779,0.7808,1.18588,0.78666,0.71274,0.76856,0.43357,0.42688,1.55729,0.88065,1.37209,0.007195,0.007195,0.007195
87,3606.05,1.34901,0.78226,1.20007,0.79711,0.71223,0.76787,0.44157,0.43093,1.5443,0.88497,1.3614,0.007162,0.007162,0.007162
88,3646.29,1.3532,0.78929,1.19112,0.79077,0.69952,0.76259,0.43789,0.42721,1.54684,0.91111,1.36469,0.007129,0.007129,0.007129
89,3687.69,1.34387,0.77241,1.19106,0.78542,0.71154,0.76565,0.42995,0.42528,1.5589,0.89625,1.37486,0.007096,0.007096,0.007096
90,3728.34,1.35784,0.78106,1.18531,0.7774,0.71444,0.77222,0.44183,0.43171,1.54408,0.86434,1.35515,0.007063,0.007063,0.007063
91,3769.15,1.33661,0.76803,1.18477,0.80222,0.69892,0.76437,0.43355,0.42389,1.55997,0.89998,1.37763,0.00703,0.00703,0.00703
92,3810.34,1.34483,0.77181,1.1827,0.79337,0.70453,0.76524,0.42476,0.42301,1.57137,0.88941,1.38442,0.006997,0.006997,0.006997
93,3851.1,1.33323,0.75972,1.18196,0.79393,0.71761,0.77942,0.45203,0.43902,1.53301,0.86668,1.35156,0.006964,0.006964,0.006964
94,3891.53,1.33016,0.75736,1.18809,0.78159,0.7154,0.77496,0.44209,0.43343,1.54681,0.87277,1.35948,0.006931,0.006931,0.006931
95,3932.51,1.3291,0.75574,1.17038,0.7895,0.70803,0.76982,0.4374,0.42959,1.55494,0.87438,1.36882,0.006898,0.006898,0.006898
96,3972.78,1.32037,0.74777,1.17391,0.79665,0.70841,0.77244,0.43791,0.42946,1.54784,0.86901,1.37136,0.006865,0.006865,0.006865
97,4012.66,1.31878,0.7527,1.16933,0.79641,0.70534,0.77205,0.44579,0.43522,1.54339,0.87883,1.36165,0.006832,0.006832,0.006832
98,4053.33,1.31335,0.74843,1.16239,0.80031,0.70512,0.76964,0.44686,0.43381,1.53775,0.87365,1.35747,0.006799,0.006799,0.006799
99,4093.92,1.31065,0.73762,1.17133,0.79663,0.70288,0.77096,0.445,0.43495,1.54221,0.86345,1.36607,0.006766,0.006766,0.006766
100,4134.46,1.29669,0.72866,1.17088,0.79617,0.72016,0.77499,0.43738,0.43143,1.56059,0.86907,1.38511,0.006733,0.006733,0.006733
101,4175.54,1.30833,0.73899,1.1687,0.78471,0.71715,0.77196,0.45335,0.43492,1.53843,0.86016,1.37208,0.0067,0.0067,0.0067
102,4217.04,1.30822,0.74673,1.16405,0.79595,0.71654,0.7757,0.45919,0.43969,1.53759,0.85426,1.3676,0.006667,0.006667,0.006667
103,4257.95,1.29624,0.73062,1.16037,0.78748,0.71975,0.77828,0.44776,0.43649,1.54484,0.85065,1.37416,0.006634,0.006634,0.006634
104,4297.97,1.29686,0.72454,1.16827,0.7879,0.71266,0.77029,0.4471,0.43321,1.54568,0.86975,1.37011,0.006601,0.006601,0.006601
105,4337.01,1.29336,0.71814,1.15121,0.79471,0.71284,0.77331,0.43218,0.4302,1.55565,0.86927,1.37269,0.006568,0.006568,0.006568
106,4377.9,1.28799,0.72086,1.16196,0.78044,0.71933,0.76895,0.43437,0.42824,1.55765,0.8712,1.37814,0.006535,0.006535,0.006535
107,4418.74,1.28622,0.71823,1.1567,0.8064,0.70857,0.77601,0.45465,0.43933,1.52258,0.85127,1.35295,0.006502,0.006502,0.006502
108,4460.04,1.28919,0.71334,1.15236,0.81153,0.71582,0.78632,0.46079,0.44628,1.52095,0.83947,1.35218,0.006469,0.006469,0.006469
109,4501.02,1.28283,0.70718,1.1539,0.7974,0.70834,0.77191,0.43866,0.43242,1.54821,0.8648,1.37242,0.006436,0.006436,0.006436
110,4541.94,1.28173,0.7123,1.14863,0.78916,0.72097,0.77329,0.45225,0.43824,1.53557,0.85548,1.37242,0.006403,0.006403,0.006403
111,4582.81,1.26874,0.70429,1.14666,0.79386,0.71594,0.77131,0.44799,0.43723,1.53644,0.85569,1.36644,0.00637,0.00637,0.00637
112,4623.43,1.2648,0.69972,1.14765,0.79511,0.72997,0.77695,0.45406,0.43824,1.52898,0.85285,1.36632,0.006337,0.006337,0.006337
113,4663.8,1.26924,0.6987,1.14928,0.78494,0.73304,0.77767,0.45723,0.43967,1.53202,0.84465,1.36426,0.006304,0.006304,0.006304
114,4706.01,1.2687,0.69785,1.14215,0.80554,0.7037,0.77738,0.46084,0.44058,1.53706,0.85672,1.36841,0.006271,0.006271,0.006271
115,4745.67,1.26448,0.70275,1.14651,0.80112,0.71269,0.7736,0.44998,0.43417,1.54875,0.8652,1.38261,0.006238,0.006238,0.006238
116,4784.81,1.25819,0.68888,1.13556,0.80613,0.72122,0.77845,0.45727,0.43979,1.53921,0.84611,1.3729,0.006205,0.006205,0.006205
117,4825.56,1.2572,0.68755,1.14146,0.79675,0.72454,0.77615,0.45595,0.43966,1.53268,0.84947,1.36962,0.006172,0.006172,0.006172
118,4866.44,1.26328,0.69669,1.14058,0.79443,0.72518,0.77717,0.45066,0.4393,1.53317,0.85351,1.36629,0.006139,0.006139,0.006139
119,4906.58,1.23895,0.67968,1.132,0.79805,0.71554,0.77238,0.45489,0.43769,1.53495,0.85777,1.37417,0.006106,0.006106,0.006106
120,4946.74,1.24482,0.68464,1.13591,0.79675,0.71558,0.77005,0.4611,0.43861,1.52992,0.84968,1.36748,0.006073,0.006073,0.006073
121,4987.3,1.248,0.68152,1.13527,0.79068,0.72501,0.77729,0.46071,0.4413,1.52901,0.84674,1.36473,0.00604,0.00604,0.00604
122,5027.98,1.23769,0.67462,1.13522,0.79736,0.71688,0.77554,0.45408,0.44072,1.5391,0.85487,1.37539,0.006007,0.006007,0.006007
123,5068.34,1.22924,0.66669,1.12879,0.80833,0.72002,0.78007,0.45657,0.44134,1.5382,0.84853,1.37201,0.005974,0.005974,0.005974
124,5109.46,1.2297,0.67266,1.12972,0.79437,0.72248,0.7746,0.4614,0.4433,1.52381,0.85112,1.36608,0.005941,0.005941,0.005941
125,5150.29,1.23004,0.67133,1.13245,0.80797,0.71435,0.77471,0.4591,0.44163,1.52598,0.85871,1.3616,0.005908,0.005908,0.005908
126,5191.1,1.2278,0.66607,1.12765,0.79834,0.72021,0.77923,0.45548,0.44106,1.53103,0.84817,1.37453,0.005875,0.005875,0.005875
127,5231.76,1.23481,0.6634,1.12092,0.81257,0.71402,0.77796,0.45755,0.43939,1.54235,0.86089,1.3754,0.005842,0.005842,0.005842
128,5272.44,1.21772,0.66338,1.12511,0.78997,0.73135,0.78122,0.46185,0.44418,1.5181,0.85701,1.3583,0.005809,0.005809,0.005809
129,5313.44,1.20936,0.6603,1.12627,0.79401,0.73322,0.78105,0.46229,0.44475,1.52126,0.84935,1.36963,0.005776,0.005776,0.005776
130,5353.87,1.22561,0.66992,1.12615,0.80009,0.723,0.77771,0.45675,0.43952,1.53865,0.85828,1.37685,0.005743,0.005743,0.005743
131,5394.62,1.22341,0.66578,1.12209,0.79306,0.72172,0.77387,0.46392,0.44088,1.52443,0.85233,1.3632,0.00571,0.00571,0.00571
132,5435.36,1.20781,0.65223,1.11277,0.79579,0.7151,0.77578,0.45207,0.43846,1.5462,0.86325,1.38516,0.005677,0.005677,0.005677
133,5476.35,1.20853,0.65396,1.11753,0.80207,0.71713,0.77301,0.45286,0.43678,1.54268,0.85499,1.38451,0.005644,0.005644,0.005644
134,5516.86,1.20378,0.65247,1.11651,0.79441,0.72855,0.77641,0.46072,0.44115,1.53395,0.8569,1.38689,0.005611,0.005611,0.005611
135,5557.74,1.20643,0.65669,1.1199,0.81444,0.71616,0.78235,0.45439,0.44316,1.53404,0.85146,1.37563,0.005578,0.005578,0.005578
136,5598.31,1.19169,0.64602,1.10934,0.79813,0.72068,0.77715,0.46143,0.44325,1.52905,0.8579,1.37395,0.005545,0.005545,0.005545
137,5640.6,1.20662,0.64616,1.11342,0.80739,0.72205,0.78304,0.46266,0.44366,1.53132,0.84941,1.37835,0.005512,0.005512,0.005512
138,5683.12,1.18699,0.63883,1.10288,0.80623,0.72221,0.78095,0.46303,0.44344,1.53239,0.85681,1.3818,0.005479,0.005479,0.005479
139,5726.07,1.19017,0.64059,1.10591,0.79199,0.73595,0.7841,0.46629,0.44612,1.53021,0.84924,1.37194,0.005446,0.005446,0.005446
140,5767.05,1.18408,0.63308,1.09777,0.80923,0.71899,0.7817,0.46492,0.44637,1.52468,0.84983,1.37219,0.005413,0.005413,0.005413
141,5810.21,1.18724,0.63878,1.09861,0.81023,0.71459,0.777,0.4621,0.44156,1.55151,0.86118,1.38552,0.00538,0.00538,0.00538
142,5850.76,1.17952,0.63246,1.10519,0.80169,0.72134,0.77943,0.46,0.44327,1.53806,0.85485,1.38385,0.005347,0.005347,0.005347
143,5891.88,1.18688,0.6349,1.10725,0.80364,0.71121,0.77341,0.44713,0.4384,1.54881,0.86742,1.38951,0.005314,0.005314,0.005314
144,5932.3,1.17804,0.62987,1.10149,0.80777,0.71579,0.77612,0.45372,0.43827,1.54683,0.87034,1.38821,0.005281,0.005281,0.005281
145,5973.61,1.17258,0.62395,1.09361,0.78938,0.72648,0.77648,0.45362,0.44168,1.5393,0.85477,1.38302,0.005248,0.005248,0.005248
146,6014.36,1.17659,0.6268,1.09171,0.80695,0.71713,0.77864,0.45308,0.44092,1.544,0.85525,1.3888,0.005215,0.005215,0.005215
147,6055.45,1.16876,0.62195,1.09317,0.81207,0.71095,0.77795,0.45997,0.4418,1.53468,0.86722,1.38605,0.005182,0.005182,0.005182
148,6097.12,1.16308,0.62159,1.09145,0.78623,0.72105,0.77061,0.45091,0.43882,1.54069,0.86726,1.38754,0.005149,0.005149,0.005149
149,6138.95,1.16481,0.61876,1.08862,0.80012,0.7232,0.77725,0.45916,0.44156,1.53454,0.8603,1.38583,0.005116,0.005116,0.005116
150,6180.08,1.16077,0.62056,1.09777,0.80826,0.71378,0.77746,0.4529,0.44238,1.53718,0.85288,1.3891,0.005083,0.005083,0.005083
151,6220.59,1.15801,0.62091,1.09689,0.79364,0.72132,0.77725,0.45266,0.44245,1.53863,0.85499,1.38625,0.00505,0.00505,0.00505
152,6262.71,1.14889,0.6126,1.08582,0.803,0.71569,0.77919,0.464,0.447,1.53178,0.85773,1.38267,0.005017,0.005017,0.005017
153,6303.28,1.13942,0.60769,1.08268,0.8217,0.71363,0.78209,0.46768,0.44977,1.52516,0.84721,1.37941,0.004984,0.004984,0.004984
154,6343.74,1.14669,0.60789,1.0777,0.80823,0.7171,0.78003,0.45733,0.44473,1.53843,0.85446,1.38792,0.004951,0.004951,0.004951
155,6383.56,1.14327,0.60657,1.08451,0.80274,0.72591,0.77839,0.45212,0.44241,1.5376,0.85749,1.39459,0.004918,0.004918,0.004918
156,6425.13,1.14128,0.60415,1.08238,0.79423,0.72632,0.77952,0.45168,0.43957,1.54701,0.86195,1.39935,0.004885,0.004885,0.004885
157,6467.15,1.13648,0.60104,1.07778,0.81925,0.70492,0.77805,0.46027,0.44288,1.54245,0.86275,1.39206,0.004852,0.004852,0.004852
158,6508.7,1.14582,0.60494,1.08286,0.79956,0.72441,0.77991,0.46308,0.44278,1.5427,0.85382,1.39296,0.004819,0.004819,0.004819
159,6549.54,1.13122,0.59901,1.08045,0.8124,0.71874,0.77889,0.45784,0.44254,1.5381,0.85225,1.3897,0.004786,0.004786,0.004786
160,6590.31,1.13484,0.60253,1.07281,0.80707,0.72357,0.77866,0.45583,0.4425,1.54637,0.85285,1.39833,0.004753,0.004753,0.004753
161,6631.93,1.12417,0.59343,1.08113,0.79335,0.7258,0.77766,0.46282,0.44429,1.53868,0.86785,1.38826,0.00472,0.00472,0.00472
162,6672.77,1.12903,0.59693,1.0818,0.8183,0.71148,0.77724,0.45342,0.44076,1.543,0.85845,1.39498,0.004687,0.004687,0.004687
163,6714.09,1.1335,0.60152,1.08245,0.79798,0.72073,0.7763,0.45697,0.44076,1.54565,0.86169,1.39505,0.004654,0.004654,0.004654
164,6754.32,1.13025,0.59723,1.07558,0.80042,0.7229,0.7769,0.45552,0.44173,1.54019,0.86799,1.40292,0.004621,0.004621,0.004621
165,6795.23,1.11763,0.59209,1.07246,0.78863,0.72924,0.7744,0.45511,0.44162,1.53984,0.85695,1.40166,0.004588,0.004588,0.004588
166,6834.96,1.1213,0.59604,1.0741,0.81709,0.71016,0.77572,0.45932,0.44245,1.54048,0.86164,1.40337,0.004555,0.004555,0.004555
167,6875.9,1.12004,0.59058,1.07604,0.81608,0.71048,0.7784,0.45727,0.44275,1.54589,0.85797,1.4026,0.004522,0.004522,0.004522
168,6916.81,1.11201,0.5864,1.0659,0.81366,0.7117,0.77636,0.45754,0.44307,1.5436,0.86037,1.40308,0.004489,0.004489,0.004489
169,6957.48,1.11366,0.59049,1.07027,0.80343,0.71795,0.77712,0.46096,0.44477,1.54633,0.86269,1.40318,0.004456,0.004456,0.004456
170,6998.69,1.10306,0.57834,1.06907,0.81583,0.71618,0.77644,0.45157,0.44162,1.54838,0.86773,1.40475,0.004423,0.004423,0.004423
171,7038.75,1.10986,0.58271,1.06952,0.81426,0.71742,0.77799,0.45731,0.44495,1.54,0.85941,1.40109,0.00439,0.00439,0.00439
172,7079.48,1.09351,0.57977,1.06291,0.81739,0.71884,0.77907,0.45734,0.44389,1.54512,0.86081,1.40937,0.004357,0.004357,0.004357
173,7119.63,1.10219,0.57809,1.06233,0.8053,0.71574,0.77386,0.46431,0.44249,1.54945,0.86554,1.41279,0.004324,0.004324,0.004324
174,7160.37,1.09423,0.57185,1.06239,0.80409,0.72124,0.77407,0.46158,0.44169,1.54724,0.86271,1.40942,0.004291,0.004291,0.004291
175,7201.03,1.09541,0.57788,1.06874,0.8011,0.72497,0.77563,0.45837,0.44168,1.54187,0.85761,1.40852,0.004258,0.004258,0.004258
176,7241.17,1.09825,0.5692,1.05995,0.79948,0.72141,0.77288,0.45991,0.44199,1.54157,0.86644,1.4079,0.004225,0.004225,0.004225
177,7282.27,1.09747,0.57772,1.06818,0.80206,0.7256,0.77704,0.45232,0.44182,1.54796,0.86251,1.41115,0.004192,0.004192,0.004192
178,7320.81,1.09345,0.56999,1.05647,0.79825,0.7246,0.77872,0.46073,0.4454,1.53934,0.85972,1.39556,0.004159,0.004159,0.004159
