epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
53,3644.42,1.41,0.86082,1.18635,0.81626,0.74146,0.81735,0.52334,0.48018,1.45466,0.89885,1.26911,0.008284,0.008284,0.008284
54,3724.67,1.4012,0.85502,1.18586,0.81409,0.74178,0.81795,0.51608,0.48117,1.4617,0.88838,1.27936,0.008251,0.008251,0.008251
55,3797.26,1.40554,0.85731,1.18925,0.8149,0.74838,0.82578,0.52567,0.48607,1.44592,0.86524,1.27158,0.008218,0.008218,0.008218
56,3876.11,1.39954,0.84591,1.18391,0.7994,0.76865,0.82306,0.51014,0.47881,1.4773,0.88206,1.29657,0.008185,0.008185,0.008185
57,3955.04,1.40463,0.85368,1.18181,0.82039,0.75523,0.8292,0.52696,0.48573,1.45255,0.8553,1.27772,0.008152,0.008152,0.008152
58,4033.56,1.39391,0.846,1.19108,0.80076,0.76691,0.82496,0.51565,0.48358,1.45144,0.86548,1.27665,0.008119,0.008119,0.008119
59,4112.67,1.39033,0.83345,1.18209,0.80431,0.746,0.81484,0.50116,0.47406,1.47986,0.89222,1.28959,0.008086,0.008086,0.008086
60,4190.48,1.39189,0.83547,1.17943,0.82023,0.76121,0.83465,0.53646,0.49397,1.43575,0.84471,1.26527,0.008053,0.008053,0.008053
61,4265.48,1.38182,0.8306,1.17984,0.83037,0.7422,0.82783,0.52027,0.48643,1.45723,0.87154,1.27759,0.00802,0.00802,0.00802
62,4336.61,1.38739,0.83468,1.17844,0.81653,0.75513,0.8247,0.52985,0.48749,1.44784,0.85491,1.27676,0.007987,0.007987,0.007987
63,4406.61,1.37001,0.82051,1.17477,0.82141,0.75956,0.83619,0.53935,0.49516,1.45067,0.83691,1.27585,0.007954,0.007954,0.007954
64,4482.83,1.36964,0.81641,1.17615,0.81868,0.7589,0.83278,0.52436,0.48995,1.44931,0.85392,1.26857,0.007921,0.007921,0.007921
65,4552.11,1.37564,0.81394,1.17736,0.82398,0.75393,0.8293,0.51984,0.48724,1.45752,0.85425,1.28188,0.007888,0.007888,0.007888
66,4633.81,1.36458,0.80539,1.16864,0.81139,0.75916,0.83109,0.5237,0.48813,1.46139,0.83446,1.28329,0.007855,0.007855,0.007855
67,4712.21,1.37827,0.80938,1.17572,0.81179,0.76338,0.82892,0.52781,0.48988,1.44762,0.84771,1.27867,0.007822,0.007822,0.007822
68,4787.38,1.36812,0.81034,1.16915,0.82257,0.7561,0.83197,0.53348,0.49427,1.44785,0.84387,1.27828,0.007789,0.007789,0.007789
69,4860.53,1.35493,0.79353,1.16581,0.82857,0.76097,0.84048,0.54593,0.50158,1.42039,0.83904,1.25178,0.007756,0.007756,0.007756
70,4930.6,1.35779,0.79258,1.16592,0.81753,0.7575,0.83474,0.53154,0.49258,1.4509,0.83519,1.27764,0.007723,0.007723,0.007723
71,5002.19,1.36475,0.79712,1.16604,0.82242,0.7582,0.83572,0.53444,0.49625,1.45733,0.82854,1.27983,0.00769,0.00769,0.00769
72,5074.33,1.35438,0.79359,1.15918,0.81282,0.77448,0.83464,0.53798,0.49669,1.43819,0.82484,1.27437,0.007657,0.007657,0.007657
73,5144.28,1.35313,0.79109,1.1618,0.8145,0.76991,0.83604,0.53907,0.4937,1.45012,0.832,1.28029,0.007624,0.007624,0.007624
74,5216.68,1.34601,0.78348,1.15753,0.82932,0.76629,0.8419,0.5389,0.49777,1.45681,0.81226,1.28669,0.007591,0.007591,0.007591
75,5300.11,1.34964,0.77785,1.15766,0.82829,0.77494,0.83856,0.5464,0.49842,1.44295,0.80777,1.27948,0.007558,0.007558,0.007558
76,5377.57,1.34429,0.77531,1.1612,0.82634,0.7732,0.84203,0.53683,0.49846,1.44587,0.80703,1.28514,0.007525,0.007525,0.007525
77,5448.17,1.34178,0.77324,1.15783,0.8283,0.76104,0.83753,0.53783,0.49578,1.44062,0.81293,1.27779,0.007492,0.007492,0.007492
78,5521.31,1.34077,0.77137,1.15555,0.82236,0.77084,0.83921,0.53503,0.49783,1.44975,0.81474,1.27928,0.007459,0.007459,0.007459
79,5593.99,1.33725,0.77597,1.15666,0.82044,0.77721,0.84218,0.54212,0.49892,1.44698,0.81066,1.27541,0.007426,0.007426,0.007426
80,5666.07,1.34069,0.77129,1.15293,0.83097,0.76039,0.8359,0.54247,0.49699,1.4499,0.81863,1.27538,0.007393,0.007393,0.007393
81,5738.49,1.34041,0.76421,1.15391,0.8213,0.775,0.8407,0.55331,0.50306,1.44719,0.81324,1.27685,0.00736,0.00736,0.00736
82,5811.58,1.3322,0.76084,1.15262,0.80294,0.77493,0.83691,0.54764,0.49998,1.45136,0.8161,1.28523,0.007327,0.007327,0.007327
83,5884.4,1.32845,0.75113,1.15164,0.81233,0.78063,0.84201,0.54571,0.50253,1.44686,0.80708,1.27683,0.007294,0.007294,0.007294
84,5958.06,1.32273,0.75919,1.15156,0.81839,0.77962,0.83943,0.5404,0.49629,1.45223,0.81409,1.28121,0.007261,0.007261,0.007261
85,6029.39,1.32288,0.74855,1.13863,0.81652,0.78437,0.84316,0.55991,0.50636,1.43234,0.79025,1.27036,0.007228,0.007228,0.007228
86,6101.98,1.31809,0.74346,1.1409,0.81907,0.78198,0.84361,0.55098,0.50372,1.45476,0.79832,1.29234,0.007195,0.007195,0.007195
87,6174.34,1.32099,0.74882,1.14793,0.82601,0.77922,0.84387,0.5622,0.50846,1.43821,0.79543,1.27832,0.007162,0.007162,0.007162
88,6244.19,1.30663,0.74156,1.15002,0.82611,0.77797,0.83908,0.55233,0.50273,1.43643,0.79975,1.27838,0.007129,0.007129,0.007129
89,6317.26,1.31683,0.7415,1.13986,0.81197,0.78331,0.84444,0.56105,0.50696,1.43417,0.78631,1.27565,0.007096,0.007096,0.007096
90,6390.04,1.31074,0.73288,1.1409,0.82006,0.7785,0.84461,0.56019,0.50611,1.43398,0.79337,1.27095,0.007063,0.007063,0.007063
91,6461.72,1.30914,0.7345,1.1359,0.82936,0.78032,0.84713,0.55927,0.5075,1.44036,0.7859,1.27844,0.00703,0.00703,0.00703
92,6531.19,1.30909,0.73853,1.14034,0.82012,0.78778,0.84767,0.56526,0.50943,1.43171,0.78791,1.27479,0.006997,0.006997,0.006997
93,6603.15,1.30501,0.7289,1.13846,0.82972,0.77531,0.84521,0.55939,0.50777,1.43301,0.79228,1.27777,0.006964,0.006964,0.006964
94,6675.3,1.30026,0.72044,1.13331,0.83052,0.78544,0.84908,0.57675,0.51609,1.42406,0.7806,1.26705,0.006931,0.006931,0.006931
95,6748.3,1.29771,0.73213,1.13614,0.82749,0.7753,0.84554,0.55935,0.50855,1.43768,0.7899,1.27838,0.006898,0.006898,0.006898
96,6817.32,1.30337,0.73162,1.13475,0.82698,0.77741,0.84689,0.5624,0.50955,1.44408,0.78922,1.28187,0.006865,0.006865,0.006865
97,6891.27,1.30312,0.72907,1.13707,0.8416,0.76854,0.84634,0.5613,0.50953,1.44822,0.79417,1.28788,0.006832,0.006832,0.006832
98,6963.37,1.29284,0.71465,1.12746,0.82406,0.78717,0.85032,0.56584,0.51268,1.43803,0.78252,1.28221,0.006799,0.006799,0.006799
99,7036.59,1.28622,0.71175,1.12815,0.82794,0.77655,0.84495,0.57001,0.51215,1.43238,0.77811,1.27205,0.006766,0.006766,0.006766
100,7108.94,1.29041,0.71332,1.12768,0.82775,0.78751,0.8489,0.5573,0.50871,1.44283,0.77793,1.28483,0.006733,0.006733,0.006733
101,7182.49,1.28428,0.71008,1.12654,0.8257,0.78063,0.84326,0.55766,0.50704,1.45302,0.79217,1.2925,0.0067,0.0067,0.0067
102,7255.19,1.28125,0.70756,1.12648,0.83768,0.7774,0.84512,0.56844,0.50907,1.4385,0.77869,1.28272,0.006667,0.006667,0.006667
103,7326.09,1.28335,0.70128,1.12184,0.83056,0.78315,0.84823,0.56366,0.51018,1.44438,0.77715,1.28559,0.006634,0.006634,0.006634
104,7398.65,1.28032,0.7044,1.12619,0.82599,0.77921,0.84403,0.55764,0.50879,1.45094,0.78995,1.28844,0.006601,0.006601,0.006601
105,7471.61,1.27806,0.7059,1.12449,0.82853,0.78386,0.84969,0.56433,0.51128,1.44214,0.78588,1.28272,0.006568,0.006568,0.006568
106,7542.38,1.26991,0.69505,1.11966,0.82682,0.7853,0.84819,0.56335,0.51109,1.43647,0.77102,1.2785,0.006535,0.006535,0.006535
107,7611.22,1.26701,0.69297,1.12126,0.81592,0.79863,0.84989,0.56763,0.51392,1.44977,0.76858,1.29105,0.006502,0.006502,0.006502
108,7682.89,1.27083,0.6928,1.12134,0.82579,0.78559,0.84486,0.56638,0.51388,1.43655,0.77251,1.28199,0.006469,0.006469,0.006469
109,7754.27,1.26638,0.69621,1.11656,0.81741,0.79443,0.84779,0.56409,0.51126,1.44763,0.77491,1.28896,0.006436,0.006436,0.006436
110,7839.72,1.25752,0.68324,1.11456,0.83476,0.78364,0.85047,0.57396,0.51536,1.44244,0.77181,1.28615,0.006403,0.006403,0.006403
111,7913.49,1.25745,0.6862,1.11791,0.83402,0.78416,0.84619,0.57361,0.51298,1.44722,0.77683,1.29062,0.00637,0.00637,0.00637
112,7993.31,1.25928,0.6793,1.11286,0.82498,0.78356,0.84749,0.57079,0.51287,1.44321,0.77451,1.29011,0.006337,0.006337,0.006337
113,8062.92,1.25096,0.68125,1.11182,0.83947,0.78115,0.8488,0.57028,0.51434,1.4402,0.77665,1.28756,0.006304,0.006304,0.006304
114,8159.22,1.25492,0.67551,1.11052,0.83208,0.78809,0.84793,0.56653,0.51434,1.44842,0.77813,1.29535,0.006271,0.006271,0.006271
115,8231.92,1.24468,0.67197,1.10778,0.83947,0.79277,0.85274,0.57348,0.51595,1.44227,0.77051,1.2881,0.006238,0.006238,0.006238
116,8301.08,1.24679,0.67824,1.11172,0.84438,0.77861,0.84953,0.57002,0.51595,1.43455,0.7725,1.28322,0.006205,0.006205,0.006205
117,8384.29,1.24778,0.67493,1.11268,0.83976,0.78357,0.84804,0.56719,0.51381,1.43917,0.77598,1.29014,0.006172,0.006172,0.006172
118,8469.97,1.24525,0.66638,1.11181,0.83488,0.78546,0.84882,0.56848,0.51372,1.44159,0.77418,1.29307,0.006139,0.006139,0.006139
119,8589.28,1.24242,0.66823,1.11033,0.83153,0.7864,0.84693,0.56923,0.51274,1.43917,0.77188,1.29085,0.006106,0.006106,0.006106
120,8702.29,1.24136,0.66902,1.1143,0.83788,0.77715,0.84852,0.56979,0.51424,1.43996,0.77731,1.29231,0.006073,0.006073,0.006073
121,8779.34,1.24105,0.66859,1.10988,0.84072,0.77583,0.85008,0.57775,0.51565,1.44045,0.76968,1.28545,0.00604,0.00604,0.00604
122,8857.37,1.23608,0.6687,1.09925,0.83911,0.78135,0.85135,0.56955,0.51558,1.43013,0.77491,1.28264,0.006007,0.006007,0.006007
123,8935.97,1.23095,0.65694,1.10701,0.83491,0.78422,0.8514,0.57105,0.51549,1.43331,0.77483,1.28774,0.005974,0.005974,0.005974
124,9006.06,1.23528,0.66222,1.1022,0.84047,0.78083,0.85023,0.57175,0.51637,1.43522,0.77195,1.28547,0.005941,0.005941,0.005941
125,9077.69,1.23344,0.65756,1.11159,0.82906,0.79103,0.84989,0.56893,0.51616,1.44067,0.77092,1.2893,0.005908,0.005908,0.005908
126,9150.07,1.23205,0.65947,1.1043,0.8415,0.78159,0.84918,0.57764,0.51641,1.44032,0.77038,1.29021,0.005875,0.005875,0.005875
127,9221.8,1.22222,0.65119,1.09837,0.83407,0.79511,0.85088,0.57276,0.51547,1.44927,0.7682,1.29667,0.005842,0.005842,0.005842
128,9294.79,1.22478,0.65036,1.10086,0.83002,0.7953,0.85307,0.57558,0.51615,1.44352,0.76394,1.2932,0.005809,0.005809,0.005809
129,9367.3,1.21977,0.65343,1.09957,0.8211,0.79605,0.85333,0.57185,0.51669,1.44548,0.76781,1.29415,0.005776,0.005776,0.005776
130,9439.46,1.2234,0.65233,1.09771,0.83389,0.78543,0.85076,0.56732,0.51506,1.44925,0.76819,1.29742,0.005743,0.005743,0.005743
131,9511.17,1.21784,0.64694,1.09223,0.8422,0.78029,0.84957,0.55981,0.51275,1.45328,0.77064,1.2998,0.00571,0.00571,0.00571
132,9582.93,1.21712,0.64641,1.09802,0.83577,0.7851,0.85152,0.57117,0.51519,1.4515,0.76462,1.30389,0.005677,0.005677,0.005677
133,9655.38,1.20602,0.6354,1.08993,0.83478,0.78295,0.84812,0.56507,0.51108,1.45642,0.7693,1.3069,0.005644,0.005644,0.005644
134,9727.37,1.20988,0.63913,1.09091,0.82765,0.78727,0.84949,0.56557,0.5108,1.45675,0.76777,1.30428,0.005611,0.005611,0.005611
135,9799.96,1.20665,0.64075,1.0931,0.83514,0.78092,0.84995,0.56112,0.51169,1.45658,0.76882,1.30394,0.005578,0.005578,0.005578
136,9872.22,1.20705,0.63638,1.09189,0.82823,0.78954,0.85007,0.56293,0.51243,1.45384,0.76644,1.30321,0.005545,0.005545,0.005545
137,9945.98,1.20681,0.63475,1.09127,0.8368,0.78903,0.84899,0.56733,0.51274,1.45145,0.76857,1.30161,0.005512,0.005512,0.005512
138,10018.4,1.20488,0.63643,1.09318,0.82559,0.79361,0.85073,0.5736,0.51555,1.45353,0.77093,1.29992,0.005479,0.005479,0.005479
139,10090.1,1.20426,0.63136,1.0896,0.82753,0.79185,0.85245,0.56748,0.51387,1.45466,0.76569,1.30301,0.005446,0.005446,0.005446
140,10161.3,1.18562,0.62429,1.08327,0.8302,0.79062,0.85113,0.56702,0.51411,1.46287,0.76554,1.31349,0.005413,0.005413,0.005413
141,10232.7,1.19691,0.6338,1.08717,0.83429,0.78419,0.85005,0.5627,0.51288,1.4597,0.76858,1.30898,0.00538,0.00538,0.00538
142,10305.6,1.19585,0.63291,1.09144,0.82843,0.78705,0.85064,0.56678,0.51448,1.46025,0.7652,1.31077,0.005347,0.005347,0.005347
143,10376,1.19634,0.62467,1.08455,0.83587,0.78599,0.85294,0.56837,0.51585,1.46022,0.76684,1.3078,0.005314,0.005314,0.005314
144,10447.9,1.18224,0.62225,1.07632,0.82508,0.79124,0.85052,0.56476,0.51373,1.46202,0.77182,1.31027,0.005281,0.005281,0.005281
145,10519.4,1.18498,0.62175,1.08259,0.82871,0.78767,0.84872,0.56117,0.5115,1.46737,0.77753,1.31689,0.005248,0.005248,0.005248
146,10591.3,1.18547,0.62297,1.0825,0.83035,0.79018,0.85032,0.56702,0.5141,1.45956,0.7678,1.31281,0.005215,0.005215,0.005215
147,10658.3,1.178,0.61583,1.08384,0.83698,0.78983,0.85207,0.56634,0.51396,1.46141,0.76996,1.31412,0.005182,0.005182,0.005182
148,10732.5,1.17965,0.61658,1.07679,0.8419,0.78041,0.85293,0.56994,0.51548,1.45947,0.76759,1.31462,0.005149,0.005149,0.005149
149,10805.8,1.17975,0.61199,1.08212,0.83757,0.78474,0.85121,0.57212,0.51633,1.45446,0.76335,1.30872,0.005116,0.005116,0.005116
150,10877.9,1.17141,0.61067,1.07308,0.83458,0.78196,0.85133,0.57155,0.51505,1.45831,0.76794,1.31012,0.005083,0.005083,0.005083
151,10950.1,1.17416,0.61323,1.07271,0.84177,0.78248,0.85144,0.56779,0.51367,1.45871,0.76597,1.31229,0.00505,0.00505,0.00505
152,11022.4,1.16753,0.6074,1.07249,0.84007,0.78813,0.85161,0.56804,0.51455,1.46192,0.7603,1.31399,0.005017,0.005017,0.005017
153,11094.6,1.16664,0.6079,1.07319,0.84162,0.78484,0.8498,0.56397,0.51398,1.46383,0.76049,1.31627,0.004984,0.004984,0.004984
154,11167.1,1.17255,0.61181,1.07452,0.84452,0.78041,0.84989,0.56497,0.51265,1.46408,0.76641,1.31945,0.004951,0.004951,0.004951
155,11238.3,1.15609,0.60083,1.06706,0.83946,0.77823,0.84896,0.56424,0.51257,1.46826,0.76888,1.3227,0.004918,0.004918,0.004918
156,11311,1.15421,0.5978,1.06895,0.84034,0.7782,0.84992,0.56038,0.51153,1.46783,0.77091,1.32432,0.004885,0.004885,0.004885
157,11383.3,1.1612,0.60322,1.06659,0.83895,0.78352,0.84913,0.56325,0.51162,1.46744,0.76928,1.32682,0.004852,0.004852,0.004852
158,11455.4,1.15638,0.59787,1.0739,0.84865,0.77289,0.84746,0.56201,0.51089,1.46961,0.77199,1.32948,0.004819,0.004819,0.004819
159,11527.2,1.16125,0.6033,1.07024,0.83919,0.77869,0.84818,0.56602,0.51244,1.46642,0.77318,1.32594,0.004786,0.004786,0.004786
160,11598.9,1.16046,0.60706,1.07134,0.84921,0.77353,0.84941,0.56235,0.51242,1.46768,0.77213,1.32618,0.004753,0.004753,0.004753
161,11670.9,1.14963,0.59535,1.06321,0.84641,0.77384,0.84923,0.56155,0.51143,1.47054,0.77399,1.3286,0.00472,0.00472,0.00472
162,11741.6,1.14896,0.59645,1.06185,0.84285,0.78073,0.84961,0.56159,0.51128,1.47355,0.77404,1.33202,0.004687,0.004687,0.004687
163,11814.8,1.145,0.59494,1.06451,0.84053,0.78286,0.84968,0.56057,0.51159,1.47101,0.77688,1.3284,0.004654,0.004654,0.004654
164,11883.6,1.14641,0.59228,1.06501,0.83546,0.78573,0.85076,0.55815,0.51189,1.47074,0.77324,1.3293,0.004621,0.004621,0.004621
165,11935.2,1.14207,0.58688,1.06478,0.83845,0.78244,0.84841,0.55907,0.51066,1.47085,0.77484,1.32792,0.004588,0.004588,0.004588
166,11988.9,1.14132,0.58801,1.06239,0.83319,0.78965,0.84907,0.56208,0.51071,1.47092,0.77299,1.32712,0.004555,0.004555,0.004555
167,12043.2,1.13038,0.58087,1.05851,0.84795,0.77819,0.84905,0.5594,0.51052,1.47206,0.77513,1.32826,0.004522,0.004522,0.004522
168,12090.5,1.13119,0.58304,1.05856,0.83926,0.78155,0.84789,0.56012,0.50944,1.47109,0.77728,1.32666,0.004489,0.004489,0.004489
169,12128.6,1.13497,0.58594,1.05789,0.84431,0.77683,0.84755,0.56083,0.50893,1.47245,0.77778,1.3287,0.004456,0.004456,0.004456
