epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
27,1004.8,1.55318,1.13124,1.24067,0.742,0.61538,0.6754,0.36335,0.36486,1.57524,1.15819,1.32351,0.009142,0.009142,0.009142
28,1042.11,1.54245,1.11596,1.23949,0.73499,0.62756,0.68254,0.34382,0.35897,1.5801,1.15795,1.31867,0.009109,0.009109,0.009109
29,1080.32,1.55495,1.12466,1.24986,0.74534,0.60603,0.66783,0.3574,0.36248,1.604,1.17121,1.34408,0.009076,0.009076,0.009076
30,1118.02,1.54155,1.08899,1.23813,0.75843,0.62788,0.70426,0.36323,0.37716,1.58007,1.12213,1.31815,0.009043,0.009043,0.009043
31,1155.58,1.54327,1.08993,1.23547,0.75603,0.63404,0.70139,0.37434,0.37894,1.57844,1.09469,1.33389,0.00901,0.00901,0.00901
32,1194.78,1.53814,1.07693,1.23574,0.7745,0.63388,0.71674,0.38606,0.3893,1.55166,1.10039,1.30306,0.008977,0.008977,0.008977
33,1232.35,1.52524,1.08186,1.23095,0.74767,0.63099,0.70167,0.36789,0.37843,1.57022,1.10735,1.3265,0.008944,0.008944,0.008944
34,1269.93,1.52625,1.06823,1.23192,0.76721,0.64136,0.71298,0.36164,0.37957,1.5844,1.08522,1.32749,0.008911,0.008911,0.008911
35,1307.37,1.5129,1.0556,1.22646,0.76896,0.64991,0.72181,0.39468,0.39186,1.56983,1.05286,1.31757,0.008878,0.008878,0.008878
36,1345,1.51532,1.06935,1.23151,0.76408,0.65778,0.7153,0.39362,0.39145,1.56164,1.05649,1.31471,0.008845,0.008845,0.008845
37,1382.62,1.50032,1.04267,1.22323,0.74159,0.63534,0.69698,0.37103,0.37654,1.57002,1.18009,1.31019,0.008812,0.008812,0.008812
38,1420.71,1.50008,1.03538,1.22666,0.74357,0.59296,0.66247,0.35923,0.36019,1.58114,1.16858,1.31567,0.008779,0.008779,0.008779
39,1458.14,1.50633,1.03961,1.22707,0.73977,0.59244,0.6619,0.33162,0.34762,1.62652,1.16046,1.35202,0.008746,0.008746,0.008746
40,1495.71,1.49859,1.02383,1.22919,0.75111,0.64884,0.70791,0.37949,0.38567,1.57014,1.06245,1.32235,0.008713,0.008713,0.008713
41,1532.58,1.49804,1.01862,1.22773,0.7885,0.64692,0.72775,0.40667,0.40251,1.53837,1.03854,1.29637,0.00868,0.00868,0.00868
42,1569.75,1.48596,1.00262,1.21794,0.76915,0.62634,0.70078,0.38998,0.38588,1.56206,1.10507,1.31605,0.008647,0.008647,0.008647
43,1606.7,1.49425,1.02405,1.21604,0.76525,0.67899,0.73732,0.40624,0.40494,1.53614,1.01151,1.30731,0.008614,0.008614,0.008614
44,1644.1,1.48254,1.00101,1.21523,0.76588,0.67521,0.73403,0.41152,0.4054,1.54348,1.0293,1.30612,0.008581,0.008581,0.008581
45,1681.29,1.47216,0.98768,1.21161,0.76764,0.67332,0.73968,0.4238,0.41341,1.51103,1.01896,1.28961,0.008548,0.008548,0.008548
46,1718.27,1.47777,0.9859,1.21373,0.7677,0.6109,0.68442,0.38167,0.37935,1.55885,1.1446,1.30884,0.008515,0.008515,0.008515
47,1755.21,1.47408,0.96765,1.19816,0.76836,0.66998,0.73417,0.40379,0.40273,1.55103,1.0084,1.30732,0.008482,0.008482,0.008482
48,1792.58,1.46443,0.97944,1.21247,0.75136,0.67798,0.7361,0.40939,0.4062,1.53792,0.99932,1.31083,0.008449,0.008449,0.008449
49,1829.67,1.46379,0.96936,1.21199,0.77225,0.64194,0.71778,0.39135,0.39297,1.53577,1.04642,1.29045,0.008416,0.008416,0.008416
50,1866.86,1.45325,0.9559,1.20216,0.76703,0.66271,0.73394,0.42316,0.41064,1.52579,1.01443,1.28988,0.008383,0.008383,0.008383
51,1903.82,1.45746,0.95881,1.20046,0.75766,0.66662,0.72508,0.40069,0.39603,1.58075,1.02093,1.33823,0.00835,0.00835,0.00835
52,1941.23,1.44793,0.93812,1.20849,0.77392,0.69406,0.75415,0.43004,0.42167,1.5205,0.96241,1.29237,0.008317,0.008317,0.008317
53,1978.79,1.45297,0.94679,1.20169,0.75579,0.67288,0.73414,0.41714,0.40691,1.56045,0.98243,1.3233,0.008284,0.008284,0.008284
54,2016.27,1.44887,0.94343,1.20099,0.77451,0.67486,0.74319,0.42998,0.41677,1.52115,0.99263,1.29761,0.008251,0.008251,0.008251
55,2053.41,1.44872,0.9411,1.19091,0.74079,0.66844,0.72004,0.40507,0.39856,1.55642,1.03254,1.33094,0.008218,0.008218,0.008218
56,2091.21,1.44341,0.92785,1.19739,0.7964,0.67313,0.75015,0.42548,0.41739,1.54034,0.97732,1.3184,0.008185,0.008185,0.008185
57,2128.1,1.42538,0.92254,1.193,0.76387,0.6807,0.74259,0.405,0.40677,1.56912,0.98354,1.33235,0.008152,0.008152,0.008152
58,2165.7,1.43265,0.91488,1.19085,0.7677,0.66003,0.72418,0.39586,0.39678,1.55592,1.02519,1.31643,0.008119,0.008119,0.008119
59,2202.79,1.42754,0.9149,1.19097,0.78579,0.67745,0.7485,0.43496,0.4217,1.53071,0.97288,1.3047,0.008086,0.008086,0.008086
60,2240.21,1.42984,0.92098,1.18991,0.76399,0.66395,0.72976,0.39243,0.39803,1.58295,1.01724,1.33115,0.008053,0.008053,0.008053
61,2277.82,1.43639,0.92439,1.19072,0.7891,0.69345,0.75978,0.43069,0.42189,1.54113,0.95922,1.30962,0.00802,0.00802,0.00802
62,2314.8,1.43049,0.90964,1.18362,0.77522,0.68056,0.74693,0.4126,0.41292,1.54655,0.96937,1.31827,0.007987,0.007987,0.007987
63,2352.03,1.42631,0.90657,1.1917,0.77911,0.68682,0.75099,0.4226,0.41829,1.53123,0.95503,1.31067,0.007954,0.007954,0.007954
64,2392.86,1.40554,0.88902,1.18588,0.77634,0.69403,0.76117,0.42213,0.42077,1.53682,0.95809,1.30182,0.007921,0.007921,0.007921
65,2436.57,1.40705,0.89082,1.1882,0.78814,0.68864,0.76081,0.43514,0.42745,1.51013,0.94757,1.28561,0.007888,0.007888,0.007888
66,2478.89,1.40221,0.87524,1.17511,0.76987,0.69612,0.7487,0.41936,0.41537,1.53834,0.94798,1.31682,0.007855,0.007855,0.007855
67,2521.35,1.39611,0.86767,1.17017,0.78546,0.69981,0.76161,0.44165,0.4281,1.5267,0.93355,1.30452,0.007822,0.007822,0.007822
68,2564.1,1.39686,0.86667,1.17118,0.78482,0.70342,0.76906,0.44017,0.43044,1.53445,0.92806,1.31651,0.007789,0.007789,0.007789
69,2610.05,1.37942,0.8546,1.1617,0.78593,0.67804,0.75359,0.43502,0.42264,1.53215,0.94345,1.31675,0.007756,0.007756,0.007756
70,2655.68,1.39639,0.8721,1.17464,0.78092,0.70551,0.76518,0.42865,0.42394,1.54155,0.92144,1.31469,0.007723,0.007723,0.007723
71,2701.05,1.3799,0.85458,1.17052,0.76303,0.70726,0.75857,0.44498,0.42766,1.51641,0.91583,1.3017,0.00769,0.00769,0.00769
72,2747.24,1.38649,0.85969,1.16485,0.78395,0.69301,0.7559,0.44187,0.42716,1.52496,0.93732,1.30472,0.007657,0.007657,0.007657
73,2792.24,1.39434,0.8582,1.17006,0.77583,0.70347,0.76799,0.44469,0.43134,1.51967,0.91645,1.29591,0.007624,0.007624,0.007624
74,2837.95,1.3827,0.85479,1.17053,0.77618,0.70659,0.76351,0.44469,0.42912,1.51372,0.91759,1.30003,0.007591,0.007591,0.007591
75,2880.95,1.38425,0.84991,1.16447,0.79909,0.71487,0.77688,0.44945,0.43746,1.5132,0.90802,1.29729,0.007558,0.007558,0.007558
76,2923.49,1.36263,0.83367,1.15689,0.78006,0.70801,0.7659,0.44769,0.43242,1.5228,0.90614,1.31284,0.007525,0.007525,0.007525
77,2962.32,1.35886,0.81786,1.16063,0.77586,0.71396,0.76856,0.4451,0.4307,1.53725,0.91275,1.32035,0.007492,0.007492,0.007492
78,3027.14,1.3628,0.83032,1.15676,0.77994,0.70379,0.76633,0.43862,0.43025,1.53127,0.91181,1.31612,0.007459,0.007459,0.007459
79,3092.21,1.37424,0.83765,1.16168,0.79578,0.69331,0.76851,0.44268,0.43266,1.52783,0.91802,1.3073,0.007426,0.007426,0.007426
80,3144.24,1.36613,0.82442,1.15699,0.79215,0.7048,0.7709,0.44305,0.43359,1.51326,0.91201,1.30515,0.007393,0.007393,0.007393
81,3186.43,1.35342,0.81903,1.14754,0.79065,0.70208,0.77295,0.45172,0.43783,1.51416,0.90346,1.29802,0.00736,0.00736,0.00736
82,3231.05,1.35332,0.80993,1.151,0.77712,0.70209,0.76394,0.44556,0.42909,1.52978,0.91583,1.31021,0.007327,0.007327,0.007327
83,3269.6,1.35663,0.81675,1.1528,0.78138,0.68893,0.75198,0.42334,0.41901,1.55344,0.9347,1.33056,0.007294,0.007294,0.007294
84,3334.37,1.34306,0.80615,1.15583,0.79078,0.70773,0.77207,0.44489,0.43575,1.52303,0.89669,1.30474,0.007261,0.007261,0.007261
85,3399.35,1.35025,0.80438,1.14356,0.78089,0.70455,0.76372,0.43767,0.42786,1.54111,0.91648,1.32367,0.007228,0.007228,0.007228
86,3453.7,1.33197,0.79515,1.14081,0.77926,0.71614,0.77169,0.44483,0.43328,1.52789,0.89427,1.32051,0.007195,0.007195,0.007195
87,3498.69,1.33884,0.79875,1.15377,0.77998,0.71237,0.76691,0.44407,0.43239,1.53134,0.90362,1.31062,0.007162,0.007162,0.007162
88,3542.09,1.33678,0.80275,1.14563,0.79581,0.68274,0.75915,0.43132,0.42357,1.53508,0.92413,1.31434,0.007129,0.007129,0.007129
89,3591.15,1.33142,0.78593,1.14357,0.79933,0.72121,0.78015,0.44881,0.43744,1.52487,0.8853,1.32012,0.007096,0.007096,0.007096
90,3656.88,1.34425,0.79256,1.14056,0.77297,0.72761,0.77145,0.44417,0.43391,1.52319,0.8933,1.31461,0.007063,0.007063,0.007063
91,3722.37,1.32504,0.78304,1.14023,0.78895,0.7068,0.76711,0.43997,0.42992,1.53046,0.90366,1.32063,0.00703,0.00703,0.00703
92,3769.22,1.33484,0.79338,1.13973,0.79343,0.70948,0.76972,0.44512,0.43331,1.53329,0.89189,1.32241,0.006997,0.006997,0.006997
93,3808.92,1.32751,0.78093,1.13957,0.79811,0.69496,0.76495,0.44128,0.4307,1.53311,0.89396,1.31216,0.006964,0.006964,0.006964
94,3851.56,1.31675,0.77501,1.14173,0.7882,0.71124,0.76684,0.44931,0.43342,1.52564,0.90385,1.31328,0.006931,0.006931,0.006931
95,3914.4,1.32527,0.78239,1.13061,0.80955,0.69988,0.77549,0.45583,0.43832,1.52442,0.89278,1.30982,0.006898,0.006898,0.006898
96,3979.93,1.31096,0.76631,1.13415,0.78694,0.71855,0.76817,0.44112,0.43012,1.55642,0.88698,1.33541,0.006865,0.006865,0.006865
97,4043.29,1.30843,0.76619,1.12616,0.79724,0.70639,0.76966,0.45126,0.43595,1.52785,0.88805,1.32031,0.006832,0.006832,0.006832
98,4085.89,1.30351,0.76043,1.12312,0.79705,0.70652,0.76899,0.45518,0.43591,1.52992,0.89361,1.31811,0.006799,0.006799,0.006799
99,4129.37,1.29919,0.75489,1.12747,0.80651,0.70348,0.77254,0.46377,0.44029,1.52057,0.88825,1.31756,0.006766,0.006766,0.006766
100,4169.09,1.28268,0.74147,1.12839,0.7786,0.72404,0.77489,0.45314,0.43957,1.52599,0.88635,1.32143,0.006733,0.006733,0.006733
101,4234.2,1.29025,0.7503,1.12416,0.80151,0.71024,0.77158,0.43814,0.43488,1.53039,0.8863,1.32291,0.0067,0.0067,0.0067
102,4299.22,1.29501,0.75466,1.12346,0.79569,0.71998,0.77447,0.44707,0.43796,1.53203,0.87755,1.33224,0.006667,0.006667,0.006667
103,4348.21,1.29066,0.74717,1.12426,0.78641,0.7189,0.77514,0.45119,0.43781,1.53199,0.88144,1.32344,0.006634,0.006634,0.006634
104,4389.82,1.28803,0.73996,1.12372,0.78816,0.69994,0.76766,0.44455,0.43296,1.54113,0.90838,1.33302,0.006601,0.006601,0.006601
105,4434.07,1.28682,0.73414,1.11321,0.81126,0.69166,0.77077,0.44513,0.43457,1.54106,0.89486,1.33192,0.006568,0.006568,0.006568
106,4475.45,1.27475,0.73624,1.11663,0.80085,0.69993,0.77048,0.44243,0.43326,1.5381,0.87954,1.334,0.006535,0.006535,0.006535
107,4534.91,1.27684,0.73458,1.11439,0.8096,0.70469,0.77941,0.45958,0.44132,1.52233,0.87707,1.31564,0.006502,0.006502,0.006502
108,4593.59,1.27496,0.72647,1.11006,0.79772,0.71623,0.7754,0.45308,0.43951,1.53267,0.87394,1.33101,0.006469,0.006469,0.006469
109,4652.07,1.27575,0.7263,1.11663,0.80056,0.72072,0.78189,0.46406,0.44418,1.51811,0.86884,1.3258,0.006436,0.006436,0.006436
110,4707.56,1.26934,0.72822,1.10882,0.80617,0.71291,0.77687,0.45728,0.43994,1.52954,0.8726,1.32894,0.006403,0.006403,0.006403
111,4755.63,1.2636,0.71613,1.1101,0.80901,0.69657,0.76933,0.44494,0.43445,1.54319,0.8919,1.3299,0.00637,0.00637,0.00637
112,4798.4,1.24725,0.70871,1.10465,0.79368,0.70402,0.76841,0.44613,0.43403,1.54355,0.90288,1.34143,0.006337,0.006337,0.006337
113,4838.81,1.25876,0.7127,1.11219,0.79438,0.70953,0.77269,0.449,0.43621,1.54185,0.88169,1.33367,0.006304,0.006304,0.006304
114,4886.69,1.25768,0.71248,1.102,0.79657,0.71664,0.7726,0.45381,0.43888,1.53036,0.89027,1.33355,0.006271,0.006271,0.006271
115,4945.86,1.25409,0.71397,1.10866,0.80399,0.70847,0.77174,0.45182,0.4395,1.53065,0.87372,1.33346,0.006238,0.006238,0.006238
116,5048.3,1.25016,0.70114,1.09903,0.7975,0.72281,0.77875,0.45374,0.44102,1.53138,0.86262,1.3323,0.006205,0.006205,0.006205
117,5122.96,1.24954,0.70411,1.10263,0.79758,0.72633,0.7795,0.46231,0.44555,1.5201,0.8711,1.32434,0.006172,0.006172,0.006172
118,5206.15,1.25347,0.7101,1.10366,0.80677,0.70196,0.77064,0.44849,0.43357,1.54478,0.9006,1.33458,0.006139,0.006139,0.006139
119,5252.64,1.23305,0.6916,1.09732,0.80478,0.71529,0.77938,0.45655,0.44251,1.53283,0.86358,1.33031,0.006106,0.006106,0.006106
120,5321.48,1.23758,0.69784,1.0961,0.80623,0.71519,0.7739,0.45659,0.43883,1.5296,0.87453,1.3364,0.006073,0.006073,0.006073
121,5384.26,1.23289,0.69836,1.09632,0.80758,0.70164,0.775,0.45753,0.4395,1.52717,0.87402,1.32674,0.00604,0.00604,0.00604
122,5481.89,1.22519,0.68875,1.09487,0.80932,0.70987,0.77361,0.45174,0.4385,1.53166,0.88566,1.33678,0.006007,0.006007,0.006007
123,5556.39,1.21761,0.68008,1.08923,0.80442,0.71924,0.77927,0.46125,0.44297,1.53499,0.87805,1.3364,0.005974,0.005974,0.005974
124,5626.29,1.2217,0.68357,1.09069,0.80238,0.71586,0.77576,0.45855,0.44158,1.52798,0.87457,1.33066,0.005941,0.005941,0.005941
125,5687.82,1.21823,0.68293,1.09349,0.81339,0.72026,0.78297,0.4701,0.44777,1.51988,0.85706,1.33078,0.005908,0.005908,0.005908
126,5733.16,1.21764,0.67325,1.08943,0.81703,0.71453,0.77953,0.46496,0.44477,1.52649,0.8746,1.33356,0.005875,0.005875,0.005875
127,5852.18,1.21493,0.67098,1.0807,0.80949,0.71279,0.78623,0.46676,0.44626,1.52484,0.8586,1.32561,0.005842,0.005842,0.005842
128,5914.29,1.20956,0.67068,1.08859,0.80067,0.71517,0.77393,0.46706,0.44236,1.51955,0.86493,1.32804,0.005809,0.005809,0.005809
129,6011.18,1.1942,0.6693,1.08202,0.80887,0.71896,0.77907,0.46148,0.44461,1.51656,0.86372,1.31985,0.005776,0.005776,0.005776
130,6060.21,1.214,0.67843,1.08495,0.8149,0.72209,0.78049,0.45575,0.44317,1.53781,0.86171,1.34262,0.005743,0.005743,0.005743
131,6121.62,1.2139,0.68295,1.08351,0.80917,0.70764,0.77304,0.45462,0.43832,1.53583,0.87518,1.33807,0.00571,0.00571,0.00571
132,6202.5,1.20025,0.66681,1.0764,0.79364,0.72001,0.77603,0.46434,0.44304,1.53206,0.87305,1.33753,0.005677,0.005677,0.005677
133,6260.78,1.20106,0.66116,1.08005,0.81037,0.71294,0.77721,0.45102,0.44163,1.53615,0.86387,1.34067,0.005644,0.005644,0.005644
134,6361.94,1.1948,0.66355,1.07982,0.80677,0.71592,0.77492,0.45692,0.44129,1.53076,0.87469,1.33646,0.005611,0.005611,0.005611
135,6425.92,1.19803,0.66247,1.08014,0.79873,0.72679,0.78147,0.46206,0.44438,1.53476,0.86756,1.34569,0.005578,0.005578,0.005578
136,6492.56,1.17907,0.65088,1.07132,0.81764,0.71615,0.78041,0.45728,0.44516,1.53568,0.86563,1.34985,0.005545,0.005545,0.005545
137,6555.88,1.19116,0.65484,1.07314,0.81554,0.71253,0.7805,0.4514,0.44195,1.53214,0.87285,1.33891,0.005512,0.005512,0.005512
138,6605.47,1.17981,0.6518,1.06748,0.80074,0.71553,0.77533,0.4564,0.44215,1.53407,0.87485,1.34901,0.005479,0.005479,0.005479
139,6665.06,1.18009,0.6483,1.07005,0.81523,0.71776,0.77947,0.46378,0.4448,1.53093,0.86983,1.34352,0.005446,0.005446,0.005446
140,6769.73,1.17962,0.64742,1.06594,0.80484,0.72986,0.78197,0.45955,0.44458,1.52968,0.86152,1.33776,0.005413,0.005413,0.005413
141,6841.38,1.17742,0.65033,1.06449,0.80933,0.71987,0.77766,0.4526,0.44159,1.54296,0.87565,1.35813,0.00538,0.00538,0.00538
142,6938.72,1.1705,0.64066,1.07059,0.812,0.71203,0.77839,0.45894,0.44512,1.53002,0.86839,1.34136,0.005347,0.005347,0.005347
143,6986.94,1.18403,0.64592,1.07444,0.81166,0.71306,0.77614,0.46598,0.4445,1.53073,0.87087,1.34142,0.005314,0.005314,0.005314
144,7052.37,1.17448,0.64244,1.06808,0.80121,0.71757,0.77446,0.46094,0.44238,1.53523,0.87579,1.35041,0.005281,0.005281,0.005281
145,7130.35,1.15817,0.63122,1.05835,0.831,0.70761,0.78183,0.46736,0.44656,1.53734,0.86579,1.35295,0.005248,0.005248,0.005248
146,7194.26,1.16498,0.63428,1.0568,0.81385,0.70794,0.77842,0.46515,0.44624,1.53671,0.88634,1.35053,0.005215,0.005215,0.005215
147,7318.7,1.16086,0.63062,1.06009,0.82147,0.70656,0.77529,0.45655,0.44019,1.54159,0.87893,1.36106,0.005182,0.005182,0.005182
148,7372.02,1.16002,0.63433,1.05757,0.81871,0.71087,0.7761,0.46275,0.44405,1.53643,0.86967,1.36006,0.005149,0.005149,0.005149
149,7432.3,1.15659,0.63209,1.05448,0.82589,0.70653,0.77625,0.45824,0.44277,1.5395,0.87279,1.35937,0.005116,0.005116,0.005116
150,7495.26,1.15942,0.63296,1.06294,0.80046,0.72295,0.77747,0.46201,0.44325,1.532,0.86147,1.3528,0.005083,0.005083,0.005083
151,7554.04,1.15353,0.63061,1.06339,0.8062,0.71692,0.77947,0.46037,0.44592,1.53535,0.87033,1.34771,0.00505,0.00505,0.00505
152,7669.62,1.13752,0.62409,1.04995,0.78974,0.73196,0.78115,0.4662,0.44785,1.52632,0.86043,1.34649,0.005017,0.005017,0.005017
153,7748.21,1.13422,0.61476,1.04991,0.80738,0.71628,0.78343,0.46466,0.44942,1.52938,0.86658,1.34772,0.004984,0.004984,0.004984
154,7811.56,1.13738,0.62041,1.04477,0.80477,0.72065,0.78258,0.45929,0.44566,1.54491,0.87541,1.36215,0.004951,0.004951,0.004951
155,7871.95,1.13781,0.61711,1.05345,0.8091,0.7174,0.78011,0.46564,0.44567,1.5399,0.8758,1.35966,0.004918,0.004918,0.004918
156,7920.01,1.13262,0.62042,1.04733,0.8081,0.7215,0.77708,0.44819,0.44053,1.54295,0.88202,1.3607,0.004885,0.004885,0.004885
157,8032.23,1.12728,0.60871,1.04263,0.80851,0.72198,0.7764,0.45504,0.44217,1.54076,0.87874,1.36125,0.004852,0.004852,0.004852
158,8112.4,1.14047,0.61664,1.05114,0.8104,0.71522,0.77593,0.453,0.44171,1.54509,0.87829,1.37002,0.004819,0.004819,0.004819
159,8197.7,1.1312,0.61097,1.05071,0.81516,0.71953,0.7773,0.45155,0.44101,1.54907,0.87261,1.3758,0.004786,0.004786,0.004786
160,8245.96,1.13097,0.61326,1.04114,0.82262,0.70402,0.77913,0.45587,0.44352,1.54228,0.88152,1.3645,0.004753,0.004753,0.004753
161,8289.92,1.11646,0.60262,1.04439,0.81018,0.71487,0.77303,0.44779,0.43977,1.54578,0.87115,1.36861,0.00472,0.00472,0.00472
162,8344.47,1.11558,0.60334,1.0442,0.80319,0.71466,0.77446,0.45419,0.44141,1.54574,0.88056,1.36349,0.004687,0.004687,0.004687
163,8421.19,1.12991,0.61609,1.04966,0.8122,0.70741,0.77513,0.45478,0.4425,1.54015,0.87329,1.35794,0.004654,0.004654,0.004654
164,8473.64,1.11959,0.60565,1.04377,0.80407,0.71878,0.7783,0.45982,0.44438,1.54551,0.86792,1.37335,0.004621,0.004621,0.004621
165,8578.02,1.11668,0.60055,1.04225,0.81004,0.7082,0.77483,0.45852,0.44341,1.54302,0.87702,1.36739,0.004588,0.004588,0.004588
166,8617.94,1.1123,0.60014,1.04095,0.8019,0.72501,0.77614,0.45973,0.44332,1.53881,0.88023,1.36901,0.004555,0.004555,0.004555
167,8662.96,1.11198,0.60094,1.04148,0.81025,0.71799,0.77918,0.46051,0.44542,1.54059,0.87774,1.37148,0.004522,0.004522,0.004522
168,8709.23,1.10541,0.59581,1.03397,0.81254,0.71685,0.77703,0.45685,0.44169,1.55074,0.87651,1.38027,0.004489,0.004489,0.004489
169,8748.18,1.11014,0.59541,1.03696,0.8166,0.70992,0.77897,0.45099,0.44069,1.55376,0.88062,1.37537,0.004456,0.004456,0.004456
170,8833.71,1.09971,0.58604,1.03762,0.8147,0.70587,0.77693,0.45049,0.44094,1.54578,0.89157,1.37139,0.004423,0.004423,0.004423
171,8880.91,1.10203,0.59265,1.03698,0.8053,0.72404,0.77694,0.4521,0.43959,1.551,0.88503,1.37572,0.00439,0.00439,0.00439
172,8927.92,1.08636,0.5875,1.03139,0.81247,0.71764,0.77992,0.45686,0.44177,1.55956,0.88292,1.38846,0.004357,0.004357,0.004357
173,8968.47,1.0996,0.5889,1.03188,0.82394,0.70688,0.77937,0.45823,0.44501,1.55222,0.88172,1.37783,0.004324,0.004324,0.004324
174,9005.65,1.09166,0.5849,1.0326,0.80292,0.72464,0.77839,0.45075,0.44182,1.55201,0.87545,1.38144,0.004291,0.004291,0.004291
175,9091.01,1.09073,0.58905,1.03507,0.8156,0.726,0.78247,0.45211,0.44479,1.54835,0.879,1.37269,0.004258,0.004258,0.004258
176,9137.22,1.08826,0.57551,1.02917,0.79323,0.73533,0.7766,0.45041,0.44052,1.54876,0.8775,1.38281,0.004225,0.004225,0.004225
177,9199.86,1.08841,0.58381,1.03125,0.80473,0.72947,0.78127,0.45674,0.44386,1.55139,0.86557,1.38271,0.004192,0.004192,0.004192
178,9240.48,1.08696,0.58144,1.02303,0.8018,0.72514,0.7762,0.4565,0.44344,1.55381,0.86901,1.38411,0.004159,0.004159,0.004159
179,9278.06,1.07251,0.57258,1.0285,0.79998,0.72901,0.7778,0.46126,0.44411,1.55209,0.87026,1.38851,0.004126,0.004126,0.004126
