epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,1313.18,1.56682,1.2094,1.22281,0.72254,0.61414,0.66493,0.32175,0.34719,1.6024,1.26134,1.3027,0.009373,0.009373,0.009373
21,1390.61,1.568,1.17244,1.23373,0.7202,0.62411,0.67001,0.34802,0.35698,1.56127,1.24353,1.27591,0.00934,0.00934,0.00934
22,1443.79,1.56441,1.17681,1.22565,0.74147,0.61733,0.68083,0.34547,0.36154,1.60027,1.18469,1.29752,0.009307,0.009307,0.009307
23,1524.91,1.56097,1.15935,1.22704,0.73694,0.5771,0.65036,0.32179,0.34199,1.6073,1.25032,1.29114,0.009274,0.009274,0.009274
24,1585.39,1.56182,1.15557,1.22691,0.75126,0.58682,0.6614,0.32859,0.35167,1.60184,1.24116,1.2883,0.009241,0.009241,0.009241
25,1675.85,1.54457,1.14335,1.22382,0.74314,0.62307,0.68953,0.35982,0.36822,1.58214,1.15517,1.27776,0.009208,0.009208,0.009208
26,1744.96,1.54381,1.11633,1.22096,0.75015,0.6021,0.67776,0.3542,0.3629,1.59193,1.20053,1.29262,0.009175,0.009175,0.009175
27,1797.83,1.55084,1.12438,1.21976,0.74542,0.5722,0.65159,0.33983,0.34738,1.62427,1.2752,1.31173,0.009142,0.009142,0.009142
28,1901.05,1.53514,1.11059,1.21117,0.74795,0.60767,0.67725,0.34607,0.3631,1.57981,1.1935,1.28258,0.009109,0.009109,0.009109
29,1955.36,1.54639,1.12137,1.22422,0.73045,0.63103,0.69298,0.36012,0.37173,1.56307,1.15452,1.29075,0.009076,0.009076,0.009076
30,2022.56,1.52567,1.08374,1.2112,0.73847,0.60318,0.66631,0.34097,0.35415,1.60182,1.19732,1.31503,0.009043,0.009043,0.009043
31,2093.27,1.52954,1.08514,1.20532,0.77112,0.63086,0.70215,0.3715,0.3784,1.55742,1.12881,1.27023,0.00901,0.00901,0.00901
32,2145.64,1.531,1.06281,1.2108,0.76089,0.62542,0.69842,0.37046,0.37504,1.59075,1.14607,1.29908,0.008977,0.008977,0.008977
33,2236.73,1.51669,1.07144,1.20431,0.74685,0.64462,0.71049,0.38785,0.38843,1.55256,1.10702,1.27882,0.008944,0.008944,0.008944
34,2303.25,1.51561,1.06808,1.20048,0.75245,0.66917,0.72919,0.38019,0.39502,1.54858,1.0778,1.26207,0.008911,0.008911,0.008911
35,2381.06,1.50564,1.04646,1.20022,0.74245,0.60531,0.67771,0.32802,0.35148,1.68182,1.16563,1.35015,0.008878,0.008878,0.008878
36,2461.28,1.50496,1.05915,1.20795,0.76608,0.66241,0.73024,0.40262,0.40262,1.54009,1.06888,1.2615,0.008845,0.008845,0.008845
37,2515.3,1.4975,1.04072,1.19819,0.73683,0.67059,0.71735,0.38481,0.38873,1.54323,1.13369,1.26665,0.008812,0.008812,0.008812
38,2614.81,1.49132,1.03686,1.20096,0.7508,0.66121,0.71875,0.40273,0.39579,1.52978,1.06318,1.26576,0.008779,0.008779,0.008779
39,2672.17,1.48756,1.02013,1.2012,0.75769,0.65078,0.7139,0.37676,0.38317,1.58657,1.05985,1.30746,0.008746,0.008746,0.008746
40,2747.37,1.50456,1.01887,1.21101,0.77338,0.64981,0.7277,0.3898,0.3942,1.55012,1.0774,1.27494,0.008713,0.008713,0.008713
41,2817.79,1.4815,1.00476,1.2008,0.76893,0.64925,0.71993,0.39926,0.39608,1.54969,1.06967,1.28428,0.00868,0.00868,0.00868
42,2871.26,1.47989,0.99185,1.19778,0.7717,0.64947,0.72271,0.39446,0.39667,1.55061,1.0585,1.27092,0.008647,0.008647,0.008647
43,2970.91,1.48192,0.99916,1.19312,0.76629,0.6665,0.736,0.40804,0.40645,1.52882,1.0181,1.26892,0.008614,0.008614,0.008614
44,3031.62,1.46712,0.98916,1.18807,0.78557,0.6555,0.72638,0.41514,0.40618,1.51594,1.05688,1.25568,0.008581,0.008581,0.008581
45,3120.04,1.45827,0.98589,1.18421,0.787,0.67145,0.74228,0.42022,0.41108,1.53304,1.00714,1.26492,0.008548,0.008548,0.008548
46,3190.91,1.4711,0.97616,1.19057,0.78116,0.66516,0.74465,0.43334,0.41638,1.50229,1.00736,1.24252,0.008515,0.008515,0.008515
47,3273.15,1.46515,0.95331,1.18131,0.76364,0.66611,0.72243,0.39378,0.39434,1.57007,1.01809,1.30326,0.008482,0.008482,0.008482
48,3336.87,1.45596,0.96402,1.18936,0.74941,0.68782,0.74067,0.41528,0.41125,1.54023,0.99912,1.26827,0.008449,0.008449,0.008449
49,3391.59,1.45849,0.95758,1.19597,0.76976,0.68738,0.74983,0.42399,0.41855,1.51206,0.97092,1.2559,0.008416,0.008416,0.008416
50,3481.23,1.43883,0.94365,1.17981,0.7666,0.66363,0.73387,0.41607,0.40855,1.51835,1.01868,1.25338,0.008383,0.008383,0.008383
51,3544.26,1.44584,0.9481,1.17885,0.77187,0.67622,0.7421,0.41537,0.41042,1.5476,0.98454,1.29817,0.00835,0.00835,0.00835
52,3641.18,1.43442,0.93347,1.18522,0.77414,0.68438,0.75129,0.43074,0.41989,1.51166,0.97476,1.2576,0.008317,0.008317,0.008317
53,3704.48,1.44691,0.93719,1.18414,0.77057,0.67454,0.74641,0.43818,0.4178,1.53862,0.97584,1.29346,0.008284,0.008284,0.008284
54,3757.67,1.4339,0.94244,1.17887,0.75506,0.67255,0.73219,0.41889,0.40814,1.53219,0.99845,1.27356,0.008251,0.008251,0.008251
55,3858.83,1.44236,0.93382,1.17189,0.77578,0.65794,0.73587,0.41178,0.40794,1.53146,1.00285,1.28419,0.008218,0.008218,0.008218
56,3918.93,1.43812,0.92035,1.17785,0.77168,0.69068,0.74887,0.41703,0.41338,1.55322,0.97529,1.30227,0.008185,0.008185,0.008185
57,3998.53,1.42777,0.913,1.18175,0.77668,0.65601,0.7282,0.40374,0.4024,1.54317,1.00455,1.2753,0.008152,0.008152,0.008152
58,4061.32,1.4215,0.90829,1.17294,0.78007,0.68037,0.74855,0.42311,0.41477,1.53658,0.96245,1.28387,0.008119,0.008119,0.008119
59,4142.46,1.4193,0.90066,1.17127,0.77946,0.69784,0.75608,0.41785,0.41877,1.54408,0.93386,1.3039,0.008086,0.008086,0.008086
60,4222.88,1.42066,0.90635,1.17421,0.7984,0.66142,0.73912,0.39606,0.40182,1.59234,0.99219,1.33001,0.008053,0.008053,0.008053
61,4277.23,1.4278,0.90976,1.17643,0.7743,0.69262,0.75572,0.41597,0.41376,1.57208,0.95268,1.31919,0.00802,0.00802,0.00802
62,4368.1,1.42316,0.89937,1.17049,0.78531,0.68564,0.75318,0.4193,0.41625,1.55461,0.96478,1.29876,0.007987,0.007987,0.007987
63,4429.43,1.41446,0.89656,1.17048,0.77642,0.69232,0.75265,0.42183,0.41696,1.53573,0.96509,1.28556,0.007954,0.007954,0.007954
64,4523.02,1.39399,0.87969,1.16868,0.78158,0.68135,0.74707,0.42032,0.41739,1.53821,0.97794,1.2831,0.007921,0.007921,0.007921
65,4574.19,1.40441,0.8904,1.17242,0.79405,0.66562,0.74583,0.41384,0.41353,1.55619,0.95779,1.31323,0.007888,0.007888,0.007888
66,4651.87,1.39445,0.86872,1.16311,0.78141,0.69288,0.75728,0.44533,0.42811,1.51196,0.94021,1.28154,0.007855,0.007855,0.007855
67,4713.85,1.38211,0.85641,1.15495,0.78839,0.70176,0.76376,0.438,0.42782,1.52868,0.92221,1.29563,0.007822,0.007822,0.007822
68,4761.72,1.38596,0.85823,1.15359,0.77366,0.69322,0.75505,0.43644,0.42522,1.53743,0.93415,1.29829,0.007789,0.007789,0.007789
69,4859.89,1.37768,0.849,1.14654,0.77996,0.69256,0.759,0.44267,0.42432,1.52038,0.94157,1.2863,0.007756,0.007756,0.007756
70,4907.05,1.38807,0.87099,1.15613,0.78595,0.69922,0.7641,0.44116,0.42905,1.5374,0.92164,1.29452,0.007723,0.007723,0.007723
71,4999.95,1.3694,0.8413,1.15543,0.80036,0.6968,0.76412,0.44605,0.43307,1.51028,0.91318,1.28378,0.00769,0.00769,0.00769
72,5057.62,1.37753,0.84836,1.14689,0.79099,0.68298,0.75954,0.44323,0.43012,1.51813,0.94074,1.27534,0.007657,0.007657,0.007657
73,5151.13,1.38103,0.84632,1.15452,0.78815,0.68224,0.75466,0.42323,0.42194,1.54183,0.95506,1.29201,0.007624,0.007624,0.007624
74,5198.52,1.37802,0.84443,1.15838,0.77126,0.71466,0.76796,0.43135,0.42656,1.53923,0.91929,1.29644,0.007591,0.007591,0.007591
75,5278.5,1.37534,0.83811,1.14989,0.79165,0.6869,0.76013,0.4324,0.42432,1.53516,0.93826,1.27886,0.007558,0.007558,0.007558
76,5359.57,1.35523,0.8285,1.14335,0.79549,0.70477,0.77064,0.44694,0.43557,1.51592,0.88998,1.30007,0.007525,0.007525,0.007525
77,5445.67,1.35233,0.81852,1.14338,0.78976,0.70884,0.77362,0.45409,0.43729,1.49554,0.92682,1.25398,0.007492,0.007492,0.007492
78,5519.67,1.35365,0.82508,1.13862,0.79217,0.70255,0.76797,0.44663,0.43394,1.52171,0.9241,1.27887,0.007459,0.007459,0.007459
79,5568.49,1.35823,0.8198,1.14703,0.798,0.68628,0.75715,0.43003,0.42408,1.55207,0.93788,1.29829,0.007426,0.007426,0.007426
80,5649,1.35783,0.81756,1.14403,0.81165,0.69464,0.77637,0.45416,0.44149,1.50166,0.89395,1.27655,0.007393,0.007393,0.007393
81,5699.85,1.34417,0.80933,1.13151,0.78791,0.7003,0.76595,0.43304,0.42607,1.54817,0.90851,1.30674,0.00736,0.00736,0.00736
82,5809.02,1.35019,0.80887,1.1379,0.78702,0.71433,0.77402,0.44786,0.43525,1.52294,0.90714,1.29273,0.007327,0.007327,0.007327
83,5870.37,1.34891,0.81339,1.13918,0.79859,0.69175,0.76449,0.43412,0.42667,1.5572,0.91774,1.3177,0.007294,0.007294,0.007294
84,5950.6,1.33487,0.79591,1.14023,0.80265,0.70074,0.77348,0.44333,0.43584,1.52314,0.90714,1.29046,0.007261,0.007261,0.007261
85,6020.44,1.33658,0.79883,1.12816,0.78578,0.70401,0.76441,0.43896,0.42844,1.53166,0.91488,1.29664,0.007228,0.007228,0.007228
86,6067.69,1.32309,0.78767,1.12842,0.78933,0.7122,0.77671,0.45581,0.44,1.52425,0.89705,1.2999,0.007195,0.007195,0.007195
87,6154.57,1.32974,0.79371,1.13908,0.7856,0.70691,0.76668,0.44327,0.431,1.53874,0.89923,1.30997,0.007162,0.007162,0.007162
88,6207.72,1.32893,0.7971,1.13095,0.78376,0.70743,0.7698,0.44761,0.43522,1.5281,0.89608,1.29821,0.007129,0.007129,0.007129
89,6321.34,1.32658,0.77963,1.1302,0.79388,0.70891,0.77407,0.4475,0.43667,1.52191,0.90583,1.28862,0.007096,0.007096,0.007096
90,6374.79,1.33543,0.79279,1.12681,0.76985,0.71911,0.76905,0.43643,0.43419,1.52599,0.89072,1.31341,0.007063,0.007063,0.007063
91,6467.43,1.31244,0.7763,1.12579,0.80719,0.70179,0.77451,0.44506,0.43547,1.53464,0.90712,1.30568,0.00703,0.00703,0.00703
92,6522.39,1.32087,0.78141,1.12389,0.78608,0.71011,0.77096,0.44507,0.43287,1.53121,0.91993,1.30541,0.006997,0.006997,0.006997
93,6604.23,1.314,0.77069,1.1253,0.80703,0.70699,0.7793,0.45349,0.44248,1.51647,0.89128,1.28887,0.006964,0.006964,0.006964
94,6658.3,1.30718,0.76577,1.1298,0.78542,0.7099,0.77522,0.4518,0.44012,1.52276,0.89663,1.2968,0.006931,0.006931,0.006931
95,6757.52,1.32227,0.77379,1.11656,0.79464,0.71365,0.77885,0.45754,0.44127,1.52988,0.88347,1.29571,0.006898,0.006898,0.006898
96,6821.24,1.29667,0.75924,1.11642,0.79455,0.71972,0.77764,0.44836,0.43878,1.52457,0.88078,1.30158,0.006865,0.006865,0.006865
97,6892.12,1.30194,0.76073,1.1129,0.79006,0.71449,0.7719,0.44229,0.43225,1.5514,0.88848,1.33114,0.006832,0.006832,0.006832
98,6968.1,1.29427,0.75468,1.11075,0.79957,0.71366,0.77857,0.45494,0.44074,1.52145,0.88707,1.30141,0.006799,0.006799,0.006799
99,7014.44,1.29151,0.74837,1.11766,0.79741,0.70268,0.77159,0.44127,0.43464,1.53892,0.8891,1.30929,0.006766,0.006766,0.006766
100,7093.27,1.28101,0.74243,1.11679,0.77529,0.73042,0.77351,0.45269,0.43696,1.54522,0.88743,1.31766,0.006733,0.006733,0.006733
101,7151.28,1.28553,0.75127,1.11156,0.78347,0.70996,0.75967,0.4516,0.42941,1.53015,0.90004,1.30426,0.0067,0.0067,0.0067
102,7248.13,1.29169,0.75245,1.11161,0.79133,0.71397,0.7757,0.44864,0.43696,1.54331,0.89266,1.31725,0.006667,0.006667,0.006667
103,7311.51,1.28,0.74015,1.10907,0.80583,0.69768,0.77118,0.4447,0.43599,1.53515,0.88338,1.31319,0.006634,0.006634,0.006634
104,7391.74,1.28288,0.73559,1.11411,0.77156,0.7307,0.77629,0.45633,0.44078,1.53356,0.88547,1.31054,0.006601,0.006601,0.006601
105,7458.05,1.28202,0.72599,1.10486,0.80378,0.71703,0.77605,0.45139,0.43935,1.53159,0.87644,1.30535,0.006568,0.006568,0.006568
106,7519.46,1.26967,0.73183,1.10799,0.79155,0.72114,0.77482,0.45151,0.43999,1.52704,0.87441,1.30992,0.006535,0.006535,0.006535
107,7589.69,1.27028,0.73322,1.10376,0.79143,0.71683,0.77578,0.45584,0.43748,1.5324,0.88449,1.31381,0.006502,0.006502,0.006502
108,7640.33,1.27703,0.7235,1.10261,0.80815,0.70347,0.77947,0.46375,0.44582,1.50889,0.86911,1.3005,0.006469,0.006469,0.006469
109,7752.52,1.26688,0.71838,1.10406,0.78504,0.72302,0.77529,0.46181,0.44322,1.51399,0.87187,1.30329,0.006436,0.006436,0.006436
110,7803.06,1.2638,0.72392,1.09536,0.79915,0.71401,0.77553,0.46283,0.44377,1.52557,0.87264,1.30773,0.006403,0.006403,0.006403
111,7893.59,1.25576,0.71148,1.09923,0.79594,0.71741,0.778,0.4621,0.44542,1.527,0.87547,1.31261,0.00637,0.00637,0.00637
112,7950.2,1.24415,0.70272,1.09061,0.80063,0.70866,0.7763,0.46707,0.44646,1.51838,0.87939,1.30818,0.006337,0.006337,0.006337
113,8029.22,1.24806,0.70604,1.09483,0.81536,0.69735,0.77231,0.45542,0.43893,1.52974,0.89309,1.31257,0.006304,0.006304,0.006304
114,8079.98,1.24503,0.7057,1.08539,0.80586,0.7139,0.77966,0.46707,0.44813,1.51852,0.87836,1.30775,0.006271,0.006271,0.006271
115,8167.19,1.25229,0.71164,1.09776,0.78548,0.71722,0.77458,0.4656,0.44455,1.52858,0.87799,1.30825,0.006238,0.006238,0.006238
116,8243.32,1.24633,0.70094,1.08676,0.79052,0.73234,0.78219,0.46299,0.44583,1.51692,0.87854,1.30091,0.006205,0.006205,0.006205
117,8289.33,1.23655,0.69266,1.08844,0.79745,0.71314,0.7726,0.45721,0.43789,1.53343,0.88037,1.31702,0.006172,0.006172,0.006172
118,8386.17,1.24514,0.70422,1.08681,0.81414,0.70508,0.77367,0.46367,0.44391,1.51329,0.88135,1.30168,0.006139,0.006139,0.006139
119,8438.84,1.22116,0.68727,1.08066,0.78516,0.72693,0.78202,0.45758,0.44441,1.52908,0.87332,1.31454,0.006106,0.006106,0.006106
120,8509.99,1.22672,0.68895,1.08238,0.79761,0.72005,0.78453,0.47027,0.44861,1.52055,0.86716,1.30606,0.006073,0.006073,0.006073
121,8568.72,1.23141,0.69244,1.08678,0.80122,0.72364,0.77747,0.45975,0.44348,1.51864,0.87152,1.30775,0.00604,0.00604,0.00604
122,8654.57,1.22134,0.6856,1.08536,0.79329,0.72218,0.77597,0.45892,0.44375,1.51835,0.86751,1.31698,0.006007,0.006007,0.006007
123,8732.71,1.21277,0.67611,1.07841,0.79409,0.72847,0.78567,0.46431,0.44618,1.52534,0.86821,1.31556,0.005974,0.005974,0.005974
124,8778.87,1.21324,0.674,1.07751,0.79287,0.72035,0.77787,0.46411,0.44603,1.52179,0.87375,1.31557,0.005941,0.005941,0.005941
125,8877.21,1.21308,0.68034,1.08354,0.7993,0.72099,0.78288,0.46826,0.44792,1.51762,0.86573,1.31523,0.005908,0.005908,0.005908
126,8926.23,1.21262,0.67232,1.07946,0.79778,0.71912,0.78464,0.46657,0.44834,1.51034,0.87521,1.30908,0.005875,0.005875,0.005875
127,9002.21,1.21554,0.66822,1.07137,0.79107,0.73457,0.7849,0.46298,0.44726,1.51743,0.86781,1.30052,0.005842,0.005842,0.005842
128,9057.78,1.19972,0.6676,1.0715,0.80559,0.70455,0.77396,0.45871,0.44007,1.52848,0.88064,1.31313,0.005809,0.005809,0.005809
129,9144.71,1.19303,0.66674,1.07278,0.79104,0.72586,0.78541,0.46288,0.44622,1.53277,0.85452,1.32671,0.005776,0.005776,0.005776
130,9220.68,1.21068,0.67303,1.07736,0.78467,0.73361,0.78004,0.46751,0.4468,1.51788,0.85942,1.30674,0.005743,0.005743,0.005743
131,9279.97,1.20481,0.67023,1.07179,0.79589,0.73193,0.78271,0.46644,0.4477,1.52152,0.86212,1.31792,0.00571,0.00571,0.00571
132,9371.35,1.1919,0.65667,1.06535,0.79431,0.72071,0.77563,0.45669,0.4422,1.52551,0.8722,1.31523,0.005677,0.005677,0.005677
133,9417.36,1.19583,0.6593,1.06982,0.8089,0.71022,0.77339,0.45604,0.44071,1.53216,0.87841,1.32415,0.005644,0.005644,0.005644
134,9498.62,1.18675,0.6608,1.06781,0.81368,0.71221,0.77954,0.46726,0.44419,1.52226,0.88045,1.3242,0.005611,0.005611,0.005611
135,9552.25,1.18874,0.65801,1.06862,0.81087,0.71337,0.77511,0.45631,0.44167,1.52044,0.87815,1.32099,0.005578,0.005578,0.005578
136,9644.33,1.17424,0.64657,1.06196,0.78818,0.72696,0.7737,0.45522,0.44066,1.52483,0.86968,1.32651,0.005545,0.005545,0.005545
137,9713.98,1.18294,0.65027,1.06098,0.80033,0.72118,0.77592,0.45892,0.44351,1.51436,0.87864,1.31225,0.005512,0.005512,0.005512
138,9793.65,1.17221,0.64417,1.05748,0.79623,0.72116,0.78267,0.46537,0.44767,1.5209,0.87214,1.32368,0.005479,0.005479,0.005479
139,9864.33,1.17277,0.6448,1.05534,0.80402,0.72663,0.78524,0.46573,0.44573,1.52593,0.86044,1.33254,0.005446,0.005446,0.005446
140,9911.53,1.16692,0.63978,1.05207,0.78788,0.7187,0.76477,0.44865,0.43648,1.52695,0.88017,1.33346,0.005413,0.005413,0.005413
141,9998.36,1.17481,0.64807,1.05288,0.78674,0.732,0.77892,0.45964,0.44545,1.5263,0.87885,1.32857,0.00538,0.00538,0.00538
142,10047.2,1.16211,0.63611,1.05662,0.81477,0.71546,0.78122,0.46111,0.44615,1.5255,0.87342,1.3277,0.005347,0.005347,0.005347
143,10145.1,1.17609,0.63892,1.06199,0.80544,0.72057,0.77779,0.45427,0.44178,1.52591,0.87066,1.32305,0.005314,0.005314,0.005314
144,10207,1.16453,0.63782,1.05408,0.80167,0.72723,0.78314,0.46695,0.44764,1.52257,0.87537,1.3244,0.005281,0.005281,0.005281
145,10293.8,1.14899,0.62347,1.04474,0.79136,0.72859,0.77989,0.47411,0.45039,1.51922,0.87139,1.32429,0.005248,0.005248,0.005248
146,10355.5,1.15378,0.62612,1.04358,0.79494,0.72765,0.7808,0.46987,0.44799,1.52227,0.86833,1.3261,0.005215,0.005215,0.005215
147,10430.7,1.15568,0.62986,1.04719,0.80483,0.72602,0.78318,0.47576,0.45138,1.5121,0.86411,1.31808,0.005182,0.005182,0.005182
148,10495.2,1.15049,0.62403,1.04607,0.80176,0.72132,0.77436,0.46466,0.44628,1.52773,0.87902,1.3304,0.005149,0.005149,0.005149
149,10541.1,1.15069,0.62305,1.04552,0.79326,0.72669,0.77859,0.46775,0.44543,1.52518,0.86911,1.33278,0.005116,0.005116,0.005116
150,10640.2,1.15192,0.62506,1.05125,0.80593,0.72428,0.78047,0.45567,0.44307,1.53521,0.87075,1.33743,0.005083,0.005083,0.005083
151,10697.5,1.14652,0.63024,1.05128,0.80577,0.72205,0.77997,0.46426,0.44847,1.5278,0.8731,1.32917,0.00505,0.00505,0.00505
152,10790.1,1.13287,0.62001,1.0394,0.80786,0.72568,0.78399,0.4675,0.44802,1.52775,0.87144,1.3296,0.005017,0.005017,0.005017
153,10848.2,1.13166,0.61404,1.04105,0.8116,0.71801,0.7758,0.46037,0.44465,1.52358,0.8766,1.32923,0.004984,0.004984,0.004984
154,10932.1,1.13128,0.61496,1.0327,0.83087,0.70492,0.78176,0.4726,0.45016,1.52726,0.87172,1.3402,0.004951,0.004951,0.004951
155,10989.9,1.12983,0.61319,1.04064,0.79705,0.7244,0.77759,0.45977,0.44624,1.53018,0.87309,1.337,0.004918,0.004918,0.004918
156,11064.5,1.1271,0.61111,1.0378,0.80657,0.71833,0.7804,0.46566,0.44939,1.52513,0.88563,1.32888,0.004885,0.004885,0.004885
157,11140.9,1.12043,0.60734,1.03371,0.81453,0.72623,0.78135,0.46757,0.44885,1.51846,0.87403,1.32522,0.004852,0.004852,0.004852
158,11190.6,1.12988,0.61055,1.03795,0.79904,0.72484,0.77883,0.45437,0.44502,1.53502,0.87899,1.34492,0.004819,0.004819,0.004819
159,11293.9,1.12259,0.6042,1.03801,0.815,0.71371,0.7784,0.46663,0.44654,1.53176,0.8731,1.34152,0.004786,0.004786,0.004786
160,11341.3,1.11852,0.60612,1.0282,0.787,0.74186,0.77849,0.46254,0.44632,1.53327,0.87283,1.3404,0.004753,0.004753,0.004753
161,11428.3,1.10786,0.60102,1.03259,0.82014,0.72078,0.78476,0.47198,0.45189,1.52607,0.86901,1.34381,0.00472,0.00472,0.00472
162,11483.1,1.11535,0.60623,1.03648,0.81854,0.71857,0.77847,0.46439,0.44812,1.53003,0.87293,1.34369,0.004687,0.004687,0.004687
163,11554.6,1.11522,0.60825,1.036,0.80984,0.72256,0.78318,0.47183,0.45165,1.52722,0.86888,1.33575,0.004654,0.004654,0.004654
164,11623.8,1.11194,0.59992,1.03122,0.81195,0.72844,0.78588,0.46668,0.45209,1.52687,0.86027,1.34247,0.004621,0.004621,0.004621
165,11690.8,1.10539,0.59686,1.02706,0.80793,0.72308,0.7791,0.4673,0.44916,1.52758,0.88457,1.33816,0.004588,0.004588,0.004588
166,11780.6,1.10574,0.5972,1.02946,0.81441,0.72015,0.77897,0.47014,0.44849,1.52719,0.87624,1.34484,0.004555,0.004555,0.004555
167,11825.2,1.105,0.59559,1.03079,0.81988,0.7106,0.77616,0.46609,0.44577,1.52801,0.88132,1.34664,0.004522,0.004522,0.004522
168,11918.5,1.09815,0.58922,1.02559,0.80918,0.72714,0.78007,0.4651,0.44627,1.53699,0.87797,1.35011,0.004489,0.004489,0.004489
169,11975.3,1.10177,0.59415,1.02718,0.81335,0.71555,0.77697,0.46476,0.44591,1.53753,0.88194,1.35744,0.004456,0.004456,0.004456
170,12047.9,1.08978,0.58579,1.02457,0.80775,0.72314,0.77698,0.47484,0.45006,1.52922,0.87373,1.34845,0.004423,0.004423,0.004423
171,12108.2,1.0949,0.59116,1.02464,0.80881,0.72837,0.77794,0.47342,0.45106,1.52358,0.87761,1.34361,0.00439,0.00439,0.00439
172,12186.6,1.08224,0.58398,1.02346,0.81149,0.72527,0.77859,0.47427,0.45024,1.53441,0.87045,1.35343,0.004357,0.004357,0.004357
173,12266.2,1.09112,0.58461,1.02186,0.79986,0.72664,0.78025,0.47248,0.44992,1.53078,0.87696,1.34508,0.004324,0.004324,0.004324
174,12312.2,1.08514,0.581,1.02286,0.80794,0.72317,0.77917,0.46927,0.44698,1.53364,0.87807,1.35421,0.004291,0.004291,0.004291
175,12406.4,1.07837,0.57949,1.02185,0.80112,0.72247,0.77823,0.46441,0.44817,1.53385,0.87886,1.34779,0.004258,0.004258,0.004258
176,12459.5,1.07986,0.57128,1.01884,0.81003,0.71858,0.77931,0.46811,0.44784,1.53661,0.87501,1.35733,0.004225,0.004225,0.004225
177,12533,1.07734,0.57797,1.01868,0.82342,0.71771,0.78503,0.47293,0.45106,1.53229,0.86528,1.35784,0.004192,0.004192,0.004192
178,12590.4,1.07407,0.5734,1.01237,0.81071,0.72512,0.7832,0.47277,0.44987,1.5305,0.88166,1.34275,0.004159,0.004159,0.004159
