epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
45,2475.04,1.47026,0.98113,1.20984,0.74792,0.655,0.72151,0.39572,0.39683,1.56956,1.04566,1.31256,0.008548,0.008548,0.008548
46,2531.52,1.47598,0.98843,1.2115,0.78294,0.65963,0.73415,0.41335,0.40888,1.51513,1.02538,1.28438,0.008515,0.008515,0.008515
47,2590.19,1.47526,0.96983,1.19835,0.74697,0.67241,0.72567,0.38113,0.3908,1.60286,1.02122,1.34034,0.008482,0.008482,0.008482
48,2650.24,1.47164,0.97932,1.21148,0.73021,0.55002,0.62634,0.31223,0.32664,1.64864,1.25722,1.35435,0.008449,0.008449,0.008449
49,2710.08,1.46147,0.96474,1.21065,0.74513,0.63722,0.70011,0.38632,0.38474,1.58159,1.04987,1.32921,0.008416,0.008416,0.008416
50,2769.74,1.45053,0.9464,1.19711,0.73966,0.63722,0.69667,0.3921,0.38727,1.55883,1.07505,1.30976,0.008383,0.008383,0.008383
51,2828.05,1.45584,0.94516,1.19883,0.76396,0.63633,0.70016,0.38661,0.38346,1.57713,1.07733,1.32413,0.00835,0.00835,0.00835
52,2887.39,1.44937,0.93974,1.206,0.77977,0.6668,0.7332,0.40363,0.40209,1.5623,1.00893,1.3169,0.008317,0.008317,0.008317
53,2946.44,1.45403,0.94759,1.20164,0.75479,0.67614,0.74182,0.43582,0.41952,1.52374,0.97766,1.30044,0.008284,0.008284,0.008284
54,3005.9,1.44406,0.93068,1.19877,0.77736,0.68553,0.74885,0.42905,0.41789,1.52146,0.98823,1.29484,0.008251,0.008251,0.008251
55,3064.45,1.4534,0.9375,1.19269,0.7684,0.69012,0.74953,0.43149,0.4181,1.54192,0.96492,1.30968,0.008218,0.008218,0.008218
56,3123.77,1.44281,0.92863,1.19196,0.77366,0.68186,0.75137,0.43125,0.4211,1.5268,0.96276,1.30656,0.008185,0.008185,0.008185
57,3184.55,1.42897,0.91681,1.19154,0.76506,0.65036,0.71438,0.38245,0.38852,1.58494,1.0044,1.3394,0.008152,0.008152,0.008152
58,3242.31,1.42839,0.90816,1.18834,0.75707,0.69199,0.74495,0.42113,0.41447,1.52733,0.98032,1.30696,0.008119,0.008119,0.008119
59,3302.39,1.43498,0.91525,1.19042,0.76659,0.67795,0.73562,0.41201,0.40947,1.55732,0.985,1.3228,0.008086,0.008086,0.008086
60,3361.76,1.42557,0.91378,1.18507,0.7845,0.67655,0.74628,0.41773,0.41221,1.54451,0.99038,1.30869,0.008053,0.008053,0.008053
61,3422.75,1.42827,0.90946,1.18578,0.78601,0.69147,0.76105,0.44786,0.42764,1.52842,0.9287,1.32008,0.00802,0.00802,0.00802
62,3480.78,1.42828,0.9098,1.18124,0.77502,0.69099,0.75428,0.42496,0.41831,1.5495,0.95611,1.30406,0.007987,0.007987,0.007987
63,3540.83,1.42065,0.89566,1.18671,0.7892,0.68859,0.75939,0.43668,0.42453,1.52934,0.93225,1.30976,0.007954,0.007954,0.007954
64,3600.39,1.40271,0.88257,1.18064,0.79346,0.67185,0.74904,0.42798,0.41979,1.51812,0.977,1.28445,0.007921,0.007921,0.007921
65,3649.86,1.40865,0.88539,1.18717,0.77259,0.68892,0.75538,0.4285,0.42174,1.53189,0.94461,1.3158,0.007888,0.007888,0.007888
66,3687.63,1.40032,0.86564,1.17465,0.78538,0.69718,0.76355,0.4343,0.42535,1.52734,0.92825,1.30122,0.007855,0.007855,0.007855
67,3725.08,1.39686,0.86741,1.17163,0.7714,0.68535,0.74546,0.42104,0.41573,1.54434,0.9748,1.31235,0.007822,0.007822,0.007822
68,3763.34,1.40231,0.87865,1.17247,0.79674,0.68035,0.75839,0.43466,0.42707,1.5348,0.92973,1.31105,0.007789,0.007789,0.007789
69,3801.06,1.38672,0.85373,1.16208,0.77866,0.68395,0.7496,0.44641,0.4245,1.52361,0.94329,1.30769,0.007756,0.007756,0.007756
70,3838.93,1.3936,0.86381,1.17106,0.776,0.69507,0.75435,0.43345,0.42037,1.5464,0.93441,1.31879,0.007723,0.007723,0.007723
71,3877.13,1.37586,0.85192,1.16632,0.78139,0.69693,0.76107,0.44006,0.4282,1.52791,0.93076,1.30071,0.00769,0.00769,0.00769
72,3914.89,1.38583,0.85236,1.16248,0.80172,0.67755,0.75823,0.43812,0.42671,1.53033,0.93044,1.30485,0.007657,0.007657,0.007657
73,3952.45,1.38919,0.8557,1.16511,0.78633,0.69501,0.76355,0.45072,0.43328,1.51959,0.9214,1.29968,0.007624,0.007624,0.007624
74,3990.76,1.38362,0.84566,1.17047,0.77969,0.69998,0.7626,0.43985,0.42972,1.53362,0.92213,1.31059,0.007591,0.007591,0.007591
75,4028.23,1.38441,0.84545,1.16267,0.77594,0.71727,0.76711,0.44963,0.43581,1.52201,0.90816,1.30227,0.007558,0.007558,0.007558
76,4065.73,1.36746,0.83885,1.15863,0.77797,0.71847,0.7671,0.44706,0.43225,1.52389,0.91535,1.30769,0.007525,0.007525,0.007525
77,4103.36,1.36179,0.8218,1.15801,0.79107,0.70869,0.77393,0.45575,0.43943,1.51327,0.9021,1.30494,0.007492,0.007492,0.007492
78,4140.64,1.37142,0.8333,1.15709,0.7812,0.69674,0.76073,0.44364,0.43054,1.52588,0.91253,1.31332,0.007459,0.007459,0.007459
79,4178.45,1.36461,0.8237,1.1576,0.78303,0.70684,0.77024,0.46193,0.4401,1.50967,0.91146,1.3017,0.007426,0.007426,0.007426
80,4216.32,1.36298,0.82837,1.15417,0.76721,0.7153,0.76866,0.4479,0.43482,1.51511,0.91919,1.30386,0.007393,0.007393,0.007393
81,4253.68,1.3589,0.81874,1.14882,0.79256,0.70155,0.77265,0.44804,0.43312,1.51524,0.89919,1.30015,0.00736,0.00736,0.00736
82,4291.61,1.35724,0.81228,1.15189,0.78658,0.71286,0.769,0.4505,0.43528,1.50814,0.90383,1.29546,0.007327,0.007327,0.007327
83,4328.89,1.35459,0.81663,1.15127,0.79979,0.68091,0.75649,0.43574,0.42372,1.55036,0.92123,1.32881,0.007294,0.007294,0.007294
84,4366.12,1.34378,0.80347,1.1553,0.79296,0.69763,0.76661,0.44973,0.43353,1.52926,0.9098,1.3055,0.007261,0.007261,0.007261
85,4403.45,1.35167,0.80487,1.14259,0.80372,0.70373,0.76907,0.44714,0.43452,1.51414,0.89269,1.29652,0.007228,0.007228,0.007228
86,4440.66,1.33579,0.79708,1.14092,0.78501,0.68408,0.75736,0.43363,0.42403,1.54768,0.93847,1.32258,0.007195,0.007195,0.007195
87,4478.09,1.33001,0.7864,1.14805,0.79374,0.71026,0.77593,0.45146,0.44113,1.52007,0.89725,1.30483,0.007162,0.007162,0.007162
88,4515.29,1.33519,0.78896,1.14265,0.78626,0.71226,0.76872,0.45837,0.43844,1.51149,0.89879,1.29972,0.007129,0.007129,0.007129
89,4553.01,1.33081,0.78451,1.13983,0.77658,0.72552,0.77218,0.45414,0.43571,1.52475,0.88757,1.32097,0.007096,0.007096,0.007096
90,4590.63,1.34453,0.79559,1.13972,0.79981,0.69726,0.76558,0.44225,0.43412,1.52723,0.89878,1.30923,0.007063,0.007063,0.007063
91,4628.12,1.32443,0.78115,1.14022,0.78682,0.71139,0.76875,0.44935,0.43404,1.53887,0.89951,1.32846,0.00703,0.00703,0.00703
92,4665.26,1.33066,0.78269,1.13488,0.77684,0.71083,0.763,0.44087,0.42923,1.54477,0.90218,1.32367,0.006997,0.006997,0.006997
93,4703.24,1.31835,0.77203,1.1358,0.80318,0.70492,0.77619,0.45713,0.4405,1.52021,0.87804,1.30503,0.006964,0.006964,0.006964
94,4740.05,1.30809,0.76414,1.13565,0.79819,0.71129,0.77616,0.46425,0.44336,1.52197,0.89712,1.31398,0.006931,0.006931,0.006931
95,4777.57,1.31517,0.76613,1.12459,0.7819,0.71025,0.77205,0.45935,0.43979,1.52632,0.88617,1.31661,0.006898,0.006898,0.006898
96,4815.3,1.30816,0.76107,1.12944,0.78128,0.72498,0.77547,0.45531,0.44031,1.51876,0.87986,1.31625,0.006865,0.006865,0.006865
97,4852.86,1.30391,0.75164,1.12127,0.79985,0.695,0.76817,0.44667,0.43432,1.54292,0.88885,1.33032,0.006832,0.006832,0.006832
98,4889.87,1.30546,0.75257,1.12234,0.78747,0.69643,0.76218,0.44782,0.43148,1.53826,0.88923,1.32629,0.006799,0.006799,0.006799
99,4927.64,1.30177,0.7495,1.12695,0.8025,0.71469,0.77449,0.45343,0.43961,1.50941,0.88126,1.30894,0.006766,0.006766,0.006766
100,4965.27,1.28706,0.74009,1.12724,0.78282,0.72008,0.77376,0.45933,0.44003,1.5278,0.88059,1.31349,0.006733,0.006733,0.006733
101,5003.06,1.28454,0.74331,1.12041,0.79573,0.69847,0.76735,0.45201,0.43585,1.52063,0.888,1.32357,0.0067,0.0067,0.0067
102,5040.53,1.28873,0.75193,1.11813,0.81243,0.69917,0.77626,0.46009,0.44235,1.528,0.88622,1.32503,0.006667,0.006667,0.006667
103,5077.97,1.28618,0.73988,1.11889,0.78135,0.69885,0.76186,0.44331,0.43094,1.54598,0.91377,1.33147,0.006634,0.006634,0.006634
104,5115.14,1.28336,0.73675,1.1225,0.78831,0.71667,0.77094,0.45663,0.43779,1.52917,0.87688,1.335,0.006601,0.006601,0.006601
105,5153.16,1.2844,0.72519,1.11076,0.78924,0.72236,0.77342,0.45731,0.44136,1.5235,0.87237,1.32031,0.006568,0.006568,0.006568
106,5191.16,1.27615,0.72787,1.11524,0.79631,0.71271,0.78158,0.46532,0.44652,1.51975,0.87181,1.31915,0.006535,0.006535,0.006535
107,5228.86,1.28036,0.73322,1.11492,0.81017,0.70501,0.77437,0.45516,0.43857,1.52734,0.89139,1.31784,0.006502,0.006502,0.006502
108,5266.74,1.27469,0.72653,1.10998,0.80437,0.70382,0.77746,0.46682,0.44397,1.5194,0.87496,1.32593,0.006469,0.006469,0.006469
109,5304.5,1.27151,0.72139,1.11136,0.76714,0.71767,0.76314,0.46101,0.43627,1.5347,0.89029,1.33835,0.006436,0.006436,0.006436
110,5342.29,1.26989,0.72383,1.10664,0.79016,0.71264,0.77467,0.47071,0.4435,1.52359,0.87365,1.326,0.006403,0.006403,0.006403
111,5380.16,1.26398,0.71426,1.1092,0.79434,0.71242,0.76986,0.45833,0.44052,1.52755,0.87436,1.3287,0.00637,0.00637,0.00637
112,5417.54,1.25196,0.71336,1.10382,0.79151,0.72229,0.77383,0.46455,0.4428,1.51763,0.88078,1.32769,0.006337,0.006337,0.006337
113,5454.26,1.25983,0.70978,1.10967,0.80346,0.71607,0.77355,0.46372,0.44279,1.52829,0.87757,1.32754,0.006304,0.006304,0.006304
114,5491.3,1.25152,0.70637,1.097,0.78917,0.72754,0.77292,0.47069,0.44474,1.51654,0.8805,1.31826,0.006271,0.006271,0.006271
115,5528.97,1.25059,0.70568,1.10486,0.80563,0.7139,0.77406,0.46223,0.44188,1.52869,0.87164,1.3332,0.006238,0.006238,0.006238
116,5566.19,1.25361,0.702,1.09781,0.79803,0.7155,0.77673,0.45827,0.44319,1.53075,0.8679,1.32636,0.006205,0.006205,0.006205
117,5603.07,1.24681,0.69306,1.10167,0.80108,0.73045,0.78194,0.4655,0.44578,1.52654,0.86476,1.33243,0.006172,0.006172,0.006172
118,5640.39,1.25959,0.70639,1.10508,0.79906,0.72521,0.77799,0.45951,0.44177,1.52956,0.86495,1.33491,0.006139,0.006139,0.006139
119,5677.61,1.23488,0.68695,1.09573,0.79145,0.71429,0.77716,0.45952,0.44382,1.52939,0.86882,1.33377,0.006106,0.006106,0.006106
120,5715.08,1.23494,0.69198,1.09456,0.80694,0.70001,0.77093,0.45475,0.43913,1.53057,0.87489,1.33892,0.006073,0.006073,0.006073
121,5752.15,1.2261,0.68142,1.09108,0.80796,0.71984,0.78289,0.47239,0.44834,1.51794,0.85852,1.32381,0.00604,0.00604,0.00604
122,5789.45,1.22601,0.68347,1.09427,0.80453,0.71343,0.77385,0.45399,0.44017,1.52802,0.87199,1.33492,0.006007,0.006007,0.006007
123,5826.52,1.2124,0.67169,1.08556,0.80293,0.7196,0.77812,0.46463,0.44257,1.52804,0.87526,1.32924,0.005974,0.005974,0.005974
124,5863.99,1.21984,0.6805,1.088,0.80691,0.69924,0.76521,0.4532,0.4353,1.54443,0.89038,1.34432,0.005941,0.005941,0.005941
125,5901.21,1.21872,0.68049,1.09253,0.7938,0.72183,0.78014,0.47759,0.44877,1.51498,0.87157,1.32725,0.005908,0.005908,0.005908
126,5938.86,1.21872,0.67947,1.0898,0.81288,0.71529,0.77834,0.45542,0.4424,1.53108,0.87285,1.34332,0.005875,0.005875,0.005875
127,5975.96,1.22655,0.67897,1.08239,0.7885,0.7251,0.77736,0.46784,0.44681,1.52091,0.86755,1.32019,0.005842,0.005842,0.005842
128,6013.15,1.21133,0.67025,1.08614,0.80768,0.71453,0.77533,0.47057,0.44475,1.51939,0.86539,1.32857,0.005809,0.005809,0.005809
129,6050.82,1.19653,0.66399,1.08212,0.80607,0.71783,0.77906,0.46407,0.44612,1.52225,0.86945,1.33605,0.005776,0.005776,0.005776
130,6087.57,1.21486,0.67043,1.08518,0.78975,0.72782,0.77733,0.46206,0.44316,1.52682,0.86611,1.33292,0.005743,0.005743,0.005743
131,6124.97,1.21576,0.66874,1.08429,0.80145,0.72024,0.77623,0.45949,0.44204,1.53394,0.87746,1.34938,0.00571,0.00571,0.00571
132,6162.11,1.19483,0.65792,1.07327,0.7998,0.72388,0.77892,0.46589,0.44612,1.51912,0.87685,1.33027,0.005677,0.005677,0.005677
133,6199.38,1.20029,0.6577,1.08088,0.82635,0.7002,0.77533,0.45953,0.44313,1.53432,0.86619,1.33625,0.005644,0.005644,0.005644
134,6236.43,1.19221,0.65873,1.07945,0.79988,0.71686,0.77468,0.45534,0.44153,1.5414,0.88321,1.35053,0.005611,0.005611,0.005611
135,6273.77,1.19738,0.66011,1.07888,0.80197,0.72089,0.7758,0.45663,0.44189,1.53762,0.8819,1.34966,0.005578,0.005578,0.005578
136,6310.66,1.18295,0.64931,1.07202,0.81393,0.70431,0.77653,0.47067,0.44572,1.52576,0.88706,1.33167,0.005545,0.005545,0.005545
137,6348.07,1.19457,0.65711,1.07267,0.80747,0.72045,0.78152,0.4638,0.44603,1.524,0.87464,1.33573,0.005512,0.005512,0.005512
138,6384.89,1.18251,0.64812,1.0673,0.80793,0.71732,0.77558,0.46387,0.44332,1.52841,0.8824,1.3403,0.005479,0.005479,0.005479
139,6422.2,1.1794,0.64361,1.06773,0.8155,0.72104,0.78143,0.46876,0.45008,1.52172,0.86587,1.34129,0.005446,0.005446,0.005446
140,6459.27,1.1741,0.63875,1.06172,0.78898,0.73185,0.77858,0.46188,0.44632,1.51541,0.86518,1.32877,0.005413,0.005413,0.005413
141,6495.96,1.1795,0.64244,1.06267,0.79302,0.73725,0.77947,0.46284,0.44526,1.52996,0.86689,1.34349,0.00538,0.00538,0.00538
142,6533.03,1.16719,0.636,1.06525,0.7922,0.72118,0.77795,0.46928,0.44776,1.53411,0.87701,1.3503,0.005347,0.005347,0.005347
143,6570.16,1.18153,0.64167,1.07053,0.79672,0.71645,0.77388,0.47424,0.44676,1.52174,0.8855,1.33332,0.005314,0.005314,0.005314
144,6606.87,1.17047,0.63851,1.06443,0.79653,0.72325,0.78163,0.46573,0.44763,1.52572,0.86159,1.34622,0.005281,0.005281,0.005281
145,6644.09,1.16414,0.6304,1.06076,0.79952,0.72951,0.78132,0.47332,0.44866,1.51743,0.86079,1.33983,0.005248,0.005248,0.005248
146,6681.07,1.16316,0.62672,1.05364,0.81019,0.72261,0.78076,0.47029,0.44703,1.52463,0.86807,1.33577,0.005215,0.005215,0.005215
147,6718.43,1.15571,0.62859,1.05486,0.81456,0.7147,0.77592,0.46429,0.44406,1.53061,0.89081,1.35044,0.005182,0.005182,0.005182
148,6755.32,1.15403,0.62598,1.05463,0.79855,0.72557,0.77526,0.46464,0.44391,1.52458,0.88063,1.34939,0.005149,0.005149,0.005149
149,6792.14,1.15192,0.62513,1.0506,0.79376,0.72654,0.7727,0.46709,0.44225,1.53114,0.87113,1.35728,0.005116,0.005116,0.005116
150,6829.22,1.15124,0.61901,1.05751,0.7913,0.72961,0.77555,0.46361,0.44363,1.53294,0.87751,1.35703,0.005083,0.005083,0.005083
151,6865.84,1.14364,0.61726,1.05743,0.80537,0.72913,0.78202,0.47694,0.45094,1.52488,0.86788,1.35104,0.00505,0.00505,0.00505
152,6903.03,1.13909,0.61757,1.04895,0.80945,0.72913,0.78069,0.46947,0.44788,1.52799,0.87204,1.34971,0.005017,0.005017,0.005017
153,6939.38,1.13766,0.61406,1.05067,0.82282,0.71408,0.7784,0.47126,0.44991,1.52457,0.8818,1.3472,0.004984,0.004984,0.004984
154,6976.96,1.14274,0.61568,1.0443,0.82364,0.70834,0.78077,0.47385,0.4501,1.52239,0.87445,1.34568,0.004951,0.004951,0.004951
155,7014.44,1.13866,0.61537,1.05104,0.81061,0.7285,0.78053,0.4734,0.44895,1.52415,0.86318,1.34966,0.004918,0.004918,0.004918
156,7051.2,1.13231,0.61375,1.04599,0.81958,0.71007,0.77571,0.46593,0.44462,1.53047,0.87506,1.35021,0.004885,0.004885,0.004885
157,7088.54,1.13142,0.60473,1.04396,0.81531,0.71712,0.77981,0.46724,0.4485,1.5319,0.87556,1.35825,0.004852,0.004852,0.004852
158,7125.82,1.13817,0.61161,1.04683,0.7898,0.73434,0.77858,0.46714,0.44907,1.52563,0.87769,1.35304,0.004819,0.004819,0.004819
159,7163.58,1.1263,0.60201,1.04794,0.8059,0.73192,0.78144,0.47658,0.45144,1.52107,0.86151,1.35216,0.004786,0.004786,0.004786
160,7201.24,1.12734,0.60562,1.03722,0.80987,0.72117,0.77756,0.46254,0.44806,1.52527,0.87108,1.35231,0.004753,0.004753,0.004753
161,7238.51,1.10958,0.59196,1.04007,0.8156,0.71957,0.78089,0.47386,0.45012,1.52527,0.8829,1.34931,0.00472,0.00472,0.00472
162,7275.32,1.11783,0.59802,1.04435,0.82463,0.70474,0.77568,0.46882,0.44586,1.53141,0.88695,1.34889,0.004687,0.004687,0.004687
163,7312.79,1.12125,0.60503,1.04302,0.79901,0.72733,0.77489,0.46716,0.44553,1.53158,0.87811,1.35914,0.004654,0.004654,0.004654
164,7350.18,1.11512,0.59612,1.03915,0.80356,0.72113,0.77715,0.46609,0.44709,1.53229,0.87896,1.36238,0.004621,0.004621,0.004621
165,7387.23,1.11465,0.59928,1.0411,0.79049,0.72838,0.77505,0.46508,0.44567,1.53472,0.88264,1.35898,0.004588,0.004588,0.004588
166,7424.52,1.11621,0.59963,1.04151,0.78904,0.72637,0.77256,0.46021,0.44375,1.53282,0.87875,1.35467,0.004555,0.004555,0.004555
167,7461.3,1.10922,0.59373,1.04136,0.81101,0.71849,0.77198,0.4563,0.44139,1.53755,0.87473,1.36255,0.004522,0.004522,0.004522
168,7499.08,1.10843,0.59087,1.03499,0.80689,0.72345,0.77344,0.46703,0.44486,1.53763,0.88254,1.3586,0.004489,0.004489,0.004489
169,7536.7,1.10737,0.59471,1.03597,0.81867,0.71179,0.77076,0.47189,0.44579,1.53164,0.88077,1.357,0.004456,0.004456,0.004456
170,7573.63,1.09654,0.58241,1.03543,0.80483,0.72717,0.77431,0.47036,0.44795,1.53112,0.87894,1.36404,0.004423,0.004423,0.004423
171,7610.83,1.10005,0.58809,1.034,0.81287,0.71383,0.77242,0.46681,0.44458,1.53966,0.88105,1.36778,0.00439,0.00439,0.00439
172,7648.57,1.08406,0.57993,1.0285,0.79875,0.72996,0.77326,0.46223,0.44335,1.54423,0.88203,1.36638,0.004357,0.004357,0.004357
173,7685.96,1.09577,0.58205,1.03117,0.80402,0.72048,0.77167,0.46442,0.44211,1.54811,0.88745,1.37396,0.004324,0.004324,0.004324
174,7723.15,1.08974,0.58129,1.03093,0.81315,0.72034,0.77349,0.46734,0.44392,1.53851,0.87679,1.36803,0.004291,0.004291,0.004291
175,7760.23,1.08006,0.57675,1.02994,0.80349,0.72526,0.77409,0.46046,0.44339,1.54134,0.88199,1.36468,0.004258,0.004258,0.004258
176,7797,1.09065,0.57498,1.02883,0.80886,0.72089,0.77479,0.46474,0.44425,1.54084,0.88708,1.37244,0.004225,0.004225,0.004225
177,7834.26,1.08955,0.58354,1.02932,0.80268,0.73091,0.77931,0.4689,0.44845,1.53741,0.87294,1.36806,0.004192,0.004192,0.004192
178,7872.23,1.08453,0.5779,1.0219,0.81717,0.71879,0.7813,0.46829,0.45032,1.53271,0.87061,1.36272,0.004159,0.004159,0.004159
