epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
24,973.661,1.75251,1.43772,1.40816,0.64295,0.44276,0.49059,0.19575,0.23481,1.8344,1.63613,1.5171,0.009241,0.009241,0.009241
25,1013.9,1.73639,1.41943,1.39527,0.61701,0.51447,0.55875,0.23553,0.27516,1.66944,1.45268,1.4119,0.009208,0.009208,0.009208
26,1054.76,1.73478,1.41075,1.39675,0.5784,0.444,0.47037,0.18131,0.22313,1.91336,1.65678,1.57373,0.009175,0.009175,0.009175
27,1095.91,1.73621,1.41446,1.38802,0.57117,0.49134,0.5202,0.21396,0.25345,1.72153,1.47018,1.44602,0.009142,0.009142,0.009142
28,1137.24,1.72039,1.38862,1.37959,0.60936,0.533,0.56314,0.22692,0.27318,1.69044,1.39954,1.42453,0.009109,0.009109,0.009109
29,1177.95,1.73188,1.40455,1.39369,0.63546,0.55875,0.58798,0.25261,0.2921,1.66209,1.35431,1.40978,0.009076,0.009076,0.009076
30,1217.73,1.71716,1.36936,1.37815,0.64328,0.51076,0.56715,0.24078,0.27855,1.69203,1.421,1.42455,0.009043,0.009043,0.009043
31,1257.58,1.71126,1.35787,1.37149,0.66747,0.54769,0.59659,0.24597,0.29417,1.65849,1.34767,1.40293,0.00901,0.00901,0.00901
32,1297.36,1.70874,1.34309,1.36945,0.60648,0.52897,0.56777,0.24338,0.28184,1.69197,1.39474,1.41817,0.008977,0.008977,0.008977
33,1337.07,1.70779,1.35944,1.37138,0.65225,0.54923,0.59409,0.2553,0.29659,1.66611,1.32605,1.40717,0.008944,0.008944,0.008944
34,1376.99,1.68911,1.34008,1.35837,0.6995,0.5164,0.57519,0.21694,0.27772,1.72871,1.37809,1.42657,0.008911,0.008911,0.008911
35,1417.01,1.6887,1.34338,1.36736,0.65625,0.53758,0.58263,0.24849,0.28842,1.68981,1.38117,1.43511,0.008878,0.008878,0.008878
36,1456.39,1.69248,1.35134,1.37482,0.64707,0.52432,0.58138,0.25997,0.29199,1.66302,1.38111,1.4119,0.008845,0.008845,0.008845
37,1495.76,1.67785,1.32582,1.35739,0.67524,0.55513,0.59927,0.26796,0.30025,1.65387,1.31824,1.4007,0.008812,0.008812,0.008812
38,1535.63,1.67607,1.31303,1.36348,0.6807,0.57223,0.62289,0.28031,0.31427,1.62813,1.27492,1.38932,0.008779,0.008779,0.008779
39,1575.4,1.66918,1.31096,1.35799,0.67198,0.54535,0.60176,0.26896,0.30217,1.64944,1.32134,1.39547,0.008746,0.008746,0.008746
40,1614.8,1.67294,1.29439,1.35941,0.66705,0.57388,0.62003,0.27826,0.31017,1.62691,1.30863,1.38244,0.008713,0.008713,0.008713
41,1654.45,1.67352,1.30287,1.36751,0.67691,0.58759,0.6342,0.29166,0.32262,1.60581,1.26932,1.37079,0.00868,0.00868,0.00868
42,1694.12,1.66393,1.29374,1.3584,0.66518,0.55789,0.6012,0.28272,0.30736,1.66526,1.35385,1.41455,0.008647,0.008647,0.008647
43,1733.87,1.65629,1.28886,1.34761,0.69874,0.58242,0.64334,0.30578,0.33203,1.61506,1.24755,1.38126,0.008614,0.008614,0.008614
44,1773.36,1.6573,1.27288,1.35017,0.70883,0.56593,0.63642,0.27652,0.31868,1.64406,1.27492,1.39346,0.008581,0.008581,0.008581
45,1812.98,1.65599,1.27577,1.34965,0.67654,0.58872,0.62318,0.29018,0.31821,1.61017,1.3007,1.382,0.008548,0.008548,0.008548
46,1852.55,1.65152,1.2791,1.34324,0.68519,0.57672,0.62575,0.28618,0.3169,1.63194,1.27119,1.38445,0.008515,0.008515,0.008515
47,1892,1.65656,1.26829,1.33383,0.69533,0.56297,0.62479,0.28599,0.31592,1.64877,1.27606,1.40251,0.008482,0.008482,0.008482
48,1931.85,1.64584,1.26836,1.3505,0.71807,0.569,0.64098,0.29459,0.32686,1.64492,1.24429,1.39194,0.008449,0.008449,0.008449
49,1971.59,1.63807,1.25233,1.34474,0.69202,0.57328,0.62988,0.29686,0.32115,1.63165,1.23367,1.37811,0.008416,0.008416,0.008416
50,2011.03,1.6384,1.24262,1.34566,0.70539,0.56146,0.63456,0.3044,0.32673,1.62286,1.24604,1.37444,0.008383,0.008383,0.008383
51,2050.92,1.63988,1.24949,1.33978,0.73813,0.55985,0.63157,0.30158,0.32376,1.60756,1.24397,1.3801,0.00835,0.00835,0.00835
52,2090.48,1.62583,1.23098,1.34296,0.72802,0.59041,0.65046,0.29936,0.33028,1.646,1.22102,1.39423,0.008317,0.008317,0.008317
53,2130.49,1.62902,1.22784,1.33808,0.70304,0.55564,0.62713,0.29305,0.32175,1.63123,1.23913,1.39129,0.008284,0.008284,0.008284
54,2170.42,1.62498,1.22604,1.33743,0.72061,0.52806,0.60402,0.26439,0.30057,1.68076,1.3493,1.41679,0.008251,0.008251,0.008251
55,2210.2,1.62807,1.22099,1.32675,0.7044,0.57218,0.64123,0.31275,0.33314,1.60277,1.22769,1.373,0.008218,0.008218,0.008218
56,2249.67,1.6312,1.22522,1.33284,0.70062,0.59908,0.65008,0.30679,0.33433,1.61138,1.21617,1.38554,0.008185,0.008185,0.008185
57,2288.91,1.61249,1.2189,1.33488,0.68912,0.59048,0.63248,0.28399,0.3193,1.66516,1.24019,1.42049,0.008152,0.008152,0.008152
58,2328.17,1.61363,1.2083,1.32521,0.7348,0.56975,0.64269,0.30063,0.32907,1.62781,1.22212,1.38689,0.008119,0.008119,0.008119
59,2367.73,1.61624,1.2048,1.32798,0.71949,0.60631,0.65993,0.32094,0.3428,1.61132,1.16749,1.3827,0.008086,0.008086,0.008086
60,2407.32,1.61101,1.20285,1.32598,0.74141,0.59918,0.67067,0.30965,0.34215,1.62485,1.16886,1.3851,0.008053,0.008053,0.008053
61,2447.21,1.62185,1.21561,1.33041,0.73691,0.58958,0.66201,0.32379,0.34218,1.60586,1.18753,1.38879,0.00802,0.00802,0.00802
62,2486.67,1.60902,1.19193,1.31846,0.71213,0.597,0.64964,0.30284,0.33083,1.64075,1.20088,1.39111,0.007987,0.007987,0.007987
63,2526.42,1.60926,1.18982,1.32716,0.72231,0.60002,0.66078,0.31648,0.34118,1.60883,1.17182,1.37682,0.007954,0.007954,0.007954
64,2566.03,1.59746,1.18408,1.32985,0.71696,0.59716,0.65899,0.31334,0.33944,1.60864,1.19139,1.37277,0.007921,0.007921,0.007921
65,2605.19,1.5978,1.18708,1.32699,0.72929,0.58119,0.66006,0.30891,0.34104,1.62022,1.19571,1.38438,0.007888,0.007888,0.007888
66,2644.49,1.59799,1.1745,1.31841,0.73905,0.59694,0.66021,0.31402,0.33971,1.60412,1.18558,1.38001,0.007855,0.007855,0.007855
67,2684,1.599,1.16855,1.3187,0.73594,0.59662,0.66393,0.31761,0.3434,1.58744,1.18794,1.36645,0.007822,0.007822,0.007822
68,2723.64,1.59372,1.16416,1.3134,0.7165,0.62698,0.67797,0.34902,0.35765,1.5762,1.15256,1.35735,0.007789,0.007789,0.007789
69,2763.18,1.57764,1.14665,1.29969,0.71425,0.53779,0.60847,0.27062,0.30461,1.69957,1.27303,1.42223,0.007756,0.007756,0.007756
70,2802.15,1.59139,1.17041,1.31394,0.72502,0.6049,0.66283,0.32829,0.34351,1.60737,1.15956,1.3888,0.007723,0.007723,0.007723
71,2841.31,1.57799,1.15025,1.31191,0.7239,0.62197,0.67379,0.33132,0.35278,1.60482,1.14109,1.37096,0.00769,0.00769,0.00769
72,2880.62,1.57638,1.1501,1.30349,0.7609,0.60884,0.68137,0.34012,0.35895,1.57245,1.15153,1.34979,0.007657,0.007657,0.007657
73,2919.49,1.58258,1.14909,1.30767,0.74136,0.60892,0.67612,0.33814,0.35879,1.5844,1.1367,1.36405,0.007624,0.007624,0.007624
74,2958.33,1.5868,1.15575,1.31578,0.73997,0.61311,0.67802,0.33243,0.35329,1.59334,1.14174,1.36814,0.007591,0.007591,0.007591
75,2996.71,1.58089,1.1381,1.30444,0.74604,0.61515,0.67728,0.33296,0.35635,1.58924,1.13754,1.37473,0.007558,0.007558,0.007558
76,3035.66,1.57341,1.13067,1.30981,0.76668,0.61762,0.69547,0.3532,0.36579,1.57311,1.12196,1.35648,0.007525,0.007525,0.007525
77,3074.77,1.5654,1.12721,1.30577,0.73342,0.60345,0.66671,0.33059,0.3486,1.6087,1.15235,1.3768,0.007492,0.007492,0.007492
78,3114.87,1.57493,1.12891,1.30112,0.74685,0.61309,0.68014,0.32767,0.353,1.60274,1.14631,1.37378,0.007459,0.007459,0.007459
79,3154.37,1.57734,1.13712,1.30811,0.76185,0.59679,0.67659,0.34902,0.35814,1.57849,1.13848,1.3681,0.007426,0.007426,0.007426
80,3193.51,1.57421,1.12789,1.3033,0.75384,0.62454,0.69756,0.35867,0.37092,1.56708,1.09458,1.35151,0.007393,0.007393,0.007393
81,3232.84,1.55699,1.1155,1.28681,0.74672,0.63149,0.68973,0.34137,0.36202,1.58983,1.10685,1.37144,0.00736,0.00736,0.00736
82,3272.62,1.56192,1.10321,1.2947,0.7346,0.64221,0.69664,0.36047,0.36873,1.57739,1.07925,1.36486,0.007327,0.007327,0.007327
83,3312.12,1.56424,1.11379,1.29779,0.74564,0.61412,0.6787,0.34122,0.35831,1.59495,1.13668,1.37229,0.007294,0.007294,0.007294
84,3351.36,1.56231,1.11155,1.3075,0.74015,0.60909,0.68257,0.35181,0.36452,1.57651,1.12911,1.36433,0.007261,0.007261,0.007261
85,3391.12,1.5556,1.11061,1.28721,0.75416,0.63396,0.70342,0.36407,0.3749,1.57481,1.08216,1.36043,0.007228,0.007228,0.007228
86,3430.51,1.55051,1.09227,1.28966,0.75041,0.63141,0.70231,0.36999,0.37592,1.5598,1.08383,1.35496,0.007195,0.007195,0.007195
87,3469.53,1.54492,1.09645,1.30148,0.73953,0.61491,0.68058,0.35229,0.36227,1.56841,1.11592,1.36045,0.007162,0.007162,0.007162
88,3508.34,1.55327,1.10091,1.29383,0.73975,0.61791,0.67993,0.3557,0.36251,1.58416,1.1183,1.36646,0.007129,0.007129,0.007129
89,3547.63,1.54512,1.08982,1.29117,0.743,0.62224,0.68495,0.33519,0.35926,1.5897,1.12216,1.37182,0.007096,0.007096,0.007096
90,3586.45,1.55248,1.09425,1.28385,0.76359,0.62787,0.70184,0.37145,0.37592,1.56596,1.08061,1.35999,0.007063,0.007063,0.007063
91,3625.35,1.53376,1.08535,1.28593,0.75698,0.63689,0.70534,0.3493,0.36934,1.58649,1.07537,1.37291,0.00703,0.00703,0.00703
92,3664.04,1.55685,1.08988,1.29089,0.74899,0.63522,0.69788,0.34381,0.36726,1.60844,1.08025,1.37899,0.006997,0.006997,0.006997
93,3704.18,1.54288,1.08145,1.28697,0.74025,0.64818,0.70809,0.36167,0.37684,1.57665,1.0702,1.36762,0.006964,0.006964,0.006964
94,3742.34,1.53767,1.06981,1.29519,0.77856,0.63313,0.70755,0.37089,0.37853,1.57704,1.0789,1.36658,0.006931,0.006931,0.006931
95,3781.42,1.5362,1.07098,1.27329,0.76742,0.63195,0.70855,0.36388,0.37682,1.57617,1.07797,1.35807,0.006898,0.006898,0.006898
96,3820.74,1.54022,1.07606,1.28823,0.75601,0.6539,0.7123,0.36445,0.37759,1.57124,1.07353,1.36161,0.006865,0.006865,0.006865
97,3860.65,1.5333,1.06683,1.27589,0.76564,0.64498,0.71777,0.37894,0.38497,1.56861,1.05077,1.36033,0.006832,0.006832,0.006832
98,3899.04,1.52727,1.06584,1.27225,0.75519,0.65429,0.71554,0.37003,0.38161,1.56851,1.05137,1.36109,0.006799,0.006799,0.006799
99,3938.26,1.53243,1.05927,1.28624,0.75912,0.64855,0.71599,0.37986,0.38435,1.55934,1.04569,1.35464,0.006766,0.006766,0.006766
100,3977.46,1.51254,1.03654,1.28245,0.75527,0.64146,0.70793,0.38258,0.38159,1.55992,1.0555,1.35593,0.006733,0.006733,0.006733
101,4016.56,1.52924,1.05942,1.28172,0.74578,0.65588,0.71741,0.36842,0.3822,1.57198,1.04865,1.36234,0.0067,0.0067,0.0067
102,4056.11,1.52917,1.05914,1.2771,0.74571,0.65534,0.71945,0.37919,0.38437,1.56625,1.05377,1.35838,0.006667,0.006667,0.006667
103,4094.88,1.52342,1.05101,1.27856,0.73462,0.65622,0.7104,0.37115,0.37987,1.56567,1.05021,1.35618,0.006634,0.006634,0.006634
104,4134.65,1.52456,1.04788,1.28373,0.7476,0.66043,0.71526,0.37595,0.38421,1.56073,1.0419,1.35605,0.006601,0.006601,0.006601
105,4173.59,1.52043,1.02737,1.26634,0.74614,0.66947,0.72096,0.37532,0.38667,1.56094,1.03149,1.35798,0.006568,0.006568,0.006568
106,4213,1.50928,1.03567,1.27548,0.75735,0.662,0.72596,0.38252,0.39146,1.55578,1.02397,1.35318,0.006535,0.006535,0.006535
107,4252.63,1.51125,1.03507,1.27297,0.75354,0.65452,0.71947,0.38795,0.38814,1.55715,1.03689,1.35269,0.006502,0.006502,0.006502
108,4291.26,1.52074,1.02865,1.27083,0.77972,0.63922,0.71847,0.38041,0.38901,1.56509,1.03506,1.35562,0.006469,0.006469,0.006469
109,4331.18,1.50399,1.02174,1.26634,0.74476,0.66013,0.71672,0.36156,0.38152,1.57693,1.03951,1.37073,0.006436,0.006436,0.006436
110,4370.71,1.50574,1.02562,1.26153,0.76286,0.65324,0.71335,0.36861,0.38138,1.58703,1.03044,1.37972,0.006403,0.006403,0.006403
111,4410.03,1.49541,1.00553,1.26238,0.75026,0.66341,0.72112,0.38322,0.38826,1.55868,1.02502,1.35132,0.00637,0.00637,0.00637
112,4449.03,1.49698,1.02283,1.26679,0.75022,0.65427,0.71628,0.37411,0.3842,1.57722,1.02441,1.37229,0.006337,0.006337,0.006337
113,4488.15,1.49472,1.01362,1.26571,0.76851,0.65591,0.72739,0.37854,0.39071,1.55862,1.01237,1.35166,0.006304,0.006304,0.006304
114,4527.97,1.4871,1.00146,1.2539,0.7645,0.65925,0.72636,0.38948,0.39299,1.56076,1.01302,1.3565,0.006271,0.006271,0.006271
115,4566.91,1.49054,1.00534,1.26248,0.7387,0.67219,0.72608,0.38996,0.39403,1.54188,1.00868,1.35129,0.006238,0.006238,0.006238
116,4606.35,1.49358,0.98349,1.25394,0.75852,0.67247,0.7322,0.38739,0.39668,1.55676,0.99839,1.35583,0.006205,0.006205,0.006205
117,4646.72,1.49005,0.99614,1.26133,0.77555,0.66024,0.73054,0.38793,0.39332,1.56139,1.00907,1.36126,0.006172,0.006172,0.006172
118,4686.76,1.49699,1.01138,1.25837,0.76358,0.66234,0.72391,0.38417,0.39148,1.56276,1.0171,1.35706,0.006139,0.006139,0.006139
119,4727.24,1.48782,0.98565,1.26019,0.75168,0.67187,0.72406,0.38228,0.39091,1.55785,1.0089,1.35156,0.006106,0.006106,0.006106
120,4768.14,1.48714,0.99996,1.25769,0.74922,0.65992,0.71583,0.37827,0.38631,1.57357,1.03956,1.36392,0.006073,0.006073,0.006073
121,4809.26,1.48543,0.99311,1.25732,0.76876,0.65851,0.7286,0.39395,0.39545,1.55155,1.00558,1.3496,0.00604,0.00604,0.00604
122,4849.43,1.47932,0.98464,1.25968,0.76325,0.67333,0.72994,0.3892,0.39453,1.55281,1.00572,1.3533,0.006007,0.006007,0.006007
123,4890.34,1.46699,0.97245,1.25023,0.76489,0.67527,0.73208,0.38945,0.3956,1.56033,0.99659,1.35798,0.005974,0.005974,0.005974
124,4930.07,1.4692,0.96745,1.25015,0.77906,0.67099,0.73528,0.399,0.39834,1.55071,0.99047,1.35412,0.005941,0.005941,0.005941
125,4971.44,1.47761,0.97523,1.25869,0.77108,0.66569,0.7312,0.38463,0.39373,1.55989,0.99456,1.35607,0.005908,0.005908,0.005908
126,5011.38,1.46519,0.97374,1.24881,0.78382,0.65908,0.73094,0.38897,0.39808,1.55155,0.98958,1.35322,0.005875,0.005875,0.005875
127,5051.33,1.47385,0.9658,1.24252,0.77434,0.66107,0.73514,0.3909,0.39766,1.55278,0.99613,1.3543,0.005842,0.005842,0.005842
128,5091.88,1.46136,0.97368,1.24882,0.75957,0.66551,0.72769,0.39597,0.39655,1.55448,0.99883,1.35431,0.005809,0.005809,0.005809
129,5132.41,1.45466,0.95916,1.25003,0.76998,0.66572,0.73323,0.396,0.39746,1.55155,0.9929,1.35491,0.005776,0.005776,0.005776
130,5172.3,1.46698,0.97032,1.249,0.77432,0.66587,0.73562,0.39498,0.39878,1.546,0.986,1.35512,0.005743,0.005743,0.005743
131,5212.93,1.47347,0.97677,1.24777,0.77447,0.67356,0.73657,0.39259,0.39993,1.55538,0.98416,1.35907,0.00571,0.00571,0.00571
132,5252.95,1.45217,0.95441,1.23547,0.77377,0.66512,0.73189,0.39282,0.39826,1.55829,0.98926,1.35626,0.005677,0.005677,0.005677
133,5293.11,1.45128,0.95623,1.24271,0.78258,0.66707,0.73999,0.40496,0.40469,1.55346,0.97746,1.35665,0.005644,0.005644,0.005644
134,5333.87,1.45741,0.95694,1.24495,0.7811,0.67316,0.74116,0.40371,0.40485,1.54664,0.97218,1.35194,0.005611,0.005611,0.005611
135,5374.22,1.45318,0.95075,1.24525,0.77369,0.66654,0.73276,0.38993,0.39673,1.56106,0.98279,1.36051,0.005578,0.005578,0.005578
136,5415.47,1.43509,0.93527,1.23478,0.78399,0.66947,0.73692,0.40468,0.40164,1.55745,0.97045,1.36023,0.005545,0.005545,0.005545
137,5456.22,1.44766,0.93198,1.23463,0.7795,0.67876,0.73869,0.4057,0.40513,1.54732,0.96998,1.35496,0.005512,0.005512,0.005512
138,5496.5,1.44773,0.94044,1.235,0.77094,0.68555,0.73977,0.39812,0.40257,1.55259,0.97304,1.35609,0.005479,0.005479,0.005479
139,5536.65,1.43241,0.92934,1.22725,0.78812,0.66441,0.73656,0.40043,0.40004,1.55751,0.97748,1.3597,0.005446,0.005446,0.005446
140,5576.2,1.43987,0.93528,1.22671,0.78432,0.66978,0.73735,0.39927,0.40077,1.55494,0.96855,1.36048,0.005413,0.005413,0.005413
141,5615.78,1.44734,0.9399,1.23052,0.77864,0.67936,0.74057,0.39894,0.40429,1.54774,0.96988,1.36054,0.00538,0.00538,0.00538
142,5654.97,1.43603,0.9349,1.23687,0.76615,0.67733,0.73758,0.40115,0.40248,1.55501,0.97811,1.3564,0.005347,0.005347,0.005347
143,5693.82,1.44338,0.93109,1.23703,0.75979,0.68218,0.73891,0.40321,0.40237,1.54685,0.96638,1.35541,0.005314,0.005314,0.005314
144,5732.51,1.43611,0.92329,1.22953,0.76869,0.6791,0.73694,0.40381,0.40411,1.55558,0.96431,1.3617,0.005281,0.005281,0.005281
145,5772.16,1.43285,0.92249,1.22387,0.7808,0.6759,0.74515,0.40423,0.40697,1.54475,0.96135,1.35339,0.005248,0.005248,0.005248
146,5811.67,1.4279,0.9199,1.21656,0.7759,0.685,0.74349,0.41195,0.40632,1.542,0.96033,1.35215,0.005215,0.005215,0.005215
147,5851.54,1.42455,0.91995,1.22099,0.77177,0.68167,0.74113,0.40997,0.40628,1.54533,0.96261,1.35923,0.005182,0.005182,0.005182
148,5890.78,1.4231,0.91178,1.22423,0.76774,0.68296,0.74145,0.40507,0.40669,1.5485,0.95645,1.35898,0.005149,0.005149,0.005149
149,5929.9,1.41955,0.90276,1.21454,0.78199,0.68,0.7446,0.40623,0.40611,1.55256,0.95001,1.36235,0.005116,0.005116,0.005116
150,5969.29,1.42482,0.90648,1.22951,0.76322,0.69173,0.74463,0.404,0.4061,1.55976,0.95437,1.36506,0.005083,0.005083,0.005083
151,6008.17,1.41488,0.9041,1.2252,0.78017,0.67762,0.74147,0.40191,0.40376,1.56442,0.95534,1.36641,0.00505,0.00505,0.00505
152,6048.14,1.40772,0.90179,1.21421,0.78687,0.67932,0.74182,0.40572,0.40365,1.56612,0.95679,1.36865,0.005017,0.005017,0.005017
153,6087.19,1.41579,0.90376,1.22122,0.7943,0.67138,0.74652,0.39784,0.40407,1.5653,0.96292,1.36711,0.004984,0.004984,0.004984
154,6126.94,1.40634,0.90068,1.2054,0.78102,0.67798,0.74646,0.41416,0.40906,1.55085,0.94444,1.36288,0.004951,0.004951,0.004951
155,6166.09,1.40286,0.89415,1.21386,0.78578,0.68379,0.74601,0.4103,0.40852,1.55372,0.95182,1.36192,0.004918,0.004918,0.004918
156,6206.31,1.40727,0.89294,1.21548,0.7782,0.68413,0.74485,0.41091,0.40863,1.55418,0.94164,1.36085,0.004885,0.004885,0.004885
157,6245.63,1.40826,0.89022,1.21136,0.7774,0.68363,0.74581,0.40334,0.40702,1.55592,0.94338,1.36254,0.004852,0.004852,0.004852
158,6285.9,1.40548,0.88624,1.21106,0.78739,0.68572,0.74667,0.40776,0.40765,1.56022,0.9415,1.36918,0.004819,0.004819,0.004819
159,6325.06,1.40634,0.88234,1.21739,0.78494,0.68304,0.74883,0.41206,0.40941,1.5493,0.93788,1.35952,0.004786,0.004786,0.004786
160,6365.6,1.40785,0.89797,1.20469,0.77741,0.68022,0.74476,0.403,0.40549,1.56217,0.94162,1.37049,0.004753,0.004753,0.004753
161,6405.61,1.39812,0.88341,1.21697,0.78622,0.67489,0.74663,0.41527,0.40856,1.55439,0.9447,1.36753,0.00472,0.00472,0.00472
162,6444.97,1.39762,0.87396,1.21465,0.78957,0.68171,0.75266,0.41183,0.41074,1.55727,0.93601,1.36579,0.004687,0.004687,0.004687
163,6484.9,1.40013,0.88652,1.2161,0.78436,0.68355,0.74882,0.40824,0.40969,1.55798,0.9341,1.36959,0.004654,0.004654,0.004654
164,6524.43,1.40072,0.8831,1.2073,0.77409,0.68959,0.75033,0.40916,0.41021,1.5586,0.93573,1.36877,0.004621,0.004621,0.004621
165,6564.07,1.39923,0.87232,1.21155,0.78161,0.68048,0.75064,0.40728,0.4097,1.55462,0.93369,1.36584,0.004588,0.004588,0.004588
166,6603.54,1.38713,0.86468,1.2063,0.78041,0.69129,0.75041,0.40738,0.40919,1.55455,0.93742,1.3622,0.004555,0.004555,0.004555
167,6643.18,1.3857,0.86688,1.20911,0.76595,0.69184,0.74898,0.40839,0.4101,1.55408,0.93224,1.36609,0.004522,0.004522,0.004522
168,6682.77,1.37985,0.85469,1.19751,0.77512,0.68448,0.75053,0.40669,0.41069,1.55196,0.93345,1.3646,0.004489,0.004489,0.004489
169,6722.18,1.39361,0.8755,1.21059,0.79267,0.67853,0.75092,0.41183,0.41109,1.55017,0.93304,1.36076,0.004456,0.004456,0.004456
170,6762.24,1.37585,0.85087,1.20545,0.78681,0.6843,0.75188,0.40942,0.41193,1.54859,0.9313,1.36333,0.004423,0.004423,0.004423
171,6801.88,1.37949,0.8641,1.20162,0.79134,0.68233,0.75267,0.41088,0.41189,1.55579,0.93073,1.36798,0.00439,0.00439,0.00439
172,6842.02,1.37103,0.85376,1.19918,0.78086,0.69281,0.75255,0.41146,0.4121,1.55202,0.93054,1.36556,0.004357,0.004357,0.004357
173,6881.2,1.37301,0.85059,1.19604,0.77905,0.69387,0.75227,0.41019,0.41175,1.55785,0.93042,1.36501,0.004324,0.004324,0.004324
174,6920.27,1.36978,0.85358,1.19759,0.7865,0.68631,0.74924,0.40998,0.41119,1.55461,0.92612,1.36647,0.004291,0.004291,0.004291
175,6959.87,1.36705,0.85062,1.20569,0.78337,0.69193,0.75436,0.41335,0.41287,1.55329,0.92532,1.36522,0.004258,0.004258,0.004258
176,6999.88,1.3684,0.84399,1.19406,0.78086,0.69873,0.75465,0.41357,0.41461,1.55049,0.92022,1.36555,0.004225,0.004225,0.004225
177,7039.2,1.37296,0.84703,1.20379,0.78224,0.68943,0.75407,0.41242,0.41556,1.55598,0.91983,1.3673,0.004192,0.004192,0.004192
178,7078.84,1.36955,0.83976,1.18895,0.77644,0.68836,0.75066,0.4095,0.41231,1.56043,0.9248,1.37067,0.004159,0.004159,0.004159
179,7118.41,1.35703,0.83876,1.19733,0.77844,0.68718,0.74899,0.41413,0.41161,1.55422,0.92328,1.3659,0.004126,0.004126,0.004126
