epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
31,737.253,1.66423,0.87298,1.16459,0.59072,0.46258,0.55061,0.14689,0.24427,1.89125,1.17737,1.27804,0.00128753,0.00128753,0.00128753
32,760.988,1.6642,0.86741,1.16296,0.64563,0.62408,0.66077,0.20737,0.29139,1.85396,0.98578,1.26967,0.00128281,0.00128281,0.00128281
33,784.777,1.64503,0.85931,1.15661,0.71202,0.55965,0.65893,0.19747,0.29507,1.84203,0.90146,1.26457,0.0012781,0.0012781,0.0012781
34,808.758,1.63961,0.85482,1.14863,0.72097,0.63759,0.70067,0.22913,0.31061,1.84222,0.88399,1.27328,0.00127338,0.00127338,0.00127338
35,832.24,1.65197,0.85918,1.15618,0.66035,0.62364,0.68661,0.19389,0.29703,1.83142,0.95957,1.27039,0.00126867,0.00126867,0.00126867
36,855.616,1.66666,0.86132,1.16694,0.60436,0.63828,0.64369,0.16698,0.28171,1.86719,0.94047,1.30039,0.00126395,0.00126395,0.00126395
37,880.437,1.64193,0.85198,1.16457,0.80178,0.54713,0.6815,0.16761,0.30171,1.84527,0.88336,1.27822,0.00125923,0.00125923,0.00125923
38,904.239,1.64916,0.85896,1.15152,0.69216,0.58233,0.68553,0.20079,0.30201,1.83459,0.97085,1.26729,0.00125452,0.00125452,0.00125452
39,927.993,1.64494,0.85563,1.14908,0.53042,0.61527,0.58439,0.15873,0.25886,1.87141,0.9179,1.30537,0.0012498,0.0012498,0.0012498
40,951.581,1.61594,0.83109,1.14398,0.75079,0.64382,0.72469,0.21284,0.31871,1.84007,0.86429,1.27575,0.00124509,0.00124509,0.00124509
41,975.205,1.65023,0.85105,1.15056,0.69782,0.5724,0.65727,0.21937,0.3053,1.83682,0.89475,1.27544,0.00124037,0.00124037,0.00124037
42,998.642,1.62253,0.82762,1.15114,0.72176,0.60021,0.66496,0.21523,0.29655,1.83334,0.91001,1.27532,0.00123566,0.00123566,0.00123566
43,1022.12,1.61784,0.82232,1.14167,0.65063,0.6314,0.65496,0.19475,0.29769,1.88748,0.90061,1.28276,0.00123094,0.00123094,0.00123094
44,1045.64,1.61411,0.82299,1.14527,0.68964,0.63106,0.68572,0.21387,0.29676,1.84221,0.88388,1.27591,0.00122622,0.00122622,0.00122622
45,1069.09,1.621,0.82895,1.14325,0.68338,0.60605,0.67684,0.21726,0.30514,1.86122,0.93115,1.29098,0.00122151,0.00122151,0.00122151
46,1092.46,1.59743,0.81324,1.14424,0.66076,0.69074,0.72919,0.22202,0.31288,1.8399,0.86822,1.28399,0.00121679,0.00121679,0.00121679
47,1115.98,1.61402,0.81044,1.14683,0.69344,0.60619,0.67087,0.19133,0.28616,1.89299,0.95491,1.31483,0.00121208,0.00121208,0.00121208
48,1139.58,1.61801,0.81754,1.13149,0.64585,0.60895,0.65617,0.1943,0.28243,1.87634,0.92741,1.28313,0.00120736,0.00120736,0.00120736
49,1163.19,1.6192,0.81558,1.14107,0.70427,0.67592,0.70577,0.22239,0.3144,1.82603,0.87238,1.27812,0.00120265,0.00120265,0.00120265
50,1186.77,1.58617,0.79085,1.1319,0.69954,0.67453,0.70778,0.19786,0.31089,1.8843,0.91679,1.29958,0.00119793,0.00119793,0.00119793
51,1210.21,1.60708,0.80268,1.13739,0.68936,0.63645,0.69046,0.19355,0.30523,1.85593,0.9095,1.28584,0.00119322,0.00119322,0.00119322
52,1233.81,1.58917,0.80283,1.13074,0.66816,0.64918,0.68549,0.21053,0.30458,1.81869,0.94015,1.27067,0.0011885,0.0011885,0.0011885
53,1257.3,1.60113,0.80441,1.1362,0.72152,0.6668,0.7056,0.19483,0.31172,1.83304,0.8549,1.27527,0.00118378,0.00118378,0.00118378
54,1280.88,1.58349,0.79857,1.12414,0.66968,0.62242,0.68596,0.1958,0.30435,1.84511,0.86316,1.27481,0.00117907,0.00117907,0.00117907
55,1304.28,1.59221,0.7991,1.13357,0.67806,0.60182,0.67195,0.19864,0.29973,1.84972,0.91749,1.30706,0.00117435,0.00117435,0.00117435
56,1327.86,1.57496,0.79055,1.12676,0.75814,0.61514,0.71154,0.20184,0.31532,1.84525,0.86024,1.29284,0.00116964,0.00116964,0.00116964
57,1351.42,1.58752,0.78802,1.12506,0.66312,0.62217,0.67087,0.23305,0.30599,1.86821,0.99759,1.28528,0.00116492,0.00116492,0.00116492
58,1374.88,1.57976,0.7992,1.12953,0.72501,0.62256,0.68947,0.17972,0.30085,1.8778,0.96493,1.3089,0.00116021,0.00116021,0.00116021
59,1398.4,1.56481,0.7778,1.11903,0.6888,0.61801,0.67337,0.1808,0.28777,1.90604,0.92292,1.32688,0.00115549,0.00115549,0.00115549
60,1421.92,1.5622,0.77501,1.12701,0.7123,0.62509,0.69523,0.19932,0.30618,1.88553,0.86035,1.31145,0.00115077,0.00115077,0.00115077
61,1445.32,1.57397,0.77599,1.13238,0.72362,0.64261,0.69899,0.18878,0.30797,1.85323,0.90328,1.28787,0.00114606,0.00114606,0.00114606
62,1468.72,1.55806,0.77545,1.13019,0.72136,0.60435,0.67954,0.17868,0.29622,1.87794,0.89126,1.31751,0.00114134,0.00114134,0.00114134
63,1492.32,1.55196,0.77614,1.11174,0.68646,0.61679,0.67353,0.18806,0.28991,1.87616,0.95891,1.29828,0.00113663,0.00113663,0.00113663
64,1515.95,1.56366,0.78175,1.12101,0.58211,0.68213,0.65259,0.18476,0.29144,1.84941,0.8751,1.29951,0.00113191,0.00113191,0.00113191
65,1539.3,1.55637,0.77477,1.12004,0.70767,0.61068,0.69279,0.1563,0.2894,1.89645,0.89887,1.33422,0.0011272,0.0011272,0.0011272
66,1562.88,1.54784,0.75873,1.10766,0.68971,0.59645,0.65125,0.19943,0.28837,1.8438,0.91036,1.3006,0.00112248,0.00112248,0.00112248
67,1586.16,1.54623,0.76792,1.11504,0.65604,0.67478,0.69254,0.17273,0.2934,1.88175,0.89768,1.31572,0.00111776,0.00111776,0.00111776
68,1609.78,1.53838,0.75742,1.11277,0.75659,0.55225,0.66101,0.17806,0.27869,1.8599,0.88956,1.30921,0.00111305,0.00111305,0.00111305
69,1633.37,1.52418,0.7509,1.10662,0.67393,0.66522,0.68848,0.17466,0.29421,1.84669,0.90295,1.29404,0.00110833,0.00110833,0.00110833
70,1656.92,1.51921,0.74684,1.10562,0.74812,0.64247,0.69415,0.22694,0.31133,1.90912,0.86834,1.3539,0.00110362,0.00110362,0.00110362
71,1680.34,1.51999,0.73996,1.11279,0.68168,0.6731,0.70273,0.1965,0.3044,1.88729,0.89126,1.32316,0.0010989,0.0010989,0.0010989
72,1703.88,1.52492,0.74932,1.10499,0.69998,0.59621,0.67291,0.17162,0.29786,1.87249,0.91843,1.3166,0.00109419,0.00109419,0.00109419
73,1727.44,1.51608,0.73675,1.09862,0.69338,0.69286,0.72963,0.1825,0.31196,1.85995,0.86655,1.31658,0.00108947,0.00108947,0.00108947
74,1750.76,1.52824,0.74658,1.10568,0.76939,0.60242,0.72108,0.19804,0.30982,1.86812,0.86866,1.32065,0.00108475,0.00108475,0.00108475
75,1774.26,1.52219,0.74653,1.09464,0.7121,0.61783,0.67124,0.1947,0.29979,1.86161,0.89827,1.30302,0.00108004,0.00108004,0.00108004
76,1797.77,1.50734,0.73671,1.0987,0.60748,0.68707,0.67727,0.17661,0.29323,1.88045,0.86342,1.34393,0.00107532,0.00107532,0.00107532
77,1819.02,1.50798,0.74171,1.09831,0.70189,0.6157,0.67033,0.18522,0.29647,1.87851,0.86387,1.31664,0.00107061,0.00107061,0.00107061
78,1839.37,1.50073,0.74652,1.09716,0.70062,0.66688,0.70711,0.18259,0.30461,1.88857,0.89339,1.31507,0.00106589,0.00106589,0.00106589
79,1859.72,1.5118,0.73848,1.10101,0.68489,0.62046,0.66193,0.19531,0.29593,1.88632,0.89554,1.32788,0.00106118,0.00106118,0.00106118
80,1880.25,1.50134,0.73329,1.09727,0.73206,0.59766,0.68324,0.2076,0.29921,1.86379,0.86179,1.29728,0.00105646,0.00105646,0.00105646
