epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,788.161,1.58042,1.17302,1.27343,0.73271,0.59675,0.66246,0.35248,0.35362,1.58312,1.20822,1.33544,0.00934,0.00934,0.00934
22,824.796,1.57332,1.16357,1.26381,0.72101,0.57653,0.64476,0.31266,0.33617,1.67015,1.23824,1.38107,0.009307,0.009307,0.009307
23,862.053,1.56958,1.14496,1.27074,0.72101,0.57985,0.64576,0.34136,0.34731,1.59193,1.22181,1.33565,0.009274,0.009274,0.009274
24,898.787,1.56801,1.14799,1.26579,0.75294,0.61026,0.67823,0.35274,0.36532,1.57885,1.21147,1.32045,0.009241,0.009241,0.009241
25,935.589,1.5526,1.13846,1.25603,0.74489,0.59897,0.68033,0.35868,0.36566,1.58557,1.18121,1.3185,0.009208,0.009208,0.009208
26,972.601,1.54863,1.12366,1.25328,0.72326,0.62487,0.68196,0.35469,0.36515,1.58777,1.17514,1.3387,0.009175,0.009175,0.009175
27,1009.64,1.55709,1.12901,1.24938,0.74466,0.63434,0.69753,0.37335,0.37992,1.56083,1.12016,1.31785,0.009142,0.009142,0.009142
28,1046.85,1.54155,1.11688,1.23917,0.75025,0.60966,0.67041,0.3347,0.35081,1.61269,1.16542,1.34752,0.009109,0.009109,0.009109
29,1084.32,1.55371,1.11242,1.25518,0.7627,0.63379,0.70598,0.38016,0.38332,1.56922,1.0941,1.34024,0.009076,0.009076,0.009076
30,1121.76,1.53259,1.0913,1.23629,0.76812,0.64605,0.7159,0.39218,0.39233,1.54344,1.11295,1.30992,0.009043,0.009043,0.009043
31,1158.78,1.5346,1.08621,1.23439,0.73502,0.60368,0.67567,0.36706,0.36573,1.58479,1.17608,1.33299,0.00901,0.00901,0.00901
32,1195.4,1.53847,1.0671,1.2387,0.77001,0.63433,0.71031,0.38018,0.38543,1.55439,1.111,1.31104,0.008977,0.008977,0.008977
33,1232.61,1.53267,1.07784,1.23581,0.75983,0.63681,0.70522,0.3722,0.38287,1.55095,1.07664,1.3249,0.008944,0.008944,0.008944
34,1269.95,1.52854,1.06726,1.23214,0.76046,0.65082,0.71763,0.38051,0.38944,1.55165,1.071,1.30838,0.008911,0.008911,0.008911
35,1307.11,1.51101,1.04763,1.23033,0.77202,0.63636,0.71335,0.38317,0.38738,1.56522,1.08781,1.32296,0.008878,0.008878,0.008878
36,1344.04,1.51445,1.05958,1.23771,0.76012,0.62698,0.69715,0.35997,0.37452,1.57785,1.11054,1.33104,0.008845,0.008845,0.008845
37,1381.43,1.50323,1.04018,1.22486,0.76754,0.64845,0.72045,0.39277,0.39179,1.54894,1.09407,1.30386,0.008812,0.008812,0.008812
38,1419.03,1.50473,1.03345,1.23098,0.75714,0.60843,0.67995,0.3572,0.36479,1.57857,1.16671,1.30807,0.008779,0.008779,0.008779
39,1455.92,1.49519,1.02433,1.2226,0.7493,0.66635,0.72242,0.39911,0.39709,1.56635,1.05354,1.32414,0.008746,0.008746,0.008746
40,1493.4,1.49635,1.01836,1.22892,0.75004,0.60356,0.67801,0.33927,0.3607,1.60734,1.13473,1.33342,0.008713,0.008713,0.008713
41,1530.19,1.49275,1.00899,1.22674,0.76871,0.62806,0.7033,0.38585,0.38234,1.57897,1.10765,1.32255,0.00868,0.00868,0.00868
42,1567.73,1.48435,0.99487,1.22099,0.7549,0.64289,0.70476,0.38228,0.38294,1.58723,1.09108,1.3436,0.008647,0.008647,0.008647
43,1605.21,1.48804,1.01013,1.21444,0.76481,0.60772,0.6828,0.37635,0.37408,1.58645,1.12784,1.34202,0.008614,0.008614,0.008614
44,1642.26,1.48092,0.99982,1.21707,0.74961,0.67032,0.72744,0.40692,0.40176,1.54093,1.00913,1.31442,0.008581,0.008581,0.008581
45,1679.69,1.47171,0.98197,1.21105,0.75672,0.66153,0.72504,0.4138,0.40458,1.52967,1.04046,1.29289,0.008548,0.008548,0.008548
46,1717.52,1.47839,0.99397,1.21424,0.77713,0.66457,0.73682,0.43493,0.41473,1.50912,1.01269,1.29274,0.008515,0.008515,0.008515
47,1754.12,1.47848,0.97274,1.20412,0.75268,0.66692,0.73017,0.40094,0.40186,1.53811,1.0172,1.29725,0.008482,0.008482,0.008482
48,1791.63,1.46704,0.98317,1.21364,0.76921,0.67195,0.74192,0.41806,0.41188,1.52708,0.99448,1.30265,0.008449,0.008449,0.008449
49,1828.84,1.47116,0.97499,1.21805,0.77215,0.67907,0.74484,0.41519,0.41121,1.53057,0.98499,1.30784,0.008416,0.008416,0.008416
50,1865.5,1.4538,0.95048,1.20382,0.76677,0.65688,0.72645,0.40961,0.40236,1.52718,1.01506,1.29247,0.008383,0.008383,0.008383
51,1902.56,1.45674,0.95195,1.20228,0.7728,0.65302,0.72596,0.39983,0.39665,1.57393,1.02538,1.32876,0.00835,0.00835,0.00835
52,1939.57,1.44683,0.94327,1.20968,0.77749,0.68156,0.74832,0.42912,0.41928,1.51408,0.97037,1.2894,0.008317,0.008317,0.008317
53,1977.52,1.45662,0.95415,1.20574,0.75491,0.67533,0.73297,0.4145,0.40725,1.55611,1.02209,1.31515,0.008284,0.008284,0.008284
54,2014.79,1.44528,0.94593,1.20302,0.77357,0.67053,0.74214,0.41889,0.41477,1.50742,0.98672,1.29469,0.008251,0.008251,0.008251
55,2051.88,1.44827,0.93584,1.19479,0.78058,0.66854,0.74367,0.4257,0.4148,1.53364,0.99943,1.30857,0.008218,0.008218,0.008218
56,2089.19,1.43811,0.92883,1.19501,0.77975,0.67063,0.74051,0.41373,0.41017,1.54771,0.989,1.32761,0.008185,0.008185,0.008185
57,2126.35,1.42897,0.92591,1.19677,0.76967,0.6758,0.74091,0.42991,0.41878,1.51621,0.97696,1.30118,0.008152,0.008152,0.008152
58,2163.72,1.42987,0.91717,1.19285,0.77912,0.67774,0.74602,0.42094,0.41493,1.55436,0.97798,1.32274,0.008119,0.008119,0.008119
59,2201.09,1.42317,0.91123,1.19098,0.76002,0.6787,0.74233,0.426,0.41661,1.5285,0.98005,1.3133,0.008086,0.008086,0.008086
60,2238.26,1.434,0.91868,1.19314,0.78375,0.69406,0.75755,0.4311,0.42119,1.52511,0.97929,1.30735,0.008053,0.008053,0.008053
61,2275.81,1.43428,0.91947,1.19239,0.76986,0.67263,0.73948,0.42126,0.41341,1.53872,0.99036,1.31537,0.00802,0.00802,0.00802
62,2312.97,1.43345,0.91255,1.18991,0.77037,0.68862,0.749,0.42592,0.41979,1.52814,0.96047,1.29875,0.007987,0.007987,0.007987
63,2350.66,1.41981,0.90161,1.18982,0.77736,0.69732,0.75851,0.42396,0.42071,1.53978,0.95824,1.31515,0.007954,0.007954,0.007954
64,2387.81,1.40809,0.89371,1.18899,0.78552,0.68288,0.75263,0.43426,0.4231,1.52087,0.95032,1.2946,0.007921,0.007921,0.007921
65,2424.84,1.40609,0.89479,1.18779,0.78292,0.67796,0.74266,0.41785,0.41227,1.5473,0.96945,1.3158,0.007888,0.007888,0.007888
66,2462,1.40192,0.87452,1.17792,0.79273,0.68209,0.75864,0.43882,0.42649,1.51187,0.93822,1.301,0.007855,0.007855,0.007855
67,2498.95,1.39787,0.86863,1.1751,0.79071,0.68948,0.75881,0.45139,0.42859,1.52256,0.934,1.30302,0.007822,0.007822,0.007822
68,2536.55,1.39538,0.86851,1.16985,0.78638,0.68746,0.75866,0.44041,0.4291,1.51259,0.93202,1.29017,0.007789,0.007789,0.007789
69,2573.85,1.38669,0.86369,1.16199,0.76743,0.70858,0.76051,0.45244,0.43193,1.50734,0.92715,1.29228,0.007756,0.007756,0.007756
70,2611.53,1.40205,0.87374,1.17948,0.78562,0.71269,0.76799,0.44619,0.43362,1.50592,0.90676,1.2987,0.007723,0.007723,0.007723
71,2648.68,1.38146,0.85576,1.17125,0.78367,0.70524,0.76655,0.44019,0.432,1.52087,0.90997,1.30142,0.00769,0.00769,0.00769
72,2685.47,1.3836,0.85832,1.16579,0.77332,0.7035,0.76303,0.45364,0.43517,1.50994,0.92995,1.29025,0.007657,0.007657,0.007657
73,2722.63,1.38477,0.85938,1.16868,0.79506,0.68931,0.76558,0.43767,0.43069,1.51844,0.92335,1.29306,0.007624,0.007624,0.007624
74,2760.29,1.38243,0.8576,1.17491,0.80321,0.69486,0.77616,0.45785,0.44075,1.49557,0.90068,1.29018,0.007591,0.007591,0.007591
75,2797.6,1.38717,0.84909,1.17134,0.7988,0.70528,0.77173,0.44511,0.43392,1.51988,0.90001,1.30524,0.007558,0.007558,0.007558
76,2834.72,1.36134,0.83028,1.15944,0.78576,0.71437,0.77214,0.44863,0.43637,1.51029,0.89986,1.30431,0.007525,0.007525,0.007525
77,2871.83,1.35519,0.82421,1.15816,0.79245,0.6986,0.76701,0.43972,0.42928,1.52706,0.90289,1.30536,0.007492,0.007492,0.007492
78,2908.86,1.3729,0.8424,1.16329,0.77355,0.70401,0.76098,0.43811,0.42922,1.51902,0.92077,1.3073,0.007459,0.007459,0.007459
79,2946.76,1.36835,0.83894,1.16206,0.7846,0.70558,0.77099,0.44454,0.43453,1.51068,0.91114,1.30779,0.007426,0.007426,0.007426
80,2984.19,1.36408,0.81988,1.15892,0.78902,0.6998,0.76403,0.4509,0.43117,1.52687,0.91819,1.31394,0.007393,0.007393,0.007393
81,3021.05,1.35356,0.81526,1.15119,0.78682,0.71112,0.77236,0.44789,0.43404,1.51441,0.90551,1.2986,0.00736,0.00736,0.00736
82,3058.52,1.35349,0.81287,1.15003,0.80909,0.70591,0.77651,0.45617,0.43981,1.514,0.8893,1.31089,0.007327,0.007327,0.007327
83,3095.4,1.3636,0.81646,1.1588,0.77887,0.69624,0.7603,0.43559,0.42785,1.53249,0.92424,1.3199,0.007294,0.007294,0.007294
84,3132.28,1.34287,0.80429,1.15718,0.77554,0.71193,0.76991,0.44059,0.43248,1.53178,0.89854,1.32015,0.007261,0.007261,0.007261
85,3169.33,1.35606,0.80811,1.14958,0.77843,0.70794,0.77063,0.4579,0.43819,1.512,0.90845,1.30332,0.007228,0.007228,0.007228
86,3206.68,1.32778,0.79749,1.14051,0.79161,0.70486,0.76948,0.46264,0.44157,1.49234,0.90272,1.28871,0.007195,0.007195,0.007195
87,3243.5,1.33375,0.80261,1.15408,0.80412,0.70612,0.77229,0.4603,0.43977,1.51745,0.91393,1.30411,0.007162,0.007162,0.007162
88,3280.15,1.33364,0.80455,1.14436,0.78138,0.70545,0.769,0.44748,0.43596,1.51447,0.89951,1.30197,0.007129,0.007129,0.007129
89,3317.59,1.32925,0.7891,1.1435,0.78172,0.71399,0.76921,0.45647,0.43671,1.5107,0.8979,1.30247,0.007096,0.007096,0.007096
90,3354.63,1.34366,0.79647,1.14291,0.78779,0.70949,0.77791,0.45895,0.44008,1.50173,0.88265,1.29714,0.007063,0.007063,0.007063
91,3390.95,1.31996,0.78193,1.14199,0.78636,0.71249,0.77413,0.46672,0.44175,1.50598,0.89139,1.29731,0.00703,0.00703,0.00703
92,3428.51,1.32991,0.78408,1.13611,0.77369,0.71973,0.77358,0.45149,0.43676,1.52669,0.89319,1.32446,0.006997,0.006997,0.006997
93,3465.74,1.31562,0.77641,1.13654,0.79482,0.7147,0.78105,0.46115,0.44538,1.51229,0.88598,1.3122,0.006964,0.006964,0.006964
94,3502.53,1.317,0.77615,1.14232,0.77953,0.71321,0.76635,0.45564,0.43654,1.5167,0.89738,1.31218,0.006931,0.006931,0.006931
95,3539.6,1.32815,0.7791,1.13184,0.80312,0.71294,0.77931,0.4631,0.44352,1.50992,0.88924,1.30004,0.006898,0.006898,0.006898
96,3577.47,1.30857,0.76581,1.13439,0.78529,0.71123,0.77771,0.4606,0.44498,1.51114,0.88128,1.30828,0.006865,0.006865,0.006865
97,3614.42,1.30369,0.7618,1.12536,0.79834,0.71319,0.77763,0.45457,0.44242,1.51856,0.87924,1.31286,0.006832,0.006832,0.006832
98,3651.4,1.30717,0.76244,1.12517,0.79129,0.71229,0.77288,0.45937,0.44299,1.49755,0.88587,1.30056,0.006799,0.006799,0.006799
99,3688.85,1.29931,0.7548,1.12959,0.78029,0.724,0.77377,0.46084,0.44308,1.5018,0.88041,1.30756,0.006766,0.006766,0.006766
100,3726.1,1.28553,0.74508,1.12977,0.7931,0.71048,0.77374,0.44799,0.43793,1.52291,0.88964,1.31217,0.006733,0.006733,0.006733
101,3763.6,1.29225,0.75918,1.12645,0.78695,0.71105,0.76712,0.45397,0.43605,1.51733,0.89411,1.31553,0.0067,0.0067,0.0067
102,3800.94,1.30071,0.76191,1.12608,0.81229,0.7013,0.77836,0.47175,0.44669,1.50747,0.86915,1.30788,0.006667,0.006667,0.006667
103,3838.28,1.28663,0.74621,1.12162,0.79751,0.69401,0.76278,0.44206,0.43135,1.5401,0.9135,1.31747,0.006634,0.006634,0.006634
104,3875.34,1.28283,0.74105,1.12398,0.79195,0.71974,0.78002,0.45951,0.44529,1.51637,0.87394,1.31646,0.006601,0.006601,0.006601
105,3912.67,1.28925,0.73281,1.1145,0.795,0.71817,0.78099,0.46205,0.44529,1.51355,0.87294,1.30912,0.006568,0.006568,0.006568
106,3949.48,1.27649,0.73377,1.12048,0.80038,0.71303,0.77947,0.46497,0.44771,1.5178,0.88289,1.32323,0.006535,0.006535,0.006535
107,3986.86,1.27456,0.73776,1.11689,0.79954,0.71041,0.77232,0.45752,0.44103,1.51603,0.88327,1.31861,0.006502,0.006502,0.006502
108,4024.71,1.27709,0.73342,1.11333,0.79354,0.72605,0.78342,0.46881,0.44763,1.52253,0.85908,1.32376,0.006469,0.006469,0.006469
109,4061.73,1.27388,0.72944,1.11567,0.78458,0.72091,0.77172,0.45466,0.44091,1.51504,0.88014,1.32154,0.006436,0.006436,0.006436
110,4098.87,1.27196,0.72434,1.11135,0.78433,0.73132,0.77501,0.45983,0.44175,1.51945,0.86931,1.3232,0.006403,0.006403,0.006403
111,4135.84,1.26627,0.71874,1.11496,0.77168,0.72447,0.76632,0.4599,0.44052,1.52323,0.88659,1.32046,0.00637,0.00637,0.00637
112,4172.7,1.25124,0.70917,1.10689,0.7888,0.71471,0.77033,0.45211,0.43645,1.53598,0.89109,1.33968,0.006337,0.006337,0.006337
113,4209.7,1.25783,0.71492,1.10987,0.78967,0.72293,0.7732,0.45006,0.44037,1.51545,0.88053,1.31269,0.006304,0.006304,0.006304
114,4246.56,1.2557,0.71256,1.10035,0.77191,0.73438,0.77789,0.47293,0.44673,1.51928,0.87578,1.32676,0.006271,0.006271,0.006271
115,4283.52,1.25075,0.71079,1.10853,0.79344,0.72497,0.77498,0.45748,0.44286,1.51082,0.86849,1.32105,0.006238,0.006238,0.006238
116,4320.43,1.2488,0.69952,1.09718,0.79988,0.73208,0.78439,0.45968,0.44685,1.51753,0.87231,1.31855,0.006205,0.006205,0.006205
117,4357.01,1.24804,0.70032,1.10404,0.79993,0.7227,0.78121,0.4664,0.44954,1.50614,0.87013,1.3141,0.006172,0.006172,0.006172
118,4394.09,1.25591,0.71021,1.10481,0.80277,0.71854,0.77917,0.46684,0.4469,1.51318,0.87741,1.31183,0.006139,0.006139,0.006139
119,4430.87,1.23167,0.6911,1.0988,0.79328,0.72875,0.78135,0.4664,0.44832,1.50544,0.85361,1.31359,0.006106,0.006106,0.006106
120,4468.38,1.23609,0.69525,1.09718,0.80022,0.71734,0.77915,0.47064,0.44695,1.51965,0.87009,1.32456,0.006073,0.006073,0.006073
121,4505.81,1.23964,0.6931,1.0977,0.78799,0.70943,0.76785,0.46278,0.4405,1.51415,0.87894,1.3135,0.00604,0.00604,0.00604
122,4542.91,1.23516,0.69205,1.10166,0.80319,0.72495,0.78366,0.4749,0.44985,1.51087,0.8731,1.32261,0.006007,0.006007,0.006007
123,4579.92,1.22114,0.67996,1.09346,0.80559,0.73602,0.79043,0.47057,0.45258,1.51132,0.8567,1.32232,0.005974,0.005974,0.005974
124,4616.7,1.22242,0.68547,1.09263,0.78384,0.73579,0.77601,0.46639,0.44543,1.51131,0.86579,1.32231,0.005941,0.005941,0.005941
125,4654.28,1.21876,0.6815,1.09423,0.79265,0.73122,0.77989,0.46935,0.44809,1.50476,0.86131,1.31596,0.005908,0.005908,0.005908
126,4691.62,1.21544,0.67926,1.08769,0.79877,0.724,0.78301,0.46298,0.44739,1.51818,0.86394,1.32961,0.005875,0.005875,0.005875
127,4728.38,1.22054,0.6755,1.08165,0.78941,0.73306,0.78281,0.46931,0.44987,1.50313,0.85727,1.31605,0.005842,0.005842,0.005842
128,4765.17,1.21233,0.67767,1.08861,0.79793,0.70765,0.76706,0.44935,0.43705,1.52791,0.88645,1.32797,0.005809,0.005809,0.005809
129,4802.22,1.19825,0.67454,1.08406,0.78624,0.73366,0.78156,0.46308,0.44748,1.52093,0.86603,1.32719,0.005776,0.005776,0.005776
130,4839.09,1.21831,0.68019,1.08973,0.79057,0.72987,0.7835,0.47505,0.45005,1.51818,0.8685,1.32533,0.005743,0.005743,0.005743
131,4875.95,1.21812,0.67997,1.08597,0.80226,0.72458,0.77652,0.45964,0.44414,1.52169,0.87057,1.3328,0.00571,0.00571,0.00571
132,4912.99,1.20184,0.66192,1.07828,0.81474,0.71235,0.78015,0.46211,0.44471,1.52597,0.86673,1.33437,0.005677,0.005677,0.005677
133,4950.12,1.20029,0.66499,1.08153,0.78966,0.72827,0.77751,0.45923,0.44225,1.52615,0.86124,1.33338,0.005644,0.005644,0.005644
134,4987.57,1.1976,0.66387,1.08167,0.79772,0.72458,0.77407,0.45296,0.44141,1.52513,0.8788,1.33374,0.005611,0.005611,0.005611
135,5024.47,1.19724,0.66204,1.08174,0.81348,0.72087,0.7843,0.46664,0.44834,1.52057,0.85794,1.3305,0.005578,0.005578,0.005578
136,5061.54,1.18057,0.65518,1.0749,0.79838,0.72078,0.77565,0.46325,0.44429,1.52368,0.86986,1.33759,0.005545,0.005545,0.005545
137,5099.37,1.19745,0.65655,1.07792,0.81674,0.71128,0.77686,0.46442,0.44479,1.52478,0.87293,1.32849,0.005512,0.005512,0.005512
138,5136.21,1.18075,0.6479,1.07015,0.80263,0.7181,0.77805,0.47412,0.44704,1.51948,0.87452,1.33448,0.005479,0.005479,0.005479
139,5173.52,1.18058,0.64757,1.07096,0.81337,0.71972,0.78054,0.4639,0.44512,1.53134,0.86503,1.3431,0.005446,0.005446,0.005446
140,5210.77,1.17752,0.64355,1.06693,0.81148,0.71454,0.77845,0.46048,0.44528,1.52496,0.86802,1.34078,0.005413,0.005413,0.005413
141,5247.85,1.18061,0.65083,1.0643,0.80093,0.71809,0.77695,0.46113,0.44484,1.53332,0.86478,1.34632,0.00538,0.00538,0.00538
142,5285,1.16917,0.6398,1.06848,0.80187,0.7278,0.78306,0.47649,0.45029,1.52721,0.86401,1.34338,0.005347,0.005347,0.005347
143,5322.35,1.18405,0.64486,1.07541,0.80512,0.72483,0.782,0.46625,0.44786,1.5182,0.86395,1.33126,0.005314,0.005314,0.005314
144,5359.14,1.17266,0.64073,1.06888,0.79558,0.7296,0.77861,0.46262,0.44612,1.52543,0.86812,1.34261,0.005281,0.005281,0.005281
145,5396.38,1.16355,0.6293,1.06147,0.78385,0.73983,0.78279,0.46655,0.44959,1.51984,0.86702,1.33511,0.005248,0.005248,0.005248
146,5434,1.16756,0.63485,1.06031,0.80082,0.72525,0.77828,0.465,0.44676,1.52773,0.87324,1.34411,0.005215,0.005215,0.005215
147,5471.39,1.15978,0.63027,1.06002,0.8001,0.71936,0.77841,0.47049,0.44904,1.51626,0.8655,1.33457,0.005182,0.005182,0.005182
148,5508.86,1.16504,0.63528,1.06236,0.81505,0.71836,0.77654,0.46932,0.44704,1.52134,0.85134,1.34682,0.005149,0.005149,0.005149
149,5545.9,1.1597,0.63037,1.05701,0.80323,0.71719,0.77392,0.46715,0.44688,1.52331,0.86433,1.33888,0.005116,0.005116,0.005116
150,5582.86,1.16096,0.63465,1.06716,0.81035,0.7162,0.7756,0.46461,0.44678,1.52394,0.85844,1.34467,0.005083,0.005083,0.005083
151,5619.39,1.15643,0.63141,1.06624,0.79118,0.73914,0.78185,0.46364,0.44791,1.52097,0.86012,1.34383,0.00505,0.00505,0.00505
152,5655.91,1.13934,0.61986,1.0541,0.80239,0.71949,0.77632,0.467,0.44639,1.52497,0.86143,1.34738,0.005017,0.005017,0.005017
153,5693.33,1.13902,0.61741,1.05326,0.81137,0.72451,0.78151,0.47426,0.44865,1.52253,0.86236,1.35106,0.004984,0.004984,0.004984
154,5730.52,1.14519,0.62078,1.0492,0.81274,0.7125,0.77783,0.46755,0.44822,1.52052,0.87049,1.3471,0.004951,0.004951,0.004951
155,5767.46,1.13698,0.61957,1.05281,0.80589,0.72491,0.78111,0.47316,0.45071,1.524,0.86868,1.35107,0.004918,0.004918,0.004918
156,5804.6,1.14457,0.61945,1.055,0.79538,0.72891,0.77641,0.46549,0.44504,1.52674,0.86826,1.35492,0.004885,0.004885,0.004885
157,5842.23,1.13133,0.61331,1.04532,0.80345,0.72729,0.77902,0.47114,0.44775,1.52692,0.86895,1.34746,0.004852,0.004852,0.004852
158,5879.73,1.13978,0.61505,1.05199,0.80423,0.72515,0.77978,0.47264,0.44694,1.53138,0.86469,1.35687,0.004819,0.004819,0.004819
159,5917.54,1.13436,0.6111,1.05282,0.79952,0.72139,0.76978,0.4658,0.44202,1.53139,0.87822,1.35671,0.004786,0.004786,0.004786
160,5954.64,1.13262,0.611,1.04189,0.80356,0.71497,0.77143,0.46748,0.4436,1.52758,0.87392,1.35407,0.004753,0.004753,0.004753
161,5991.75,1.11428,0.60215,1.04624,0.79629,0.72594,0.77618,0.46192,0.44288,1.52921,0.87671,1.35815,0.00472,0.00472,0.00472
162,6028.69,1.11989,0.6054,1.04866,0.81158,0.7132,0.78083,0.46631,0.44735,1.53233,0.87259,1.36158,0.004687,0.004687,0.004687
163,6066.54,1.12787,0.61424,1.0488,0.79681,0.72792,0.7742,0.46178,0.44169,1.53958,0.8697,1.36262,0.004654,0.004654,0.004654
