epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
46,1693.95,1.48274,0.99024,1.21503,0.74319,0.64644,0.70311,0.38873,0.38902,1.53885,1.0804,1.30453,0.008515,0.008515,0.008515
47,1730.56,1.47831,0.97208,1.20137,0.74294,0.67094,0.72126,0.3866,0.39387,1.57036,1.01482,1.32312,0.008482,0.008482,0.008482
48,1767.72,1.4668,0.97727,1.21074,0.77153,0.6714,0.74181,0.41739,0.4121,1.54087,0.99035,1.29721,0.008449,0.008449,0.008449
49,1804.27,1.47121,0.96857,1.21436,0.76826,0.66108,0.72509,0.4054,0.40101,1.55101,1.01476,1.30714,0.008416,0.008416,0.008416
50,1840.78,1.4589,0.9497,1.2078,0.74265,0.64426,0.70766,0.37848,0.38589,1.58228,1.09029,1.32289,0.008383,0.008383,0.008383
51,1877.66,1.46765,0.95858,1.20509,0.76742,0.68258,0.74298,0.4184,0.40982,1.54457,1.01638,1.30819,0.00835,0.00835,0.00835
52,1914.47,1.44676,0.942,1.20746,0.76564,0.67943,0.7395,0.41642,0.41163,1.53324,0.97841,1.30504,0.008317,0.008317,0.008317
53,1951.22,1.45876,0.94634,1.20535,0.77036,0.64434,0.71091,0.39288,0.39267,1.57708,1.03521,1.33738,0.008284,0.008284,0.008284
54,1988.91,1.45164,0.94328,1.20471,0.7761,0.6831,0.75226,0.43467,0.42042,1.52719,0.98002,1.28755,0.008251,0.008251,0.008251
55,2025.99,1.45458,0.94238,1.19197,0.76711,0.67132,0.73601,0.41047,0.40834,1.56033,0.99177,1.32829,0.008218,0.008218,0.008218
56,2063.22,1.45358,0.93459,1.19747,0.76624,0.68048,0.73997,0.41627,0.41103,1.53745,1.00143,1.31677,0.008185,0.008185,0.008185
57,2100.06,1.4282,0.92774,1.19578,0.7627,0.66955,0.72884,0.40559,0.40405,1.54974,1.01452,1.31495,0.008152,0.008152,0.008152
58,2137.05,1.43161,0.91982,1.19087,0.78826,0.67352,0.74926,0.42272,0.41636,1.55254,0.96909,1.31591,0.008119,0.008119,0.008119
59,2173.74,1.42862,0.9128,1.18831,0.77373,0.6922,0.75404,0.4287,0.42102,1.53035,0.96351,1.30471,0.008086,0.008086,0.008086
60,2211.35,1.42677,0.90696,1.18795,0.7844,0.68391,0.74829,0.41967,0.41515,1.54347,0.97352,1.30998,0.008053,0.008053,0.008053
61,2248.25,1.43264,0.90645,1.19063,0.76491,0.68239,0.73972,0.40774,0.41114,1.56143,0.96326,1.33062,0.00802,0.00802,0.00802
62,2285.02,1.42849,0.90864,1.18551,0.76162,0.67128,0.7279,0.40805,0.40308,1.57304,1.03466,1.33276,0.007987,0.007987,0.007987
63,2321.92,1.4206,0.89641,1.18971,0.7733,0.70883,0.7638,0.42908,0.42421,1.53416,0.95417,1.30706,0.007954,0.007954,0.007954
64,2359.04,1.40651,0.89313,1.18465,0.78697,0.68198,0.75486,0.43609,0.42208,1.5206,0.97006,1.29074,0.007921,0.007921,0.007921
65,2395.42,1.40913,0.89269,1.18959,0.77547,0.68495,0.75687,0.42819,0.42088,1.54158,0.95806,1.31361,0.007888,0.007888,0.007888
66,2432.13,1.4047,0.87762,1.17781,0.78743,0.67665,0.749,0.43649,0.42195,1.51803,0.94967,1.3032,0.007855,0.007855,0.007855
67,2468.72,1.40309,0.87653,1.1738,0.78076,0.69593,0.76175,0.4384,0.42672,1.52371,0.93436,1.30625,0.007822,0.007822,0.007822
68,2505.54,1.40291,0.86983,1.17489,0.79303,0.68511,0.7549,0.43764,0.4228,1.5453,0.93634,1.30399,0.007789,0.007789,0.007789
69,2542.07,1.38669,0.85636,1.16416,0.78384,0.69185,0.76,0.43666,0.42792,1.51691,0.94213,1.29806,0.007756,0.007756,0.007756
70,2579.16,1.40178,0.88003,1.17818,0.77993,0.69009,0.75455,0.43447,0.42482,1.52853,0.94156,1.31299,0.007723,0.007723,0.007723
71,2615.73,1.38432,0.8556,1.17267,0.78049,0.69387,0.75441,0.43555,0.42464,1.53055,0.92889,1.29994,0.00769,0.00769,0.00769
72,2652.22,1.38967,0.86132,1.16695,0.77641,0.70625,0.76555,0.4366,0.42866,1.52063,0.92309,1.29769,0.007657,0.007657,0.007657
73,2688.74,1.39118,0.85741,1.16906,0.78543,0.70338,0.76534,0.43857,0.43087,1.51982,0.92509,1.30037,0.007624,0.007624,0.007624
74,2725.89,1.38306,0.85265,1.17172,0.78407,0.69993,0.76435,0.43787,0.43022,1.53659,0.92517,1.3128,0.007591,0.007591,0.007591
75,2762.69,1.39107,0.84917,1.17164,0.7817,0.69927,0.75651,0.42992,0.42241,1.52906,0.92332,1.30637,0.007558,0.007558,0.007558
76,2800.29,1.37117,0.83609,1.1651,0.78873,0.69324,0.76443,0.42319,0.42426,1.54291,0.91737,1.32028,0.007525,0.007525,0.007525
77,2837.53,1.36296,0.82768,1.16167,0.77417,0.6702,0.73521,0.41839,0.41011,1.5534,0.99337,1.3263,0.007492,0.007492,0.007492
78,2874.64,1.37051,0.83025,1.16183,0.79315,0.70528,0.76986,0.44937,0.4345,1.51824,0.91108,1.30297,0.007459,0.007459,0.007459
79,2911.75,1.36875,0.83419,1.16048,0.7765,0.68661,0.75371,0.43199,0.42175,1.53832,0.93996,1.31483,0.007426,0.007426,0.007426
80,2948.72,1.36607,0.83047,1.15822,0.78225,0.692,0.75871,0.44056,0.42717,1.52163,0.92394,1.30894,0.007393,0.007393,0.007393
81,2985.27,1.3551,0.8212,1.14918,0.78504,0.70574,0.7639,0.42886,0.42703,1.53121,0.91877,1.30536,0.00736,0.00736,0.00736
82,3022.35,1.35953,0.81816,1.15264,0.79801,0.68578,0.75951,0.44005,0.42452,1.53794,0.93545,1.31094,0.007327,0.007327,0.007327
83,3059.07,1.35824,0.81823,1.15615,0.7836,0.69314,0.76279,0.43758,0.42786,1.52878,0.90945,1.31918,0.007294,0.007294,0.007294
84,3095.02,1.33908,0.80676,1.15624,0.78944,0.70483,0.7719,0.45207,0.43733,1.51641,0.89563,1.31146,0.007261,0.007261,0.007261
85,3131.73,1.35327,0.81066,1.14543,0.78633,0.70991,0.76998,0.45008,0.43662,1.51523,0.90181,1.30172,0.007228,0.007228,0.007228
86,3168.3,1.33456,0.79715,1.14254,0.78543,0.71475,0.77359,0.46787,0.44106,1.51577,0.90385,1.30377,0.007195,0.007195,0.007195
87,3204.95,1.33279,0.79155,1.15403,0.79118,0.70634,0.76655,0.4465,0.43237,1.52593,0.91447,1.31059,0.007162,0.007162,0.007162
88,3241.89,1.34225,0.80259,1.14792,0.77807,0.70032,0.76201,0.45844,0.43568,1.51976,0.92551,1.31532,0.007129,0.007129,0.007129
89,3279.04,1.33069,0.79079,1.14322,0.79165,0.70528,0.77108,0.45421,0.43722,1.51996,0.9106,1.30678,0.007096,0.007096,0.007096
90,3315.57,1.34508,0.79793,1.1427,0.77674,0.7077,0.7694,0.45013,0.43454,1.5117,0.91082,1.29698,0.007063,0.007063,0.007063
91,3352.5,1.31657,0.78186,1.1383,0.78412,0.6946,0.76428,0.43819,0.42729,1.53741,0.90842,1.31169,0.00703,0.00703,0.00703
92,3389.26,1.33043,0.78536,1.1375,0.79735,0.70283,0.76625,0.44162,0.43051,1.53286,0.90855,1.31967,0.006997,0.006997,0.006997
93,3426.64,1.32222,0.78007,1.13857,0.79156,0.70443,0.7722,0.45204,0.43791,1.51823,0.908,1.30267,0.006964,0.006964,0.006964
94,3462.98,1.3118,0.77356,1.13981,0.78757,0.72112,0.77452,0.44934,0.43792,1.51576,0.89748,1.31064,0.006931,0.006931,0.006931
95,3500.1,1.3207,0.77744,1.12844,0.78825,0.71441,0.77266,0.46007,0.4407,1.51308,0.89295,1.30845,0.006898,0.006898,0.006898
96,3537.14,1.3104,0.76613,1.13456,0.77912,0.70971,0.76471,0.44312,0.43293,1.53206,0.90505,1.31472,0.006865,0.006865,0.006865
97,3574.41,1.30636,0.76382,1.12348,0.78218,0.7134,0.76933,0.45501,0.4363,1.53393,0.89543,1.32881,0.006832,0.006832,0.006832
98,3611.18,1.29863,0.75927,1.12033,0.79941,0.70873,0.77665,0.45987,0.44224,1.51969,0.88865,1.31575,0.006799,0.006799,0.006799
99,3648.53,1.30073,0.75652,1.13015,0.7789,0.72196,0.77199,0.45344,0.43841,1.52507,0.88919,1.32386,0.006766,0.006766,0.006766
100,3685.91,1.29006,0.74978,1.13088,0.78958,0.71137,0.77413,0.46479,0.44122,1.51976,0.89602,1.31206,0.006733,0.006733,0.006733
101,3723.91,1.29252,0.75387,1.12592,0.79018,0.71472,0.77304,0.46031,0.44113,1.50621,0.88822,1.30569,0.0067,0.0067,0.0067
102,3760.81,1.30219,0.76256,1.12521,0.80679,0.70227,0.77372,0.454,0.43823,1.53052,0.88908,1.31322,0.006667,0.006667,0.006667
103,3797.52,1.29362,0.7527,1.12371,0.79752,0.70505,0.77607,0.46239,0.4396,1.51991,0.88011,1.3178,0.006634,0.006634,0.006634
104,3834.28,1.29126,0.74574,1.12759,0.79388,0.70869,0.77702,0.44903,0.43691,1.54071,0.8886,1.3303,0.006601,0.006601,0.006601
105,3871.43,1.2904,0.74008,1.11699,0.78424,0.71433,0.76949,0.44599,0.43651,1.52351,0.88901,1.31375,0.006568,0.006568,0.006568
106,3908.38,1.27973,0.73592,1.11842,0.80087,0.69973,0.76838,0.44693,0.43564,1.51869,0.90057,1.32111,0.006535,0.006535,0.006535
107,3944.91,1.27856,0.73739,1.11767,0.80872,0.69373,0.76734,0.44846,0.43317,1.54147,0.89199,1.32783,0.006502,0.006502,0.006502
108,3981.97,1.27993,0.73118,1.11209,0.80213,0.71707,0.77502,0.45283,0.43775,1.52925,0.876,1.32689,0.006469,0.006469,0.006469
109,4018.86,1.27528,0.72967,1.11417,0.79937,0.71439,0.77556,0.45953,0.44205,1.51994,0.87685,1.32636,0.006436,0.006436,0.006436
110,4055.99,1.2722,0.72685,1.1109,0.79403,0.71708,0.77504,0.45454,0.43924,1.52948,0.89033,1.32418,0.006403,0.006403,0.006403
111,4092.98,1.26491,0.71547,1.11183,0.78807,0.71809,0.77149,0.45188,0.43685,1.52706,0.88958,1.32159,0.00637,0.00637,0.00637
112,4130.18,1.25681,0.72264,1.10746,0.79174,0.71419,0.76968,0.45861,0.44173,1.51846,0.89494,1.31464,0.006337,0.006337,0.006337
113,4167.06,1.26051,0.72117,1.11298,0.78351,0.71787,0.77584,0.46169,0.44235,1.52152,0.87686,1.31656,0.006304,0.006304,0.006304
114,4204.08,1.25484,0.71469,1.10046,0.79208,0.71781,0.77462,0.46179,0.44212,1.52536,0.88686,1.31955,0.006271,0.006271,0.006271
115,4240.92,1.25052,0.70874,1.1063,0.79423,0.71624,0.7738,0.45967,0.44162,1.51501,0.87859,1.31588,0.006238,0.006238,0.006238
116,4277.74,1.25086,0.6997,1.09839,0.78299,0.73347,0.78175,0.4652,0.44609,1.51623,0.88196,1.31047,0.006205,0.006205,0.006205
117,4314.43,1.24475,0.69891,1.10263,0.79554,0.72235,0.78053,0.45695,0.44493,1.51983,0.8751,1.31833,0.006172,0.006172,0.006172
118,4351.37,1.26066,0.71516,1.10568,0.79763,0.72488,0.78627,0.47329,0.45084,1.5109,0.86871,1.30923,0.006139,0.006139,0.006139
119,4387.91,1.23416,0.68638,1.09892,0.77662,0.73394,0.78382,0.47481,0.44909,1.51676,0.86748,1.3211,0.006106,0.006106,0.006106
120,4425.19,1.23482,0.69675,1.09457,0.78981,0.72276,0.78281,0.46937,0.44704,1.51364,0.86649,1.31615,0.006073,0.006073,0.006073
121,4473.64,1.23534,0.69518,1.09675,0.78295,0.72456,0.77851,0.45811,0.4408,1.52425,0.87445,1.32497,0.00604,0.00604,0.00604
122,4527.42,1.23076,0.6881,1.09804,0.78869,0.71962,0.77081,0.46276,0.44043,1.52446,0.87644,1.32489,0.006007,0.006007,0.006007
123,4567.45,1.21866,0.68339,1.09092,0.78778,0.72376,0.78214,0.47067,0.44704,1.51684,0.87927,1.31841,0.005974,0.005974,0.005974
124,4619.15,1.21813,0.67989,1.09323,0.79986,0.7162,0.77969,0.45697,0.44269,1.53816,0.87713,1.33851,0.005941,0.005941,0.005941
125,4757.29,1.22491,0.69063,1.09611,0.79659,0.72575,0.7822,0.47129,0.44959,1.50931,0.86613,1.31827,0.005908,0.005908,0.005908
126,5112.8,1.21722,0.67846,1.08905,0.79777,0.72262,0.7839,0.46637,0.4478,1.52465,0.86888,1.33085,0.005875,0.005875,0.005875
127,5549.09,1.21905,0.67498,1.0799,0.80048,0.72274,0.78306,0.47333,0.45145,1.5173,0.86562,1.31719,0.005842,0.005842,0.005842
128,5989.86,1.2093,0.67744,1.08695,0.79693,0.7167,0.7772,0.45927,0.4429,1.5232,0.87374,1.32121,0.005809,0.005809,0.005809
129,6430.55,1.19507,0.66603,1.08364,0.78872,0.73288,0.78092,0.46285,0.44445,1.52674,0.87769,1.32899,0.005776,0.005776,0.005776
130,6858.5,1.21741,0.67701,1.08849,0.80282,0.72044,0.77709,0.46771,0.44588,1.52491,0.86943,1.32867,0.005743,0.005743,0.005743
131,7215.42,1.21681,0.6832,1.08461,0.80137,0.71834,0.7796,0.46405,0.44591,1.53243,0.86907,1.33918,0.00571,0.00571,0.00571
132,7471.74,1.20197,0.66979,1.07768,0.79388,0.72344,0.77525,0.46053,0.44212,1.52115,0.87458,1.32959,0.005677,0.005677,0.005677
133,7603.54,1.20539,0.66741,1.08315,0.8001,0.72265,0.77829,0.45214,0.44024,1.53875,0.86372,1.34328,0.005644,0.005644,0.005644
134,7723.67,1.19018,0.66281,1.07844,0.79953,0.71562,0.7789,0.46812,0.44734,1.51864,0.87427,1.33215,0.005611,0.005611,0.005611
135,7845.42,1.19418,0.6619,1.0813,0.80365,0.72197,0.77976,0.46572,0.44493,1.53412,0.87697,1.3403,0.005578,0.005578,0.005578
136,7966.72,1.18299,0.65622,1.07313,0.79984,0.72621,0.78052,0.46651,0.44808,1.51844,0.86585,1.32219,0.005545,0.005545,0.005545
137,8087.65,1.19539,0.6577,1.0759,0.79476,0.72057,0.78087,0.46822,0.44881,1.52364,0.86752,1.33125,0.005512,0.005512,0.005512
138,8204.14,1.17946,0.65206,1.06708,0.80711,0.71732,0.78362,0.4724,0.44869,1.51815,0.87165,1.3371,0.005479,0.005479,0.005479
139,8324.99,1.17495,0.64159,1.06706,0.78644,0.72883,0.77647,0.46725,0.44816,1.52453,0.8707,1.33821,0.005446,0.005446,0.005446
140,8397.61,1.17556,0.64783,1.06441,0.80614,0.72215,0.77988,0.46489,0.44641,1.52502,0.87299,1.33842,0.005413,0.005413,0.005413
141,8434.88,1.18289,0.6562,1.06462,0.80846,0.71914,0.7811,0.46116,0.44528,1.53098,0.87523,1.34434,0.00538,0.00538,0.00538
142,8472.63,1.17452,0.64413,1.07064,0.7977,0.73245,0.78481,0.47643,0.4509,1.52189,0.86308,1.33162,0.005347,0.005347,0.005347
143,8509.97,1.18098,0.64681,1.07323,0.81072,0.71273,0.77969,0.46938,0.449,1.52092,0.87432,1.34111,0.005314,0.005314,0.005314
144,8546.97,1.17048,0.64033,1.06575,0.79889,0.72626,0.77966,0.47029,0.44729,1.52508,0.87528,1.34945,0.005281,0.005281,0.005281
145,8584.67,1.16391,0.63331,1.06275,0.79561,0.72753,0.78109,0.47011,0.44972,1.51781,0.86002,1.33881,0.005248,0.005248,0.005248
146,8622.24,1.16692,0.63482,1.05742,0.81906,0.70797,0.77679,0.46549,0.4461,1.52376,0.87465,1.34149,0.005215,0.005215,0.005215
147,8659.66,1.16185,0.63754,1.05883,0.81564,0.71374,0.7787,0.47293,0.44727,1.52578,0.85943,1.34389,0.005182,0.005182,0.005182
148,8696.19,1.15804,0.63406,1.0571,0.81269,0.71671,0.77585,0.45322,0.44143,1.53078,0.8747,1.34603,0.005149,0.005149,0.005149
149,8732.72,1.15195,0.62767,1.05115,0.81879,0.71501,0.77706,0.46076,0.44257,1.53493,0.86345,1.35621,0.005116,0.005116,0.005116
150,8767.37,1.14676,0.62863,1.05888,0.80142,0.72919,0.78128,0.46095,0.44495,1.53765,0.87153,1.35699,0.005083,0.005083,0.005083
151,8800.64,1.14404,0.62375,1.05862,0.81153,0.72287,0.7811,0.45707,0.44427,1.53105,0.87363,1.34766,0.00505,0.00505,0.00505
152,8833.83,1.13998,0.62331,1.05069,0.80873,0.72295,0.78038,0.46657,0.44603,1.53083,0.86993,1.34711,0.005017,0.005017,0.005017
153,8867.17,1.14341,0.62146,1.05408,0.80616,0.71999,0.78174,0.47177,0.44794,1.52705,0.8683,1.34135,0.004984,0.004984,0.004984
154,8900.65,1.13877,0.61975,1.0444,0.7997,0.72371,0.78145,0.46107,0.44552,1.53355,0.8679,1.3559,0.004951,0.004951,0.004951
155,8934.45,1.13296,0.61595,1.04927,0.80881,0.71692,0.7781,0.45744,0.44443,1.5388,0.883,1.35607,0.004918,0.004918,0.004918
156,8967.77,1.13146,0.61469,1.04961,0.79835,0.72616,0.7769,0.46695,0.44524,1.53832,0.87609,1.3573,0.004885,0.004885,0.004885
157,9001.45,1.13246,0.61057,1.04464,0.80558,0.72703,0.7797,0.46204,0.4463,1.52717,0.86467,1.34875,0.004852,0.004852,0.004852
158,9035.23,1.13272,0.60941,1.04803,0.80098,0.73131,0.78061,0.46826,0.44822,1.5279,0.86672,1.35247,0.004819,0.004819,0.004819
159,9202.21,1.12933,0.60954,1.04901,0.80776,0.71895,0.77756,0.4675,0.44605,1.53412,0.86875,1.35771,0.004786,0.004786,0.004786
160,9597.47,1.13686,0.61421,1.0437,0.79847,0.72919,0.77992,0.46933,0.44741,1.52895,0.86433,1.3497,0.004753,0.004753,0.004753
161,10009.1,1.11201,0.59639,1.04334,0.79523,0.73128,0.7808,0.47009,0.44895,1.52489,0.86714,1.34824,0.00472,0.00472,0.00472
162,10424.3,1.12017,0.59857,1.04756,0.81461,0.71559,0.77815,0.46816,0.44713,1.52635,0.87388,1.35244,0.004687,0.004687,0.004687
163,10842.7,1.11984,0.6071,1.04443,0.80617,0.72633,0.7785,0.46186,0.44575,1.53458,0.86957,1.35922,0.004654,0.004654,0.004654
164,11259,1.11879,0.60325,1.04233,0.81194,0.72228,0.78277,0.47004,0.44858,1.53535,0.87803,1.36265,0.004621,0.004621,0.004621
165,11631.3,1.11428,0.60232,1.04223,0.80076,0.72809,0.77941,0.46599,0.44801,1.53307,0.87425,1.35577,0.004588,0.004588,0.004588
166,11883.9,1.10929,0.59942,1.03791,0.78902,0.73086,0.77907,0.4649,0.4467,1.5326,0.86553,1.36009,0.004555,0.004555,0.004555
167,11988.7,1.10752,0.59474,1.03896,0.80224,0.72566,0.77642,0.45585,0.44453,1.54072,0.88223,1.36746,0.004522,0.004522,0.004522
