epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,1376.36,1.55726,1.14934,1.25944,0.70007,0.61377,0.66047,0.34827,0.35424,1.55108,1.26964,1.31413,0.009505,0.009505,0.009505
17,1460.62,1.54818,1.14693,1.23985,0.72972,0.61536,0.68265,0.35828,0.36637,1.61241,1.25537,1.36879,0.009472,0.009472,0.009472
18,1545.92,1.53865,1.11982,1.2466,0.76396,0.65577,0.7383,0.41464,0.40867,1.52732,1.13026,1.29986,0.009439,0.009439,0.009439
19,1634.67,1.5368,1.10631,1.23502,0.7766,0.65438,0.74961,0.41749,0.41233,1.5176,1.08768,1.28888,0.009406,0.009406,0.009406
20,1720.98,1.53203,1.10121,1.23709,0.76323,0.65606,0.75082,0.4213,0.41665,1.49793,1.09884,1.26548,0.009373,0.009373,0.009373
21,1804.01,1.5309,1.09051,1.23731,0.76613,0.65229,0.729,0.39051,0.39706,1.52968,1.13199,1.30079,0.00934,0.00934,0.00934
22,1892.04,1.52015,1.07407,1.23268,0.77797,0.68115,0.76121,0.3959,0.40931,1.51085,1.1264,1.29639,0.009307,0.009307,0.009307
23,1982.24,1.51488,1.05919,1.22588,0.77906,0.67777,0.76297,0.42337,0.42199,1.50406,1.05127,1.27555,0.009274,0.009274,0.009274
24,2070.74,1.50703,1.04934,1.2248,0.76639,0.67662,0.75676,0.43254,0.41861,1.50297,1.06755,1.28629,0.009241,0.009241,0.009241
25,2157.03,1.50546,1.03853,1.22585,0.77734,0.69115,0.76651,0.42618,0.42276,1.52391,1.03666,1.28872,0.009208,0.009208,0.009208
26,2247.66,1.4959,1.02009,1.22777,0.7608,0.68924,0.75898,0.42524,0.42064,1.50034,1.05396,1.27621,0.009175,0.009175,0.009175
27,2337.4,1.49996,1.03252,1.22559,0.78041,0.70295,0.77692,0.41745,0.42507,1.54533,1.01363,1.30994,0.009142,0.009142,0.009142
28,2426.38,1.49291,1.01114,1.21962,0.76116,0.67161,0.75448,0.42941,0.42141,1.51688,1.07414,1.29456,0.009109,0.009109,0.009109
29,2515.18,1.48196,1.00865,1.2158,0.78453,0.72511,0.79292,0.46488,0.44676,1.49247,0.98494,1.27902,0.009076,0.009076,0.009076
30,2601.08,1.48307,0.99791,1.22215,0.76999,0.7068,0.77865,0.43945,0.43242,1.49466,1.00125,1.28173,0.009043,0.009043,0.009043
31,2689.33,1.48283,0.9964,1.21658,0.79258,0.70311,0.78431,0.45181,0.44023,1.50426,0.99551,1.29497,0.00901,0.00901,0.00901
32,2777.49,1.48,0.99601,1.20788,0.78976,0.70591,0.78092,0.45052,0.4375,1.50574,1.00806,1.28168,0.008977,0.008977,0.008977
33,2866.14,1.47047,0.97688,1.20802,0.7857,0.7143,0.78831,0.45926,0.44756,1.47778,0.98947,1.26962,0.008944,0.008944,0.008944
34,2951.9,1.47101,0.96696,1.20567,0.80701,0.69368,0.78251,0.45618,0.4439,1.49233,0.99429,1.28922,0.008911,0.008911,0.008911
35,3042.2,1.4609,0.96426,1.20658,0.78483,0.68953,0.7723,0.4353,0.43002,1.50058,1.02136,1.27237,0.008878,0.008878,0.008878
36,3130.31,1.46588,0.95964,1.20241,0.79042,0.72087,0.79625,0.47355,0.45356,1.47379,0.95521,1.26566,0.008845,0.008845,0.008845
37,3218.61,1.46576,0.95994,1.20722,0.79907,0.72614,0.80247,0.46981,0.4536,1.48636,0.94319,1.27178,0.008812,0.008812,0.008812
38,3304.95,1.45795,0.94495,1.20304,0.79148,0.7187,0.79404,0.47331,0.45083,1.4967,0.9655,1.28337,0.008779,0.008779,0.008779
39,3395.96,1.45134,0.9451,1.20362,0.80448,0.73106,0.80654,0.4745,0.45625,1.48878,0.94311,1.28004,0.008746,0.008746,0.008746
40,3487.18,1.45043,0.93911,1.20123,0.79153,0.71333,0.79293,0.47268,0.45303,1.46552,0.9651,1.25573,0.008713,0.008713,0.008713
41,3575.82,1.45167,0.93835,1.19827,0.77477,0.72353,0.79187,0.46169,0.44695,1.4975,0.95557,1.27835,0.00868,0.00868,0.00868
42,3664.57,1.44074,0.92559,1.19669,0.79075,0.73811,0.80439,0.49533,0.46608,1.45598,0.93037,1.25896,0.008647,0.008647,0.008647
43,3748.11,1.43026,0.91239,1.18871,0.7981,0.72769,0.80622,0.49286,0.46348,1.4742,0.92532,1.27664,0.008614,0.008614,0.008614
44,3837.13,1.44185,0.92579,1.19089,0.79252,0.73581,0.8082,0.49769,0.46633,1.46605,0.91398,1.26673,0.008581,0.008581,0.008581
45,3925.73,1.43087,0.90115,1.19538,0.82036,0.7337,0.8168,0.50632,0.47158,1.46519,0.89046,1.26527,0.008548,0.008548,0.008548
46,4013.94,1.43324,0.90025,1.19398,0.8113,0.73438,0.81368,0.48534,0.46129,1.47566,0.91999,1.28108,0.008515,0.008515,0.008515
47,4098.98,1.42715,0.89349,1.19271,0.80496,0.73139,0.80212,0.49933,0.46593,1.47172,0.92033,1.27055,0.008482,0.008482,0.008482
48,4187.93,1.42642,0.90313,1.1821,0.79585,0.70374,0.7897,0.47258,0.45056,1.48989,0.99542,1.27251,0.008449,0.008449,0.008449
49,4276.81,1.42521,0.88387,1.18745,0.79342,0.75244,0.81291,0.49392,0.46815,1.48101,0.89009,1.29006,0.008416,0.008416,0.008416
50,4365.95,1.4173,0.87023,1.1851,0.80679,0.73438,0.80886,0.48834,0.46334,1.50789,0.89936,1.2986,0.008383,0.008383,0.008383
51,4453.63,1.41697,0.88272,1.1804,0.80018,0.74991,0.816,0.50646,0.47439,1.4555,0.88322,1.26021,0.00835,0.00835,0.00835
52,4538.78,1.41522,0.87402,1.1826,0.7914,0.74491,0.81012,0.48905,0.46541,1.48155,0.90631,1.27939,0.008317,0.008317,0.008317
53,4625.7,1.41739,0.8687,1.17972,0.81701,0.74334,0.82162,0.50004,0.47498,1.48597,0.89942,1.28085,0.008284,0.008284,0.008284
54,4715.86,1.40261,0.86209,1.17813,0.82011,0.71953,0.80957,0.49547,0.46831,1.46294,0.90957,1.27511,0.008251,0.008251,0.008251
55,4809.78,1.41029,0.86061,1.18283,0.82629,0.73223,0.81737,0.50812,0.47308,1.46613,0.89381,1.27589,0.008218,0.008218,0.008218
56,4876.54,1.40413,0.85726,1.17747,0.8051,0.75774,0.82619,0.50354,0.47595,1.46687,0.87315,1.27244,0.008185,0.008185,0.008185
57,4937.85,1.39825,0.85318,1.17001,0.81618,0.7377,0.81555,0.50097,0.47179,1.48056,0.86685,1.27511,0.008152,0.008152,0.008152
58,4999.1,1.39823,0.85774,1.18241,0.81569,0.74864,0.82517,0.51637,0.48188,1.44676,0.8649,1.25871,0.008119,0.008119,0.008119
59,5061.05,1.39536,0.83782,1.17462,0.82668,0.74493,0.82094,0.49893,0.47281,1.47544,0.86328,1.28166,0.008086,0.008086,0.008086
60,5122.14,1.39768,0.8435,1.17486,0.82198,0.75893,0.83132,0.52236,0.48722,1.44753,0.84995,1.26208,0.008053,0.008053,0.008053
61,5184.17,1.38216,0.83517,1.17208,0.8056,0.76157,0.82536,0.51094,0.47992,1.46674,0.84021,1.28091,0.00802,0.00802,0.00802
62,5247.8,1.39332,0.84231,1.17298,0.81177,0.74382,0.82139,0.51086,0.48039,1.4548,0.87295,1.26353,0.007987,0.007987,0.007987
63,5311.84,1.37292,0.82952,1.1678,0.8259,0.74825,0.82679,0.50847,0.48074,1.4722,0.85688,1.28434,0.007954,0.007954,0.007954
64,5375.47,1.3779,0.8218,1.17145,0.80899,0.73059,0.80982,0.49789,0.47119,1.4689,0.88226,1.27992,0.007921,0.007921,0.007921
65,5439.13,1.37949,0.81972,1.16968,0.79695,0.76449,0.82404,0.51925,0.48243,1.44975,0.85765,1.26859,0.007888,0.007888,0.007888
66,5502.74,1.3716,0.81313,1.16522,0.82301,0.75141,0.8305,0.52204,0.48668,1.45656,0.84112,1.27445,0.007855,0.007855,0.007855
67,5567.9,1.38125,0.81985,1.16889,0.82412,0.76229,0.83319,0.51925,0.48861,1.44941,0.83633,1.2667,0.007822,0.007822,0.007822
68,5629.97,1.37089,0.81512,1.16145,0.81377,0.77178,0.83364,0.52607,0.48723,1.44787,0.84008,1.26346,0.007789,0.007789,0.007789
69,5696.51,1.35841,0.79718,1.16063,0.81368,0.76314,0.83229,0.53256,0.49101,1.44251,0.83324,1.25917,0.007756,0.007756,0.007756
70,5760.33,1.36253,0.79677,1.16169,0.82439,0.75806,0.83172,0.52061,0.48484,1.46424,0.84853,1.27844,0.007723,0.007723,0.007723
71,5824.46,1.35879,0.79263,1.1569,0.82263,0.75717,0.83225,0.52716,0.48974,1.46329,0.82926,1.27196,0.00769,0.00769,0.00769
72,5888.47,1.35983,0.80166,1.15476,0.82879,0.76056,0.83678,0.52401,0.48874,1.44662,0.83105,1.26486,0.007657,0.007657,0.007657
73,5952.09,1.35134,0.78596,1.15171,0.82001,0.76499,0.83468,0.52819,0.49115,1.4434,0.82478,1.264,0.007624,0.007624,0.007624
74,6015.44,1.35079,0.78793,1.15408,0.82136,0.76329,0.83637,0.52958,0.49197,1.45012,0.81976,1.27081,0.007591,0.007591,0.007591
75,6079.62,1.35591,0.7853,1.15222,0.82467,0.76268,0.83751,0.53511,0.49369,1.43906,0.82839,1.26011,0.007558,0.007558,0.007558
76,6143.85,1.35273,0.78153,1.15642,0.81477,0.77084,0.83623,0.53388,0.49373,1.44212,0.823,1.26187,0.007525,0.007525,0.007525
77,6207.86,1.33929,0.77482,1.14935,0.81313,0.76978,0.83316,0.53042,0.49214,1.44613,0.82328,1.27163,0.007492,0.007492,0.007492
78,6272.29,1.33851,0.76945,1.14787,0.8156,0.77092,0.83644,0.53482,0.49268,1.46052,0.81495,1.27601,0.007459,0.007459,0.007459
79,6336.29,1.33827,0.77398,1.14797,0.81652,0.77283,0.83645,0.53829,0.49395,1.4466,0.80908,1.26656,0.007426,0.007426,0.007426
80,6399.62,1.34113,0.76939,1.14567,0.82497,0.76015,0.83232,0.5398,0.49282,1.45775,0.80159,1.2774,0.007393,0.007393,0.007393
81,6465.74,1.33909,0.76655,1.14512,0.81394,0.77509,0.83972,0.5423,0.49812,1.45008,0.80034,1.26712,0.00736,0.00736,0.00736
82,6533.44,1.3379,0.76818,1.1474,0.8266,0.76338,0.83502,0.54128,0.49635,1.45007,0.81268,1.27344,0.007327,0.007327,0.007327
83,6598.15,1.33252,0.76044,1.14636,0.82906,0.76135,0.83367,0.54265,0.4954,1.45324,0.80814,1.27481,0.007294,0.007294,0.007294
84,6663.53,1.3264,0.75992,1.14785,0.81261,0.77381,0.83454,0.54904,0.49684,1.44182,0.80702,1.2673,0.007261,0.007261,0.007261
85,6727.58,1.32242,0.75182,1.13553,0.8235,0.76768,0.83656,0.5423,0.49699,1.44651,0.80415,1.27554,0.007228,0.007228,0.007228
86,6791.75,1.31544,0.75165,1.13657,0.81754,0.77015,0.83666,0.53613,0.49648,1.44039,0.81254,1.2761,0.007195,0.007195,0.007195
87,6858.19,1.32359,0.75109,1.14445,0.81836,0.77656,0.83647,0.547,0.49918,1.44225,0.80764,1.27282,0.007162,0.007162,0.007162
88,6928.09,1.31373,0.75066,1.14649,0.81559,0.77905,0.83872,0.54945,0.49901,1.44651,0.79597,1.27562,0.007129,0.007129,0.007129
89,6997.97,1.32415,0.74553,1.13836,0.82583,0.77226,0.84047,0.54155,0.49842,1.4547,0.79789,1.28371,0.007096,0.007096,0.007096
90,7067.17,1.31744,0.74044,1.13655,0.83367,0.76826,0.84399,0.54739,0.50235,1.4384,0.79428,1.26859,0.007063,0.007063,0.007063
91,7136.27,1.31271,0.73637,1.12871,0.83137,0.77608,0.84778,0.54591,0.50335,1.44117,0.792,1.26807,0.00703,0.00703,0.00703
92,7201.89,1.32023,0.75645,1.1408,0.82467,0.77069,0.84065,0.54636,0.49977,1.43856,0.79701,1.26584,0.006997,0.006997,0.006997
93,7266.64,1.30891,0.73184,1.13181,0.82644,0.77369,0.84053,0.553,0.50232,1.43469,0.78755,1.26784,0.006964,0.006964,0.006964
94,7329.64,1.29985,0.71997,1.12701,0.83417,0.77342,0.84408,0.5478,0.50487,1.42899,0.79361,1.25789,0.006931,0.006931,0.006931
95,7394.68,1.29958,0.72705,1.13171,0.83802,0.77072,0.84553,0.55427,0.50296,1.44557,0.78562,1.26861,0.006898,0.006898,0.006898
96,7461.05,1.30522,0.73189,1.12772,0.82743,0.77334,0.84302,0.54891,0.50198,1.44771,0.79095,1.27359,0.006865,0.006865,0.006865
97,7525.33,1.30598,0.73284,1.13031,0.82973,0.77455,0.84237,0.55129,0.50195,1.44909,0.79893,1.27512,0.006832,0.006832,0.006832
98,7589.54,1.29971,0.72551,1.1249,0.82739,0.77718,0.84115,0.54841,0.50078,1.4322,0.78634,1.26791,0.006799,0.006799,0.006799
99,7654.36,1.28842,0.71542,1.12393,0.82611,0.77254,0.84122,0.54843,0.49961,1.44826,0.79657,1.27569,0.006766,0.006766,0.006766
100,7718.76,1.29568,0.71839,1.12527,0.83815,0.76714,0.84172,0.5524,0.50353,1.44417,0.79128,1.27094,0.006733,0.006733,0.006733
101,7783.57,1.29039,0.716,1.12322,0.82958,0.77852,0.84405,0.56209,0.50502,1.44524,0.78713,1.27386,0.0067,0.0067,0.0067
102,7848.01,1.28201,0.70881,1.12103,0.83414,0.77342,0.84489,0.54737,0.50257,1.44835,0.78613,1.27751,0.006667,0.006667,0.006667
103,7912.56,1.28656,0.70826,1.11754,0.83839,0.7731,0.84756,0.55775,0.50501,1.44483,0.78431,1.27256,0.006634,0.006634,0.006634
104,7977.07,1.28475,0.70596,1.11995,0.83548,0.77259,0.84586,0.55764,0.50703,1.44345,0.78106,1.26451,0.006601,0.006601,0.006601
105,8041.6,1.27856,0.70816,1.11884,0.83714,0.78605,0.85272,0.56388,0.50895,1.44512,0.78209,1.27569,0.006568,0.006568,0.006568
106,8106.01,1.27798,0.70133,1.11536,0.829,0.78218,0.8486,0.55483,0.50774,1.4372,0.77643,1.26935,0.006535,0.006535,0.006535
107,8168.82,1.27272,0.69538,1.11812,0.8263,0.78225,0.84356,0.55074,0.50258,1.45697,0.78698,1.28416,0.006502,0.006502,0.006502
108,8233.64,1.27621,0.6989,1.11927,0.8333,0.77829,0.84543,0.55459,0.50326,1.44705,0.77823,1.277,0.006469,0.006469,0.006469
109,8300.03,1.26789,0.69777,1.11304,0.84337,0.76656,0.84458,0.55864,0.50796,1.43959,0.77804,1.2754,0.006436,0.006436,0.006436
110,8363.81,1.26378,0.68812,1.1127,0.83467,0.76845,0.84198,0.5589,0.50617,1.44253,0.77978,1.277,0.006403,0.006403,0.006403
111,8428.41,1.26451,0.6877,1.11572,0.83196,0.77427,0.84428,0.55356,0.50611,1.44626,0.77355,1.27958,0.00637,0.00637,0.00637
112,8492.86,1.26379,0.68651,1.11132,0.82299,0.78847,0.84869,0.55838,0.50872,1.449,0.7741,1.28317,0.006337,0.006337,0.006337
113,8557.09,1.25529,0.68479,1.10878,0.82926,0.77668,0.84223,0.55603,0.50436,1.44949,0.77531,1.28231,0.006304,0.006304,0.006304
114,8621.37,1.26048,0.68461,1.10928,0.82385,0.78415,0.84503,0.55457,0.50421,1.44964,0.77975,1.28275,0.006271,0.006271,0.006271
115,8685.47,1.25196,0.67995,1.10688,0.82993,0.77352,0.8439,0.54945,0.50372,1.45188,0.78063,1.28449,0.006238,0.006238,0.006238
116,8750.54,1.24846,0.67965,1.10924,0.82125,0.78661,0.84463,0.55563,0.50758,1.44306,0.77465,1.27917,0.006205,0.006205,0.006205
117,8814.52,1.24509,0.67354,1.10601,0.82691,0.78081,0.84352,0.56223,0.50776,1.44701,0.77557,1.28209,0.006172,0.006172,0.006172
118,8878.21,1.25242,0.67734,1.10944,0.82383,0.78567,0.84735,0.55432,0.50697,1.4502,0.77773,1.28307,0.006139,0.006139,0.006139
119,8942.36,1.25034,0.67612,1.11011,0.82459,0.78231,0.84513,0.54778,0.50416,1.45406,0.77209,1.28796,0.006106,0.006106,0.006106
120,9005.67,1.2431,0.6738,1.1099,0.83761,0.77184,0.84442,0.55649,0.50616,1.44682,0.77392,1.28294,0.006073,0.006073,0.006073
121,9071.14,1.24551,0.67404,1.10709,0.82017,0.7856,0.84633,0.55109,0.50744,1.44461,0.76866,1.28079,0.00604,0.00604,0.00604
122,9138.57,1.23603,0.66363,1.09459,0.82768,0.78642,0.84904,0.56374,0.51041,1.44121,0.7648,1.27838,0.006007,0.006007,0.006007
123,9203.7,1.23421,0.65836,1.10301,0.82128,0.78764,0.84772,0.55649,0.50894,1.44453,0.76746,1.28463,0.005974,0.005974,0.005974
124,9267.61,1.23834,0.66642,1.09857,0.83681,0.77759,0.84656,0.55316,0.50785,1.45406,0.76822,1.29116,0.005941,0.005941,0.005941
125,9330.54,1.23532,0.66118,1.10699,0.81861,0.78803,0.84687,0.55021,0.50724,1.45712,0.76543,1.29595,0.005908,0.005908,0.005908
126,9393.38,1.23431,0.66194,1.10028,0.8365,0.77223,0.84383,0.55074,0.50517,1.45443,0.77321,1.29053,0.005875,0.005875,0.005875
127,9457.47,1.22323,0.65339,1.09484,0.84461,0.77611,0.85033,0.55369,0.50863,1.4548,0.7786,1.2848,0.005842,0.005842,0.005842
128,9521.64,1.23144,0.659,1.09706,0.8455,0.76667,0.84699,0.55932,0.50893,1.44798,0.77289,1.27844,0.005809,0.005809,0.005809
129,9586.04,1.21867,0.65403,1.09185,0.8378,0.78086,0.84505,0.55433,0.50618,1.45056,0.77257,1.2834,0.005776,0.005776,0.005776
130,9650.32,1.22175,0.65419,1.09285,0.83965,0.77579,0.84548,0.55906,0.50669,1.44734,0.77329,1.28368,0.005743,0.005743,0.005743
131,9714.91,1.21955,0.64687,1.08986,0.83276,0.78198,0.84657,0.55421,0.50668,1.44968,0.77218,1.28875,0.00571,0.00571,0.00571
132,9778.92,1.22043,0.64963,1.09402,0.83315,0.78257,0.84612,0.54967,0.50446,1.46021,0.77878,1.29643,0.005677,0.005677,0.005677
133,9843.3,1.20873,0.64084,1.08639,0.82989,0.78221,0.84559,0.55789,0.50746,1.45586,0.77078,1.29512,0.005644,0.005644,0.005644
134,9905.83,1.20796,0.64033,1.08659,0.82015,0.79018,0.84473,0.55842,0.50691,1.45594,0.76703,1.29454,0.005611,0.005611,0.005611
135,9970.49,1.20454,0.6434,1.09014,0.83886,0.77722,0.84576,0.55695,0.50799,1.45619,0.77571,1.29801,0.005578,0.005578,0.005578
136,10037.6,1.20481,0.63531,1.0892,0.83987,0.77958,0.84752,0.55552,0.50755,1.46049,0.77513,1.29944,0.005545,0.005545,0.005545
137,10101.9,1.20805,0.63544,1.08894,0.83503,0.78015,0.84547,0.55309,0.50785,1.46134,0.76602,1.30329,0.005512,0.005512,0.005512
138,10165.5,1.20543,0.63909,1.09068,0.82916,0.78052,0.84506,0.55018,0.50646,1.46454,0.76081,1.30725,0.005479,0.005479,0.005479
139,10229.6,1.20487,0.63559,1.08337,0.84452,0.77312,0.84448,0.55491,0.50792,1.46316,0.7597,1.30324,0.005446,0.005446,0.005446
140,10294,1.18671,0.62209,1.08244,0.82794,0.78285,0.84412,0.55675,0.5088,1.46335,0.76222,1.30614,0.005413,0.005413,0.005413
141,10358,1.20017,0.63267,1.08484,0.8266,0.78312,0.84555,0.56133,0.50793,1.46134,0.76424,1.30224,0.00538,0.00538,0.00538
142,10422.3,1.1959,0.6322,1.08636,0.8396,0.77203,0.84533,0.55859,0.50862,1.46039,0.76695,1.30202,0.005347,0.005347,0.005347
143,10486.1,1.19509,0.62556,1.08011,0.8419,0.77428,0.84541,0.55678,0.50755,1.46432,0.77091,1.30501,0.005314,0.005314,0.005314
144,10550.7,1.18717,0.62188,1.07626,0.84235,0.77002,0.84723,0.55772,0.5084,1.45963,0.76768,1.30129,0.005281,0.005281,0.005281
145,10614.9,1.18786,0.62566,1.08143,0.83433,0.77694,0.84673,0.55027,0.50653,1.46573,0.7652,1.30703,0.005248,0.005248,0.005248
146,10679.9,1.1828,0.62178,1.07752,0.84198,0.77121,0.84358,0.55137,0.50548,1.46662,0.7674,1.30539,0.005215,0.005215,0.005215
147,10743.4,1.17839,0.61588,1.07872,0.83733,0.77279,0.84476,0.55353,0.50534,1.46763,0.76907,1.30589,0.005182,0.005182,0.005182
148,10807.7,1.18053,0.61826,1.07252,0.83575,0.77633,0.8433,0.55002,0.50332,1.46981,0.76926,1.31199,0.005149,0.005149,0.005149
149,10874.1,1.17829,0.61184,1.07762,0.8221,0.78717,0.84154,0.54786,0.50332,1.47214,0.77114,1.3142,0.005116,0.005116,0.005116
150,10938.2,1.16914,0.60612,1.06923,0.84649,0.77339,0.84598,0.55273,0.50588,1.4674,0.76957,1.31011,0.005083,0.005083,0.005083
151,11002.1,1.17437,0.61334,1.07156,0.83746,0.78002,0.84506,0.55599,0.50712,1.46403,0.76833,1.30964,0.00505,0.00505,0.00505
152,11066.7,1.16952,0.61088,1.07109,0.83005,0.78349,0.84555,0.55479,0.50707,1.46517,0.76752,1.30979,0.005017,0.005017,0.005017
153,11130.8,1.16645,0.61253,1.07369,0.83511,0.78457,0.84509,0.55813,0.50676,1.46368,0.76831,1.30892,0.004984,0.004984,0.004984
154,11193.5,1.17451,0.61331,1.07219,0.83937,0.78045,0.84619,0.56437,0.50812,1.46355,0.76432,1.30611,0.004951,0.004951,0.004951
155,11258.1,1.1585,0.60355,1.06505,0.84409,0.77455,0.84615,0.56058,0.5075,1.4617,0.76385,1.30565,0.004918,0.004918,0.004918
156,11322.1,1.15687,0.60192,1.06668,0.84574,0.77293,0.84753,0.56274,0.50804,1.46312,0.7626,1.30679,0.004885,0.004885,0.004885
157,11385.3,1.15446,0.5988,1.05844,0.8388,0.77791,0.84678,0.55664,0.50666,1.4651,0.7624,1.30818,0.004852,0.004852,0.004852
158,11449.2,1.15869,0.59975,1.07027,0.8383,0.77157,0.84571,0.55088,0.50716,1.46493,0.76363,1.3105,0.004819,0.004819,0.004819
159,11512.8,1.16026,0.60403,1.06527,0.83327,0.77906,0.84359,0.54592,0.50453,1.46742,0.76461,1.31194,0.004786,0.004786,0.004786
160,11576.2,1.15932,0.60643,1.06662,0.83769,0.77746,0.84439,0.54745,0.50428,1.46831,0.76434,1.31114,0.004753,0.004753,0.004753
161,11642.8,1.15055,0.59831,1.05806,0.83429,0.77946,0.84349,0.55421,0.50488,1.46958,0.76808,1.31183,0.00472,0.00472,0.00472
162,11704.4,1.15165,0.60039,1.05767,0.83843,0.7771,0.84215,0.55102,0.50341,1.47371,0.77348,1.31439,0.004687,0.004687,0.004687
