epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
67,3635.6,1.37682,0.80141,1.17494,0.81311,0.76607,0.83202,0.55041,0.49745,1.43059,0.82668,1.26465,0.007822,0.007822,0.007822
68,3683.65,1.37424,0.80289,1.1721,0.81716,0.758,0.82917,0.52042,0.48579,1.47164,0.85227,1.29214,0.007789,0.007789,0.007789
69,3731.75,1.35942,0.79496,1.16642,0.81301,0.76016,0.83458,0.53365,0.49194,1.44374,0.85583,1.2564,0.007756,0.007756,0.007756
70,3779.82,1.36038,0.79656,1.16774,0.81582,0.76924,0.8362,0.53301,0.49169,1.4524,0.83288,1.28192,0.007723,0.007723,0.007723
71,3828.15,1.35774,0.7873,1.16546,0.8319,0.76081,0.84227,0.54521,0.49894,1.44923,0.82916,1.27682,0.00769,0.00769,0.00769
72,3876.55,1.36233,0.79871,1.16441,0.82091,0.76368,0.83768,0.54283,0.49845,1.44573,0.83329,1.27469,0.007657,0.007657,0.007657
73,3935.52,1.35381,0.78484,1.16248,0.82169,0.7678,0.83637,0.53941,0.49649,1.44448,0.82594,1.27761,0.007624,0.007624,0.007624
74,3989.87,1.35312,0.78588,1.16607,0.80195,0.77995,0.83722,0.54329,0.49738,1.44448,0.81887,1.28057,0.007591,0.007591,0.007591
75,4044.74,1.35089,0.77535,1.16089,0.82906,0.76636,0.83628,0.53619,0.49385,1.45547,0.81955,1.28039,0.007558,0.007558,0.007558
76,4099.74,1.34492,0.77406,1.16255,0.82629,0.76115,0.83627,0.54431,0.49659,1.45262,0.83829,1.27772,0.007525,0.007525,0.007525
77,4154.88,1.34204,0.77474,1.16135,0.81761,0.75716,0.82865,0.53565,0.48843,1.45471,0.83978,1.28231,0.007492,0.007492,0.007492
78,4210.35,1.3393,0.76644,1.15694,0.81841,0.77055,0.83709,0.5365,0.49535,1.44604,0.82404,1.26857,0.007459,0.007459,0.007459
79,4264.99,1.34204,0.77015,1.16284,0.81828,0.77285,0.8429,0.55607,0.50376,1.43639,0.81543,1.27419,0.007426,0.007426,0.007426
80,4320.98,1.34089,0.76377,1.15388,0.81204,0.78608,0.8427,0.54228,0.49999,1.45539,0.81339,1.28746,0.007393,0.007393,0.007393
81,4376,1.34325,0.76415,1.15642,0.83225,0.7681,0.84119,0.54416,0.50082,1.4481,0.80751,1.28186,0.00736,0.00736,0.00736
82,4428.84,1.33941,0.76331,1.15745,0.80789,0.77542,0.83742,0.54684,0.50052,1.44292,0.81219,1.28246,0.007327,0.007327,0.007327
83,4489.05,1.33346,0.754,1.15545,0.82505,0.76658,0.84208,0.55378,0.50455,1.43708,0.80778,1.27381,0.007294,0.007294,0.007294
84,4550.77,1.32603,0.75806,1.15549,0.82608,0.77414,0.84213,0.54886,0.50178,1.43612,0.81491,1.26881,0.007261,0.007261,0.007261
85,4603.92,1.31705,0.74651,1.13929,0.81926,0.77544,0.84419,0.5605,0.50728,1.43161,0.79382,1.27058,0.007228,0.007228,0.007228
86,4658.16,1.31774,0.74365,1.14253,0.81478,0.77572,0.84407,0.54356,0.50155,1.44744,0.80008,1.28438,0.007195,0.007195,0.007195
87,4711.69,1.32748,0.75145,1.15221,0.81169,0.77601,0.84365,0.55224,0.50203,1.43606,0.80144,1.26786,0.007162,0.007162,0.007162
88,4766.05,1.31108,0.74197,1.15449,0.82587,0.7731,0.8432,0.5556,0.50437,1.44146,0.79754,1.28062,0.007129,0.007129,0.007129
89,4820.95,1.32006,0.7409,1.14343,0.81695,0.78835,0.84636,0.55528,0.50559,1.44676,0.78526,1.2824,0.007096,0.007096,0.007096
90,4875.83,1.31156,0.73574,1.14039,0.82745,0.77925,0.8483,0.56274,0.50953,1.43002,0.79109,1.2673,0.007063,0.007063,0.007063
91,4930.94,1.31228,0.732,1.13787,0.81088,0.79297,0.84648,0.55912,0.50828,1.42546,0.79207,1.26821,0.00703,0.00703,0.00703
92,4986.14,1.30734,0.73898,1.1412,0.818,0.77802,0.84312,0.55731,0.50525,1.44353,0.80134,1.27997,0.006997,0.006997,0.006997
93,5039.98,1.30582,0.73057,1.13869,0.82512,0.78032,0.84504,0.56332,0.50824,1.43694,0.79206,1.28136,0.006964,0.006964,0.006964
94,5099.04,1.30244,0.72178,1.1357,0.82072,0.78451,0.84764,0.5705,0.51233,1.4252,0.77878,1.26713,0.006931,0.006931,0.006931
95,5160.22,1.29809,0.72498,1.13928,0.82879,0.77519,0.84736,0.56634,0.51022,1.4364,0.78235,1.28038,0.006898,0.006898,0.006898
96,5209.74,1.30153,0.72905,1.13565,0.82205,0.78121,0.84728,0.56721,0.51119,1.44361,0.79722,1.27873,0.006865,0.006865,0.006865
97,5258.36,1.30039,0.72364,1.13634,0.82081,0.78471,0.84586,0.55702,0.50685,1.43721,0.79209,1.27542,0.006832,0.006832,0.006832
98,5308.02,1.29456,0.7181,1.1302,0.82751,0.78239,0.85065,0.56704,0.51048,1.43072,0.77862,1.27232,0.006799,0.006799,0.006799
99,5357.42,1.29328,0.71441,1.13444,0.81127,0.77871,0.84158,0.55359,0.50427,1.45063,0.80364,1.28035,0.006766,0.006766,0.006766
100,5406.58,1.29527,0.71676,1.1312,0.82444,0.77916,0.84951,0.56743,0.51301,1.43216,0.78281,1.27465,0.006733,0.006733,0.006733
101,5455.86,1.2873,0.71395,1.12966,0.81747,0.78532,0.84923,0.56752,0.51019,1.44019,0.78339,1.28137,0.0067,0.0067,0.0067
102,5505.23,1.28602,0.70559,1.13185,0.81923,0.78427,0.84793,0.56509,0.50976,1.44333,0.78581,1.2878,0.006667,0.006667,0.006667
103,5554.79,1.28421,0.70318,1.12416,0.82191,0.79085,0.85116,0.56613,0.51405,1.43725,0.77344,1.28217,0.006634,0.006634,0.006634
104,5604.08,1.28072,0.70487,1.12816,0.81545,0.7943,0.85077,0.56249,0.51229,1.43691,0.77259,1.28062,0.006601,0.006601,0.006601
105,5661.77,1.27816,0.70385,1.12707,0.8337,0.77817,0.85122,0.56383,0.51267,1.44374,0.77783,1.28833,0.006568,0.006568,0.006568
106,5716.03,1.27248,0.70054,1.12157,0.82573,0.78972,0.85226,0.5734,0.51538,1.43536,0.78091,1.27651,0.006535,0.006535,0.006535
107,5769.61,1.27112,0.69573,1.12372,0.82307,0.79245,0.84918,0.56431,0.51138,1.44638,0.77757,1.2888,0.006502,0.006502,0.006502
108,5823.92,1.26993,0.69571,1.12332,0.84086,0.77772,0.84917,0.56715,0.51076,1.44808,0.78463,1.29007,0.006469,0.006469,0.006469
109,5879.11,1.27202,0.69531,1.12324,0.83813,0.78447,0.8539,0.55609,0.5123,1.44626,0.77427,1.29395,0.006436,0.006436,0.006436
110,5934.52,1.26105,0.6862,1.11837,0.8258,0.79068,0.85233,0.56522,0.51461,1.44714,0.77986,1.28299,0.006403,0.006403,0.006403
111,5989.97,1.2597,0.68317,1.12042,0.8429,0.78225,0.8555,0.56562,0.51328,1.44121,0.76877,1.28454,0.00637,0.00637,0.00637
112,6045.49,1.26315,0.6873,1.11913,0.8284,0.79033,0.85476,0.56739,0.51358,1.44077,0.77246,1.28581,0.006337,0.006337,0.006337
113,6100.97,1.25447,0.68183,1.11524,0.82086,0.79585,0.85004,0.56421,0.51239,1.43986,0.76777,1.28907,0.006304,0.006304,0.006304
114,6156.57,1.26403,0.6817,1.11906,0.8286,0.78584,0.85122,0.56137,0.51206,1.44307,0.77037,1.28914,0.006271,0.006271,0.006271
115,6207.76,1.24786,0.67401,1.11148,0.82453,0.79298,0.8534,0.56904,0.51435,1.43182,0.76084,1.27943,0.006238,0.006238,0.006238
116,6265.45,1.24937,0.67468,1.11444,0.81947,0.79376,0.84882,0.56505,0.51403,1.43326,0.76936,1.28066,0.006205,0.006205,0.006205
117,6316.75,1.241,0.6718,1.11175,0.83362,0.78964,0.8539,0.57587,0.51589,1.44351,0.76608,1.29225,0.006172,0.006172,0.006172
118,6365.58,1.25228,0.6749,1.11677,0.82805,0.78668,0.84968,0.56785,0.51325,1.44088,0.76533,1.29178,0.006139,0.006139,0.006139
119,6426.17,1.25097,0.6714,1.11536,0.82465,0.78828,0.85108,0.56759,0.51388,1.43357,0.77234,1.27724,0.006106,0.006106,0.006106
120,6480.86,1.24374,0.67403,1.11652,0.84056,0.78117,0.85626,0.57668,0.51816,1.44168,0.76045,1.2902,0.006073,0.006073,0.006073
121,6535.95,1.24905,0.67426,1.11494,0.82935,0.78715,0.85247,0.57281,0.51649,1.43665,0.76507,1.28412,0.00604,0.00604,0.00604
122,6590.91,1.24208,0.67201,1.10422,0.82572,0.79198,0.85362,0.57216,0.51675,1.44099,0.76986,1.28898,0.006007,0.006007,0.006007
123,6646.12,1.23271,0.65778,1.10835,0.82778,0.79129,0.85459,0.55934,0.51411,1.45186,0.76984,1.29942,0.005974,0.005974,0.005974
124,6701.18,1.2371,0.66426,1.10462,0.83475,0.7825,0.85057,0.55998,0.51366,1.44837,0.77877,1.28899,0.005941,0.005941,0.005941
125,6755.4,1.23377,0.66018,1.11117,0.8238,0.7929,0.85195,0.55602,0.51132,1.45252,0.76758,1.29733,0.005908,0.005908,0.005908
126,6810.04,1.23546,0.66137,1.10732,0.82667,0.79359,0.85212,0.56103,0.51304,1.44401,0.76627,1.29219,0.005875,0.005875,0.005875
127,6864.65,1.22616,0.65647,1.1023,0.82863,0.79696,0.85634,0.57291,0.51781,1.43765,0.76829,1.28811,0.005842,0.005842,0.005842
128,6919.15,1.22662,0.65351,1.10463,0.83477,0.78974,0.85607,0.57616,0.51854,1.44045,0.76821,1.29097,0.005809,0.005809,0.005809
129,6978.19,1.22358,0.65474,1.10351,0.84018,0.7898,0.85767,0.57347,0.51913,1.44017,0.75738,1.29385,0.005776,0.005776,0.005776
130,7026.98,1.22831,0.6515,1.10081,0.83603,0.78642,0.85581,0.57163,0.51711,1.43881,0.76425,1.28937,0.005743,0.005743,0.005743
131,7075.31,1.22083,0.64413,1.09783,0.82389,0.78988,0.85358,0.57099,0.51747,1.44105,0.76959,1.2963,0.00571,0.00571,0.00571
132,7123.72,1.21627,0.64736,1.09803,0.82341,0.79142,0.8538,0.57042,0.51592,1.44559,0.77109,1.29934,0.005677,0.005677,0.005677
133,7171.85,1.2091,0.63825,1.09215,0.82282,0.80257,0.85458,0.57053,0.51763,1.44511,0.76336,1.29657,0.005644,0.005644,0.005644
134,7220.21,1.21302,0.63925,1.09399,0.83157,0.78691,0.85235,0.57054,0.51739,1.44339,0.76467,1.29628,0.005611,0.005611,0.005611
135,7268.67,1.20459,0.63849,1.09544,0.83338,0.78887,0.85256,0.56891,0.51519,1.44476,0.76918,1.29689,0.005578,0.005578,0.005578
136,7317.04,1.20503,0.63734,1.095,0.83632,0.79077,0.8532,0.5628,0.51461,1.44953,0.76181,1.30279,0.005545,0.005545,0.005545
137,7365.51,1.20865,0.6371,1.09458,0.82962,0.79762,0.85182,0.56626,0.51472,1.44274,0.76297,1.29596,0.005512,0.005512,0.005512
138,7414.04,1.20674,0.63838,1.09594,0.83082,0.79422,0.85148,0.57037,0.51578,1.44557,0.76179,1.2968,0.005479,0.005479,0.005479
139,7462.37,1.20336,0.63369,1.0905,0.82788,0.79655,0.85328,0.5701,0.51534,1.4453,0.75837,1.29929,0.005446,0.005446,0.005446
140,7511.05,1.18604,0.62299,1.08639,0.8262,0.79471,0.8525,0.5706,0.51583,1.44357,0.75977,1.3015,0.005413,0.005413,0.005413
141,7559.78,1.2065,0.63751,1.09323,0.81603,0.80279,0.85205,0.56854,0.51637,1.44048,0.76353,1.29488,0.00538,0.00538,0.00538
142,7608.14,1.19818,0.63007,1.0937,0.82096,0.79925,0.8504,0.56397,0.51484,1.44096,0.76253,1.2978,0.005347,0.005347,0.005347
143,7656.46,1.19767,0.62377,1.08671,0.82898,0.79961,0.85457,0.57294,0.51738,1.44061,0.75955,1.29848,0.005314,0.005314,0.005314
144,7705.03,1.19113,0.62461,1.08264,0.82985,0.80112,0.8549,0.57186,0.51844,1.44238,0.75744,1.29845,0.005281,0.005281,0.005281
145,7757.62,1.19148,0.62549,1.08695,0.83018,0.79815,0.85388,0.57041,0.51615,1.443,0.75815,1.29902,0.005248,0.005248,0.005248
146,7805.95,1.19124,0.62349,1.08618,0.82483,0.802,0.8533,0.57083,0.51563,1.4458,0.75934,1.30219,0.005215,0.005215,0.005215
147,7854.07,1.18096,0.61732,1.08508,0.82563,0.80372,0.85263,0.56886,0.51481,1.45119,0.76982,1.3061,0.005182,0.005182,0.005182
148,7902.47,1.18104,0.61948,1.07949,0.82385,0.80483,0.85292,0.56603,0.51376,1.45079,0.77034,1.30693,0.005149,0.005149,0.005149
149,7950.82,1.18231,0.61572,1.08548,0.82041,0.80529,0.85049,0.56471,0.5134,1.45108,0.77245,1.30637,0.005116,0.005116,0.005116
150,7999.48,1.17414,0.61095,1.07681,0.83537,0.79002,0.85225,0.56484,0.51444,1.45027,0.77393,1.30566,0.005083,0.005083,0.005083
151,8048.03,1.17341,0.61081,1.07651,0.84627,0.78033,0.85201,0.5658,0.51512,1.45328,0.7679,1.30791,0.00505,0.00505,0.00505
152,8097.14,1.16905,0.61006,1.07573,0.84558,0.77891,0.85108,0.57001,0.51523,1.45468,0.76944,1.30685,0.005017,0.005017,0.005017
153,8146.04,1.16751,0.61094,1.07684,0.84531,0.78134,0.85271,0.56627,0.51424,1.45662,0.76635,1.31045,0.004984,0.004984,0.004984
154,8194.49,1.17569,0.61085,1.07842,0.83871,0.78881,0.85199,0.56458,0.51458,1.45011,0.76346,1.30518,0.004951,0.004951,0.004951
155,8242.65,1.16132,0.60367,1.07125,0.83639,0.79146,0.85288,0.56461,0.51464,1.45388,0.76272,1.30931,0.004918,0.004918,0.004918
156,8292.38,1.15662,0.60094,1.07249,0.83832,0.79029,0.85294,0.56488,0.51419,1.45292,0.76459,1.30811,0.004885,0.004885,0.004885
157,8341.46,1.15809,0.6015,1.0662,0.84319,0.783,0.85383,0.56281,0.51434,1.453,0.76214,1.3093,0.004852,0.004852,0.004852
158,8390.63,1.15729,0.60074,1.0763,0.84513,0.78279,0.85472,0.5663,0.51514,1.45096,0.7578,1.30788,0.004819,0.004819,0.004819
159,8440.9,1.15997,0.60347,1.07133,0.8422,0.78396,0.85381,0.56042,0.51451,1.44919,0.76126,1.30585,0.004786,0.004786,0.004786
160,8492.7,1.1592,0.60368,1.07346,0.8436,0.78331,0.85378,0.55829,0.51335,1.45307,0.76054,1.30914,0.004753,0.004753,0.004753
161,8543.89,1.15115,0.59674,1.06505,0.83882,0.79142,0.85237,0.55971,0.51307,1.45625,0.7623,1.31441,0.00472,0.00472,0.00472
162,8594.18,1.15474,0.59988,1.06508,0.83755,0.78876,0.85139,0.56047,0.51324,1.45773,0.76176,1.31556,0.004687,0.004687,0.004687
163,8644.51,1.15332,0.59572,1.06866,0.83258,0.79405,0.84989,0.56222,0.51181,1.45754,0.76698,1.31614,0.004654,0.004654,0.004654
164,8695.2,1.14505,0.59352,1.06629,0.82586,0.79454,0.84867,0.56376,0.51204,1.45969,0.76663,1.31745,0.004621,0.004621,0.004621
165,8745.58,1.14836,0.59123,1.06833,0.83106,0.78913,0.84908,0.56266,0.51218,1.45845,0.76832,1.31684,0.004588,0.004588,0.004588
166,8797.06,1.14246,0.58842,1.06557,0.83123,0.78859,0.84707,0.568,0.51245,1.46048,0.76978,1.31817,0.004555,0.004555,0.004555
167,8847.51,1.13588,0.58524,1.0634,0.83521,0.78399,0.84818,0.5662,0.51219,1.46284,0.76973,1.31968,0.004522,0.004522,0.004522
168,8897.26,1.12926,0.58143,1.06041,0.84954,0.77367,0.84849,0.5602,0.51212,1.46422,0.76969,1.32133,0.004489,0.004489,0.004489
169,8948.1,1.1375,0.58818,1.06105,0.84574,0.77654,0.84816,0.56608,0.51272,1.46337,0.77178,1.32237,0.004456,0.004456,0.004456
