epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,1198.25,1.54114,1.07659,1.22904,0.75709,0.66282,0.7235,0.39466,0.39555,1.54193,1.07654,1.30486,0.008977,0.008977,0.008977
33,1235.7,1.5261,1.08078,1.22261,0.75712,0.64357,0.7116,0.39404,0.38962,1.55885,1.06864,1.30968,0.008944,0.008944,0.008944
34,1273.23,1.53102,1.06244,1.22474,0.76236,0.62351,0.69644,0.37259,0.37405,1.55828,1.13358,1.29893,0.008911,0.008911,0.008911
35,1310.28,1.51718,1.05531,1.22175,0.76235,0.65396,0.72495,0.36974,0.38795,1.58972,1.0605,1.32002,0.008878,0.008878,0.008878
36,1347.15,1.52479,1.05917,1.23206,0.75285,0.63007,0.70262,0.36833,0.37902,1.57884,1.10065,1.31624,0.008845,0.008845,0.008845
37,1384.06,1.50163,1.04091,1.21447,0.75264,0.63473,0.70496,0.3827,0.38847,1.54073,1.09959,1.28718,0.008812,0.008812,0.008812
38,1421.62,1.49814,1.03332,1.21666,0.74753,0.60354,0.67609,0.35076,0.36163,1.61097,1.16643,1.32033,0.008779,0.008779,0.008779
39,1458.68,1.49736,1.01438,1.21915,0.74767,0.65849,0.7162,0.38375,0.3884,1.57147,1.05822,1.30931,0.008746,0.008746,0.008746
40,1495.93,1.5074,1.01507,1.22393,0.76718,0.63105,0.70243,0.36734,0.37768,1.58668,1.09706,1.3158,0.008713,0.008713,0.008713
41,1533.1,1.49704,1.00294,1.22202,0.77947,0.6239,0.71031,0.39748,0.3933,1.549,1.09997,1.30022,0.00868,0.00868,0.00868
42,1570.76,1.49118,0.9952,1.21724,0.73847,0.63522,0.69788,0.3826,0.38111,1.57807,1.10053,1.32306,0.008647,0.008647,0.008647
43,1608.44,1.50047,1.01873,1.21413,0.77099,0.64758,0.71421,0.37759,0.38497,1.56751,1.07222,1.31715,0.008614,0.008614,0.008614
44,1645.56,1.48505,0.99591,1.21057,0.77524,0.65619,0.7249,0.38998,0.39485,1.57564,1.03321,1.32711,0.008581,0.008581,0.008581
45,1682.66,1.47401,0.99118,1.20564,0.75317,0.61335,0.68374,0.37594,0.37721,1.57902,1.16392,1.31389,0.008548,0.008548,0.008548
46,1719.86,1.48081,0.99434,1.20881,0.76757,0.67022,0.73776,0.43052,0.41424,1.50712,1.00278,1.28719,0.008515,0.008515,0.008515
47,1756.76,1.47452,0.97209,1.19537,0.75569,0.6592,0.72721,0.38639,0.39338,1.58976,1.03932,1.32489,0.008482,0.008482,0.008482
48,1794.44,1.46616,0.97175,1.20717,0.77453,0.65731,0.73609,0.41006,0.4096,1.55052,1.01768,1.30359,0.008449,0.008449,0.008449
49,1831.6,1.46181,0.96193,1.20738,0.79382,0.65831,0.73126,0.40905,0.40387,1.54059,1.00437,1.29543,0.008416,0.008416,0.008416
50,1868.68,1.45954,0.95674,1.20087,0.7717,0.67047,0.73859,0.42047,0.41315,1.52711,0.98927,1.28188,0.008383,0.008383,0.008383
51,1905.07,1.45837,0.95147,1.19904,0.78163,0.67666,0.74425,0.42139,0.41474,1.53216,0.97565,1.30175,0.00835,0.00835,0.00835
52,1942.31,1.44709,0.94814,1.20075,0.76131,0.67118,0.72944,0.40167,0.40349,1.54607,0.99941,1.29195,0.008317,0.008317,0.008317
53,1979.57,1.45727,0.9478,1.1986,0.77904,0.67296,0.73361,0.40145,0.40233,1.58001,0.99986,1.32899,0.008284,0.008284,0.008284
54,2016.91,1.4525,0.93891,1.2008,0.77072,0.65827,0.72514,0.39887,0.39966,1.53818,1.03951,1.28838,0.008251,0.008251,0.008251
55,2054.42,1.45433,0.9476,1.19009,0.75645,0.63195,0.6883,0.36851,0.37182,1.6116,1.10751,1.34392,0.008218,0.008218,0.008218
56,2091.78,1.4524,0.93517,1.19419,0.76809,0.67569,0.74175,0.42322,0.41224,1.54259,0.99202,1.30137,0.008185,0.008185,0.008185
57,2128.8,1.43161,0.92132,1.18971,0.79298,0.67218,0.74267,0.43041,0.41727,1.53132,0.96138,1.30517,0.008152,0.008152,0.008152
58,2166.13,1.4288,0.91623,1.185,0.79574,0.6874,0.75479,0.42405,0.42112,1.52473,0.95867,1.2886,0.008119,0.008119,0.008119
59,2203.99,1.43297,0.92031,1.18504,0.77487,0.69077,0.747,0.41087,0.41156,1.57708,0.96826,1.32911,0.008086,0.008086,0.008086
60,2241.23,1.43157,0.91937,1.18209,0.76999,0.6862,0.74573,0.4113,0.41094,1.55733,0.97025,1.31777,0.008053,0.008053,0.008053
61,2278.89,1.42932,0.91694,1.18421,0.7789,0.68493,0.7541,0.4348,0.42326,1.52901,0.97129,1.29485,0.00802,0.00802,0.00802
62,2316.09,1.43171,0.91557,1.17804,0.74652,0.70439,0.75073,0.42402,0.41677,1.55363,0.95505,1.31227,0.007987,0.007987,0.007987
63,2353.55,1.41874,0.90127,1.18233,0.76691,0.68443,0.74764,0.42552,0.41839,1.52242,0.95156,1.29489,0.007954,0.007954,0.007954
64,2390.96,1.3995,0.8924,1.17642,0.7684,0.69345,0.75194,0.4262,0.41936,1.53543,0.96747,1.30574,0.007921,0.007921,0.007921
65,2427.61,1.42233,0.89951,1.1895,0.78073,0.68138,0.7484,0.43469,0.42056,1.51373,0.95567,1.28397,0.007888,0.007888,0.007888
66,2464.5,1.40456,0.87774,1.17367,0.7748,0.6917,0.75094,0.42328,0.41739,1.53442,0.95154,1.30507,0.007855,0.007855,0.007855
67,2501.28,1.40289,0.8734,1.17132,0.78512,0.69697,0.76132,0.43833,0.42753,1.52542,0.93083,1.30759,0.007822,0.007822,0.007822
68,2538.95,1.40961,0.88039,1.17431,0.78919,0.68422,0.75636,0.43927,0.42541,1.53324,0.9495,1.29751,0.007789,0.007789,0.007789
69,2575.92,1.39134,0.8651,1.15865,0.79111,0.69007,0.76152,0.42876,0.42396,1.53522,0.93442,1.30775,0.007756,0.007756,0.007756
70,2613.38,1.39958,0.8721,1.16992,0.79221,0.69213,0.76473,0.44077,0.42486,1.54682,0.92803,1.31519,0.007723,0.007723,0.007723
71,2650.55,1.38156,0.85985,1.16418,0.76562,0.70859,0.75933,0.44392,0.42554,1.52355,0.91404,1.29964,0.00769,0.00769,0.00769
72,2687.38,1.38572,0.86036,1.15945,0.7955,0.6808,0.7496,0.42196,0.41849,1.53474,0.94844,1.3102,0.007657,0.007657,0.007657
73,2724.69,1.38814,0.85773,1.16205,0.78796,0.69701,0.76252,0.42469,0.42494,1.54127,0.93134,1.30643,0.007624,0.007624,0.007624
74,2762.36,1.38233,0.85073,1.16798,0.7749,0.69042,0.75448,0.44053,0.42535,1.52885,0.93474,1.29984,0.007591,0.007591,0.007591
75,2799.35,1.38397,0.85085,1.16003,0.79295,0.6948,0.76071,0.44462,0.42795,1.53477,0.92057,1.30275,0.007558,0.007558,0.007558
76,2836.66,1.36834,0.84188,1.15727,0.77827,0.70648,0.76405,0.43746,0.43023,1.52567,0.90891,1.29912,0.007525,0.007525,0.007525
77,2873.98,1.36377,0.82784,1.1573,0.7944,0.69812,0.76117,0.44661,0.43025,1.51617,0.90913,1.29174,0.007492,0.007492,0.007492
78,2911.29,1.36589,0.83988,1.15373,0.78236,0.71055,0.76765,0.42817,0.42844,1.53128,0.92366,1.29846,0.007459,0.007459,0.007459
79,2948.53,1.36894,0.83593,1.15596,0.78739,0.70172,0.76472,0.45735,0.43617,1.51154,0.91857,1.28973,0.007426,0.007426,0.007426
80,2985.82,1.36908,0.82593,1.1543,0.79495,0.69944,0.77027,0.43842,0.43474,1.51658,0.90995,1.28928,0.007393,0.007393,0.007393
81,3022.62,1.35757,0.82094,1.14743,0.77741,0.72102,0.77196,0.44446,0.43454,1.52732,0.90759,1.30586,0.00736,0.00736,0.00736
82,3059.74,1.35981,0.81152,1.14884,0.79472,0.71038,0.77165,0.45924,0.4386,1.5175,0.89652,1.29346,0.007327,0.007327,0.007327
83,3096.43,1.353,0.82184,1.14943,0.78957,0.69176,0.76317,0.43838,0.4284,1.54231,0.90576,1.31972,0.007294,0.007294,0.007294
84,3133.51,1.34823,0.81149,1.1512,0.79285,0.70945,0.76989,0.45386,0.43376,1.52161,0.89611,1.29267,0.007261,0.007261,0.007261
85,3170.94,1.35347,0.80967,1.13953,0.77666,0.70018,0.76208,0.44024,0.42629,1.53395,0.91537,1.30334,0.007228,0.007228,0.007228
86,3208.09,1.33478,0.79478,1.13959,0.80534,0.71208,0.7758,0.45771,0.4371,1.53036,0.89579,1.31472,0.007195,0.007195,0.007195
87,3245.15,1.33115,0.79235,1.1456,0.79845,0.70729,0.77388,0.4438,0.43587,1.52649,0.89266,1.30602,0.007162,0.007162,0.007162
88,3281.98,1.33173,0.79816,1.13923,0.79508,0.68328,0.75367,0.41725,0.41759,1.56015,0.9472,1.32089,0.007129,0.007129,0.007129
89,3319.58,1.32949,0.78903,1.13621,0.79746,0.70464,0.76855,0.44567,0.43328,1.52727,0.89876,1.30685,0.007096,0.007096,0.007096
90,3356.74,1.3437,0.79833,1.13802,0.79196,0.70851,0.77199,0.45242,0.43556,1.5371,0.8991,1.31005,0.007063,0.007063,0.007063
91,3393.95,1.32166,0.78862,1.13233,0.79853,0.68296,0.76102,0.43448,0.42474,1.54836,0.92419,1.32059,0.00703,0.00703,0.00703
92,3431.13,1.33122,0.79177,1.13175,0.79875,0.69907,0.75989,0.43001,0.42513,1.54678,0.91397,1.32109,0.006997,0.006997,0.006997
93,3468.62,1.32216,0.78085,1.13283,0.80566,0.70821,0.77543,0.45153,0.43836,1.52471,0.89425,1.30346,0.006964,0.006964,0.006964
94,3505.22,1.31249,0.76784,1.13491,0.78688,0.71231,0.77728,0.4525,0.43917,1.51927,0.88546,1.30526,0.006931,0.006931,0.006931
95,3542.79,1.31471,0.77577,1.12023,0.80162,0.71812,0.78323,0.46481,0.44614,1.51715,0.87553,1.29396,0.006898,0.006898,0.006898
96,3580.78,1.30704,0.7704,1.12733,0.80072,0.70975,0.77899,0.45192,0.44138,1.52413,0.87616,1.31419,0.006865,0.006865,0.006865
97,3618.58,1.29736,0.75999,1.11507,0.8001,0.71469,0.78147,0.45744,0.44506,1.52439,0.87763,1.30492,0.006832,0.006832,0.006832
98,3655.32,1.30359,0.76624,1.11589,0.79895,0.70513,0.77202,0.45231,0.43938,1.52661,0.88508,1.30984,0.006799,0.006799,0.006799
99,3693.26,1.30237,0.75772,1.12503,0.7795,0.71566,0.77251,0.44552,0.43364,1.53856,0.87813,1.31608,0.006766,0.006766,0.006766
100,3730.72,1.2898,0.74848,1.12549,0.79071,0.71792,0.77938,0.45444,0.44143,1.51755,0.89339,1.30733,0.006733,0.006733,0.006733
101,3768.19,1.29,0.75379,1.11731,0.79829,0.71491,0.78057,0.46604,0.44365,1.50838,0.87774,1.30122,0.0067,0.0067,0.0067
102,3805.19,1.29288,0.75777,1.11575,0.80174,0.72187,0.78036,0.46952,0.44513,1.51299,0.86493,1.31443,0.006667,0.006667,0.006667
103,3842.2,1.29286,0.74715,1.11934,0.78035,0.71355,0.77067,0.43781,0.43323,1.54201,0.90447,1.31366,0.006634,0.006634,0.006634
104,3879.21,1.28671,0.74502,1.12045,0.79239,0.71375,0.77566,0.46,0.44208,1.52108,0.89199,1.30217,0.006601,0.006601,0.006601
105,3917.26,1.28185,0.73142,1.10739,0.80269,0.70848,0.77157,0.45389,0.43679,1.5371,0.88922,1.31474,0.006568,0.006568,0.006568
106,3954.88,1.27992,0.74072,1.11437,0.78804,0.7209,0.78015,0.46491,0.443,1.5131,0.86623,1.30649,0.006535,0.006535,0.006535
107,3992.41,1.28047,0.73955,1.11323,0.80795,0.71187,0.78125,0.46667,0.44557,1.51353,0.87321,1.30118,0.006502,0.006502,0.006502
108,4030.15,1.27795,0.73404,1.10682,0.79035,0.71357,0.77591,0.46024,0.44118,1.52108,0.87787,1.30932,0.006469,0.006469,0.006469
109,4067.92,1.27276,0.72388,1.10639,0.78924,0.71985,0.77256,0.46102,0.43996,1.5267,0.87665,1.3178,0.006436,0.006436,0.006436
110,4104.97,1.26552,0.7215,1.10128,0.79426,0.71967,0.77666,0.46544,0.44319,1.52878,0.87626,1.31659,0.006403,0.006403,0.006403
111,4142.36,1.26293,0.7151,1.10521,0.79086,0.72109,0.77886,0.46682,0.44495,1.52262,0.87344,1.3116,0.00637,0.00637,0.00637
112,4179.45,1.24846,0.7183,1.09829,0.80104,0.70904,0.77261,0.45745,0.43837,1.5372,0.90258,1.32796,0.006337,0.006337,0.006337
113,4216.44,1.26114,0.71981,1.10719,0.81153,0.6926,0.77048,0.45266,0.43717,1.5306,0.89087,1.31998,0.006304,0.006304,0.006304
114,4253.82,1.25298,0.71298,1.09404,0.80345,0.70331,0.77326,0.45797,0.43886,1.52122,0.88702,1.30983,0.006271,0.006271,0.006271
115,4291.19,1.25612,0.71514,1.10218,0.78512,0.72014,0.77132,0.45014,0.43957,1.52669,0.87662,1.31947,0.006238,0.006238,0.006238
116,4328.55,1.26061,0.71396,1.0998,0.79398,0.72192,0.78003,0.47044,0.44583,1.50972,0.87799,1.28978,0.006205,0.006205,0.006205
117,4365.56,1.24735,0.70047,1.0996,0.79638,0.71709,0.7757,0.45339,0.44059,1.5244,0.88025,1.32262,0.006172,0.006172,0.006172
118,4403.74,1.25127,0.71197,1.09674,0.78037,0.69517,0.75965,0.45083,0.43235,1.54337,0.91876,1.32719,0.006139,0.006139,0.006139
119,4441.07,1.23441,0.69374,1.09384,0.81642,0.71149,0.78136,0.47368,0.4477,1.52033,0.88202,1.31226,0.006106,0.006106,0.006106
120,4478.13,1.23555,0.69983,1.09001,0.7987,0.72214,0.7801,0.45787,0.44311,1.52661,0.87997,1.31705,0.006073,0.006073,0.006073
121,4515.37,1.23141,0.69545,1.08701,0.7882,0.72395,0.77687,0.45834,0.44194,1.52886,0.87063,1.32035,0.00604,0.00604,0.00604
122,4552.85,1.23008,0.6915,1.09342,0.78244,0.73174,0.7769,0.45596,0.44028,1.54602,0.87979,1.33074,0.006007,0.006007,0.006007
123,4589.82,1.21657,0.67977,1.08505,0.79704,0.72123,0.78464,0.46606,0.4468,1.53054,0.86555,1.32336,0.005974,0.005974,0.005974
124,4627.18,1.22176,0.68484,1.08638,0.78879,0.72721,0.78083,0.46233,0.44305,1.53974,0.87333,1.33148,0.005941,0.005941,0.005941
125,4663.82,1.21564,0.68309,1.08781,0.80762,0.72187,0.78608,0.47075,0.44994,1.51673,0.85615,1.31689,0.005908,0.005908,0.005908
126,4703.9,1.22006,0.68555,1.08682,0.80291,0.71753,0.783,0.45902,0.44534,1.52905,0.87452,1.32432,0.005875,0.005875,0.005875
127,4742.46,1.22625,0.67935,1.08193,0.80136,0.72085,0.7836,0.46405,0.44714,1.52749,0.86555,1.31986,0.005842,0.005842,0.005842
128,4779.57,1.20535,0.67745,1.08197,0.81578,0.71775,0.78697,0.46681,0.44832,1.52377,0.85838,1.32627,0.005809,0.005809,0.005809
129,4817.49,1.19698,0.67459,1.07902,0.79359,0.72848,0.78665,0.47766,0.4528,1.51747,0.86179,1.3113,0.005776,0.005776,0.005776
130,4854.54,1.2084,0.67768,1.07903,0.79949,0.72244,0.7837,0.47044,0.44797,1.52574,0.87038,1.3303,0.005743,0.005743,0.005743
131,4891.61,1.21278,0.67834,1.07696,0.79587,0.71774,0.77604,0.46438,0.44269,1.53335,0.87384,1.32216,0.00571,0.00571,0.00571
132,4929.42,1.19502,0.66137,1.06984,0.80033,0.71655,0.78306,0.46741,0.44453,1.53733,0.87611,1.33415,0.005677,0.005677,0.005677
133,4966.55,1.19774,0.66576,1.07481,0.79837,0.72073,0.77734,0.45233,0.43939,1.54204,0.87687,1.33611,0.005644,0.005644,0.005644
134,5003.83,1.19625,0.66321,1.07802,0.79179,0.7238,0.78008,0.46511,0.44572,1.53176,0.88762,1.3372,0.005611,0.005611,0.005611
135,5041.38,1.19302,0.66439,1.07202,0.80238,0.71949,0.78167,0.47148,0.448,1.51941,0.88119,1.31479,0.005578,0.005578,0.005578
136,5078.64,1.17778,0.6555,1.06631,0.80648,0.72273,0.78236,0.46657,0.44651,1.5277,0.86294,1.32991,0.005545,0.005545,0.005545
137,5115.79,1.19604,0.66105,1.06963,0.80688,0.71931,0.7831,0.46739,0.44982,1.51955,0.87582,1.31271,0.005512,0.005512,0.005512
138,5152.58,1.17824,0.6509,1.06205,0.7925,0.7287,0.78211,0.46392,0.44776,1.53073,0.87193,1.34055,0.005479,0.005479,0.005479
139,5189.81,1.1762,0.64873,1.06434,0.78994,0.72979,0.77941,0.45845,0.44269,1.53663,0.86396,1.3417,0.005446,0.005446,0.005446
140,5226.63,1.17175,0.64388,1.05735,0.79636,0.71469,0.77995,0.46784,0.4466,1.52727,0.864,1.33874,0.005413,0.005413,0.005413
141,5263.29,1.17444,0.64974,1.05815,0.81476,0.71756,0.7791,0.46467,0.44523,1.52622,0.87252,1.33829,0.00538,0.00538,0.00538
142,5300.62,1.16915,0.64649,1.063,0.78351,0.73017,0.7784,0.46992,0.44814,1.52684,0.87858,1.33591,0.005347,0.005347,0.005347
143,5338.73,1.17764,0.64231,1.06774,0.80242,0.71886,0.78009,0.46875,0.44669,1.5201,0.86575,1.32929,0.005314,0.005314,0.005314
144,5376.45,1.16954,0.64106,1.06078,0.80046,0.72686,0.78417,0.4724,0.45069,1.52577,0.86404,1.33321,0.005281,0.005281,0.005281
145,5413.9,1.16152,0.63631,1.05683,0.80325,0.7223,0.7815,0.47226,0.44742,1.52605,0.85913,1.33333,0.005248,0.005248,0.005248
146,5451.12,1.1614,0.63597,1.04943,0.80878,0.71572,0.77769,0.46559,0.44482,1.52951,0.87162,1.34244,0.005215,0.005215,0.005215
147,5488.32,1.1582,0.63797,1.05294,0.80502,0.71836,0.78061,0.46955,0.44666,1.52786,0.87386,1.33371,0.005182,0.005182,0.005182
148,5525.08,1.15599,0.63481,1.05275,0.80681,0.7147,0.77963,0.4626,0.44542,1.5306,0.88144,1.34172,0.005149,0.005149,0.005149
149,5562.18,1.15077,0.62714,1.04709,0.79793,0.72585,0.78064,0.46299,0.44765,1.53097,0.87132,1.34805,0.005116,0.005116,0.005116
150,5599.06,1.14885,0.62353,1.05436,0.80328,0.73223,0.78742,0.46834,0.45029,1.52311,0.86437,1.34037,0.005083,0.005083,0.005083
151,5636.65,1.14011,0.62286,1.05081,0.81861,0.71535,0.7824,0.46573,0.44725,1.53135,0.87272,1.34269,0.00505,0.00505,0.00505
152,5673.86,1.13653,0.61998,1.04641,0.80557,0.7216,0.78075,0.46679,0.44742,1.53192,0.87732,1.34588,0.005017,0.005017,0.005017
153,5710.67,1.13597,0.61841,1.04561,0.79043,0.74054,0.78141,0.46973,0.44602,1.53508,0.86793,1.34699,0.004984,0.004984,0.004984
154,5747.86,1.14418,0.61898,1.04125,0.78577,0.73362,0.78045,0.4674,0.44466,1.53697,0.86463,1.35034,0.004951,0.004951,0.004951
155,5785.26,1.13696,0.62334,1.04626,0.79878,0.72728,0.78203,0.46723,0.44639,1.53534,0.8723,1.34914,0.004918,0.004918,0.004918
156,5822.28,1.13484,0.61958,1.04435,0.79865,0.72199,0.77624,0.46021,0.443,1.53483,0.88066,1.34406,0.004885,0.004885,0.004885
157,5859.61,1.12987,0.6135,1.03834,0.79845,0.72584,0.78097,0.46848,0.44797,1.52587,0.87907,1.3328,0.004852,0.004852,0.004852
158,5896.9,1.13677,0.61561,1.04515,0.79787,0.72781,0.77861,0.47254,0.44599,1.53352,0.87784,1.34556,0.004819,0.004819,0.004819
159,5934.3,1.12149,0.60646,1.04222,0.7968,0.73275,0.7813,0.4637,0.44713,1.53292,0.86687,1.35461,0.004786,0.004786,0.004786
160,5971.77,1.12498,0.6118,1.03414,0.80342,0.72932,0.78029,0.47208,0.44726,1.53632,0.87644,1.34956,0.004753,0.004753,0.004753
161,6008.8,1.11037,0.59654,1.03839,0.79363,0.73151,0.77918,0.46609,0.44514,1.53642,0.86851,1.35623,0.00472,0.00472,0.00472
162,6045.48,1.11934,0.6043,1.04207,0.78846,0.74136,0.7775,0.45879,0.44372,1.53776,0.87277,1.35263,0.004687,0.004687,0.004687
163,6082.59,1.11701,0.60708,1.04015,0.79622,0.72618,0.77841,0.46137,0.4431,1.53817,0.87772,1.35403,0.004654,0.004654,0.004654
164,6117.43,1.11224,0.60461,1.03413,0.7921,0.72608,0.7757,0.46165,0.44451,1.53949,0.88443,1.35756,0.004621,0.004621,0.004621
165,6151.34,1.10643,0.60324,1.03316,0.79042,0.72961,0.77238,0.46049,0.44131,1.54352,0.89035,1.36109,0.004588,0.004588,0.004588
166,6185.24,1.10681,0.59851,1.03383,0.8143,0.72145,0.77963,0.45771,0.4437,1.53859,0.87767,1.35321,0.004555,0.004555,0.004555
167,6219.28,1.10561,0.59706,1.0346,0.79996,0.72614,0.78039,0.4597,0.44431,1.54786,0.86682,1.36446,0.004522,0.004522,0.004522
168,6253.71,1.10172,0.59463,1.02919,0.79647,0.7302,0.77642,0.45684,0.44168,1.54587,0.88049,1.36285,0.004489,0.004489,0.004489
169,6287.99,1.10953,0.59963,1.03517,0.80759,0.71585,0.77961,0.4644,0.44566,1.54191,0.88506,1.36003,0.004456,0.004456,0.004456
