epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,3371.95,1.44426,1.04573,1.2144,0.79855,0.74489,0.81547,0.49677,0.4706,1.46791,1.03285,1.28411,0.008647,0.008647,0.008647
43,3463.93,1.43034,1.03588,1.20221,0.80322,0.71362,0.80187,0.48251,0.46007,1.49122,1.07068,1.29883,0.008614,0.008614,0.008614
44,3559.38,1.44162,1.03939,1.20415,0.80972,0.74045,0.81414,0.49392,0.46923,1.4919,1.00964,1.31009,0.008581,0.008581,0.008581
45,3655.45,1.43266,1.01975,1.20762,0.81479,0.74615,0.82213,0.49208,0.46983,1.47917,1.02741,1.28883,0.008548,0.008548,0.008548
46,3753.32,1.43364,1.02061,1.2025,0.80365,0.74304,0.8148,0.48029,0.46447,1.50002,1.04485,1.29941,0.008515,0.008515,0.008515
47,3853.1,1.42484,1.01239,1.20149,0.80547,0.73716,0.81681,0.50685,0.47509,1.47152,1.031,1.28852,0.008482,0.008482,0.008482
48,3957.19,1.42168,1.0155,1.19221,0.79583,0.69532,0.79112,0.46159,0.44814,1.50389,1.09087,1.30377,0.008449,0.008449,0.008449
49,4060.87,1.42338,1.00152,1.19998,0.8112,0.73674,0.81752,0.50335,0.47697,1.46092,1.00594,1.27986,0.008416,0.008416,0.008416
50,4151.87,1.41196,0.98961,1.19168,0.80791,0.73728,0.81358,0.49747,0.47296,1.48232,1.0384,1.28849,0.008383,0.008383,0.008383
51,4253.98,1.4148,0.99733,1.19212,0.79417,0.75776,0.82395,0.52944,0.48557,1.45276,0.9935,1.27907,0.00835,0.00835,0.00835
52,4353.23,1.4162,0.98264,1.19716,0.79765,0.7575,0.82362,0.52101,0.48399,1.46216,1.00097,1.28477,0.008317,0.008317,0.008317
53,4445.72,1.40945,0.97964,1.18599,0.81595,0.74399,0.82415,0.52212,0.48567,1.4513,1.01907,1.26915,0.008284,0.008284,0.008284
54,4549.31,1.40102,0.98027,1.19095,0.81074,0.76278,0.82989,0.51822,0.48642,1.4663,0.96875,1.28778,0.008251,0.008251,0.008251
55,4655.6,1.41367,0.97167,1.19805,0.80337,0.75779,0.82497,0.51631,0.48164,1.45719,1.00538,1.27871,0.008218,0.008218,0.008218
56,4748.93,1.40289,0.97448,1.18609,0.81142,0.75786,0.82977,0.51367,0.48329,1.46294,0.98668,1.28909,0.008185,0.008185,0.008185
57,4855.87,1.39706,0.96542,1.18037,0.8154,0.7568,0.82883,0.51762,0.4851,1.45805,0.98296,1.27846,0.008152,0.008152,0.008152
58,4959.55,1.39703,0.96324,1.19371,0.80274,0.7592,0.82583,0.5246,0.48591,1.45421,0.97294,1.28012,0.008119,0.008119,0.008119
59,5059.29,1.3934,0.95213,1.18488,0.81683,0.76036,0.83174,0.5293,0.49067,1.44554,0.97089,1.27046,0.008086,0.008086,0.008086
60,5166.68,1.39461,0.95189,1.18382,0.81987,0.76169,0.83343,0.53327,0.49175,1.44601,0.97919,1.27157,0.008053,0.008053,0.008053
61,5265.34,1.38378,0.94615,1.18389,0.81737,0.75117,0.82869,0.52949,0.48782,1.46008,0.97979,1.28274,0.00802,0.00802,0.00802
62,5368.65,1.38969,0.95008,1.18126,0.812,0.73165,0.8112,0.49077,0.46619,1.4924,1.03924,1.29944,0.007987,0.007987,0.007987
63,5455.09,1.37442,0.94036,1.17918,0.81928,0.75513,0.82903,0.53154,0.49059,1.46951,0.96582,1.29719,0.007954,0.007954,0.007954
64,5561.91,1.37781,0.93725,1.18468,0.82686,0.75178,0.82972,0.53244,0.48816,1.45548,0.97018,1.28258,0.007921,0.007921,0.007921
65,5662.94,1.37723,0.93475,1.18052,0.80965,0.75805,0.82401,0.51844,0.48462,1.47207,0.98582,1.29739,0.007888,0.007888,0.007888
66,5762.8,1.36857,0.92381,1.1719,0.81792,0.75672,0.83297,0.53757,0.49433,1.44847,0.96009,1.2826,0.007855,0.007855,0.007855
67,5859.41,1.37968,0.92375,1.17742,0.80985,0.75795,0.8303,0.52904,0.49199,1.45488,0.95154,1.28153,0.007822,0.007822,0.007822
68,5954.96,1.37899,0.92526,1.17632,0.80412,0.76252,0.8289,0.52202,0.48771,1.46262,0.96383,1.29166,0.007789,0.007789,0.007789
69,6052.4,1.36062,0.90492,1.16932,0.81186,0.77056,0.83631,0.53112,0.49389,1.46051,0.95594,1.28015,0.007756,0.007756,0.007756
70,6145.14,1.36311,0.9078,1.17071,0.81536,0.77403,0.83914,0.53016,0.49235,1.45675,0.96096,1.28917,0.007723,0.007723,0.007723
71,6243.68,1.3607,0.90337,1.16757,0.82591,0.75266,0.83552,0.53442,0.49429,1.44604,0.94659,1.278,0.00769,0.00769,0.00769
72,6344.18,1.36129,0.90582,1.16577,0.82003,0.76249,0.83462,0.53407,0.49543,1.46027,0.95108,1.28718,0.007657,0.007657,0.007657
73,6439.83,1.35587,0.89973,1.16399,0.82507,0.76598,0.83585,0.54089,0.49473,1.44712,0.93932,1.27606,0.007624,0.007624,0.007624
74,6533.95,1.35581,0.90149,1.16543,0.81711,0.76516,0.83354,0.53306,0.49267,1.45376,0.95989,1.27902,0.007591,0.007591,0.007591
75,6629.72,1.35223,0.89866,1.16038,0.83228,0.77706,0.84687,0.53754,0.50219,1.44967,0.93192,1.28259,0.007558,0.007558,0.007558
76,6727.95,1.34776,0.88388,1.16581,0.82492,0.77204,0.84169,0.54191,0.49966,1.44262,0.93046,1.28485,0.007525,0.007525,0.007525
77,6824.34,1.34094,0.88469,1.16019,0.81584,0.77542,0.83615,0.53754,0.49542,1.45375,0.9363,1.28567,0.007492,0.007492,0.007492
78,6919.5,1.3444,0.87793,1.16078,0.81545,0.77312,0.83737,0.54675,0.49898,1.45226,0.93587,1.28782,0.007459,0.007459,0.007459
79,7018.23,1.33634,0.8769,1.15928,0.82261,0.77818,0.8424,0.55816,0.50519,1.44402,0.92368,1.28172,0.007426,0.007426,0.007426
80,7113.72,1.34324,0.87914,1.15355,0.8299,0.76812,0.83806,0.55632,0.50002,1.45213,0.91951,1.29257,0.007393,0.007393,0.007393
81,7206.57,1.34075,0.87033,1.156,0.82112,0.77998,0.84111,0.55261,0.50081,1.45641,0.9079,1.29257,0.00736,0.00736,0.00736
82,7304.59,1.33434,0.86587,1.15481,0.81774,0.76997,0.83283,0.54748,0.49807,1.46689,0.92937,1.29825,0.007327,0.007327,0.007327
83,7405.62,1.33335,0.86558,1.15608,0.82686,0.77684,0.84208,0.55793,0.50338,1.44443,0.90584,1.28333,0.007294,0.007294,0.007294
84,7499.98,1.32823,0.86534,1.15775,0.83121,0.78016,0.84543,0.54998,0.50425,1.43897,0.91351,1.27373,0.007261,0.007261,0.007261
85,7597.9,1.32416,0.85927,1.14295,0.82212,0.77361,0.84028,0.54822,0.50128,1.45001,0.91354,1.2885,0.007228,0.007228,0.007228
86,7696.95,1.3174,0.84751,1.14587,0.83442,0.76996,0.83927,0.55391,0.50366,1.4526,0.90891,1.29211,0.007195,0.007195,0.007195
87,7795.06,1.32422,0.85325,1.15202,0.82706,0.77324,0.8378,0.54931,0.50026,1.4567,0.92313,1.29117,0.007162,0.007162,0.007162
88,7887.3,1.31065,0.85179,1.15376,0.83497,0.77674,0.84446,0.56566,0.5083,1.4309,0.90045,1.27619,0.007129,0.007129,0.007129
89,7981.83,1.32023,0.84726,1.14379,0.82619,0.78528,0.84568,0.55467,0.50483,1.45448,0.90024,1.28995,0.007096,0.007096,0.007096
90,8080.05,1.31393,0.84353,1.14426,0.83382,0.77322,0.84269,0.55717,0.50585,1.44791,0.91187,1.28386,0.007063,0.007063,0.007063
91,8173.48,1.31416,0.84082,1.14117,0.83487,0.78085,0.85013,0.56929,0.51316,1.44183,0.89439,1.28267,0.00703,0.00703,0.00703
92,8267.53,1.31901,0.8556,1.14931,0.83381,0.77853,0.84654,0.56514,0.508,1.44424,0.90223,1.28742,0.006997,0.006997,0.006997
93,8365.48,1.30944,0.83597,1.14272,0.84059,0.77138,0.84356,0.55634,0.5051,1.45353,0.90168,1.29728,0.006964,0.006964,0.006964
94,8461.23,1.3074,0.82436,1.13998,0.83804,0.78042,0.84894,0.57913,0.51513,1.42763,0.88172,1.27148,0.006931,0.006931,0.006931
95,8560.36,1.29648,0.82887,1.14086,0.83593,0.7762,0.84516,0.56335,0.5053,1.44452,0.89436,1.28781,0.006898,0.006898,0.006898
96,8652.36,1.30353,0.83708,1.13766,0.8411,0.77906,0.84682,0.56331,0.51087,1.43332,0.89881,1.27552,0.006865,0.006865,0.006865
97,8750.35,1.30787,0.83331,1.14184,0.82441,0.78748,0.84343,0.56027,0.50489,1.44079,0.9004,1.2853,0.006832,0.006832,0.006832
98,8848.75,1.30018,0.82373,1.13341,0.83714,0.78215,0.84725,0.55727,0.50795,1.44381,0.89918,1.28661,0.006799,0.006799,0.006799
99,8942.29,1.29545,0.82008,1.1365,0.83807,0.7835,0.85018,0.56806,0.51257,1.43891,0.88657,1.28285,0.006766,0.006766,0.006766
100,9037.5,1.29848,0.82386,1.13366,0.8234,0.79491,0.85079,0.56667,0.5142,1.42849,0.8805,1.27767,0.006733,0.006733,0.006733
101,9131.22,1.28859,0.81404,1.13002,0.8374,0.78499,0.84772,0.56196,0.50892,1.44858,0.89108,1.29047,0.0067,0.0067,0.0067
102,9227.53,1.28706,0.80853,1.13139,0.83342,0.79201,0.84523,0.56152,0.50967,1.44492,0.87971,1.29204,0.006667,0.006667,0.006667
103,9319.04,1.28737,0.80835,1.12664,0.8333,0.79014,0.85042,0.56904,0.51263,1.44073,0.88012,1.28121,0.006634,0.006634,0.006634
104,9419.99,1.28549,0.80727,1.13011,0.84341,0.7733,0.84755,0.56868,0.51333,1.43957,0.89165,1.28187,0.006601,0.006601,0.006601
105,9520.1,1.28366,0.80793,1.13012,0.83818,0.78802,0.85131,0.57103,0.51463,1.44383,0.87653,1.28584,0.006568,0.006568,0.006568
106,9616.7,1.27725,0.80098,1.12595,0.84077,0.77898,0.84799,0.55889,0.51167,1.43359,0.88505,1.27882,0.006535,0.006535,0.006535
107,9712.92,1.27069,0.79555,1.12653,0.83356,0.7839,0.84842,0.57278,0.51382,1.43965,0.87882,1.28308,0.006502,0.006502,0.006502
108,9808.24,1.27437,0.79472,1.12467,0.8431,0.78482,0.85229,0.56366,0.5135,1.44642,0.87796,1.28557,0.006469,0.006469,0.006469
109,9883.69,1.27373,0.79419,1.1245,0.85165,0.78139,0.856,0.57242,0.51748,1.44557,0.87184,1.28857,0.006436,0.006436,0.006436
110,9955.94,1.26307,0.7844,1.12057,0.84719,0.78394,0.85412,0.5688,0.51727,1.43633,0.87566,1.28178,0.006403,0.006403,0.006403
111,10028.6,1.26074,0.78223,1.12288,0.84088,0.78731,0.85481,0.57214,0.51796,1.4445,0.86508,1.29072,0.00637,0.00637,0.00637
112,10101,1.26952,0.78466,1.12215,0.84007,0.78474,0.85297,0.5725,0.51665,1.44824,0.86986,1.2961,0.006337,0.006337,0.006337
113,10189.2,1.26115,0.78688,1.12034,0.83789,0.79327,0.85352,0.5655,0.51511,1.44707,0.87317,1.29841,0.006304,0.006304,0.006304
114,10275.5,1.26797,0.78057,1.12275,0.83316,0.80103,0.85582,0.57543,0.51929,1.44299,0.87063,1.28959,0.006271,0.006271,0.006271
115,10362.7,1.25137,0.77468,1.11484,0.84396,0.7938,0.8584,0.57963,0.52275,1.43294,0.86058,1.28087,0.006238,0.006238,0.006238
116,10449.2,1.25973,0.78074,1.12002,0.84324,0.7878,0.85752,0.58154,0.51948,1.43861,0.8684,1.28704,0.006205,0.006205,0.006205
117,10535.7,1.24787,0.76825,1.11611,0.83259,0.79379,0.85278,0.57337,0.51534,1.45677,0.87613,1.30462,0.006172,0.006172,0.006172
118,10625,1.25571,0.77069,1.12042,0.83596,0.7846,0.85287,0.57352,0.51748,1.44188,0.87612,1.29532,0.006139,0.006139,0.006139
119,10715.9,1.25444,0.77476,1.11826,0.84052,0.7884,0.8531,0.57589,0.51714,1.44436,0.88062,1.29193,0.006106,0.006106,0.006106
120,10803.5,1.25097,0.76916,1.12144,0.84038,0.79208,0.8537,0.57353,0.5168,1.45166,0.87495,1.29609,0.006073,0.006073,0.006073
121,10890.1,1.24939,0.77159,1.11668,0.84837,0.78835,0.85585,0.57984,0.51923,1.44347,0.87348,1.29297,0.00604,0.00604,0.00604
122,10980.1,1.24244,0.76455,1.10318,0.84363,0.79186,0.85656,0.57404,0.5191,1.44521,0.8663,1.29688,0.006007,0.006007,0.006007
123,11069.3,1.23849,0.75571,1.11211,0.84631,0.78301,0.85381,0.57522,0.51693,1.44985,0.87106,1.29876,0.005974,0.005974,0.005974
124,11156.7,1.23937,0.75993,1.10649,0.84482,0.78641,0.85246,0.57795,0.51754,1.44682,0.8704,1.29998,0.005941,0.005941,0.005941
125,11247.6,1.23985,0.75683,1.11621,0.83814,0.79465,0.8525,0.57718,0.51804,1.44718,0.86764,1.29619,0.005908,0.005908,0.005908
126,11336.5,1.24092,0.7585,1.11128,0.84164,0.79544,0.8551,0.57484,0.51673,1.44783,0.86711,1.29585,0.005875,0.005875,0.005875
127,11425.1,1.22857,0.74991,1.10582,0.84021,0.79703,0.85382,0.58088,0.51932,1.44275,0.86346,1.29456,0.005842,0.005842,0.005842
128,11516.5,1.23035,0.75124,1.10621,0.83359,0.79561,0.85444,0.58012,0.51982,1.44232,0.86551,1.29391,0.005809,0.005809,0.005809
129,11602,1.22412,0.74835,1.10527,0.84271,0.78742,0.85529,0.58118,0.52103,1.43742,0.85963,1.29279,0.005776,0.005776,0.005776
130,11686.9,1.22741,0.74961,1.10037,0.84757,0.78236,0.85496,0.5812,0.52058,1.44456,0.86738,1.29697,0.005743,0.005743,0.005743
131,11777.3,1.22543,0.74092,1.09897,0.85228,0.77961,0.85548,0.58031,0.52068,1.45009,0.86628,1.30029,0.00571,0.00571,0.00571
132,11865.5,1.22147,0.74798,1.10218,0.83776,0.79014,0.85395,0.57536,0.51691,1.44974,0.86675,1.30374,0.005677,0.005677,0.005677
133,11953.4,1.21621,0.73212,1.09498,0.82949,0.79416,0.85216,0.57513,0.5176,1.44522,0.85974,1.30191,0.005644,0.005644,0.005644
134,12040.8,1.21799,0.73492,1.09738,0.84568,0.77556,0.85036,0.57167,0.51608,1.44719,0.86988,1.30052,0.005611,0.005611,0.005611
135,12129.1,1.21213,0.73633,1.10196,0.82688,0.79184,0.85165,0.57701,0.51706,1.45433,0.87115,1.30539,0.005578,0.005578,0.005578
136,12215.3,1.20999,0.73281,1.09697,0.83556,0.79167,0.85442,0.57743,0.5193,1.44671,0.86241,1.29854,0.005545,0.005545,0.005545
137,12302,1.21161,0.72638,1.09576,0.85266,0.78111,0.85412,0.57877,0.51899,1.44993,0.86178,1.30207,0.005512,0.005512,0.005512
138,12392.7,1.2111,0.73143,1.09892,0.84217,0.78985,0.85564,0.57583,0.5204,1.44871,0.85934,1.30138,0.005479,0.005479,0.005479
139,12479.7,1.21246,0.72821,1.09614,0.83729,0.79638,0.85829,0.58123,0.52133,1.44849,0.85729,1.30037,0.005446,0.005446,0.005446
140,12567.1,1.19093,0.71403,1.08976,0.85114,0.7905,0.85817,0.58126,0.52109,1.44645,0.85901,1.30035,0.005413,0.005413,0.005413
141,12656,1.20264,0.72629,1.09379,0.84074,0.79967,0.8562,0.5808,0.51996,1.44753,0.85712,1.30402,0.00538,0.00538,0.00538
142,12737.4,1.2041,0.72501,1.09752,0.84355,0.79071,0.85519,0.58641,0.52098,1.44973,0.85516,1.30317,0.005347,0.005347,0.005347
143,12826.4,1.2002,0.71751,1.08914,0.842,0.79594,0.8565,0.57303,0.51953,1.46125,0.8598,1.31056,0.005314,0.005314,0.005314
144,12913.2,1.19345,0.71511,1.08446,0.84977,0.78892,0.85823,0.57598,0.52113,1.4561,0.85973,1.30915,0.005281,0.005281,0.005281
145,13000.6,1.19391,0.71813,1.08943,0.84872,0.78689,0.85766,0.57434,0.51997,1.45852,0.85778,1.31007,0.005248,0.005248,0.005248
146,13089.3,1.19035,0.71169,1.08682,0.8448,0.79532,0.85726,0.57716,0.5198,1.45461,0.86031,1.30881,0.005215,0.005215,0.005215
147,13174.9,1.19009,0.71043,1.09283,0.84834,0.79374,0.85708,0.56954,0.51895,1.45639,0.86054,1.31,0.005182,0.005182,0.005182
148,13267.7,1.18917,0.71513,1.08213,0.84426,0.79606,0.85741,0.57391,0.52,1.45499,0.8584,1.30859,0.005149,0.005149,0.005149
149,13356.8,1.18502,0.70449,1.08887,0.85268,0.79065,0.85624,0.5779,0.5208,1.45846,0.85408,1.3131,0.005116,0.005116,0.005116
150,13439.7,1.17667,0.69835,1.07926,0.8358,0.80206,0.85541,0.57619,0.52049,1.45915,0.85668,1.31732,0.005083,0.005083,0.005083
151,13527.4,1.18067,0.70266,1.0811,0.83422,0.79652,0.85447,0.57497,0.51936,1.46044,0.86178,1.31942,0.00505,0.00505,0.00505
152,13615.3,1.17857,0.7012,1.08234,0.8393,0.7936,0.85551,0.57724,0.52109,1.45774,0.86234,1.31532,0.005017,0.005017,0.005017
153,13699.4,1.17254,0.70303,1.07989,0.83221,0.79857,0.85347,0.5761,0.51916,1.46129,0.86833,1.31764,0.004984,0.004984,0.004984
154,13786.2,1.18187,0.70321,1.08107,0.83886,0.79461,0.85565,0.57885,0.52134,1.45825,0.86833,1.31671,0.004951,0.004951,0.004951
155,13870.6,1.1664,0.69302,1.07508,0.83709,0.79444,0.85343,0.57839,0.52,1.45583,0.86554,1.3178,0.004918,0.004918,0.004918
