epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
39,2034.87,1.58912,1.18043,1.33797,0.73831,0.63506,0.70983,0.34605,0.36881,1.57342,1.17918,1.39816,0.008746,0.008746,0.008746
40,2087.09,1.58928,1.17577,1.33934,0.70271,0.64815,0.70873,0.35202,0.37156,1.57106,1.17534,1.39711,0.008713,0.008713,0.008713
41,2140.4,1.58553,1.17215,1.33225,0.76086,0.64506,0.72637,0.37766,0.38578,1.54413,1.14998,1.37793,0.00868,0.00868,0.00868
42,2193.86,1.5826,1.16702,1.33296,0.75113,0.65053,0.73732,0.37696,0.39461,1.53236,1.11386,1.36783,0.008647,0.008647,0.008647
43,2247.26,1.56699,1.14145,1.32127,0.75798,0.65814,0.73817,0.37261,0.39304,1.53921,1.12275,1.37122,0.008614,0.008614,0.008614
44,2302.26,1.57462,1.15167,1.3232,0.76059,0.65521,0.73737,0.37795,0.39327,1.54269,1.11299,1.37193,0.008581,0.008581,0.008581
45,2358.57,1.57011,1.14369,1.32912,0.76222,0.66165,0.74602,0.40051,0.40318,1.52232,1.11686,1.36385,0.008548,0.008548,0.008548
46,2415.97,1.57155,1.14251,1.32302,0.76351,0.65198,0.7326,0.35771,0.38517,1.55222,1.12203,1.37612,0.008515,0.008515,0.008515
47,2472.98,1.56495,1.13799,1.32168,0.7573,0.6576,0.73914,0.38107,0.39383,1.5279,1.11081,1.36525,0.008482,0.008482,0.008482
48,2529.89,1.56147,1.13986,1.31379,0.76025,0.66666,0.74367,0.39134,0.40087,1.52988,1.09858,1.37112,0.008449,0.008449,0.008449
49,2587.18,1.56291,1.12804,1.31973,0.76283,0.67698,0.75369,0.40082,0.4081,1.50937,1.09441,1.35278,0.008416,0.008416,0.008416
50,2640.69,1.5498,1.11029,1.30795,0.75378,0.67033,0.73636,0.37671,0.39374,1.53734,1.13697,1.36994,0.008383,0.008383,0.008383
51,2693.19,1.55312,1.11732,1.31165,0.7728,0.66443,0.7536,0.40122,0.40805,1.52658,1.0728,1.36613,0.00835,0.00835,0.00835
52,2745.46,1.55009,1.10171,1.31097,0.76196,0.6327,0.7151,0.36168,0.37902,1.60104,1.15687,1.4147,0.008317,0.008317,0.008317
53,2798.61,1.55389,1.09679,1.30836,0.78602,0.6591,0.75483,0.39238,0.40542,1.52839,1.08739,1.36426,0.008284,0.008284,0.008284
54,2851.25,1.54718,1.10388,1.31117,0.78428,0.67131,0.75723,0.40942,0.41145,1.52492,1.07637,1.35896,0.008251,0.008251,0.008251
55,2904.04,1.5493,1.08738,1.31361,0.76719,0.6836,0.75697,0.40049,0.40851,1.51146,1.08525,1.35745,0.008218,0.008218,0.008218
56,2956.35,1.54673,1.08562,1.30888,0.76437,0.68655,0.754,0.39892,0.40492,1.53382,1.07563,1.37246,0.008185,0.008185,0.008185
57,3009.03,1.54391,1.09057,1.30202,0.76212,0.68775,0.76159,0.40549,0.41258,1.51295,1.062,1.3519,0.008152,0.008152,0.008152
58,3061.12,1.53618,1.08327,1.31304,0.76463,0.68643,0.76342,0.41234,0.41395,1.51596,1.04008,1.35352,0.008119,0.008119,0.008119
59,3112.53,1.53517,1.07009,1.30203,0.75071,0.66736,0.74944,0.41005,0.40878,1.51841,1.08667,1.35987,0.008086,0.008086,0.008086
60,3163.15,1.531,1.06986,1.30005,0.77739,0.67799,0.76857,0.42446,0.42224,1.50409,1.05172,1.35059,0.008053,0.008053,0.008053
61,3212.4,1.53029,1.06447,1.3039,0.75837,0.69299,0.76414,0.40558,0.41438,1.51698,1.05672,1.35688,0.00802,0.00802,0.00802
62,3262.17,1.53388,1.06344,1.30082,0.77885,0.68833,0.77134,0.42344,0.42415,1.49834,1.03679,1.34925,0.007987,0.007987,0.007987
63,3311.89,1.5203,1.06102,1.30196,0.77444,0.69847,0.77489,0.42196,0.42283,1.50941,1.02148,1.35054,0.007954,0.007954,0.007954
64,3361.69,1.5242,1.06196,1.30346,0.7795,0.69499,0.77112,0.41556,0.42008,1.50786,1.04853,1.34863,0.007921,0.007921,0.007921
65,3412.19,1.51967,1.05593,1.29793,0.77183,0.6914,0.7689,0.42128,0.42167,1.50422,1.04404,1.34664,0.007888,0.007888,0.007888
66,3463.41,1.51613,1.04239,1.29351,0.76983,0.70194,0.77569,0.42902,0.42595,1.50337,1.01639,1.34929,0.007855,0.007855,0.007855
67,3515.35,1.51959,1.04072,1.29405,0.79039,0.69034,0.77795,0.43579,0.43257,1.48719,1.01006,1.3404,0.007822,0.007822,0.007822
68,3567.05,1.52082,1.04615,1.29257,0.78561,0.69901,0.78206,0.43532,0.43308,1.48794,1.02293,1.33744,0.007789,0.007789,0.007789
69,3618.6,1.50955,1.03194,1.29162,0.78245,0.70132,0.77793,0.43186,0.42998,1.48883,1.0265,1.33758,0.007756,0.007756,0.007756
70,3670.39,1.51408,1.03373,1.29084,0.78598,0.69644,0.78047,0.4366,0.43219,1.49048,1.02375,1.3361,0.007723,0.007723,0.007723
71,3722.22,1.51001,1.0262,1.28643,0.79266,0.69524,0.78186,0.44266,0.43353,1.50495,0.99612,1.34557,0.00769,0.00769,0.00769
72,3772.2,1.51286,1.03803,1.28585,0.79333,0.70268,0.78516,0.44353,0.43782,1.49538,1.00192,1.34141,0.007657,0.007657,0.007657
73,3821.97,1.50436,1.01794,1.28435,0.78468,0.70655,0.78592,0.44324,0.43901,1.4921,1.00346,1.33908,0.007624,0.007624,0.007624
74,3871.57,1.50442,1.01898,1.28635,0.79494,0.71399,0.79191,0.44626,0.44006,1.50004,0.99258,1.34283,0.007591,0.007591,0.007591
75,3921.22,1.49975,1.01184,1.28072,0.78903,0.72172,0.7923,0.44857,0.4407,1.49821,0.97531,1.34501,0.007558,0.007558,0.007558
76,3971.7,1.49147,1.0068,1.28095,0.79626,0.7113,0.79556,0.4507,0.44283,1.48553,0.96516,1.33903,0.007525,0.007525,0.007525
77,4021.97,1.49568,1.00822,1.28207,0.79379,0.70107,0.78626,0.43951,0.43785,1.48669,0.98311,1.33282,0.007492,0.007492,0.007492
78,4072.99,1.49668,1.00571,1.282,0.78922,0.69614,0.78094,0.43966,0.43577,1.50036,0.9965,1.34589,0.007459,0.007459,0.007459
79,4124.86,1.49135,1.00573,1.28208,0.80849,0.6976,0.79196,0.45456,0.44318,1.48896,0.98859,1.3401,0.007426,0.007426,0.007426
80,4177.72,1.4917,1.00087,1.27168,0.80285,0.70991,0.79371,0.45765,0.44632,1.48225,0.97438,1.33564,0.007393,0.007393,0.007393
81,4230.36,1.48848,0.99324,1.27176,0.79284,0.71152,0.7923,0.45019,0.44487,1.48523,0.975,1.34186,0.00736,0.00736,0.00736
82,4282.71,1.49255,0.99642,1.28132,0.79761,0.71009,0.79418,0.44502,0.44333,1.48748,0.96556,1.34006,0.007327,0.007327,0.007327
83,4335.75,1.48694,0.98964,1.27576,0.80037,0.71053,0.79101,0.44983,0.44298,1.48723,0.9738,1.33883,0.007294,0.007294,0.007294
84,4388.28,1.47786,0.9838,1.28062,0.79086,0.71328,0.79801,0.46208,0.45062,1.4752,0.96523,1.33176,0.007261,0.007261,0.007261
85,4441,1.48012,0.97999,1.26324,0.81184,0.70884,0.80069,0.46093,0.45123,1.47638,0.96397,1.33202,0.007228,0.007228,0.007228
86,4493.19,1.47244,0.97008,1.26583,0.78833,0.7297,0.7999,0.46421,0.45109,1.47956,0.95501,1.33512,0.007195,0.007195,0.007195
87,4545.67,1.48332,0.98503,1.27832,0.79352,0.72176,0.79925,0.46185,0.45121,1.47917,0.96127,1.33281,0.007162,0.007162,0.007162
88,4598.77,1.46726,0.98197,1.27881,0.80115,0.71903,0.80021,0.45805,0.45009,1.47859,0.95336,1.33018,0.007129,0.007129,0.007129
89,4651.37,1.47581,0.96293,1.2661,0.77342,0.74444,0.80021,0.47023,0.45564,1.47072,0.9528,1.32842,0.007096,0.007096,0.007096
90,4703.74,1.46783,0.95468,1.26233,0.79837,0.72485,0.79925,0.46024,0.45076,1.49206,0.94762,1.34742,0.007063,0.007063,0.007063
91,4756,1.46718,0.95169,1.26012,0.78976,0.72851,0.80213,0.46216,0.45246,1.47788,0.94786,1.33143,0.00703,0.00703,0.00703
92,4808.18,1.47437,0.97066,1.26852,0.79955,0.73597,0.81036,0.46655,0.45777,1.46919,0.93002,1.32707,0.006997,0.006997,0.006997
93,4860.79,1.45775,0.95191,1.26108,0.79714,0.73318,0.80719,0.46942,0.4574,1.47377,0.93266,1.33823,0.006964,0.006964,0.006964
94,4913.1,1.46427,0.94901,1.25948,0.79967,0.73164,0.80547,0.47564,0.46028,1.46132,0.94019,1.32438,0.006931,0.006931,0.006931
95,4964.63,1.46341,0.96132,1.26823,0.80776,0.72231,0.8029,0.4711,0.45606,1.47677,0.93768,1.33453,0.006898,0.006898,0.006898
96,5016.06,1.47182,0.96027,1.26468,0.80154,0.72502,0.80635,0.4734,0.45712,1.46621,0.9425,1.32887,0.006865,0.006865,0.006865
97,5067.71,1.46212,0.95231,1.25917,0.80665,0.72806,0.80654,0.47527,0.46167,1.45899,0.93677,1.32319,0.006832,0.006832,0.006832
98,5118.9,1.45673,0.93463,1.2557,0.79819,0.73222,0.80499,0.47776,0.45935,1.46454,0.92827,1.32783,0.006799,0.006799,0.006799
99,5168.75,1.454,0.93908,1.2562,0.79309,0.73818,0.80699,0.47624,0.45984,1.47007,0.92736,1.3347,0.006766,0.006766,0.006766
100,5218.06,1.45957,0.93933,1.25541,0.79562,0.73925,0.81211,0.48448,0.46697,1.45469,0.91159,1.3225,0.006733,0.006733,0.006733
101,5267.3,1.45165,0.93712,1.25384,0.80813,0.73393,0.81055,0.47883,0.46359,1.4653,0.9181,1.33028,0.0067,0.0067,0.0067
102,5317.23,1.45352,0.93243,1.25646,0.79132,0.74536,0.81242,0.48206,0.46528,1.46314,0.90996,1.32633,0.006667,0.006667,0.006667
103,5366.4,1.45248,0.93216,1.25025,0.79542,0.74315,0.8121,0.47493,0.46479,1.45782,0.91301,1.32464,0.006634,0.006634,0.006634
104,5417.41,1.44533,0.92513,1.25068,0.80612,0.73642,0.81342,0.48562,0.46733,1.46148,0.91149,1.32526,0.006601,0.006601,0.006601
105,5469.69,1.44246,0.93044,1.2517,0.80833,0.73127,0.81057,0.47673,0.46506,1.4686,0.91434,1.33046,0.006568,0.006568,0.006568
106,5522.24,1.44311,0.91709,1.24994,0.80508,0.74507,0.81531,0.4867,0.46799,1.46151,0.89932,1.32866,0.006535,0.006535,0.006535
107,5574.77,1.44219,0.91506,1.25136,0.80451,0.73855,0.814,0.4911,0.46589,1.46404,0.90673,1.33066,0.006502,0.006502,0.006502
108,5627.08,1.43887,0.9171,1.24741,0.81164,0.73248,0.81858,0.48758,0.46928,1.46231,0.89505,1.32589,0.006469,0.006469,0.006469
109,5679.77,1.44413,0.91095,1.25073,0.82053,0.73633,0.81968,0.49081,0.46899,1.45907,0.89714,1.32502,0.006436,0.006436,0.006436
110,5732.97,1.43303,0.90639,1.247,0.81646,0.7372,0.81784,0.49752,0.46977,1.46367,0.89438,1.33005,0.006403,0.006403,0.006403
111,5786.24,1.43389,0.9096,1.25094,0.80387,0.73743,0.81743,0.49236,0.46977,1.46169,0.90446,1.32372,0.00637,0.00637,0.00637
112,5839.79,1.44036,0.91024,1.24831,0.81008,0.7437,0.81882,0.48945,0.4692,1.46206,0.89532,1.32687,0.006337,0.006337,0.006337
113,5891.89,1.43489,0.90596,1.24797,0.79407,0.75474,0.81661,0.48511,0.46905,1.4572,0.89929,1.32466,0.006304,0.006304,0.006304
114,5945.54,1.43641,0.90221,1.24553,0.804,0.74829,0.81945,0.49686,0.47229,1.45819,0.89859,1.32737,0.006271,0.006271,0.006271
115,5998.9,1.41925,0.88523,1.23696,0.80618,0.75067,0.81948,0.49268,0.47084,1.46269,0.88744,1.32883,0.006238,0.006238,0.006238
116,6053.1,1.42547,0.90348,1.24452,0.80332,0.74509,0.81771,0.48733,0.47037,1.45721,0.89682,1.32162,0.006205,0.006205,0.006205
117,6110.45,1.42038,0.89175,1.24282,0.81397,0.74404,0.82015,0.49243,0.47348,1.45228,0.88398,1.32164,0.006172,0.006172,0.006172
118,6167.3,1.42778,0.89337,1.24488,0.81233,0.74831,0.82219,0.49811,0.4726,1.45365,0.88781,1.32151,0.006139,0.006139,0.006139
119,6223.42,1.42438,0.89502,1.24587,0.81469,0.74904,0.82061,0.49982,0.47375,1.45128,0.88384,1.31725,0.006106,0.006106,0.006106
120,6280.61,1.42362,0.88517,1.25072,0.81279,0.74675,0.8238,0.49841,0.47621,1.45539,0.8755,1.3214,0.006073,0.006073,0.006073
121,6337.57,1.42154,0.89391,1.24434,0.81489,0.74198,0.82202,0.50212,0.47583,1.45884,0.87636,1.32475,0.00604,0.00604,0.00604
122,6390.94,1.42112,0.88451,1.23146,0.81393,0.74733,0.8231,0.50316,0.47613,1.45234,0.87911,1.31923,0.006007,0.006007,0.006007
123,6443.89,1.41696,0.88125,1.24219,0.81027,0.75186,0.82503,0.50212,0.47552,1.45873,0.88121,1.32747,0.005974,0.005974,0.005974
124,6496.76,1.41418,0.88114,1.23422,0.81799,0.74798,0.82175,0.50133,0.47614,1.45411,0.87526,1.32072,0.005941,0.005941,0.005941
125,6549.88,1.41576,0.87665,1.24756,0.81903,0.74492,0.8233,0.49634,0.47589,1.45399,0.87282,1.32434,0.005908,0.005908,0.005908
126,6602.51,1.4149,0.8811,1.23768,0.82347,0.74448,0.82306,0.50515,0.4765,1.45545,0.87566,1.32574,0.005875,0.005875,0.005875
127,6654.76,1.41128,0.86777,1.23539,0.82021,0.74835,0.82346,0.50203,0.47764,1.45922,0.86845,1.32694,0.005842,0.005842,0.005842
128,6707.85,1.40543,0.86446,1.23466,0.8127,0.75216,0.82434,0.51165,0.47924,1.45788,0.87121,1.32387,0.005809,0.005809,0.005809
129,6760.42,1.40402,0.86844,1.2341,0.81066,0.7555,0.82384,0.50418,0.47746,1.46033,0.87554,1.32706,0.005776,0.005776,0.005776
130,6813.08,1.4066,0.86083,1.22948,0.81543,0.75619,0.8276,0.50726,0.48021,1.45707,0.87191,1.32576,0.005743,0.005743,0.005743
131,6865.56,1.39837,0.85426,1.22367,0.81959,0.75147,0.82585,0.50934,0.47954,1.45575,0.87112,1.32302,0.00571,0.00571,0.00571
132,6918.13,1.40097,0.861,1.23229,0.80793,0.76555,0.82539,0.51094,0.47895,1.45645,0.87057,1.32718,0.005677,0.005677,0.005677
133,6970.63,1.3954,0.85252,1.22377,0.82972,0.74773,0.82695,0.51346,0.48173,1.45531,0.86727,1.32373,0.005644,0.005644,0.005644
134,7023.12,1.3942,0.85022,1.22426,0.81405,0.75469,0.82562,0.50854,0.47971,1.45779,0.86774,1.32683,0.005611,0.005611,0.005611
135,7075.58,1.39929,0.85702,1.23395,0.81495,0.7474,0.82525,0.51616,0.48172,1.45542,0.85992,1.32773,0.005578,0.005578,0.005578
136,7128.06,1.39595,0.85174,1.2291,0.82257,0.74698,0.8253,0.50833,0.48053,1.45818,0.8654,1.32664,0.005545,0.005545,0.005545
137,7180.43,1.39612,0.84426,1.22735,0.82264,0.74964,0.82371,0.51485,0.48039,1.45908,0.86369,1.32866,0.005512,0.005512,0.005512
138,7233.2,1.39571,0.85064,1.2346,0.82959,0.74958,0.82682,0.50851,0.48138,1.45603,0.85815,1.32745,0.005479,0.005479,0.005479
139,7285.82,1.38932,0.83956,1.22302,0.82587,0.75064,0.82688,0.50572,0.48077,1.45798,0.8571,1.3273,0.005446,0.005446,0.005446
140,7338.41,1.38013,0.83323,1.22085,0.81058,0.75708,0.82603,0.50356,0.48031,1.45435,0.85475,1.3261,0.005413,0.005413,0.005413
141,7390.89,1.38643,0.84038,1.22347,0.80771,0.7562,0.826,0.5029,0.48016,1.46004,0.85804,1.3304,0.00538,0.00538,0.00538
142,7443.36,1.38824,0.84051,1.22908,0.81612,0.76041,0.82947,0.50744,0.48237,1.45645,0.85237,1.32879,0.005347,0.005347,0.005347
143,7496.02,1.38529,0.83378,1.22035,0.81465,0.75756,0.82898,0.50556,0.4828,1.45129,0.85156,1.32431,0.005314,0.005314,0.005314
144,7548.53,1.37999,0.82881,1.2161,0.81196,0.76242,0.83073,0.51682,0.48586,1.4507,0.8489,1.32369,0.005281,0.005281,0.005281
145,7600.71,1.38025,0.83311,1.22236,0.81183,0.76527,0.82935,0.5149,0.48472,1.45486,0.84845,1.32743,0.005248,0.005248,0.005248
146,7653.76,1.38201,0.82807,1.22011,0.81043,0.7662,0.8304,0.51336,0.48412,1.45571,0.84748,1.32795,0.005215,0.005215,0.005215
147,7706.5,1.3742,0.8211,1.225,0.8158,0.7648,0.83196,0.51404,0.48476,1.45657,0.84434,1.32777,0.005182,0.005182,0.005182
148,7759.26,1.37482,0.82761,1.21389,0.81288,0.76574,0.83175,0.51415,0.4846,1.45712,0.84507,1.32702,0.005149,0.005149,0.005149
149,7812.04,1.37128,0.81768,1.21943,0.80603,0.77437,0.83395,0.51412,0.48529,1.45972,0.84313,1.3286,0.005116,0.005116,0.005116
150,7864.72,1.37018,0.8104,1.21311,0.80598,0.77394,0.83316,0.51581,0.48603,1.46143,0.84446,1.3309,0.005083,0.005083,0.005083
151,7916.52,1.36429,0.81341,1.20721,0.80043,0.77794,0.83229,0.51733,0.4862,1.46151,0.84406,1.33208,0.00505,0.00505,0.00505
152,7968.49,1.36665,0.81157,1.21188,0.81267,0.7716,0.83189,0.5148,0.48546,1.46097,0.84062,1.33352,0.005017,0.005017,0.005017
153,8019.88,1.3674,0.81345,1.21605,0.80443,0.77582,0.83145,0.51915,0.48619,1.45832,0.83783,1.33148,0.004984,0.004984,0.004984
154,8070.3,1.37037,0.81439,1.21332,0.80232,0.77917,0.83121,0.5149,0.48466,1.45756,0.83861,1.33024,0.004951,0.004951,0.004951
155,8120.63,1.35238,0.79759,1.20133,0.80875,0.77206,0.83148,0.51558,0.48625,1.45706,0.83724,1.33064,0.004918,0.004918,0.004918
156,8170.33,1.35602,0.80091,1.21046,0.80193,0.77365,0.83114,0.51707,0.48629,1.45743,0.83545,1.33082,0.004885,0.004885,0.004885
157,8219.57,1.35352,0.80342,1.19882,0.80193,0.77716,0.83223,0.51886,0.48735,1.45579,0.83427,1.32932,0.004852,0.004852,0.004852
158,8269.53,1.35613,0.79816,1.2112,0.80296,0.77866,0.83227,0.52049,0.48833,1.45529,0.83265,1.32907,0.004819,0.004819,0.004819
159,8318.97,1.35681,0.80636,1.20749,0.81776,0.76568,0.83192,0.52127,0.4881,1.45825,0.83615,1.33219,0.004786,0.004786,0.004786
160,8369.88,1.36008,0.80402,1.21088,0.81194,0.77097,0.83212,0.51694,0.48644,1.46246,0.83792,1.33522,0.004753,0.004753,0.004753
161,8421.33,1.35045,0.79761,1.20005,0.80818,0.77953,0.8328,0.52067,0.48764,1.46162,0.8357,1.33608,0.00472,0.00472,0.00472
162,8472.7,1.34918,0.78934,1.19537,0.80719,0.77763,0.83315,0.52005,0.48681,1.4629,0.83418,1.33759,0.004687,0.004687,0.004687
163,8523.75,1.35003,0.79268,1.20592,0.80489,0.77899,0.83167,0.51862,0.48551,1.46381,0.83704,1.33847,0.004654,0.004654,0.004654
164,8573.49,1.3482,0.79346,1.20249,0.80879,0.77481,0.83177,0.51893,0.48625,1.4632,0.83599,1.33738,0.004621,0.004621,0.004621
165,8621.9,1.3422,0.7831,1.20087,0.81395,0.77044,0.8316,0.52072,0.48632,1.46447,0.83675,1.33751,0.004588,0.004588,0.004588
166,8670.89,1.3432,0.78999,1.20426,0.81695,0.76861,0.83196,0.51534,0.48615,1.46462,0.83574,1.33729,0.004555,0.004555,0.004555
167,8721.43,1.334,0.77795,1.19802,0.81697,0.76939,0.83023,0.51829,0.48546,1.46628,0.83589,1.33979,0.004522,0.004522,0.004522
168,8771.57,1.33696,0.77873,1.19902,0.81677,0.76913,0.83121,0.51691,0.48587,1.46571,0.83271,1.34009,0.004489,0.004489,0.004489
169,8823.16,1.33945,0.78233,1.19732,0.81933,0.76644,0.83081,0.51772,0.4861,1.46287,0.83104,1.33789,0.004456,0.004456,0.004456
170,8876.11,1.33913,0.78149,1.20427,0.8139,0.76896,0.82996,0.51682,0.48533,1.46253,0.83072,1.33844,0.004423,0.004423,0.004423
171,8933.5,1.32971,0.77204,1.19806,0.8201,0.7666,0.83094,0.51714,0.48612,1.4622,0.83018,1.33858,0.00439,0.00439,0.00439
172,8990.99,1.33463,0.77758,1.19207,0.81397,0.77094,0.83057,0.51609,0.4864,1.46318,0.82962,1.33941,0.004357,0.004357,0.004357
173,9047.74,1.33395,0.77211,1.18766,0.82107,0.76747,0.83191,0.51589,0.48635,1.46493,0.8289,1.34172,0.004324,0.004324,0.004324
174,9104.8,1.32696,0.76801,1.18979,0.819,0.77006,0.83266,0.51783,0.48693,1.46467,0.82718,1.34074,0.004291,0.004291,0.004291
175,9161.94,1.32517,0.77535,1.19071,0.81862,0.76861,0.8325,0.51623,0.48736,1.46493,0.82764,1.34087,0.004258,0.004258,0.004258
176,9215.01,1.32754,0.772,1.19476,0.81737,0.77392,0.8318,0.51781,0.48694,1.46451,0.82729,1.34203,0.004225,0.004225,0.004225
177,9267.77,1.32496,0.76379,1.18778,0.81401,0.77777,0.83353,0.51762,0.48757,1.46362,0.82527,1.34079,0.004192,0.004192,0.004192
178,9320.73,1.32609,0.76704,1.19541,0.81899,0.77471,0.83323,0.52013,0.48814,1.4624,0.82556,1.33998,0.004159,0.004159,0.004159
