epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
149,11223.3,1.41921,0.92188,1.1967,0.79829,0.71751,0.78733,0.48379,0.45431,1.44806,0.91642,1.25556,0.005116,0.005116,0.005116
150,11298.4,1.41832,0.91465,1.19213,0.8024,0.71432,0.78769,0.482,0.45439,1.44966,0.91497,1.2571,0.005083,0.005083,0.005083
151,11373.7,1.41661,0.91457,1.19293,0.79942,0.71939,0.78878,0.48129,0.45526,1.45094,0.91369,1.25797,0.00505,0.00505,0.00505
152,11449.4,1.41506,0.90873,1.19559,0.79849,0.71896,0.78874,0.4829,0.45592,1.45134,0.91259,1.25863,0.005017,0.005017,0.005017
153,11523.8,1.41337,0.90995,1.19338,0.80793,0.7127,0.78863,0.48097,0.45558,1.45124,0.91107,1.25835,0.004984,0.004984,0.004984
154,11600.6,1.4073,0.90615,1.18295,0.80753,0.71224,0.78913,0.4831,0.45627,1.45082,0.91081,1.25785,0.004951,0.004951,0.004951
155,11675.8,1.41877,0.91663,1.19747,0.80411,0.7148,0.78947,0.48224,0.4555,1.4514,0.91067,1.25781,0.004918,0.004918,0.004918
156,11751.8,1.40056,0.89663,1.18294,0.80453,0.71477,0.78953,0.48463,0.4561,1.45086,0.90947,1.25685,0.004885,0.004885,0.004885
157,11826.6,1.39565,0.89567,1.18623,0.80239,0.71828,0.78967,0.48451,0.45633,1.45241,0.90796,1.25843,0.004852,0.004852,0.004852
158,11901.4,1.41138,0.90287,1.18853,0.80015,0.7206,0.79068,0.48491,0.45697,1.45143,0.90638,1.25758,0.004819,0.004819,0.004819
159,11976.4,1.39722,0.89387,1.18563,0.80315,0.71827,0.79024,0.48697,0.45746,1.45154,0.90668,1.25769,0.004786,0.004786,0.004786
160,12051.8,1.39888,0.90246,1.19025,0.80583,0.71711,0.79049,0.48672,0.45792,1.45025,0.90491,1.25674,0.004753,0.004753,0.004753
161,12125.9,1.39645,0.88974,1.18509,0.80181,0.71977,0.7903,0.48861,0.45799,1.45046,0.90306,1.25721,0.00472,0.00472,0.00472
162,12201,1.40345,0.89409,1.18767,0.80565,0.71836,0.79087,0.48661,0.45782,1.44992,0.90177,1.2568,0.004687,0.004687,0.004687
163,12276.3,1.39774,0.88887,1.18836,0.81042,0.71581,0.7914,0.48564,0.45823,1.45042,0.90093,1.25767,0.004654,0.004654,0.004654
164,12350.8,1.40184,0.89682,1.18542,0.80497,0.7212,0.79185,0.48621,0.45792,1.45025,0.89961,1.25744,0.004621,0.004621,0.004621
165,12425.6,1.38689,0.89234,1.18278,0.80447,0.72306,0.79184,0.48672,0.45819,1.45013,0.89886,1.25776,0.004588,0.004588,0.004588
166,12500.6,1.38872,0.88113,1.18235,0.80467,0.72216,0.79154,0.48725,0.45884,1.4503,0.89875,1.25768,0.004555,0.004555,0.004555
167,12575,1.40387,0.88317,1.18154,0.81051,0.71812,0.79299,0.48809,0.45942,1.45031,0.89765,1.25769,0.004522,0.004522,0.004522
168,12650,1.39816,0.87937,1.17842,0.81015,0.71861,0.7931,0.48834,0.45975,1.45005,0.89743,1.25736,0.004489,0.004489,0.004489
169,12725.5,1.38574,0.87832,1.17925,0.80591,0.7207,0.79289,0.4913,0.45995,1.45012,0.89748,1.25703,0.004456,0.004456,0.004456
170,12800,1.37933,0.87328,1.17889,0.80522,0.72276,0.79289,0.49242,0.45979,1.44984,0.89667,1.25657,0.004423,0.004423,0.004423
171,12875,1.3916,0.8829,1.18047,0.80726,0.72061,0.793,0.49232,0.45975,1.44989,0.8964,1.25681,0.00439,0.00439,0.00439
172,12950.1,1.38927,0.87627,1.17368,0.80691,0.722,0.79362,0.4924,0.45997,1.45026,0.89551,1.25703,0.004357,0.004357,0.004357
173,13025.6,1.38542,0.87076,1.17306,0.81194,0.7197,0.79347,0.49192,0.45995,1.45006,0.89519,1.25704,0.004324,0.004324,0.004324
174,13100.9,1.3793,0.86813,1.17578,0.8086,0.72082,0.79405,0.49258,0.46019,1.45098,0.89466,1.25814,0.004291,0.004291,0.004291
175,13176.7,1.38318,0.87414,1.17676,0.80672,0.72102,0.79405,0.49208,0.46031,1.4514,0.89443,1.25837,0.004258,0.004258,0.004258
176,13252.5,1.37416,0.85741,1.17036,0.80751,0.7215,0.79503,0.49119,0.46029,1.45178,0.89412,1.25833,0.004225,0.004225,0.004225
177,13327.4,1.37486,0.86073,1.17151,0.81237,0.71957,0.79517,0.49053,0.46023,1.4516,0.89357,1.25826,0.004192,0.004192,0.004192
