epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,1126.99,1.60765,1.2541,1.26013,0.72519,0.59009,0.64897,0.30514,0.3363,1.63888,1.27502,1.33262,0.009505,0.009505,0.009505
17,1201.65,1.5943,1.2322,1.25677,0.72986,0.58601,0.65708,0.32744,0.3471,1.59498,1.24675,1.31513,0.009472,0.009472,0.009472
18,1278.75,1.59614,1.20662,1.25235,0.72522,0.61591,0.67831,0.36336,0.36649,1.56209,1.19148,1.29616,0.009439,0.009439,0.009439
19,1326.04,1.58117,1.21074,1.25533,0.75208,0.60366,0.67696,0.35042,0.36204,1.55211,1.2611,1.28835,0.009406,0.009406,0.009406
20,1423,1.57354,1.18097,1.24504,0.71066,0.59621,0.63965,0.32083,0.33561,1.61638,1.26281,1.33315,0.009373,0.009373,0.009373
21,1471.66,1.57601,1.16595,1.24702,0.7447,0.58745,0.65586,0.33605,0.35223,1.59115,1.21235,1.32663,0.00934,0.00934,0.00934
22,1557.42,1.56998,1.1516,1.2395,0.73946,0.61913,0.6794,0.34353,0.36255,1.6047,1.17654,1.31625,0.009307,0.009307,0.009307
23,1618.35,1.57203,1.14711,1.2445,0.73488,0.58669,0.66178,0.34716,0.35618,1.57723,1.18353,1.31449,0.009274,0.009274,0.009274
24,1686.44,1.5712,1.14794,1.24234,0.72649,0.5375,0.60458,0.29946,0.31674,1.65076,1.42996,1.33726,0.009241,0.009241,0.009241
25,1749.45,1.55529,1.13548,1.23599,0.73012,0.60741,0.66824,0.35002,0.35872,1.57862,1.18949,1.29568,0.009208,0.009208,0.009208
26,1813.74,1.55571,1.12662,1.23663,0.71372,0.60871,0.66481,0.34823,0.358,1.60992,1.19066,1.33081,0.009175,0.009175,0.009175
27,1905.29,1.56219,1.12507,1.23209,0.7553,0.65241,0.71378,0.39342,0.38999,1.54562,1.08293,1.29135,0.009142,0.009142,0.009142
28,1953.79,1.53951,1.10922,1.22213,0.74484,0.63062,0.68763,0.35625,0.36747,1.58568,1.17873,1.31337,0.009109,0.009109,0.009109
29,2049.19,1.54814,1.10627,1.23298,0.7594,0.61786,0.68222,0.36738,0.36973,1.56749,1.13926,1.30464,0.009076,0.009076,0.009076
30,2104.16,1.5397,1.07701,1.22233,0.75307,0.63106,0.69981,0.37863,0.38148,1.55199,1.13594,1.29539,0.009043,0.009043,0.009043
31,2190.52,1.54258,1.09378,1.22231,0.74761,0.61999,0.69894,0.35183,0.36988,1.62624,1.13297,1.32615,0.00901,0.00901,0.00901
32,2244.74,1.5439,1.0762,1.22187,0.73736,0.61903,0.68731,0.375,0.37675,1.5643,1.19013,1.29406,0.008977,0.008977,0.008977
33,2331.48,1.53014,1.07546,1.2186,0.74745,0.63533,0.70162,0.36275,0.37611,1.583,1.10566,1.30942,0.008944,0.008944,0.008944
34,2391.45,1.52561,1.06833,1.21319,0.7591,0.62786,0.69621,0.37178,0.37777,1.56641,1.11674,1.29133,0.008911,0.008911,0.008911
35,2466.82,1.51515,1.05802,1.20958,0.76507,0.65037,0.71412,0.37406,0.38438,1.59351,1.09749,1.30969,0.008878,0.008878,0.008878
36,2539.92,1.52085,1.06871,1.22043,0.7511,0.64997,0.7105,0.3629,0.37929,1.60305,1.10071,1.31349,0.008845,0.008845,0.008845
37,2584.94,1.50773,1.0504,1.20724,0.74713,0.61616,0.68638,0.36706,0.37267,1.56265,1.18579,1.2942,0.008812,0.008812,0.008812
38,2680.09,1.49614,1.03764,1.20706,0.75972,0.65697,0.72076,0.39474,0.39612,1.53595,1.0878,1.27352,0.008779,0.008779,0.008779
39,2732.35,1.49732,1.02402,1.21153,0.74584,0.67001,0.72254,0.38792,0.38895,1.58344,1.06582,1.31819,0.008746,0.008746,0.008746
40,2809.52,1.50042,1.01465,1.21148,0.74653,0.63884,0.70018,0.35532,0.37298,1.60025,1.09607,1.32333,0.008713,0.008713,0.008713
41,2865.31,1.49014,1.01219,1.20849,0.77215,0.6493,0.71985,0.39425,0.39344,1.55472,1.04895,1.293,0.00868,0.00868,0.00868
42,2963.34,1.48894,0.99436,1.20589,0.78078,0.64697,0.71983,0.41451,0.40201,1.54479,1.05976,1.28531,0.008647,0.008647,0.008647
43,3021.7,1.48955,1.01373,1.2002,0.76618,0.67413,0.73377,0.40804,0.40381,1.5496,1.03001,1.30373,0.008614,0.008614,0.008614
44,3111.2,1.47596,0.99556,1.1973,0.7707,0.65784,0.72338,0.38488,0.39229,1.5779,1.04114,1.32828,0.008581,0.008581,0.008581
45,3170.59,1.47456,0.99271,1.19989,0.74303,0.67467,0.72762,0.41695,0.40748,1.52227,1.04257,1.27536,0.008548,0.008548,0.008548
46,3237.93,1.48171,0.99011,1.20166,0.77617,0.65615,0.72727,0.40546,0.39954,1.54487,1.0424,1.29068,0.008515,0.008515,0.008515
47,3316.99,1.47199,0.97336,1.18772,0.76825,0.67498,0.73332,0.41168,0.40461,1.55428,1.00563,1.29721,0.008482,0.008482,0.008482
48,3360.86,1.46375,0.9716,1.19475,0.75745,0.65453,0.72222,0.39681,0.39654,1.56379,1.05193,1.30285,0.008449,0.008449,0.008449
49,3448.48,1.46563,0.97567,1.20384,0.76743,0.67397,0.74328,0.41017,0.40812,1.54342,1.00861,1.28777,0.008416,0.008416,0.008416
50,3508.84,1.45117,0.95009,1.18824,0.77098,0.68044,0.74473,0.43099,0.41805,1.51765,1.00484,1.27089,0.008383,0.008383,0.008383
51,3604.27,1.45335,0.95506,1.18455,0.76605,0.63643,0.70604,0.38205,0.38507,1.59574,1.06723,1.31541,0.00835,0.00835,0.00835
52,3662.8,1.4426,0.94435,1.19013,0.77538,0.68564,0.75291,0.4374,0.42544,1.51616,0.96866,1.27672,0.008317,0.008317,0.008317
53,3759.52,1.44985,0.94754,1.18544,0.76219,0.67934,0.7349,0.41258,0.40868,1.54122,1.02087,1.29546,0.008284,0.008284,0.008284
54,3812.37,1.44074,0.93296,1.18383,0.77059,0.69052,0.74631,0.43338,0.41647,1.52355,0.9873,1.2849,0.008251,0.008251,0.008251
55,3894.22,1.45767,0.94799,1.17937,0.77168,0.67885,0.73836,0.41038,0.40792,1.5481,1.00183,1.29889,0.008218,0.008218,0.008218
56,3946.62,1.44619,0.93959,1.18112,0.76895,0.6792,0.74246,0.41695,0.41144,1.54,1.00716,1.29649,0.008185,0.008185,0.008185
57,4034.09,1.43224,0.92684,1.18254,0.77933,0.68903,0.7518,0.42281,0.41859,1.55307,0.97875,1.30792,0.008152,0.008152,0.008152
58,4105.14,1.43086,0.91698,1.17576,0.78821,0.69532,0.76484,0.44356,0.42835,1.51487,0.96831,1.26746,0.008119,0.008119,0.008119
59,4168.99,1.42847,0.91564,1.17146,0.78964,0.68523,0.7543,0.4302,0.41885,1.54972,0.96328,1.30225,0.008086,0.008086,0.008086
60,4255.05,1.42844,0.91863,1.17375,0.79762,0.67443,0.75067,0.41847,0.41373,1.56652,0.97483,1.31564,0.008053,0.008053,0.008053
61,4300.99,1.42693,0.91181,1.17738,0.79658,0.67144,0.74984,0.4165,0.4153,1.54992,0.98624,1.31234,0.00802,0.00802,0.00802
62,4401.54,1.42283,0.91106,1.16764,0.78515,0.67293,0.74443,0.41876,0.41163,1.55988,0.98417,1.30509,0.007987,0.007987,0.007987
63,4444.47,1.41885,0.90269,1.17297,0.79774,0.67939,0.76013,0.4316,0.42347,1.52531,0.96327,1.27905,0.007954,0.007954,0.007954
64,4531.25,1.40426,0.89145,1.16998,0.77158,0.70413,0.75548,0.43124,0.42238,1.52182,0.97083,1.28123,0.007921,0.007921,0.007921
65,4588.44,1.41207,0.89924,1.17848,0.78728,0.67391,0.74799,0.42592,0.41784,1.52479,1.01623,1.28362,0.007888,0.007888,0.007888
66,4681.04,1.40248,0.87144,1.16495,0.80165,0.68556,0.76381,0.41944,0.42432,1.54438,0.946,1.30019,0.007855,0.007855,0.007855
67,4737.69,1.399,0.87888,1.15993,0.78055,0.69075,0.75655,0.42256,0.41707,1.55955,0.95243,1.31684,0.007822,0.007822,0.007822
68,4821.43,1.41065,0.88679,1.16599,0.77169,0.69201,0.74892,0.43089,0.42217,1.5333,0.95137,1.2948,0.007789,0.007789,0.007789
69,4883.76,1.38399,0.86195,1.15107,0.7808,0.70823,0.76383,0.44959,0.43089,1.5184,0.92393,1.28878,0.007756,0.007756,0.007756
70,4955.33,1.39344,0.86962,1.15848,0.77484,0.69767,0.75976,0.44482,0.4293,1.52175,0.93572,1.28409,0.007723,0.007723,0.007723
71,5020.68,1.37359,0.85288,1.15493,0.76619,0.72367,0.76608,0.44757,0.43223,1.51094,0.91684,1.28446,0.00769,0.00769,0.00769
72,5063.81,1.38329,0.85798,1.15068,0.78658,0.68103,0.75192,0.43599,0.42342,1.53176,0.95448,1.28275,0.007657,0.007657,0.007657
73,5168.35,1.38176,0.85539,1.15346,0.78946,0.7059,0.76973,0.44444,0.43442,1.51346,0.91618,1.27658,0.007624,0.007624,0.007624
74,5220.08,1.37569,0.8466,1.15536,0.78783,0.7079,0.76825,0.44467,0.43046,1.52209,0.92516,1.28637,0.007591,0.007591,0.007591
75,5308.58,1.38201,0.84822,1.15183,0.77392,0.70225,0.76212,0.43973,0.42757,1.52933,0.92358,1.28923,0.007558,0.007558,0.007558
76,5363.86,1.36736,0.83433,1.14663,0.79276,0.68718,0.75513,0.4257,0.42104,1.55607,0.9338,1.30502,0.007525,0.007525,0.007525
77,5453.04,1.36078,0.82457,1.14822,0.80178,0.67641,0.75463,0.44336,0.42805,1.52594,0.9561,1.28564,0.007492,0.007492,0.007492
78,5510.44,1.37041,0.83851,1.14931,0.78213,0.70995,0.76906,0.44476,0.43449,1.51673,0.9266,1.28548,0.007459,0.007459,0.007459
79,5588.63,1.36739,0.8312,1.14799,0.77813,0.70521,0.76516,0.44678,0.42993,1.51909,0.92097,1.29017,0.007426,0.007426,0.007426
80,5652.27,1.36308,0.83187,1.14319,0.79045,0.7067,0.77501,0.44492,0.43533,1.52719,0.92156,1.29876,0.007393,0.007393,0.007393
81,5722.22,1.35921,0.81687,1.14137,0.79839,0.70279,0.77307,0.44345,0.434,1.52548,0.91604,1.28725,0.00736,0.00736,0.00736
82,5803.39,1.3556,0.81303,1.14014,0.7834,0.72074,0.77167,0.45026,0.43673,1.52366,0.9042,1.29079,0.007327,0.007327,0.007327
83,5848.35,1.35951,0.82372,1.14443,0.79227,0.64788,0.72547,0.41153,0.40512,1.55969,0.99621,1.30501,0.007294,0.007294,0.007294
84,5945.1,1.34144,0.80675,1.14172,0.78588,0.70623,0.76843,0.44496,0.43333,1.52272,0.90806,1.29427,0.007261,0.007261,0.007261
85,5994.85,1.34699,0.80521,1.13101,0.79731,0.7024,0.7717,0.44941,0.4356,1.52109,0.90902,1.29707,0.007228,0.007228,0.007228
86,6078.6,1.34025,0.8052,1.13395,0.79064,0.70506,0.76641,0.45125,0.43603,1.52437,0.90869,1.30031,0.007195,0.007195,0.007195
87,6131.07,1.33137,0.79894,1.13831,0.78892,0.69216,0.75738,0.42642,0.42205,1.55119,0.91355,1.3129,0.007162,0.007162,0.007162
88,6215.38,1.34013,0.79972,1.13615,0.77349,0.70036,0.75732,0.4377,0.4267,1.53629,0.92126,1.30224,0.007129,0.007129,0.007129
89,6284.43,1.3327,0.79328,1.1287,0.7787,0.69765,0.7556,0.43424,0.42401,1.546,0.94046,1.31036,0.007096,0.007096,0.007096
90,6351.34,1.34031,0.79812,1.12588,0.78677,0.70891,0.76727,0.43861,0.43149,1.52431,0.91131,1.29387,0.007063,0.007063,0.007063
91,6431.98,1.32298,0.78564,1.12633,0.78733,0.70918,0.77028,0.45794,0.43885,1.50892,0.90094,1.28702,0.00703,0.00703,0.00703
92,6478.28,1.33267,0.78691,1.12331,0.78738,0.71459,0.77232,0.45127,0.43645,1.52635,0.88157,1.29868,0.006997,0.006997,0.006997
93,6574.07,1.32031,0.77534,1.12522,0.79239,0.70094,0.76683,0.44593,0.43357,1.53734,0.91384,1.29471,0.006964,0.006964,0.006964
94,6625.68,1.31591,0.77667,1.12762,0.79394,0.71596,0.77504,0.46533,0.44165,1.51251,0.88882,1.2895,0.006931,0.006931,0.006931
95,6701.04,1.31588,0.77422,1.11193,0.80563,0.699,0.77083,0.46882,0.44106,1.5217,0.89455,1.28806,0.006898,0.006898,0.006898
96,6756.29,1.30524,0.76791,1.1166,0.80066,0.69353,0.76099,0.43894,0.42873,1.54399,0.91572,1.30759,0.006865,0.006865,0.006865
97,6842.14,1.30704,0.76805,1.11082,0.79874,0.71109,0.77553,0.45166,0.43849,1.52278,0.88689,1.29212,0.006832,0.006832,0.006832
98,6906.96,1.29657,0.76254,1.1067,0.78299,0.71177,0.76127,0.44999,0.43165,1.53738,0.90674,1.3058,0.006799,0.006799,0.006799
99,6972.43,1.29754,0.75509,1.11451,0.7918,0.7121,0.76922,0.45107,0.4361,1.52329,0.89846,1.29752,0.006766,0.006766,0.006766
100,7054.11,1.29111,0.74594,1.11958,0.78888,0.70672,0.76668,0.43938,0.4296,1.54658,0.89849,1.30721,0.006733,0.006733,0.006733
101,7101.98,1.28686,0.7503,1.10876,0.79043,0.71551,0.77253,0.4582,0.43977,1.51602,0.89073,1.29479,0.0067,0.0067,0.0067
102,7197.18,1.2957,0.75903,1.11235,0.79831,0.70901,0.76987,0.45344,0.43703,1.532,0.88693,1.30952,0.006667,0.006667,0.006667
103,7244.59,1.28883,0.74951,1.1102,0.79828,0.70253,0.76659,0.44972,0.43328,1.53951,0.90749,1.30911,0.006634,0.006634,0.006634
104,7330.88,1.28438,0.74509,1.10977,0.79542,0.71179,0.77103,0.45089,0.4374,1.5292,0.90186,1.31461,0.006601,0.006601,0.006601
105,7390.49,1.28598,0.73597,1.1057,0.80919,0.71408,0.77817,0.45116,0.43923,1.53084,0.88366,1.30569,0.006568,0.006568,0.006568
106,7473.06,1.27603,0.73886,1.10666,0.79554,0.71962,0.7795,0.47176,0.44689,1.50832,0.87153,1.29354,0.006535,0.006535,0.006535
107,7537.93,1.27977,0.73585,1.10711,0.77333,0.72588,0.77395,0.46286,0.44238,1.52259,0.87074,1.30347,0.006502,0.006502,0.006502
108,7619.71,1.27317,0.7359,1.09993,0.78454,0.71725,0.77825,0.46033,0.44406,1.51893,0.87638,1.30727,0.006469,0.006469,0.006469
109,7686.77,1.2765,0.73426,1.10726,0.80117,0.70593,0.77374,0.44847,0.437,1.53027,0.8858,1.32098,0.006436,0.006436,0.006436
110,7733.31,1.27202,0.73152,1.09842,0.79311,0.7179,0.77832,0.45755,0.44188,1.53279,0.88257,1.30486,0.006403,0.006403,0.006403
111,7819.46,1.26186,0.72021,1.10028,0.80075,0.70979,0.77137,0.46317,0.44035,1.51952,0.88677,1.30767,0.00637,0.00637,0.00637
112,7864.75,1.24851,0.71973,1.09182,0.80068,0.70524,0.77104,0.46048,0.44163,1.53027,0.87983,1.31527,0.006337,0.006337,0.006337
113,7961.11,1.25563,0.71698,1.09691,0.79624,0.72111,0.77598,0.4571,0.44265,1.5239,0.87777,1.30722,0.006304,0.006304,0.006304
114,8018.76,1.25633,0.71522,1.09038,0.79274,0.71345,0.77506,0.45261,0.44006,1.5264,0.88685,1.31764,0.006271,0.006271,0.006271
115,8102.29,1.25401,0.71574,1.09735,0.79089,0.71209,0.77433,0.46097,0.44285,1.52379,0.88732,1.31335,0.006238,0.006238,0.006238
116,8163.63,1.25476,0.70617,1.08949,0.79727,0.71879,0.78358,0.45838,0.4448,1.52813,0.87316,1.30994,0.006205,0.006205,0.006205
117,8245.15,1.24469,0.69965,1.09131,0.78411,0.72842,0.77907,0.46315,0.44258,1.52561,0.87482,1.3205,0.006172,0.006172,0.006172
118,8310.82,1.24926,0.71826,1.08979,0.79417,0.713,0.7821,0.46282,0.44695,1.52403,0.87064,1.30913,0.006139,0.006139,0.006139
119,8361.48,1.23628,0.69922,1.08634,0.78647,0.72361,0.77995,0.46128,0.4466,1.52606,0.87685,1.31011,0.006106,0.006106,0.006106
120,8446.79,1.23577,0.69437,1.08303,0.79282,0.71939,0.7787,0.46623,0.44624,1.52066,0.8787,1.31023,0.006073,0.006073,0.006073
121,8494.48,1.22962,0.69322,1.08284,0.79712,0.71928,0.77807,0.4659,0.44543,1.5241,0.86936,1.31175,0.00604,0.00604,0.00604
122,8587.69,1.22289,0.68659,1.08426,0.79311,0.72535,0.781,0.46061,0.44609,1.52224,0.87423,1.31695,0.006007,0.006007,0.006007
123,8644.11,1.21716,0.68149,1.0792,0.80314,0.71576,0.78245,0.46063,0.44401,1.52882,0.87598,1.3218,0.005974,0.005974,0.005974
124,8733,1.22123,0.68991,1.08307,0.80741,0.69999,0.77489,0.46836,0.44603,1.51853,0.87218,1.31066,0.005941,0.005941,0.005941
125,8789.11,1.22122,0.69135,1.08466,0.79901,0.72628,0.78382,0.4707,0.44806,1.51354,0.86505,1.31084,0.005908,0.005908,0.005908
126,8872.68,1.22252,0.68891,1.08273,0.79043,0.71925,0.77849,0.4595,0.44419,1.53542,0.88773,1.32087,0.005875,0.005875,0.005875
127,8927.39,1.22652,0.68525,1.07542,0.77791,0.72973,0.77562,0.45795,0.44073,1.53001,0.8778,1.31787,0.005842,0.005842,0.005842
128,8982.22,1.208,0.67954,1.07594,0.79751,0.71649,0.77208,0.46513,0.44383,1.52605,0.87676,1.31896,0.005809,0.005809,0.005809
129,9073.65,1.19648,0.67463,1.07168,0.79405,0.73139,0.78425,0.47117,0.44774,1.52601,0.85841,1.32251,0.005776,0.005776,0.005776
130,9121.52,1.21184,0.68268,1.07583,0.80418,0.71709,0.78446,0.45925,0.44625,1.53051,0.87177,1.32529,0.005743,0.005743,0.005743
131,9215.64,1.20903,0.67999,1.071,0.80005,0.72175,0.77832,0.45859,0.4437,1.52701,0.87934,1.32136,0.00571,0.00571,0.00571
132,9269.33,1.19713,0.66038,1.06567,0.79232,0.72545,0.78221,0.46869,0.44905,1.52275,0.86643,1.31826,0.005677,0.005677,0.005677
133,9354.36,1.19783,0.66504,1.06773,0.81102,0.71885,0.78286,0.46185,0.44633,1.5301,0.87709,1.3229,0.005644,0.005644,0.005644
134,9416.89,1.19142,0.66669,1.0715,0.7968,0.7237,0.77498,0.4541,0.44174,1.53387,0.8863,1.32868,0.005611,0.005611,0.005611
135,9497.89,1.19019,0.667,1.06697,0.79514,0.72523,0.78145,0.45422,0.44315,1.52988,0.87029,1.32484,0.005578,0.005578,0.005578
136,9549.56,1.17854,0.65379,1.06336,0.78335,0.72456,0.77363,0.46659,0.44534,1.52649,0.872,1.32122,0.005545,0.005545,0.005545
137,9644.2,1.19279,0.66209,1.06413,0.78997,0.72906,0.77988,0.47159,0.44745,1.52499,0.87169,1.3224,0.005512,0.005512,0.005512
138,9702.19,1.17971,0.652,1.05814,0.81393,0.71339,0.77812,0.46086,0.44428,1.53378,0.87955,1.32474,0.005479,0.005479,0.005479
139,9748.75,1.17541,0.65086,1.05746,0.78306,0.72914,0.77677,0.46344,0.44463,1.53015,0.87282,1.33068,0.005446,0.005446,0.005446
140,9790.79,1.17291,0.64748,1.05257,0.80349,0.71994,0.78228,0.4733,0.44981,1.52018,0.86914,1.32307,0.005413,0.005413,0.005413
141,9833.93,1.17616,0.6519,1.05257,0.79435,0.72188,0.77888,0.46325,0.44551,1.53665,0.87299,1.33891,0.00538,0.00538,0.00538
142,9876.54,1.16545,0.64285,1.0565,0.81135,0.71265,0.77682,0.46573,0.44596,1.52852,0.87797,1.33666,0.005347,0.005347,0.005347
143,9919.66,1.17813,0.64654,1.06033,0.79649,0.72482,0.77635,0.46524,0.44574,1.53075,0.87592,1.32475,0.005314,0.005314,0.005314
144,9961.86,1.17076,0.64354,1.05363,0.79453,0.73174,0.78014,0.46361,0.44642,1.53141,0.8646,1.32701,0.005281,0.005281,0.005281
145,10005.5,1.1638,0.6381,1.0502,0.79699,0.73324,0.7768,0.46545,0.44453,1.53847,0.87881,1.34057,0.005248,0.005248,0.005248
146,10047.6,1.16265,0.6446,1.04575,0.80431,0.72116,0.77989,0.4735,0.44932,1.5229,0.86849,1.32084,0.005215,0.005215,0.005215
147,10092.4,1.15653,0.6354,1.04694,0.79089,0.7292,0.78095,0.4737,0.44951,1.52634,0.87374,1.32713,0.005182,0.005182,0.005182
148,10133.8,1.15113,0.63482,1.04519,0.79218,0.72905,0.77927,0.46912,0.44575,1.52895,0.87279,1.33797,0.005149,0.005149,0.005149
149,10181.3,1.15176,0.63266,1.04366,0.80098,0.71895,0.77942,0.46671,0.44641,1.53073,0.87679,1.33837,0.005116,0.005116,0.005116
150,10228,1.14839,0.62666,1.04933,0.78993,0.73226,0.78256,0.47109,0.44971,1.52682,0.86573,1.33991,0.005083,0.005083,0.005083
151,10272,1.14659,0.63246,1.04888,0.79873,0.72,0.77712,0.4713,0.44663,1.53452,0.87976,1.34157,0.00505,0.00505,0.00505
152,10316.6,1.13517,0.62235,1.03895,0.80535,0.71859,0.77964,0.47435,0.4473,1.53572,0.87363,1.3459,0.005017,0.005017,0.005017
153,10357.8,1.13991,0.61998,1.04351,0.80197,0.71954,0.77902,0.47137,0.44684,1.52819,0.88231,1.32695,0.004984,0.004984,0.004984
154,10399.9,1.14047,0.62275,1.03784,0.80565,0.72055,0.78073,0.47101,0.44959,1.52838,0.87436,1.33936,0.004951,0.004951,0.004951
155,10443.7,1.13468,0.62079,1.04108,0.80205,0.72517,0.7833,0.47126,0.45021,1.53294,0.87542,1.34308,0.004918,0.004918,0.004918
156,10485.5,1.13462,0.62202,1.03932,0.78995,0.72316,0.7742,0.46348,0.44293,1.53298,0.87765,1.34107,0.004885,0.004885,0.004885
157,10528.8,1.121,0.60947,1.03206,0.81257,0.71675,0.78172,0.47583,0.45067,1.52741,0.87339,1.33143,0.004852,0.004852,0.004852
158,10574.6,1.13141,0.6144,1.0367,0.79593,0.73193,0.78307,0.46988,0.45026,1.52933,0.86939,1.34259,0.004819,0.004819,0.004819
159,10616.2,1.12508,0.61036,1.03842,0.81423,0.7218,0.77947,0.46902,0.44771,1.53022,0.8737,1.34295,0.004786,0.004786,0.004786
160,10658.8,1.12287,0.61438,1.02945,0.80147,0.73087,0.77934,0.47469,0.44796,1.52706,0.87426,1.3437,0.004753,0.004753,0.004753
161,10704.9,1.10368,0.59969,1.03142,0.81363,0.72352,0.78477,0.46813,0.44933,1.53287,0.87344,1.34928,0.00472,0.00472,0.00472
162,10749.6,1.11568,0.60516,1.03317,0.80373,0.72454,0.78208,0.4718,0.4495,1.53357,0.87347,1.34462,0.004687,0.004687,0.004687
163,10794.6,1.1117,0.60894,1.03266,0.79553,0.73647,0.78069,0.46424,0.44597,1.5426,0.87578,1.35974,0.004654,0.004654,0.004654
164,10838,1.11829,0.60724,1.03218,0.8055,0.729,0.7821,0.46875,0.44818,1.53233,0.87686,1.34797,0.004621,0.004621,0.004621
165,10880.1,1.11238,0.60473,1.03055,0.80252,0.72415,0.78037,0.46997,0.44833,1.53518,0.87976,1.34936,0.004588,0.004588,0.004588
166,10923.2,1.10848,0.60451,1.02937,0.81075,0.72253,0.78062,0.47163,0.44744,1.53781,0.87854,1.35088,0.004555,0.004555,0.004555
167,10962.6,1.10384,0.60181,1.02789,0.82092,0.71428,0.7794,0.47103,0.44745,1.53241,0.8817,1.34408,0.004522,0.004522,0.004522
168,11000.2,1.10217,0.60074,1.02429,0.79823,0.73173,0.78512,0.47516,0.45091,1.53214,0.87361,1.34559,0.004489,0.004489,0.004489
169,11037,1.10151,0.60262,1.02772,0.78276,0.74532,0.78249,0.46956,0.44867,1.53977,0.88156,1.35132,0.004456,0.004456,0.004456
170,11073.8,1.09999,0.5945,1.02974,0.79751,0.73009,0.78219,0.47327,0.45033,1.52881,0.87947,1.34267,0.004423,0.004423,0.004423
171,11113.9,1.09902,0.5982,1.02637,0.81496,0.71144,0.77864,0.47577,0.44838,1.52858,0.87704,1.34279,0.00439,0.00439,0.00439
172,11149.9,1.08157,0.58856,1.01977,0.8168,0.71769,0.78153,0.46355,0.4461,1.54318,0.87598,1.35569,0.004357,0.004357,0.004357
173,11188.2,1.09478,0.59324,1.02194,0.81952,0.7203,0.7826,0.47073,0.44916,1.528,0.88044,1.34557,0.004324,0.004324,0.004324
174,11225.1,1.0935,0.59015,1.02459,0.80731,0.73237,0.78099,0.4728,0.44809,1.52823,0.87523,1.34781,0.004291,0.004291,0.004291
175,11263.2,1.08079,0.58696,1.02144,0.7965,0.72543,0.77765,0.46719,0.44582,1.53936,0.88045,1.35003,0.004258,0.004258,0.004258
176,11301.1,1.08672,0.58198,1.02005,0.78406,0.7325,0.7731,0.46261,0.44382,1.54515,0.88564,1.36116,0.004225,0.004225,0.004225
177,11337.7,1.08874,0.58774,1.02437,0.79832,0.73152,0.78168,0.47038,0.44868,1.53324,0.87558,1.35016,0.004192,0.004192,0.004192
178,11376,1.0815,0.58431,1.0142,0.79834,0.72191,0.77885,0.46656,0.44696,1.53403,0.87647,1.34965,0.004159,0.004159,0.004159
179,11413.4,1.07649,0.58362,1.0213,0.79604,0.73199,0.77843,0.47075,0.44952,1.52733,0.87504,1.34815,0.004126,0.004126,0.004126
