epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
179,13467,1.37841,0.85235,1.1864,0.79879,0.72542,0.79475,0.49129,0.46126,1.4599,0.88032,1.284,0.004126,0.004126,0.004126
180,13541.9,1.36823,0.84573,1.18263,0.80005,0.72426,0.7946,0.49062,0.461,1.45962,0.88025,1.28394,0.004093,0.004093,0.004093
181,13617.9,1.36892,0.84552,1.18402,0.80041,0.72591,0.79488,0.48999,0.46106,1.45943,0.8798,1.28426,0.00406,0.00406,0.00406
182,13692.8,1.36525,0.84104,1.17994,0.80313,0.72441,0.79546,0.49129,0.46127,1.45949,0.87903,1.28468,0.004027,0.004027,0.004027
183,13767.9,1.37232,0.84528,1.18565,0.80006,0.7273,0.79557,0.49057,0.4613,1.45982,0.87889,1.28488,0.003994,0.003994,0.003994
184,13843.4,1.36479,0.83907,1.18638,0.80374,0.72508,0.79602,0.49093,0.46147,1.46043,0.87853,1.28548,0.003961,0.003961,0.003961
185,13919,1.37083,0.83939,1.18601,0.80108,0.72453,0.79583,0.49214,0.46149,1.46125,0.87819,1.28597,0.003928,0.003928,0.003928
186,13994.1,1.35749,0.82992,1.1812,0.80334,0.7238,0.79607,0.49169,0.46141,1.46215,0.87779,1.28668,0.003895,0.003895,0.003895
187,14069.4,1.35114,0.83227,1.17565,0.80519,0.72213,0.79554,0.49165,0.46149,1.46257,0.87717,1.28693,0.003862,0.003862,0.003862
188,14143.7,1.3511,0.82582,1.17685,0.80193,0.72393,0.79576,0.49152,0.46123,1.46321,0.87681,1.28742,0.003829,0.003829,0.003829
189,14218.9,1.35938,0.83131,1.17357,0.80441,0.72257,0.79576,0.49128,0.46124,1.46373,0.87625,1.28775,0.003796,0.003796,0.003796
190,14294.2,1.35163,0.82442,1.16986,0.80026,0.7266,0.79588,0.49038,0.46107,1.46397,0.87589,1.28814,0.003763,0.003763,0.003763
191,14368.9,1.3524,0.82813,1.1792,0.80432,0.72225,0.79587,0.49122,0.4615,1.46488,0.87537,1.28909,0.00373,0.00373,0.00373
192,14443.6,1.3575,0.8265,1.17505,0.80415,0.72245,0.79623,0.49136,0.46183,1.46527,0.875,1.28949,0.003697,0.003697,0.003697
193,14519,1.35747,0.82758,1.17188,0.80431,0.72288,0.79596,0.49178,0.46186,1.46552,0.87449,1.2897,0.003664,0.003664,0.003664
194,14594.1,1.34785,0.82235,1.17196,0.80539,0.72085,0.79551,0.49196,0.46192,1.46575,0.87424,1.28972,0.003631,0.003631,0.003631
195,14669.3,1.3541,0.82621,1.17565,0.80869,0.71931,0.79596,0.49253,0.46234,1.46585,0.87365,1.28982,0.003598,0.003598,0.003598
196,14745.1,1.34301,0.82126,1.17362,0.81323,0.71872,0.79589,0.49088,0.46203,1.46571,0.87293,1.28984,0.003565,0.003565,0.003565
197,14820.2,1.34305,0.82138,1.16874,0.80907,0.72168,0.79597,0.49052,0.46175,1.46601,0.87249,1.29035,0.003532,0.003532,0.003532
198,14895.4,1.34382,0.81989,1.17317,0.80749,0.72201,0.79612,0.49033,0.46188,1.46611,0.87191,1.29045,0.003499,0.003499,0.003499
199,14971,1.33685,0.80663,1.16981,0.80733,0.72232,0.79578,0.48967,0.4618,1.4664,0.87144,1.29073,0.003466,0.003466,0.003466
200,15046.6,1.33055,0.80549,1.16604,0.80984,0.72229,0.79601,0.49056,0.46213,1.46677,0.87094,1.29127,0.003433,0.003433,0.003433
201,15122.1,1.33567,0.80853,1.16691,0.80529,0.72385,0.79565,0.4897,0.46194,1.46727,0.87057,1.29166,0.0034,0.0034,0.0034
202,15197.1,1.33565,0.80852,1.16927,0.80511,0.7238,0.79564,0.49017,0.46187,1.46767,0.87038,1.292,0.003367,0.003367,0.003367
203,15271.3,1.33373,0.80304,1.16704,0.80712,0.72382,0.79604,0.48951,0.46187,1.46827,0.87002,1.29269,0.003334,0.003334,0.003334
204,15346.4,1.33483,0.79951,1.1661,0.80445,0.72646,0.79618,0.49002,0.46176,1.46848,0.86951,1.29305,0.003301,0.003301,0.003301
205,15421.3,1.33676,0.80401,1.16589,0.80586,0.72518,0.7963,0.48873,0.46172,1.46859,0.86924,1.29326,0.003268,0.003268,0.003268
206,15496.7,1.3281,0.80617,1.17151,0.80447,0.72678,0.79627,0.48994,0.46182,1.46883,0.86908,1.29333,0.003235,0.003235,0.003235
207,15572.8,1.32348,0.80275,1.16217,0.80358,0.72756,0.79672,0.48866,0.46193,1.46896,0.86858,1.29355,0.003202,0.003202,0.003202
208,15648.5,1.3213,0.79801,1.162,0.80407,0.72712,0.79672,0.48989,0.46201,1.46925,0.86827,1.29379,0.003169,0.003169,0.003169
209,15723.4,1.32272,0.7943,1.16098,0.80419,0.72686,0.79673,0.49193,0.46224,1.46937,0.86821,1.29399,0.003136,0.003136,0.003136
210,15798.4,1.3194,0.79697,1.16426,0.80629,0.72631,0.79699,0.49146,0.46209,1.4699,0.86807,1.29435,0.003103,0.003103,0.003103
211,15874.7,1.31752,0.79087,1.15728,0.80617,0.72709,0.79719,0.49104,0.46239,1.47015,0.86785,1.29454,0.00307,0.00307,0.00307
212,15950.1,1.3217,0.79637,1.16286,0.80739,0.72707,0.79707,0.49145,0.46252,1.47033,0.8674,1.29466,0.003037,0.003037,0.003037
213,16025.5,1.31485,0.78634,1.15627,0.80833,0.72657,0.79681,0.4921,0.46266,1.47065,0.86703,1.295,0.003004,0.003004,0.003004
214,16100,1.31202,0.78396,1.15879,0.80787,0.72579,0.79653,0.49272,0.4627,1.47091,0.86666,1.29529,0.002971,0.002971,0.002971
215,16175.1,1.3176,0.78585,1.15916,0.8085,0.72599,0.79675,0.49188,0.46276,1.47112,0.8666,1.29538,0.002938,0.002938,0.002938
216,16251.2,1.31752,0.79048,1.15701,0.80895,0.72545,0.79681,0.49085,0.4625,1.47137,0.8664,1.29556,0.002905,0.002905,0.002905
217,16325.9,1.31333,0.78844,1.1518,0.80895,0.72573,0.79692,0.49112,0.46245,1.47162,0.86612,1.29578,0.002872,0.002872,0.002872
218,16401.6,1.31177,0.78324,1.15468,0.81171,0.72413,0.79682,0.48958,0.46213,1.47193,0.86581,1.29603,0.002839,0.002839,0.002839
219,16477.7,1.30413,0.77921,1.15012,0.81215,0.72326,0.79689,0.48917,0.46228,1.47215,0.86568,1.29619,0.002806,0.002806,0.002806
220,16552.6,1.30502,0.77566,1.15118,0.81181,0.7223,0.79685,0.48957,0.46229,1.47229,0.86567,1.29636,0.002773,0.002773,0.002773
221,16628,1.30357,0.77238,1.15206,0.81092,0.7243,0.79692,0.48832,0.46211,1.47253,0.8655,1.29664,0.00274,0.00274,0.00274
222,16703.4,1.30608,0.77681,1.14957,0.8085,0.72566,0.79692,0.48825,0.4622,1.47265,0.8653,1.29671,0.002707,0.002707,0.002707
223,16778.6,1.30275,0.76918,1.14716,0.80859,0.72507,0.79716,0.48721,0.46204,1.47297,0.86513,1.29704,0.002674,0.002674,0.002674
224,16853.7,1.30183,0.77052,1.15237,0.80926,0.72507,0.79721,0.48851,0.46242,1.47323,0.86487,1.29737,0.002641,0.002641,0.002641
225,16928.5,1.29021,0.76773,1.14845,0.81071,0.72525,0.79752,0.4881,0.46228,1.47343,0.86483,1.29745,0.002608,0.002608,0.002608
226,17003.8,1.29611,0.76671,1.14703,0.80998,0.72588,0.79741,0.48725,0.46217,1.47371,0.86468,1.29773,0.002575,0.002575,0.002575
227,17079.3,1.2931,0.76474,1.15126,0.81038,0.72526,0.79693,0.48685,0.46183,1.47399,0.86462,1.29791,0.002542,0.002542,0.002542
228,17154.4,1.29069,0.76328,1.14423,0.80964,0.72559,0.79709,0.48677,0.46176,1.47422,0.86457,1.29822,0.002509,0.002509,0.002509
229,17230.3,1.28784,0.76408,1.14082,0.81101,0.72466,0.79699,0.48588,0.46165,1.47443,0.86446,1.29837,0.002476,0.002476,0.002476
230,17306,1.29608,0.76474,1.14758,0.81189,0.72372,0.79691,0.48551,0.46153,1.47471,0.86439,1.29868,0.002443,0.002443,0.002443
231,17381.5,1.2822,0.75303,1.13608,0.81038,0.72504,0.79698,0.48543,0.46161,1.47504,0.86426,1.29902,0.00241,0.00241,0.00241
232,17456.9,1.28733,0.7607,1.14642,0.81108,0.72465,0.79699,0.48483,0.46134,1.47541,0.86405,1.29935,0.002377,0.002377,0.002377
233,17532.1,1.28289,0.75891,1.14061,0.81165,0.72357,0.79691,0.48604,0.46147,1.47559,0.86396,1.29959,0.002344,0.002344,0.002344
234,17606.9,1.28253,0.76103,1.14244,0.81221,0.72279,0.79687,0.48596,0.46142,1.476,0.8641,1.29991,0.002311,0.002311,0.002311
235,17683.2,1.28369,0.75884,1.13886,0.81357,0.72215,0.79682,0.4863,0.46121,1.47623,0.86405,1.30006,0.002278,0.002278,0.002278
236,17758.2,1.27816,0.75315,1.1368,0.81266,0.72347,0.79684,0.48603,0.46118,1.47648,0.86394,1.30037,0.002245,0.002245,0.002245
237,17832.6,1.28206,0.75959,1.14504,0.81413,0.72231,0.79713,0.48607,0.46121,1.47668,0.86389,1.30052,0.002212,0.002212,0.002212
238,17907.5,1.28293,0.75352,1.13916,0.81416,0.7218,0.79694,0.48608,0.46113,1.47692,0.86378,1.30073,0.002179,0.002179,0.002179
239,17982.8,1.27503,0.74929,1.13342,0.81505,0.72017,0.79683,0.48609,0.46112,1.47719,0.86379,1.30098,0.002146,0.002146,0.002146
240,18057.9,1.28036,0.75399,1.13036,0.8144,0.72116,0.79679,0.48591,0.461,1.47742,0.86372,1.30112,0.002113,0.002113,0.002113
241,18133.3,1.27068,0.74799,1.13662,0.81218,0.7241,0.79655,0.48506,0.46087,1.47768,0.86369,1.30129,0.00208,0.00208,0.00208
242,18208.4,1.28024,0.74476,1.13418,0.81196,0.72438,0.79661,0.48476,0.46083,1.47795,0.86358,1.30158,0.002047,0.002047,0.002047
243,18283.4,1.26399,0.74526,1.13068,0.81229,0.72429,0.79663,0.48457,0.46071,1.47813,0.86352,1.30176,0.002014,0.002014,0.002014
244,18359.3,1.26908,0.74515,1.13298,0.81275,0.72366,0.79676,0.48431,0.46076,1.47832,0.8634,1.30195,0.001981,0.001981,0.001981
245,18434.6,1.27135,0.74417,1.14022,0.81497,0.72246,0.79681,0.48367,0.46064,1.47846,0.8633,1.30213,0.001948,0.001948,0.001948
246,18509.5,1.26183,0.74045,1.12757,0.81465,0.7222,0.79683,0.48406,0.46052,1.47876,0.86331,1.30239,0.001915,0.001915,0.001915
247,18584.1,1.25894,0.73486,1.12755,0.8134,0.72325,0.79706,0.48401,0.46061,1.47895,0.8632,1.30264,0.001882,0.001882,0.001882
248,18659.9,1.26696,0.73497,1.12792,0.81383,0.72274,0.79707,0.48378,0.46052,1.47909,0.86315,1.30283,0.001849,0.001849,0.001849
249,18734.6,1.26006,0.73812,1.12687,0.81327,0.72328,0.79703,0.48337,0.46042,1.47929,0.86315,1.30296,0.001816,0.001816,0.001816
250,18809.4,1.25552,0.73315,1.12673,0.81295,0.7234,0.79669,0.48341,0.46059,1.47946,0.86302,1.30325,0.001783,0.001783,0.001783
251,18884.3,1.25921,0.73071,1.12131,0.81242,0.72363,0.7963,0.48315,0.46053,1.47969,0.86295,1.3035,0.00175,0.00175,0.00175
252,18959.7,1.25582,0.72926,1.12646,0.81223,0.72368,0.7964,0.48306,0.46051,1.47997,0.86282,1.30383,0.001717,0.001717,0.001717
253,19034.7,1.2552,0.73436,1.12192,0.81259,0.72363,0.79634,0.48325,0.46044,1.48023,0.86267,1.30406,0.001684,0.001684,0.001684
254,19110.3,1.24729,0.72948,1.12507,0.81291,0.72368,0.79634,0.4835,0.46051,1.48048,0.86265,1.3042,0.001651,0.001651,0.001651
255,19186.2,1.24953,0.72542,1.12308,0.81278,0.72357,0.79631,0.48297,0.46048,1.48055,0.86273,1.30383,0.001618,0.001618,0.001618
256,19262.7,1.25251,0.72657,1.12459,0.8118,0.72424,0.79652,0.48345,0.46049,1.48091,0.86267,1.30412,0.001585,0.001585,0.001585
257,19338,1.24859,0.72575,1.1199,0.81271,0.72323,0.79649,0.48327,0.46047,1.48107,0.86265,1.30424,0.001552,0.001552,0.001552
258,19414,1.24012,0.72014,1.12216,0.81277,0.72306,0.79649,0.48281,0.46047,1.48136,0.86261,1.30452,0.001519,0.001519,0.001519
259,19489.8,1.25103,0.72526,1.12413,0.81293,0.72406,0.79642,0.48284,0.46042,1.4816,0.86255,1.30471,0.001486,0.001486,0.001486
260,19565.2,1.24353,0.72195,1.11712,0.81306,0.72383,0.79642,0.48298,0.46048,1.48177,0.86258,1.30489,0.001453,0.001453,0.001453
261,19640.7,1.24042,0.72664,1.11484,0.81301,0.72432,0.7962,0.48262,0.46046,1.48196,0.86253,1.30505,0.00142,0.00142,0.00142
262,19715.8,1.24382,0.7228,1.1167,0.81352,0.72423,0.79609,0.48272,0.46037,1.48212,0.86245,1.30521,0.001387,0.001387,0.001387
263,19790.3,1.23677,0.71231,1.12452,0.81307,0.72493,0.7961,0.48211,0.46038,1.48241,0.86246,1.30546,0.001354,0.001354,0.001354
264,19865.9,1.23442,0.71353,1.11732,0.81312,0.72463,0.79593,0.48201,0.46029,1.48258,0.86244,1.30565,0.001321,0.001321,0.001321
265,19941.5,1.23021,0.71453,1.11083,0.81268,0.72543,0.79585,0.48191,0.46013,1.48291,0.86243,1.30593,0.001288,0.001288,0.001288
266,20017,1.23013,0.7149,1.11764,0.81309,0.7251,0.79595,0.48204,0.46008,1.48309,0.86236,1.30614,0.001255,0.001255,0.001255
267,20093,1.23409,0.7194,1.11458,0.81394,0.72477,0.79581,0.48169,0.46005,1.48337,0.86236,1.30638,0.001222,0.001222,0.001222
268,20168.6,1.22744,0.71419,1.11447,0.8135,0.72427,0.79577,0.4816,0.45989,1.48358,0.86226,1.30662,0.001189,0.001189,0.001189
269,20244,1.22914,0.70946,1.11277,0.81399,0.72437,0.79579,0.48156,0.45989,1.48373,0.86224,1.30673,0.001156,0.001156,0.001156
270,20319.3,1.22807,0.70706,1.10774,0.81369,0.72428,0.79556,0.48162,0.45987,1.48396,0.86219,1.30685,0.001123,0.001123,0.001123
271,20394.7,1.22538,0.70567,1.11475,0.81348,0.72304,0.79548,0.48103,0.45975,1.48426,0.86209,1.30718,0.00109,0.00109,0.00109
272,20470.6,1.22574,0.70652,1.11078,0.8135,0.72345,0.79543,0.48131,0.4597,1.48454,0.86217,1.30739,0.001057,0.001057,0.001057
273,20546.3,1.22073,0.70694,1.1111,0.81699,0.72085,0.79528,0.48105,0.45962,1.48487,0.86219,1.30772,0.001024,0.001024,0.001024
274,20620.7,1.22807,0.70875,1.10914,0.81747,0.72095,0.79541,0.4804,0.45956,1.48508,0.86211,1.30797,0.000991,0.000991,0.000991
275,20694.5,1.21647,0.69881,1.10665,0.81814,0.72079,0.79554,0.47921,0.45941,1.48539,0.86209,1.30825,0.000958,0.000958,0.000958
276,20769.3,1.21551,0.70284,1.10631,0.81899,0.72058,0.79512,0.47991,0.45951,1.48561,0.86199,1.30845,0.000925,0.000925,0.000925
277,20845.3,1.21621,0.69987,1.10429,0.81862,0.72005,0.79518,0.47929,0.45934,1.48587,0.86199,1.30868,0.000892,0.000892,0.000892
278,20920.6,1.21441,0.70296,1.10738,0.8179,0.72086,0.79532,0.48011,0.45924,1.48604,0.86202,1.30883,0.000859,0.000859,0.000859
279,20995.7,1.2125,0.70294,1.10564,0.81783,0.7208,0.79535,0.47983,0.45922,1.48629,0.86196,1.30905,0.000826,0.000826,0.000826
280,21070.2,1.20774,0.6987,1.10315,0.8175,0.72121,0.79523,0.47965,0.45912,1.48652,0.86185,1.30929,0.000793,0.000793,0.000793
281,21145.3,1.20594,0.6866,1.10073,0.81798,0.72096,0.79519,0.47961,0.45902,1.4867,0.86177,1.3095,0.00076,0.00076,0.00076
282,21220.6,1.20555,0.69194,1.10607,0.81667,0.72247,0.7954,0.47862,0.45904,1.48687,0.86164,1.30966,0.000727,0.000727,0.000727
283,21295.6,1.20474,0.69312,1.10254,0.81605,0.72269,0.79503,0.4794,0.45897,1.48708,0.86169,1.30985,0.000694,0.000694,0.000694
284,21370.3,1.20745,0.68897,1.10492,0.81713,0.72124,0.79511,0.47924,0.45896,1.4873,0.8616,1.31006,0.000661,0.000661,0.000661
285,21444.4,1.20189,0.68988,1.10189,0.81722,0.72133,0.79502,0.47932,0.45895,1.48745,0.86167,1.31022,0.000628,0.000628,0.000628
286,21520,1.1984,0.68821,1.09676,0.81652,0.72146,0.79494,0.4794,0.45885,1.48773,0.8617,1.31047,0.000595,0.000595,0.000595
287,21595.8,1.19969,0.68077,1.10018,0.81647,0.72208,0.79492,0.47941,0.45883,1.48789,0.86175,1.31063,0.000562,0.000562,0.000562
288,21671.1,1.2012,0.68879,1.09667,0.81684,0.7211,0.79503,0.47941,0.45887,1.48803,0.86186,1.31064,0.000529,0.000529,0.000529
289,21745.7,1.19605,0.68296,1.09663,0.81617,0.72122,0.79495,0.4792,0.45876,1.48827,0.86179,1.311,0.000496,0.000496,0.000496
290,21820.8,1.19255,0.67961,1.09146,0.8167,0.72149,0.79491,0.47892,0.45863,1.48855,0.86182,1.31117,0.000463,0.000463,0.000463
291,21895,1.19177,0.67673,1.09478,0.81658,0.72138,0.79482,0.47856,0.45861,1.48886,0.86183,1.31145,0.00043,0.00043,0.00043
292,21969.7,1.19718,0.68557,1.09852,0.81658,0.72176,0.79479,0.47858,0.4585,1.4891,0.86183,1.31171,0.000397,0.000397,0.000397
293,22044.1,1.19412,0.68343,1.09925,0.81656,0.72149,0.79479,0.47877,0.45855,1.48942,0.86181,1.31204,0.000364,0.000364,0.000364
294,22119.1,1.1905,0.68504,1.09409,0.81648,0.72132,0.79447,0.47921,0.45863,1.48955,0.86182,1.31219,0.000331,0.000331,0.000331
295,22194.1,1.18332,0.67744,1.09344,0.81677,0.72078,0.7944,0.47893,0.45852,1.48985,0.86188,1.31246,0.000298,0.000298,0.000298
296,22263.4,1.18934,0.66546,1.12077,0.81566,0.72288,0.79441,0.47854,0.45845,1.49001,0.86185,1.31259,0.000265,0.000265,0.000265
297,22331.6,1.16222,0.64539,1.11238,0.81638,0.7213,0.79434,0.47897,0.45853,1.49026,0.86194,1.31284,0.000232,0.000232,0.000232
298,22400.6,1.14633,0.63467,1.09995,0.81643,0.7212,0.79433,0.47858,0.45854,1.49042,0.86204,1.31298,0.000199,0.000199,0.000199
299,22469.1,1.14452,0.62843,1.10272,0.81618,0.72192,0.79457,0.47875,0.45846,1.49061,0.8621,1.31322,0.000166,0.000166,0.000166
300,22537.5,1.14351,0.63243,1.10037,0.81664,0.72122,0.79467,0.47792,0.45837,1.49097,0.86218,1.31352,0.000133,0.000133,0.000133
