epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
59,4097.48,1.42996,0.91196,1.1871,0.78798,0.66177,0.73628,0.40594,0.40507,1.56429,0.96778,1.32093,0.008086,0.008086,0.008086
60,4200.38,1.42597,0.90886,1.18128,0.79215,0.6769,0.74688,0.40552,0.40771,1.55329,0.97787,1.31009,0.008053,0.008053,0.008053
61,4257.84,1.43181,0.90979,1.18725,0.77332,0.67789,0.74575,0.41749,0.41302,1.56175,0.99369,1.32552,0.00802,0.00802,0.00802
62,4337.77,1.42538,0.90511,1.1776,0.77727,0.69602,0.76327,0.44831,0.43269,1.50277,0.93441,1.27492,0.007987,0.007987,0.007987
63,4412.82,1.4208,0.89402,1.18358,0.78775,0.6963,0.76299,0.45241,0.43146,1.52293,0.9192,1.30324,0.007954,0.007954,0.007954
64,4459.37,1.40216,0.88187,1.17907,0.77176,0.69345,0.75292,0.43219,0.42224,1.52703,0.95527,1.29399,0.007921,0.007921,0.007921
65,4556.45,1.40987,0.88117,1.18569,0.77436,0.68397,0.74981,0.43444,0.42105,1.527,0.94495,1.29362,0.007888,0.007888,0.007888
66,4601.08,1.40217,0.87649,1.17221,0.78228,0.68006,0.7515,0.43675,0.42139,1.5205,0.95098,1.28876,0.007855,0.007855,0.007855
67,4680.91,1.40389,0.87398,1.1713,0.7829,0.69527,0.76355,0.44628,0.43046,1.50481,0.93061,1.29313,0.007822,0.007822,0.007822
68,4738.54,1.39387,0.86361,1.16741,0.78351,0.67806,0.74403,0.42544,0.41736,1.54039,0.95758,1.30884,0.007789,0.007789,0.007789
69,4824.33,1.38821,0.8564,1.16297,0.78663,0.69346,0.76396,0.44385,0.43324,1.50788,0.93384,1.28141,0.007756,0.007756,0.007756
70,4882.64,1.39766,0.8651,1.17108,0.7804,0.70264,0.76394,0.43952,0.42938,1.52411,0.91092,1.30326,0.007723,0.007723,0.007723
71,4961.45,1.37887,0.84878,1.16596,0.79593,0.67442,0.74735,0.43704,0.42196,1.52222,0.95908,1.28888,0.00769,0.00769,0.00769
72,5030.29,1.3876,0.85408,1.16196,0.77292,0.70264,0.7628,0.44246,0.43085,1.51339,0.91469,1.29185,0.007657,0.007657,0.007657
73,5075.01,1.39044,0.84905,1.16566,0.78978,0.69656,0.76709,0.4447,0.43514,1.5116,0.91404,1.28933,0.007624,0.007624,0.007624
74,5168.06,1.38756,0.85216,1.17183,0.76874,0.70289,0.76109,0.42919,0.42171,1.55092,0.93386,1.32216,0.007591,0.007591,0.007591
