epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
63,2344.24,1.41389,0.89524,1.14213,0.78846,0.68984,0.75517,0.42723,0.42135,1.52515,0.95934,1.24188,0.007954,0.007954,0.007954
64,2381.54,1.39534,0.87531,1.13797,0.78932,0.67697,0.75128,0.42937,0.42167,1.54141,0.94434,1.24258,0.007921,0.007921,0.007921
65,2418.82,1.39625,0.88402,1.13366,0.79792,0.67513,0.74982,0.42229,0.41594,1.53572,0.98401,1.22882,0.007888,0.007888,0.007888
66,2455.91,1.39768,0.8686,1.13211,0.78606,0.69035,0.75642,0.43442,0.42397,1.5336,0.93684,1.24559,0.007855,0.007855,0.007855
67,2492.85,1.38971,0.86008,1.12515,0.76776,0.71136,0.76096,0.44832,0.43093,1.51893,0.91849,1.23861,0.007822,0.007822,0.007822
68,2529.62,1.38983,0.85979,1.12754,0.78749,0.68365,0.75659,0.43668,0.42724,1.53162,0.95961,1.23773,0.007789,0.007789,0.007789
69,2566.26,1.37088,0.84633,1.11264,0.78387,0.69061,0.76471,0.4478,0.43268,1.50811,0.94239,1.22878,0.007756,0.007756,0.007756
70,2603.73,1.38949,0.86596,1.1273,0.77299,0.71148,0.76792,0.44551,0.43268,1.53416,0.91553,1.25167,0.007723,0.007723,0.007723
71,2640.59,1.36988,0.84535,1.12525,0.77633,0.68658,0.75331,0.43256,0.42588,1.5233,0.93444,1.24489,0.00769,0.00769,0.00769
72,2677.21,1.37461,0.84785,1.11708,0.78288,0.6799,0.74688,0.41277,0.41189,1.5584,0.96253,1.26598,0.007657,0.007657,0.007657
73,2714.25,1.37557,0.85059,1.1214,0.80029,0.69656,0.76986,0.44885,0.43471,1.52037,0.91875,1.23272,0.007624,0.007624,0.007624
74,2751.74,1.3744,0.84126,1.12907,0.7904,0.69552,0.76298,0.43964,0.42897,1.52343,0.93611,1.24082,0.007591,0.007591,0.007591
75,2789.13,1.37759,0.8424,1.12225,0.77214,0.6868,0.75263,0.42757,0.42026,1.54338,0.95464,1.24174,0.007558,0.007558,0.007558
76,2825.88,1.35342,0.81963,1.11215,0.7896,0.69894,0.76557,0.44466,0.43226,1.52904,0.92474,1.24946,0.007525,0.007525,0.007525
77,2863.26,1.3477,0.81286,1.11315,0.79239,0.69753,0.76757,0.44628,0.43406,1.52465,0.90365,1.25508,0.007492,0.007492,0.007492
78,2900.39,1.35856,0.81895,1.11489,0.79671,0.6904,0.76441,0.4395,0.42827,1.5293,0.92498,1.24532,0.007459,0.007459,0.007459
79,2937.65,1.35562,0.81857,1.11538,0.79235,0.68984,0.7613,0.44439,0.42932,1.52804,0.93034,1.25441,0.007426,0.007426,0.007426
80,2974.8,1.35229,0.81138,1.1089,0.78918,0.70331,0.76876,0.45443,0.43441,1.51843,0.90921,1.23751,0.007393,0.007393,0.007393
81,3011.21,1.3402,0.80071,1.10329,0.79269,0.69477,0.76064,0.4429,0.43034,1.53763,0.91157,1.25565,0.00736,0.00736,0.00736
82,3048.56,1.34894,0.80171,1.10885,0.79972,0.70453,0.77292,0.45266,0.43745,1.52083,0.90383,1.24641,0.007327,0.007327,0.007327
83,3085.32,1.35149,0.80438,1.10981,0.79153,0.68676,0.75685,0.43162,0.42488,1.53979,0.92854,1.25489,0.007294,0.007294,0.007294
84,3122.34,1.32935,0.79061,1.10794,0.78237,0.71593,0.76967,0.45005,0.43536,1.52283,0.89284,1.24687,0.007261,0.007261,0.007261
85,3159.16,1.34083,0.79763,1.10177,0.79853,0.70738,0.76814,0.44042,0.43009,1.52982,0.91334,1.25282,0.007228,0.007228,0.007228
86,3195.79,1.32002,0.78641,1.09476,0.78193,0.71772,0.76928,0.45027,0.43608,1.51683,0.90898,1.24051,0.007195,0.007195,0.007195
87,3232.35,1.32077,0.78343,1.1049,0.79063,0.70342,0.76844,0.44159,0.43489,1.52383,0.90565,1.26112,0.007162,0.007162,0.007162
88,3269.22,1.32618,0.79047,1.10294,0.78114,0.69107,0.75021,0.43358,0.42286,1.54041,0.92159,1.26916,0.007129,0.007129,0.007129
89,3306.77,1.31776,0.77732,1.09718,0.78915,0.71115,0.76692,0.43323,0.42821,1.54645,0.91022,1.26483,0.007096,0.007096,0.007096
90,3343.98,1.33574,0.78695,1.10214,0.78439,0.70684,0.77169,0.44728,0.4355,1.5208,0.89396,1.25824,0.007063,0.007063,0.007063
91,3380.88,1.31489,0.7708,1.09908,0.77012,0.7228,0.76692,0.43244,0.42717,1.55343,0.90981,1.26926,0.00703,0.00703,0.00703
92,3417.62,1.31761,0.77602,1.09515,0.7931,0.71737,0.77438,0.44423,0.43413,1.54329,0.8942,1.26832,0.006997,0.006997,0.006997
93,3455.14,1.309,0.7638,1.09627,0.78111,0.70274,0.76401,0.43693,0.43092,1.53837,0.90692,1.26635,0.006964,0.006964,0.006964
94,3491.6,1.29982,0.75644,1.099,0.79401,0.72044,0.77493,0.45497,0.44002,1.52994,0.8836,1.26734,0.006931,0.006931,0.006931
95,3529.03,1.31183,0.76716,1.08731,0.78528,0.71702,0.76872,0.44212,0.4325,1.52922,0.90584,1.25757,0.006898,0.006898,0.006898
96,3566.39,1.29555,0.75493,1.08912,0.78397,0.71074,0.76958,0.44862,0.43491,1.53509,0.9028,1.26288,0.006865,0.006865,0.006865
97,3603.48,1.29572,0.75471,1.08406,0.81162,0.70541,0.77714,0.46057,0.44265,1.52107,0.88443,1.25346,0.006832,0.006832,0.006832
98,3640.22,1.2949,0.75455,1.08191,0.79507,0.71408,0.77715,0.4655,0.44521,1.50845,0.89635,1.23748,0.006799,0.006799,0.006799
99,3677.18,1.29106,0.74542,1.08752,0.81188,0.70503,0.77371,0.4445,0.43707,1.5302,0.90769,1.25151,0.006766,0.006766,0.006766
100,3714.17,1.27781,0.73956,1.08785,0.80479,0.70272,0.77339,0.44664,0.43651,1.53419,0.9094,1.25927,0.006733,0.006733,0.006733
101,3751.47,1.28216,0.74502,1.08536,0.794,0.72711,0.77982,0.45853,0.44425,1.51535,0.86934,1.25966,0.0067,0.0067,0.0067
102,3788.47,1.29266,0.75416,1.089,0.79704,0.71119,0.77599,0.45729,0.44313,1.51649,0.88338,1.25608,0.006667,0.006667,0.006667
103,3825.55,1.27734,0.73567,1.07877,0.78556,0.71419,0.77022,0.44605,0.4366,1.53716,0.89125,1.26632,0.006634,0.006634,0.006634
104,3862.23,1.28112,0.7302,1.08469,0.77887,0.73288,0.7832,0.46394,0.4448,1.53242,0.88555,1.26352,0.006601,0.006601,0.006601
105,3899.67,1.27709,0.72161,1.07682,0.79805,0.71761,0.77661,0.44953,0.43982,1.53897,0.8809,1.26932,0.006568,0.006568,0.006568
106,3936.63,1.26685,0.72092,1.07731,0.79348,0.73301,0.78826,0.46417,0.44671,1.51444,0.8661,1.26146,0.006535,0.006535,0.006535
107,3973.85,1.26915,0.72654,1.08039,0.80937,0.70079,0.77147,0.44856,0.43694,1.52913,0.8838,1.26877,0.006502,0.006502,0.006502
108,4011.34,1.27485,0.72128,1.07745,0.80171,0.7069,0.77777,0.46491,0.44227,1.53566,0.87798,1.26741,0.006469,0.006469,0.006469
109,4048.38,1.26779,0.71409,1.07752,0.80589,0.7149,0.77796,0.46474,0.44449,1.53029,0.88179,1.27371,0.006436,0.006436,0.006436
110,4085.18,1.26284,0.71713,1.07182,0.79725,0.72179,0.77939,0.47103,0.44485,1.53657,0.87735,1.27484,0.006403,0.006403,0.006403
111,4122.24,1.2527,0.70656,1.07068,0.78155,0.71914,0.77143,0.45896,0.44187,1.52992,0.88746,1.26679,0.00637,0.00637,0.00637
112,4158.93,1.23758,0.69687,1.06535,0.783,0.72459,0.77755,0.46217,0.44388,1.52653,0.88117,1.27226,0.006337,0.006337,0.006337
113,4195.8,1.24931,0.7023,1.07163,0.79977,0.71196,0.77408,0.45112,0.43807,1.53982,0.88082,1.27485,0.006304,0.006304,0.006304
114,4232.47,1.24556,0.70601,1.06367,0.79926,0.71646,0.77754,0.45585,0.44276,1.52657,0.88248,1.26179,0.006271,0.006271,0.006271
115,4270.08,1.24904,0.70492,1.07187,0.79826,0.71804,0.77165,0.44916,0.43786,1.54189,0.89082,1.27548,0.006238,0.006238,0.006238
116,4307.16,1.23843,0.68966,1.0586,0.79558,0.7218,0.7773,0.4575,0.44332,1.53504,0.88522,1.26753,0.006205,0.006205,0.006205
117,4343.84,1.23674,0.69056,1.06627,0.79997,0.70994,0.7758,0.4642,0.44369,1.53115,0.87534,1.26865,0.006172,0.006172,0.006172
118,4380.91,1.24926,0.70089,1.06708,0.80188,0.72073,0.7818,0.45762,0.44453,1.52659,0.87472,1.26685,0.006139,0.006139,0.006139
119,4417.66,1.22363,0.6819,1.06007,0.80145,0.71745,0.77801,0.46399,0.44548,1.54044,0.8767,1.28165,0.006106,0.006106,0.006106
120,4454.73,1.22601,0.68497,1.05888,0.80159,0.70448,0.76851,0.45319,0.43505,1.55026,0.89415,1.28832,0.006073,0.006073,0.006073
121,4491.72,1.22539,0.68966,1.05907,0.79141,0.72474,0.77211,0.4581,0.43966,1.52904,0.88167,1.26401,0.00604,0.00604,0.00604
122,4528.53,1.21833,0.67715,1.06269,0.78254,0.72029,0.77141,0.45651,0.44008,1.54286,0.88708,1.28655,0.006007,0.006007,0.006007
123,4565.52,1.20827,0.66955,1.05253,0.80806,0.71356,0.78145,0.46125,0.44321,1.53576,0.87437,1.27767,0.005974,0.005974,0.005974
124,4602.14,1.20927,0.67246,1.05387,0.78964,0.71889,0.77572,0.46202,0.44372,1.53949,0.87639,1.28234,0.005941,0.005941,0.005941
125,4639.31,1.20846,0.67033,1.05557,0.8077,0.72489,0.78269,0.4665,0.44691,1.52601,0.8698,1.27257,0.005908,0.005908,0.005908
126,4676.3,1.21161,0.67056,1.05392,0.80353,0.72578,0.78364,0.45978,0.44493,1.53305,0.8687,1.27623,0.005875,0.005875,0.005875
127,4713,1.2146,0.66484,1.04879,0.80122,0.72937,0.78066,0.46506,0.44834,1.52707,0.87345,1.27638,0.005842,0.005842,0.005842
128,4749.6,1.19916,0.66471,1.05116,0.79705,0.73332,0.78026,0.46434,0.44567,1.52851,0.8745,1.27606,0.005809,0.005809,0.005809
129,4786.85,1.18472,0.65851,1.04634,0.79663,0.73061,0.78124,0.4693,0.44902,1.51735,0.86671,1.27326,0.005776,0.005776,0.005776
130,4824.33,1.20991,0.66981,1.05251,0.79561,0.72453,0.77491,0.46859,0.44444,1.52519,0.87075,1.27193,0.005743,0.005743,0.005743
131,4861.77,1.20149,0.66953,1.04784,0.79837,0.71488,0.77512,0.46401,0.44154,1.53532,0.88287,1.27286,0.00571,0.00571,0.00571
132,4898.93,1.19432,0.65432,1.04236,0.78945,0.72223,0.77342,0.46587,0.44317,1.53057,0.88954,1.27567,0.005677,0.005677,0.005677
133,4936.19,1.19226,0.65206,1.04654,0.80251,0.7183,0.77267,0.46111,0.44411,1.54381,0.88526,1.29554,0.005644,0.005644,0.005644
134,4972.74,1.18571,0.65274,1.04704,0.78905,0.72342,0.77309,0.46676,0.44515,1.52983,0.88892,1.28449,0.005611,0.005611,0.005611
135,5009.49,1.18355,0.65175,1.04513,0.78854,0.73161,0.7795,0.46623,0.44821,1.52995,0.88069,1.28738,0.005578,0.005578,0.005578
136,5046.69,1.17164,0.64263,1.03995,0.7974,0.71758,0.77025,0.45192,0.44124,1.54207,0.88471,1.2975,0.005545,0.005545,0.005545
137,5083.83,1.18382,0.64801,1.0396,0.80737,0.71413,0.77198,0.45218,0.44134,1.53653,0.89303,1.28119,0.005512,0.005512,0.005512
138,5120.58,1.17276,0.63913,1.0354,0.79885,0.72467,0.77943,0.46114,0.44561,1.54179,0.88271,1.28984,0.005479,0.005479,0.005479
139,5157.44,1.16713,0.64037,1.03391,0.79867,0.72649,0.77706,0.45989,0.44322,1.53703,0.87399,1.28886,0.005446,0.005446,0.005446
140,5194.54,1.16591,0.63053,1.02738,0.80355,0.71764,0.78001,0.4713,0.44856,1.53715,0.88351,1.28722,0.005413,0.005413,0.005413
141,5231.32,1.16867,0.63646,1.02806,0.79388,0.72639,0.77386,0.45899,0.44271,1.54039,0.88234,1.29099,0.00538,0.00538,0.00538
142,5268.62,1.15965,0.63206,1.03471,0.80659,0.72168,0.77769,0.47187,0.45002,1.5265,0.88905,1.28425,0.005347,0.005347,0.005347
143,5305.85,1.17797,0.63631,1.04273,0.81076,0.71601,0.77666,0.46281,0.44334,1.53907,0.88107,1.29146,0.005314,0.005314,0.005314
144,5342.62,1.16149,0.62969,1.03281,0.82006,0.70653,0.78129,0.47268,0.44909,1.53283,0.87172,1.29277,0.005281,0.005281,0.005281
145,5379.77,1.1547,0.62051,1.02759,0.80428,0.71852,0.77503,0.46305,0.4428,1.54052,0.87602,1.29998,0.005248,0.005248,0.005248
146,5416.69,1.15596,0.62512,1.02706,0.80912,0.71973,0.77931,0.47222,0.44681,1.53476,0.88219,1.28888,0.005215,0.005215,0.005215
147,5453.93,1.15118,0.62176,1.02621,0.81114,0.71096,0.77378,0.46579,0.44326,1.53741,0.88539,1.29638,0.005182,0.005182,0.005182
148,5490.66,1.14744,0.62365,1.0272,0.80623,0.72102,0.77382,0.46077,0.44336,1.53157,0.87818,1.29524,0.005149,0.005149,0.005149
149,5527.81,1.14409,0.622,1.02308,0.80587,0.72502,0.77909,0.47469,0.44946,1.53498,0.87075,1.29624,0.005116,0.005116,0.005116
150,5565.1,1.14892,0.62521,1.02938,0.79927,0.7319,0.77566,0.46778,0.44382,1.54591,0.87932,1.30238,0.005083,0.005083,0.005083
151,5602.06,1.14764,0.62359,1.03199,0.80199,0.72382,0.77707,0.45998,0.44273,1.54598,0.87397,1.30541,0.00505,0.00505,0.00505
152,5639.01,1.13752,0.61612,1.02515,0.80319,0.72773,0.78129,0.47087,0.44888,1.53599,0.88314,1.29739,0.005017,0.005017,0.005017
153,5675.71,1.13196,0.61128,1.02469,0.80928,0.71911,0.77849,0.47012,0.44699,1.53409,0.88235,1.29637,0.004984,0.004984,0.004984
154,5712.61,1.1313,0.61297,1.01544,0.81819,0.72058,0.78433,0.47317,0.44909,1.53963,0.8782,1.30106,0.004951,0.004951,0.004951
155,5749.56,1.13043,0.61097,1.02154,0.81137,0.73463,0.78656,0.46027,0.44661,1.53607,0.87426,1.30473,0.004918,0.004918,0.004918
156,5786.34,1.12831,0.60882,1.01957,0.80051,0.73432,0.78063,0.47274,0.44758,1.53725,0.87963,1.29541,0.004885,0.004885,0.004885
157,5823.45,1.12124,0.60457,1.01548,0.81185,0.71958,0.78083,0.46738,0.44722,1.54129,0.88944,1.30207,0.004852,0.004852,0.004852
158,5860.74,1.1314,0.6088,1.0205,0.82455,0.71479,0.78052,0.45993,0.44382,1.54911,0.88657,1.30628,0.004819,0.004819,0.004819
159,5898.06,1.11964,0.60427,1.01732,0.81379,0.72086,0.77659,0.46622,0.4456,1.53706,0.88518,1.29673,0.004786,0.004786,0.004786
160,5935.48,1.12033,0.60338,1.01138,0.79759,0.73098,0.77657,0.46623,0.44519,1.54278,0.88971,1.29962,0.004753,0.004753,0.004753
161,5972.53,1.10639,0.59161,1.01396,0.79634,0.73776,0.77992,0.46377,0.44725,1.54096,0.88512,1.29958,0.00472,0.00472,0.00472
162,6009.54,1.10945,0.59967,1.01468,0.80463,0.73455,0.78265,0.46527,0.44758,1.53877,0.87929,1.30058,0.004687,0.004687,0.004687
163,6046.7,1.11601,0.60305,1.01919,0.82625,0.71057,0.77918,0.46535,0.44536,1.54702,0.8888,1.31156,0.004654,0.004654,0.004654
164,6083.27,1.11337,0.60052,1.01337,0.81318,0.72175,0.77894,0.46396,0.44821,1.5433,0.88533,1.31002,0.004621,0.004621,0.004621
165,6119.94,1.10665,0.59186,1.01266,0.80999,0.71924,0.77918,0.46266,0.4484,1.54195,0.88287,1.30649,0.004588,0.004588,0.004588
166,6157.15,1.10363,0.59566,1.00936,0.81928,0.71412,0.77918,0.45751,0.44453,1.54516,0.87919,1.30415,0.004555,0.004555,0.004555
167,6193.81,1.10154,0.58904,1.01141,0.81669,0.72166,0.77891,0.4609,0.44629,1.54416,0.8832,1.30754,0.004522,0.004522,0.004522
168,6231.21,1.09901,0.58974,1.00378,0.80838,0.72301,0.78047,0.4664,0.44786,1.54342,0.89111,1.30653,0.004489,0.004489,0.004489
169,6268.1,1.09629,0.58681,1.00596,0.80869,0.72571,0.78093,0.47715,0.44985,1.5368,0.87853,1.3049,0.004456,0.004456,0.004456
170,6304.63,1.09102,0.58062,1.0092,0.80553,0.72875,0.77865,0.46568,0.44874,1.53826,0.8868,1.3051,0.004423,0.004423,0.004423
171,6341.89,1.09159,0.5878,1.00372,0.79974,0.73214,0.77947,0.46757,0.45007,1.53853,0.88923,1.30985,0.00439,0.00439,0.00439
172,6378.74,1.08123,0.5774,1.00391,0.80741,0.72737,0.77806,0.46109,0.44446,1.55475,0.88831,1.31915,0.004357,0.004357,0.004357
173,6415.16,1.08969,0.57983,1.00443,0.80861,0.72113,0.77636,0.46249,0.44303,1.55293,0.88868,1.31861,0.004324,0.004324,0.004324
174,6451.86,1.08257,0.57746,1.0011,0.80678,0.72239,0.77931,0.46631,0.44543,1.5521,0.89154,1.31973,0.004291,0.004291,0.004291
175,6489.03,1.07715,0.57973,1.00499,0.80838,0.7287,0.78051,0.46026,0.44496,1.54989,0.8861,1.31595,0.004258,0.004258,0.004258
176,6525.87,1.08268,0.57159,1.00056,0.80646,0.72695,0.77679,0.46184,0.44436,1.55235,0.88503,1.32028,0.004225,0.004225,0.004225
177,6562.6,1.08118,0.57327,1.00421,0.82236,0.7169,0.78115,0.46183,0.44715,1.55295,0.88884,1.3215,0.004192,0.004192,0.004192
178,6599.18,1.07758,0.57292,0.99501,0.806,0.72663,0.77742,0.45767,0.44667,1.55358,0.88816,1.31863,0.004159,0.004159,0.004159
