epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
53,1947.39,1.4565,0.94662,1.19357,0.75987,0.66471,0.72403,0.39734,0.40003,1.57382,1.02006,1.31283,0.008284,0.008284,0.008284
54,1984.13,1.44161,0.93221,1.18832,0.77277,0.6742,0.74407,0.43061,0.4195,1.51312,0.97111,1.26997,0.008251,0.008251,0.008251
55,2021.37,1.44653,0.93267,1.18297,0.76099,0.67189,0.73904,0.4081,0.41091,1.53891,1.0079,1.29818,0.008218,0.008218,0.008218
56,2058.46,1.44237,0.92613,1.1868,0.7695,0.6999,0.76161,0.43692,0.4296,1.51794,0.95649,1.28575,0.008185,0.008185,0.008185
57,2094.97,1.42737,0.91563,1.18403,0.78569,0.68821,0.75574,0.42998,0.42331,1.51526,0.96579,1.28068,0.008152,0.008152,0.008152
58,2131.52,1.43086,0.91459,1.1829,0.76232,0.69411,0.74823,0.42437,0.41785,1.52587,0.96537,1.28123,0.008119,0.008119,0.008119
59,2168.45,1.42567,0.90735,1.17867,0.79366,0.69146,0.75819,0.42473,0.42227,1.53939,0.93156,1.30091,0.008086,0.008086,0.008086
60,2205.35,1.42565,0.90985,1.17566,0.78837,0.69906,0.76001,0.43102,0.42292,1.535,0.96054,1.29347,0.008053,0.008053,0.008053
61,2242.82,1.43003,0.90831,1.17998,0.77678,0.69182,0.75897,0.4376,0.42704,1.54164,0.93944,1.31028,0.00802,0.00802,0.00802
62,2279.55,1.4296,0.90976,1.17356,0.78055,0.68591,0.75104,0.43193,0.42259,1.5399,0.93785,1.30108,0.007987,0.007987,0.007987
63,2316.8,1.41831,0.89052,1.1778,0.77484,0.70134,0.75808,0.43637,0.42689,1.52316,0.93571,1.28702,0.007954,0.007954,0.007954
64,2353.82,1.40143,0.88033,1.17383,0.78102,0.68852,0.74951,0.42603,0.41981,1.52272,0.95721,1.287,0.007921,0.007921,0.007921
65,2390.34,1.40819,0.88384,1.17975,0.78662,0.69023,0.75085,0.42474,0.41847,1.54421,0.9588,1.2971,0.007888,0.007888,0.007888
66,2427.05,1.40039,0.86904,1.16648,0.77883,0.70341,0.75963,0.42931,0.42465,1.52761,0.93757,1.29608,0.007855,0.007855,0.007855
67,2463.41,1.3998,0.86683,1.16422,0.78089,0.70448,0.75977,0.44514,0.42923,1.51169,0.93455,1.29365,0.007822,0.007822,0.007822
68,2500.61,1.39534,0.86431,1.16127,0.80658,0.689,0.7655,0.45202,0.43263,1.52376,0.8994,1.29753,0.007789,0.007789,0.007789
69,2537.54,1.3808,0.8473,1.1522,0.77738,0.70165,0.76026,0.42892,0.42399,1.54708,0.92052,1.31264,0.007756,0.007756,0.007756
70,2574.86,1.39875,0.868,1.16464,0.76418,0.71976,0.76668,0.43347,0.4298,1.53396,0.91072,1.30053,0.007723,0.007723,0.007723
71,2611.91,1.37422,0.85036,1.15811,0.79568,0.68806,0.75525,0.43448,0.42665,1.54322,0.94016,1.30891,0.00769,0.00769,0.00769
72,2648.07,1.38325,0.85642,1.15353,0.76594,0.71138,0.76532,0.44764,0.43313,1.51648,0.91443,1.29205,0.007657,0.007657,0.007657
73,2684.32,1.38513,0.84943,1.15669,0.79956,0.70831,0.77297,0.45138,0.43752,1.52021,0.90029,1.27946,0.007624,0.007624,0.007624
74,2721.29,1.3814,0.84659,1.16193,0.79585,0.69726,0.76114,0.43265,0.42716,1.53518,0.92222,1.29427,0.007591,0.007591,0.007591
75,2758.71,1.38137,0.84062,1.15539,0.77496,0.71107,0.76477,0.44361,0.43076,1.53053,0.92553,1.28684,0.007558,0.007558,0.007558
76,2795.42,1.35608,0.82859,1.14726,0.78734,0.70492,0.76154,0.43959,0.42873,1.54039,0.923,1.30345,0.007525,0.007525,0.007525
77,2832.59,1.35599,0.81277,1.14881,0.79372,0.70435,0.76807,0.43877,0.43074,1.54241,0.9,1.31285,0.007492,0.007492,0.007492
78,2869.19,1.36628,0.82629,1.14898,0.79819,0.69649,0.76699,0.44652,0.4351,1.53213,0.91582,1.29118,0.007459,0.007459,0.007459
79,2906.18,1.37081,0.8338,1.15176,0.78895,0.70693,0.76924,0.45873,0.43857,1.50684,0.90065,1.29396,0.007426,0.007426,0.007426
80,2943.31,1.36248,0.81727,1.14688,0.78811,0.7043,0.76584,0.44165,0.43238,1.51906,0.91691,1.29232,0.007393,0.007393,0.007393
81,2979.53,1.35037,0.80806,1.13926,0.79375,0.69993,0.7648,0.43138,0.42689,1.53936,0.90629,1.30192,0.00736,0.00736,0.00736
82,3016.53,1.3556,0.81052,1.14276,0.78652,0.71012,0.77083,0.44932,0.43684,1.52729,0.89894,1.29117,0.007327,0.007327,0.007327
83,3052.9,1.35557,0.81247,1.14339,0.78022,0.70687,0.7647,0.4509,0.43236,1.53466,0.90121,1.31028,0.007294,0.007294,0.007294
84,3089.07,1.34134,0.80333,1.14561,0.78805,0.71719,0.77145,0.44211,0.43329,1.53459,0.90196,1.29699,0.007261,0.007261,0.007261
85,3125.67,1.34063,0.80077,1.1307,0.79263,0.70593,0.77072,0.45115,0.43595,1.52004,0.89815,1.29483,0.007228,0.007228,0.007228
86,3162.43,1.33158,0.79011,1.13208,0.791,0.70034,0.76499,0.44391,0.43212,1.52858,0.91392,1.30208,0.007195,0.007195,0.007195
87,3199.19,1.33505,0.79532,1.14426,0.77897,0.71655,0.76563,0.4421,0.43216,1.53685,0.89752,1.31387,0.007162,0.007162,0.007162
88,3235.95,1.33907,0.79519,1.13847,0.77689,0.70693,0.76384,0.43236,0.42666,1.54,0.89408,1.3076,0.007129,0.007129,0.007129
89,3273.4,1.32838,0.78027,1.13169,0.79817,0.71197,0.77201,0.44906,0.4364,1.5321,0.89031,1.31432,0.007096,0.007096,0.007096
90,3310.15,1.34214,0.79165,1.13158,0.79478,0.71568,0.77451,0.44781,0.43653,1.52199,0.88968,1.29975,0.007063,0.007063,0.007063
91,3347.32,1.31563,0.77006,1.12656,0.79385,0.72159,0.77671,0.45392,0.43804,1.52202,0.89483,1.29564,0.00703,0.00703,0.00703
92,3384.56,1.32453,0.77874,1.12631,0.80153,0.709,0.77043,0.45353,0.43476,1.53795,0.8793,1.31543,0.006997,0.006997,0.006997
93,3422.12,1.31431,0.76565,1.12913,0.79586,0.71599,0.77612,0.44549,0.43934,1.5355,0.87919,1.30717,0.006964,0.006964,0.006964
94,3458.61,1.31536,0.76517,1.13473,0.77511,0.70421,0.75648,0.43468,0.42612,1.55588,0.91434,1.32945,0.006931,0.006931,0.006931
95,3495.86,1.32027,0.76791,1.11953,0.791,0.71631,0.76978,0.45244,0.43775,1.52374,0.8844,1.30334,0.006898,0.006898,0.006898
96,3533.74,1.30255,0.76193,1.12137,0.78606,0.72109,0.77246,0.44805,0.43726,1.53233,0.88858,1.3059,0.006865,0.006865,0.006865
97,3570.7,1.30615,0.75865,1.11885,0.81338,0.69485,0.77245,0.45325,0.43765,1.53912,0.87882,1.32386,0.006832,0.006832,0.006832
98,3629.87,1.30287,0.75739,1.11672,0.78315,0.71408,0.76436,0.44894,0.43128,1.53656,0.90276,1.30433,0.006799,0.006799,0.006799
99,3668.75,1.29679,0.7467,1.12117,0.7987,0.7084,0.76962,0.44615,0.43332,1.54154,0.88815,1.31759,0.006766,0.006766,0.006766
100,3706.03,1.28694,0.74101,1.12271,0.78452,0.70838,0.76489,0.44944,0.43526,1.52611,0.89629,1.30768,0.006733,0.006733,0.006733
101,3743.3,1.29333,0.74988,1.11892,0.79305,0.71906,0.7774,0.46439,0.44361,1.51972,0.87213,1.30383,0.0067,0.0067,0.0067
102,3780.48,1.29963,0.7546,1.11891,0.78525,0.72634,0.7678,0.44376,0.43372,1.54257,0.88904,1.31878,0.006667,0.006667,0.006667
103,3818.12,1.28598,0.73912,1.11508,0.77823,0.70416,0.75674,0.44072,0.42665,1.55089,0.89832,1.32497,0.006634,0.006634,0.006634
104,3855.44,1.2914,0.73437,1.12074,0.78748,0.7198,0.77335,0.45534,0.43812,1.53837,0.87871,1.31963,0.006601,0.006601,0.006601
105,3893.3,1.29006,0.73232,1.1081,0.79633,0.71591,0.77429,0.45233,0.4387,1.53921,0.87621,1.31292,0.006568,0.006568,0.006568
106,3930.68,1.27591,0.72991,1.10815,0.79821,0.70755,0.77296,0.45756,0.44111,1.51489,0.87509,1.29905,0.006535,0.006535,0.006535
107,3968.31,1.27147,0.73103,1.10802,0.80008,0.71096,0.77013,0.45387,0.43697,1.53258,0.86718,1.31656,0.006502,0.006502,0.006502
108,4005.73,1.28187,0.72922,1.10848,0.79145,0.72535,0.77879,0.45697,0.4434,1.53076,0.86724,1.3141,0.006469,0.006469,0.006469
109,4043.09,1.27838,0.7207,1.11287,0.78761,0.73496,0.77773,0.46926,0.44623,1.51821,0.85832,1.3141,0.006436,0.006436,0.006436
110,4080.02,1.2697,0.72383,1.10052,0.78273,0.71461,0.76702,0.44676,0.43283,1.5443,0.88992,1.32266,0.006403,0.006403,0.006403
111,4116.93,1.26077,0.71384,1.10276,0.79809,0.72104,0.77433,0.46556,0.44363,1.53243,0.88191,1.31714,0.00637,0.00637,0.00637
112,4153.79,1.24948,0.70843,1.09665,0.81141,0.70583,0.77108,0.46489,0.44247,1.5271,0.87956,1.31114,0.006337,0.006337,0.006337
113,4190.4,1.25589,0.70763,1.09933,0.79206,0.70766,0.77027,0.44716,0.43791,1.5455,0.88748,1.31276,0.006304,0.006304,0.006304
114,4227.4,1.2561,0.70638,1.09019,0.78917,0.7191,0.77362,0.46444,0.44384,1.52251,0.87688,1.3168,0.006271,0.006271,0.006271
115,4264.11,1.25062,0.70917,1.09959,0.81244,0.71098,0.77846,0.45971,0.44506,1.53486,0.86527,1.32106,0.006238,0.006238,0.006238
116,4300.87,1.24519,0.6911,1.08786,0.81004,0.71102,0.77871,0.46315,0.44418,1.53816,0.87295,1.31579,0.006205,0.006205,0.006205
117,4337.45,1.24622,0.69614,1.09372,0.79826,0.72498,0.77653,0.46061,0.44261,1.53226,0.86539,1.31777,0.006172,0.006172,0.006172
118,4374.52,1.25755,0.71029,1.09685,0.78903,0.72358,0.77595,0.46197,0.4464,1.52995,0.87125,1.30607,0.006139,0.006139,0.006139
119,4411.23,1.23522,0.68734,1.09212,0.80459,0.72042,0.78126,0.4648,0.44734,1.53895,0.86154,1.32316,0.006106,0.006106,0.006106
120,4448.12,1.23545,0.69447,1.08758,0.8058,0.71727,0.78214,0.47073,0.44894,1.52298,0.85931,1.31377,0.006073,0.006073,0.006073
121,4484.88,1.23544,0.69287,1.08554,0.81536,0.71634,0.77974,0.46949,0.44804,1.52325,0.85833,1.30718,0.00604,0.00604,0.00604
122,4521.96,1.22936,0.68463,1.08924,0.80093,0.71092,0.76939,0.45518,0.43869,1.53324,0.87473,1.331,0.006007,0.006007,0.006007
123,4558.69,1.21891,0.67933,1.08081,0.78918,0.72972,0.78053,0.46606,0.44648,1.5354,0.85906,1.32076,0.005974,0.005974,0.005974
124,4595.29,1.218,0.67723,1.08108,0.80413,0.71585,0.7749,0.46594,0.44464,1.52646,0.86315,1.32207,0.005941,0.005941,0.005941
125,4632.3,1.21731,0.67526,1.08447,0.79975,0.72803,0.78348,0.47094,0.45056,1.52152,0.8514,1.31302,0.005908,0.005908,0.005908
126,4668.73,1.21395,0.67268,1.07914,0.80314,0.71439,0.77412,0.45332,0.43971,1.53812,0.86688,1.32857,0.005875,0.005875,0.005875
127,4705.08,1.22165,0.67105,1.07504,0.825,0.70529,0.78182,0.46312,0.4455,1.53269,0.85439,1.31299,0.005842,0.005842,0.005842
128,4741.72,1.20641,0.67287,1.07799,0.81375,0.70769,0.77186,0.45979,0.44161,1.53528,0.86741,1.31969,0.005809,0.005809,0.005809
129,4778.7,1.19844,0.66594,1.07649,0.81053,0.71128,0.77742,0.4697,0.44597,1.52533,0.8608,1.32496,0.005776,0.005776,0.005776
130,4815.27,1.21752,0.67527,1.07826,0.80187,0.72417,0.77848,0.46665,0.44512,1.5285,0.85689,1.32483,0.005743,0.005743,0.005743
131,4852.45,1.21635,0.67872,1.07745,0.81295,0.71796,0.78632,0.46726,0.44938,1.52043,0.85343,1.30922,0.00571,0.00571,0.00571
132,4889.56,1.19883,0.65888,1.0674,0.80027,0.72004,0.77857,0.47579,0.44781,1.52914,0.86116,1.31826,0.005677,0.005677,0.005677
133,4926.8,1.19561,0.6601,1.07084,0.80439,0.71917,0.77757,0.46787,0.44474,1.53895,0.8591,1.32889,0.005644,0.005644,0.005644
134,4963.34,1.19454,0.6595,1.07279,0.80702,0.7142,0.77146,0.45501,0.43876,1.53877,0.87,1.33298,0.005611,0.005611,0.005611
135,5000.52,1.19716,0.66142,1.07372,0.81952,0.707,0.77545,0.46235,0.44453,1.53719,0.86346,1.3265,0.005578,0.005578,0.005578
136,5037.29,1.18597,0.65012,1.06814,0.80041,0.71993,0.77555,0.45656,0.44295,1.54093,0.86802,1.33405,0.005545,0.005545,0.005545
137,5074.54,1.19108,0.65152,1.06475,0.81164,0.71859,0.78298,0.46519,0.44762,1.53484,0.86185,1.33599,0.005512,0.005512,0.005512
138,5111.61,1.17885,0.64554,1.06029,0.80714,0.72348,0.77945,0.46814,0.44627,1.53367,0.86539,1.33948,0.005479,0.005479,0.005479
139,5148.72,1.1816,0.64814,1.06167,0.79804,0.72022,0.77436,0.46421,0.4422,1.53756,0.87155,1.3352,0.005446,0.005446,0.005446
140,5185.44,1.17618,0.64225,1.05641,0.80229,0.72229,0.77632,0.46173,0.44388,1.52996,0.86253,1.3375,0.005413,0.005413,0.005413
141,5222.38,1.17891,0.64544,1.05518,0.82586,0.70283,0.77099,0.46216,0.44004,1.54226,0.87231,1.33618,0.00538,0.00538,0.00538
142,5259.75,1.17051,0.63755,1.05679,0.81272,0.71588,0.778,0.45621,0.44334,1.54288,0.87264,1.33626,0.005347,0.005347,0.005347
143,5297.37,1.18029,0.64297,1.06407,0.80096,0.71582,0.77263,0.45953,0.44279,1.53165,0.88354,1.33549,0.005314,0.005314,0.005314
144,5334.51,1.16754,0.63943,1.0559,0.79515,0.72027,0.77362,0.45816,0.44148,1.54452,0.87321,1.34949,0.005281,0.005281,0.005281
145,5371.77,1.16353,0.62977,1.05244,0.80697,0.71988,0.77781,0.45741,0.44298,1.54371,0.86613,1.34476,0.005248,0.005248,0.005248
146,5408.1,1.16649,0.63227,1.04836,0.80825,0.71455,0.77486,0.45294,0.44047,1.54443,0.8755,1.34175,0.005215,0.005215,0.005215
147,5441.96,1.15925,0.6274,1.05004,0.81042,0.71932,0.78025,0.46176,0.44597,1.53922,0.8728,1.34045,0.005182,0.005182,0.005182
148,5475.41,1.15403,0.62834,1.04872,0.81117,0.72032,0.78055,0.4733,0.44852,1.53848,0.85831,1.34639,0.005149,0.005149,0.005149
149,5509.21,1.16093,0.63201,1.04882,0.79482,0.72418,0.7775,0.46386,0.44526,1.53761,0.86172,1.34267,0.005116,0.005116,0.005116
150,5543.27,1.16049,0.63197,1.05705,0.80493,0.72737,0.78093,0.45692,0.44485,1.54206,0.85791,1.33946,0.005083,0.005083,0.005083
151,5590.53,1.14953,0.62549,1.05381,0.81887,0.71454,0.7829,0.46826,0.44819,1.5412,0.86122,1.34403,0.00505,0.00505,0.00505
152,5630.41,1.14395,0.62112,1.04703,0.81751,0.71081,0.7821,0.47706,0.4495,1.53373,0.86102,1.3422,0.005017,0.005017,0.005017
153,5664.34,1.13501,0.61278,1.04323,0.7986,0.73281,0.78313,0.46991,0.44977,1.53791,0.86314,1.34331,0.004984,0.004984,0.004984
154,5698.53,1.13902,0.61589,1.03987,0.8202,0.72393,0.78376,0.46225,0.44853,1.53865,0.86453,1.34013,0.004951,0.004951,0.004951
155,5732.93,1.13406,0.61666,1.04227,0.82682,0.71333,0.7845,0.46461,0.44824,1.54015,0.86075,1.34531,0.004918,0.004918,0.004918
156,5766.84,1.13661,0.61281,1.04335,0.81453,0.7181,0.78159,0.46518,0.44583,1.54557,0.87376,1.34771,0.004885,0.004885,0.004885
157,5800.92,1.12981,0.61034,1.03846,0.80729,0.72133,0.78022,0.45876,0.44487,1.54582,0.86771,1.34855,0.004852,0.004852,0.004852
158,5835.11,1.13695,0.60788,1.04418,0.81334,0.71783,0.78277,0.46017,0.44759,1.55313,0.87507,1.35526,0.004819,0.004819,0.004819
159,5869.01,1.12516,0.60625,1.04308,0.82108,0.71818,0.78186,0.45426,0.44655,1.55334,0.87278,1.35879,0.004786,0.004786,0.004786
160,5902.98,1.12947,0.6131,1.03384,0.80506,0.72729,0.77908,0.46015,0.44666,1.54699,0.87905,1.35363,0.004753,0.004753,0.004753
161,5936.65,1.11457,0.5999,1.0386,0.80134,0.72596,0.77689,0.45737,0.44512,1.54147,0.87107,1.35267,0.00472,0.00472,0.00472
162,5970.16,1.11574,0.60238,1.03785,0.81135,0.72135,0.78105,0.46499,0.44875,1.54399,0.8709,1.35037,0.004687,0.004687,0.004687
163,6004.11,1.12183,0.60837,1.03909,0.81615,0.72366,0.78172,0.46871,0.44887,1.54306,0.87604,1.34669,0.004654,0.004654,0.004654
164,6037.91,1.11842,0.60253,1.03744,0.82302,0.71069,0.78255,0.46382,0.45008,1.54058,0.86432,1.35044,0.004621,0.004621,0.004621
165,6071.33,1.11038,0.59794,1.0329,0.80918,0.71413,0.77864,0.46408,0.44624,1.54241,0.87452,1.35262,0.004588,0.004588,0.004588
