epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
83,4817.73,1.32989,0.86204,1.14633,0.82146,0.76884,0.83863,0.54877,0.50246,1.45086,0.91638,1.27417,0.007294,0.007294,0.007294
84,4874.98,1.32484,0.86133,1.14791,0.82609,0.77545,0.84383,0.55273,0.5036,1.4512,0.91734,1.2658,0.007261,0.007261,0.007261
85,4932.03,1.31916,0.8514,1.13441,0.82801,0.77202,0.84554,0.56129,0.50592,1.43725,0.92173,1.27118,0.007228,0.007228,0.007228
86,4989.23,1.31308,0.85049,1.13488,0.82433,0.77364,0.84551,0.55528,0.50792,1.44058,0.91427,1.27126,0.007195,0.007195,0.007195
87,5046.28,1.32751,0.85876,1.14574,0.83075,0.76514,0.83937,0.54195,0.49837,1.44899,0.95063,1.27287,0.007162,0.007162,0.007162
88,5103.49,1.31303,0.85018,1.1498,0.83815,0.77135,0.84272,0.56211,0.50486,1.45052,0.91791,1.28226,0.007129,0.007129,0.007129
89,5160.93,1.32256,0.84867,1.14104,0.82669,0.7774,0.84448,0.55818,0.5046,1.44945,0.92335,1.27764,0.007096,0.007096,0.007096
90,5218.81,1.31074,0.84441,1.13689,0.82717,0.77795,0.8466,0.55357,0.50743,1.45051,0.91569,1.28504,0.007063,0.007063,0.007063
91,5275.33,1.31268,0.83618,1.13187,0.83462,0.77886,0.84861,0.55558,0.50943,1.44574,0.90313,1.27753,0.00703,0.00703,0.00703
92,5333.98,1.31248,0.84505,1.13872,0.82175,0.77926,0.84792,0.5637,0.51048,1.44131,0.89568,1.27695,0.006997,0.006997,0.006997
93,5397.78,1.30291,0.82883,1.13353,0.83688,0.76846,0.84541,0.55141,0.50662,1.45278,0.90159,1.28629,0.006964,0.006964,0.006964
94,5455.69,1.3023,0.8255,1.13068,0.83231,0.78457,0.84914,0.55927,0.51139,1.4352,0.90729,1.26867,0.006931,0.006931,0.006931
95,5513.92,1.29932,0.83362,1.13313,0.83819,0.78365,0.85169,0.55888,0.51007,1.43217,0.89679,1.26724,0.006898,0.006898,0.006898
96,5571.54,1.30081,0.83219,1.12752,0.82278,0.7827,0.84739,0.5615,0.51005,1.43682,0.90757,1.26757,0.006865,0.006865,0.006865
97,5629.51,1.30296,0.83417,1.13045,0.83002,0.78503,0.84979,0.56413,0.51274,1.43271,0.9039,1.26868,0.006832,0.006832,0.006832
98,5686.7,1.29827,0.82173,1.12634,0.83254,0.77873,0.84952,0.55906,0.51028,1.44015,0.90222,1.28096,0.006799,0.006799,0.006799
99,5744.82,1.28865,0.81843,1.12657,0.83381,0.77418,0.84573,0.56422,0.50941,1.44454,0.90627,1.27378,0.006766,0.006766,0.006766
100,5801.93,1.29722,0.82318,1.12658,0.83744,0.76624,0.84824,0.57014,0.51195,1.43641,0.90293,1.27083,0.006733,0.006733,0.006733
101,5859.96,1.28673,0.81289,1.12431,0.82111,0.77779,0.84458,0.55686,0.50764,1.44569,0.90665,1.28192,0.0067,0.0067,0.0067
102,5917,1.28571,0.80602,1.12607,0.82131,0.77448,0.84416,0.55501,0.50609,1.44937,0.89979,1.28708,0.006667,0.006667,0.006667
103,5971.16,1.28085,0.80321,1.11769,0.82783,0.78349,0.84934,0.5657,0.5117,1.43156,0.89873,1.27169,0.006634,0.006634,0.006634
104,6030.25,1.27889,0.80341,1.12087,0.83401,0.77882,0.84916,0.55662,0.50809,1.44784,0.89152,1.28018,0.006601,0.006601,0.006601
105,6090.76,1.28,0.80565,1.12387,0.83681,0.77645,0.85018,0.56117,0.50924,1.45059,0.89153,1.29103,0.006568,0.006568,0.006568
106,6148.55,1.27451,0.79787,1.11738,0.82714,0.78674,0.8475,0.56655,0.50983,1.44353,0.89387,1.27787,0.006535,0.006535,0.006535
107,6205.91,1.26634,0.79057,1.11668,0.82588,0.7886,0.85021,0.56974,0.51426,1.44219,0.90138,1.27922,0.006502,0.006502,0.006502
108,6264.08,1.26885,0.79704,1.11697,0.83654,0.78022,0.84989,0.57051,0.51154,1.44347,0.89557,1.27702,0.006469,0.006469,0.006469
109,6321.71,1.27057,0.78995,1.11646,0.83915,0.78188,0.84982,0.56947,0.51334,1.44097,0.89579,1.27816,0.006436,0.006436,0.006436
110,6379.11,1.25849,0.78169,1.11192,0.84426,0.76994,0.84946,0.56308,0.51347,1.44005,0.88956,1.27895,0.006403,0.006403,0.006403
111,6436.08,1.25564,0.78035,1.11411,0.82992,0.78898,0.85156,0.56045,0.51272,1.4552,0.88991,1.28758,0.00637,0.00637,0.00637
112,6494.09,1.26398,0.78315,1.11075,0.82452,0.79443,0.85283,0.56164,0.51237,1.44536,0.89105,1.28219,0.006337,0.006337,0.006337
113,6552.25,1.25089,0.77931,1.10703,0.83921,0.78314,0.85306,0.55932,0.51328,1.45501,0.8905,1.28964,0.006304,0.006304,0.006304
114,6610.71,1.26129,0.77691,1.11134,0.82158,0.79513,0.84933,0.56769,0.51449,1.44558,0.89508,1.28336,0.006271,0.006271,0.006271
115,6666.55,1.24928,0.77347,1.10699,0.83459,0.7827,0.84897,0.56539,0.5132,1.45065,0.89439,1.28751,0.006238,0.006238,0.006238
116,6726.06,1.24768,0.77398,1.10723,0.82409,0.79263,0.84799,0.56473,0.51374,1.44799,0.89547,1.28365,0.006205,0.006205,0.006205
117,6786.95,1.24761,0.76993,1.10927,0.82681,0.79261,0.851,0.5681,0.51569,1.44397,0.88914,1.28579,0.006172,0.006172,0.006172
118,6845.21,1.2461,0.7695,1.10867,0.82909,0.78888,0.84945,0.56608,0.51583,1.4399,0.88507,1.2856,0.006139,0.006139,0.006139
119,6902.5,1.24651,0.77152,1.10869,0.82674,0.79161,0.85072,0.57738,0.51734,1.44061,0.89385,1.28209,0.006106,0.006106,0.006106
120,6959.41,1.2461,0.76962,1.11136,0.82329,0.79178,0.85256,0.57208,0.51795,1.44188,0.88988,1.28036,0.006073,0.006073,0.006073
121,7017.22,1.24595,0.77012,1.1081,0.82777,0.78643,0.85048,0.56506,0.51588,1.44308,0.88908,1.28373,0.00604,0.00604,0.00604
122,7074.68,1.23873,0.76643,1.09691,0.8305,0.78207,0.85064,0.57201,0.51505,1.44381,0.88789,1.28661,0.006007,0.006007,0.006007
123,7132.66,1.23466,0.75316,1.1057,0.83585,0.7919,0.85455,0.5654,0.51722,1.44316,0.88486,1.28131,0.005974,0.005974,0.005974
124,7190.47,1.23526,0.76086,1.09611,0.83428,0.78373,0.8523,0.57206,0.51839,1.44031,0.883,1.28157,0.005941,0.005941,0.005941
125,7247.86,1.23624,0.75362,1.10617,0.83958,0.78493,0.85433,0.57196,0.51615,1.45002,0.88329,1.28986,0.005908,0.005908,0.005908
126,7304.38,1.23556,0.75636,1.10128,0.83104,0.7902,0.8528,0.56367,0.51349,1.44959,0.88727,1.28757,0.005875,0.005875,0.005875
127,7360.03,1.22267,0.74679,1.09467,0.82973,0.79774,0.85437,0.56643,0.517,1.44391,0.87795,1.28544,0.005842,0.005842,0.005842
128,7418.96,1.22269,0.74733,1.09867,0.8331,0.79698,0.85543,0.57425,0.51805,1.44623,0.87498,1.28974,0.005809,0.005809,0.005809
129,7481.59,1.21821,0.74418,1.09325,0.84334,0.78411,0.85565,0.57482,0.51608,1.44795,0.87847,1.28608,0.005776,0.005776,0.005776
130,7539.15,1.22198,0.74611,1.09187,0.83015,0.78623,0.85197,0.57085,0.5155,1.44367,0.88537,1.28168,0.005743,0.005743,0.005743
131,7596.65,1.21468,0.73939,1.08949,0.83978,0.78441,0.85119,0.56908,0.51494,1.44795,0.88846,1.28948,0.00571,0.00571,0.00571
132,7653.36,1.21922,0.74222,1.09608,0.83765,0.78699,0.85376,0.5732,0.51521,1.44824,0.88773,1.29109,0.005677,0.005677,0.005677
133,7710.23,1.20899,0.72954,1.08565,0.83923,0.78474,0.85184,0.57132,0.51528,1.4542,0.89416,1.29309,0.005644,0.005644,0.005644
134,7768.25,1.20802,0.72999,1.0856,0.83952,0.78631,0.85325,0.57134,0.51516,1.45283,0.88432,1.2925,0.005611,0.005611,0.005611
135,7826.94,1.20669,0.73246,1.08997,0.84068,0.79048,0.85276,0.57351,0.51614,1.4516,0.88614,1.29233,0.005578,0.005578,0.005578
136,7884.87,1.20231,0.7255,1.0871,0.83729,0.79221,0.85172,0.5739,0.51692,1.45163,0.88367,1.29127,0.005545,0.005545,0.005545
137,7941.87,1.20718,0.72807,1.08908,0.83393,0.79202,0.85126,0.56859,0.51464,1.45006,0.88226,1.29117,0.005512,0.005512,0.005512
138,8000.16,1.20421,0.72967,1.08946,0.83313,0.79087,0.85062,0.57314,0.51476,1.45051,0.88855,1.28698,0.005479,0.005479,0.005479
139,8055.72,1.20095,0.72605,1.08107,0.82479,0.79344,0.84912,0.56889,0.515,1.45026,0.89088,1.28942,0.005446,0.005446,0.005446
140,8114.81,1.18668,0.71137,1.08144,0.84201,0.78356,0.85199,0.57327,0.51846,1.44935,0.88143,1.29548,0.005413,0.005413,0.005413
141,8178.85,1.20626,0.7285,1.08672,0.84013,0.78844,0.85232,0.56972,0.5166,1.45024,0.87953,1.29324,0.00538,0.00538,0.00538
142,8236.38,1.19812,0.72281,1.0868,0.83156,0.79898,0.85309,0.57267,0.51844,1.446,0.87983,1.28846,0.005347,0.005347,0.005347
143,8294.79,1.19925,0.71815,1.08281,0.8371,0.79746,0.85471,0.57831,0.52185,1.44414,0.87745,1.28422,0.005314,0.005314,0.005314
144,8352.9,1.18612,0.71555,1.07643,0.84381,0.794,0.85483,0.57889,0.52116,1.44327,0.87345,1.28719,0.005281,0.005281,0.005281
145,8409.94,1.18675,0.71392,1.08316,0.83432,0.79732,0.85437,0.57567,0.5197,1.44838,0.87018,1.29097,0.005248,0.005248,0.005248
146,8467,1.18751,0.71332,1.0792,0.84441,0.7827,0.85332,0.57383,0.51989,1.44794,0.87532,1.29167,0.005215,0.005215,0.005215
147,8525.38,1.17986,0.70278,1.08151,0.83897,0.78968,0.85241,0.57271,0.51623,1.45477,0.87764,1.29756,0.005182,0.005182,0.005182
148,8583.91,1.18225,0.71075,1.07433,0.83825,0.78692,0.85144,0.57031,0.51665,1.45559,0.8835,1.30037,0.005149,0.005149,0.005149
149,8641.69,1.17978,0.7041,1.07993,0.83619,0.78734,0.85028,0.56887,0.51669,1.45614,0.88428,1.30071,0.005116,0.005116,0.005116
150,8699.27,1.17181,0.70109,1.06997,0.83163,0.79051,0.85019,0.56768,0.51595,1.45794,0.8854,1.29965,0.005083,0.005083,0.005083
151,8754.65,1.1734,0.70099,1.07045,0.83529,0.78775,0.84981,0.5672,0.51648,1.46108,0.88228,1.30442,0.00505,0.00505,0.00505
152,8813.08,1.16982,0.69707,1.07247,0.83437,0.78441,0.84823,0.56803,0.5155,1.46202,0.88117,1.30618,0.005017,0.005017,0.005017
153,8875.83,1.16645,0.69771,1.0701,0.83239,0.78922,0.84928,0.56784,0.5158,1.45783,0.88191,1.29961,0.004984,0.004984,0.004984
154,8932.99,1.17538,0.69907,1.07188,0.82863,0.79098,0.8496,0.56977,0.51733,1.45337,0.87855,1.29777,0.004951,0.004951,0.004951
155,8991.21,1.16156,0.68989,1.06683,0.83328,0.78935,0.84953,0.57017,0.5175,1.45251,0.88098,1.29677,0.004918,0.004918,0.004918
156,9048.25,1.15714,0.69139,1.06641,0.83168,0.79096,0.85122,0.57014,0.51742,1.45463,0.88187,1.29654,0.004885,0.004885,0.004885
157,9105.79,1.16077,0.69088,1.06147,0.83936,0.78785,0.85099,0.57671,0.51816,1.45302,0.88172,1.29707,0.004852,0.004852,0.004852
158,9164.02,1.15493,0.68505,1.06899,0.83589,0.79133,0.85202,0.57564,0.51791,1.45382,0.87654,1.29702,0.004819,0.004819,0.004819
159,9222.25,1.15811,0.68845,1.0638,0.83767,0.78956,0.85206,0.56968,0.51873,1.45192,0.88085,1.29647,0.004786,0.004786,0.004786
160,9280.2,1.16072,0.69029,1.06651,0.84175,0.78682,0.85135,0.56824,0.51659,1.45481,0.88183,1.2993,0.004753,0.004753,0.004753
161,9338.46,1.15456,0.68474,1.06114,0.84103,0.78922,0.85036,0.5685,0.51609,1.45441,0.88279,1.30079,0.00472,0.00472,0.00472
162,9395.36,1.15055,0.68302,1.05972,0.82922,0.79444,0.84847,0.56812,0.51482,1.45738,0.89032,1.30585,0.004687,0.004687,0.004687
163,9449.72,1.15312,0.68318,1.0658,0.84132,0.78162,0.84938,0.56984,0.51586,1.45599,0.89205,1.30379,0.004654,0.004654,0.004654
164,9509.49,1.14895,0.67955,1.06267,0.83759,0.78032,0.84978,0.57219,0.51689,1.45853,0.8891,1.30662,0.004621,0.004621,0.004621
165,9569.72,1.1425,0.67252,1.06307,0.82899,0.78432,0.85055,0.57505,0.5175,1.45947,0.88889,1.30573,0.004588,0.004588,0.004588
166,9619.02,1.13816,0.67435,1.05795,0.83351,0.78439,0.8506,0.57315,0.51728,1.45895,0.88906,1.30491,0.004555,0.004555,0.004555
167,9671.45,1.13647,0.67363,1.05991,0.8304,0.78706,0.84949,0.57248,0.51627,1.4605,0.88983,1.30813,0.004522,0.004522,0.004522
168,9724.89,1.13214,0.66503,1.05754,0.83603,0.78262,0.84924,0.57165,0.51614,1.46053,0.88624,1.30884,0.004489,0.004489,0.004489
169,9780.32,1.13601,0.67321,1.05621,0.83603,0.78519,0.84964,0.56941,0.51599,1.46171,0.88627,1.31142,0.004456,0.004456,0.004456
170,9824.73,1.13279,0.66725,1.05778,0.83716,0.78,0.84855,0.57218,0.5157,1.4611,0.88828,1.30908,0.004423,0.004423,0.004423
171,9878.29,1.12413,0.66378,1.05286,0.83256,0.78522,0.84856,0.57302,0.51466,1.46139,0.88579,1.30983,0.00439,0.00439,0.00439
172,9941.65,1.13294,0.66848,1.05371,0.83182,0.78738,0.84916,0.57078,0.51381,1.46228,0.88742,1.31259,0.004357,0.004357,0.004357
173,9996.29,1.12849,0.66532,1.04564,0.83362,0.78511,0.8489,0.57195,0.51493,1.46077,0.88705,1.31068,0.004324,0.004324,0.004324
174,10050.3,1.12219,0.65895,1.04989,0.83784,0.78223,0.85011,0.57869,0.51713,1.45943,0.88623,1.3098,0.004291,0.004291,0.004291
175,10102.6,1.11542,0.65798,1.04882,0.83157,0.78973,0.84831,0.57713,0.51603,1.46073,0.88801,1.31054,0.004258,0.004258,0.004258
176,10147.9,1.12289,0.6606,1.05057,0.83425,0.78643,0.8474,0.57528,0.51535,1.46281,0.88876,1.31308,0.004225,0.004225,0.004225
177,10200.5,1.11725,0.65676,1.04678,0.84068,0.78275,0.84783,0.57592,0.51562,1.4629,0.89035,1.31178,0.004192,0.004192,0.004192
178,10259.8,1.11589,0.65397,1.0485,0.83788,0.78346,0.84753,0.57653,0.51514,1.46448,0.88967,1.31357,0.004159,0.004159,0.004159
