epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
71,3533.82,1.35727,0.78355,1.16533,0.81983,0.76391,0.83043,0.53741,0.49173,1.45715,0.83587,1.28797,0.00769,0.00769,0.00769
72,3580.16,1.35934,0.79932,1.16497,0.80646,0.76729,0.83087,0.5495,0.49854,1.4372,0.83504,1.27335,0.007657,0.007657,0.007657
73,3629.03,1.35489,0.78135,1.1649,0.80981,0.77386,0.83095,0.53353,0.49172,1.45401,0.83105,1.28289,0.007624,0.007624,0.007624
74,3678,1.34807,0.78602,1.163,0.80613,0.77372,0.83447,0.54138,0.49396,1.45111,0.82791,1.28063,0.007591,0.007591,0.007591
75,3727.32,1.35099,0.78198,1.16126,0.8254,0.76047,0.83113,0.52849,0.48985,1.45227,0.82656,1.28182,0.007558,0.007558,0.007558
76,3776.27,1.3479,0.77857,1.16504,0.82251,0.75658,0.83382,0.53868,0.49563,1.4472,0.82563,1.2798,0.007525,0.007525,0.007525
77,3824.46,1.34411,0.77782,1.16006,0.81973,0.76285,0.83448,0.53835,0.49456,1.44867,0.81211,1.28328,0.007492,0.007492,0.007492
78,3872.47,1.33552,0.76464,1.15599,0.83004,0.75885,0.83812,0.53363,0.49453,1.45756,0.81497,1.29131,0.007459,0.007459,0.007459
79,3920.15,1.34074,0.77279,1.15977,0.82557,0.76232,0.83319,0.55075,0.49847,1.44517,0.82175,1.28138,0.007426,0.007426,0.007426
80,3968.18,1.33778,0.76571,1.15395,0.82165,0.76417,0.83422,0.53821,0.49537,1.44058,0.82701,1.27658,0.007393,0.007393,0.007393
81,4015.69,1.3422,0.76574,1.15566,0.81613,0.77626,0.83678,0.54459,0.49969,1.43841,0.81826,1.27312,0.00736,0.00736,0.00736
82,4063.57,1.33481,0.76004,1.156,0.81519,0.77151,0.83764,0.5545,0.50214,1.4392,0.80673,1.27962,0.007327,0.007327,0.007327
83,4112.88,1.3312,0.75221,1.15448,0.82529,0.76777,0.83812,0.54126,0.49661,1.45418,0.81498,1.287,0.007294,0.007294,0.007294
84,4162.07,1.32197,0.75498,1.15515,0.81647,0.77172,0.83797,0.54618,0.49807,1.44304,0.81264,1.27124,0.007261,0.007261,0.007261
85,4213.84,1.31735,0.74696,1.13968,0.8249,0.78087,0.84532,0.5546,0.5039,1.43346,0.79037,1.278,0.007228,0.007228,0.007228
86,4265.15,1.31026,0.73914,1.14012,0.82382,0.78234,0.84526,0.55689,0.50381,1.44709,0.80413,1.2866,0.007195,0.007195,0.007195
