epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
66,5071.99,1.40488,0.8765,1.17807,0.77845,0.70768,0.75945,0.43279,0.42445,1.5118,0.9552,1.29899,0.007855,0.007855,0.007855
67,5179.95,1.40306,0.86595,1.17568,0.78712,0.68997,0.75083,0.4405,0.42489,1.5084,0.94081,1.29244,0.007822,0.007822,0.007822
68,5251.85,1.39667,0.87398,1.17116,0.78714,0.68762,0.75356,0.4357,0.42439,1.52519,0.937,1.30622,0.007789,0.007789,0.007789
69,5313.15,1.38338,0.85528,1.16156,0.77559,0.69532,0.75406,0.43866,0.42296,1.53363,0.93824,1.32412,0.007756,0.007756,0.007756
70,5375.33,1.39539,0.86949,1.17164,0.78058,0.69919,0.76006,0.43348,0.42541,1.53412,0.92604,1.31102,0.007723,0.007723,0.007723
71,5465.42,1.38089,0.85218,1.17037,0.78527,0.6673,0.73777,0.43027,0.41671,1.54143,0.96666,1.32243,0.00769,0.00769,0.00769
72,5562.27,1.38856,0.86108,1.16289,0.78352,0.69089,0.76061,0.44586,0.42792,1.52143,0.92163,1.30051,0.007657,0.007657,0.007657
73,5634.17,1.38652,0.85414,1.16612,0.77269,0.70549,0.7665,0.44005,0.43306,1.51197,0.92019,1.29148,0.007624,0.007624,0.007624
74,5697.29,1.37431,0.84528,1.16616,0.77124,0.71971,0.77086,0.45306,0.43389,1.51406,0.92289,1.29678,0.007591,0.007591,0.007591
75,5741.03,1.37881,0.84077,1.1629,0.779,0.69106,0.75846,0.43733,0.42746,1.53723,0.93347,1.31454,0.007558,0.007558,0.007558
76,5864.3,1.3603,0.83169,1.15655,0.76763,0.70234,0.76037,0.44302,0.42881,1.53858,0.91736,1.32632,0.007525,0.007525,0.007525
77,5935.97,1.35467,0.81884,1.15718,0.7992,0.70269,0.7736,0.45697,0.43836,1.5167,0.89045,1.30126,0.007492,0.007492,0.007492
78,6021.05,1.3742,0.8368,1.16182,0.79174,0.70614,0.77078,0.4395,0.42985,1.53024,0.91042,1.31282,0.007459,0.007459,0.007459
79,6069.28,1.36443,0.82706,1.15926,0.78867,0.66943,0.74371,0.42747,0.41735,1.54292,1.01621,1.31025,0.007426,0.007426,0.007426
80,6135.52,1.36598,0.82389,1.15525,0.79327,0.68868,0.7668,0.44878,0.43385,1.51877,0.909,1.3049,0.007393,0.007393,0.007393
81,6223.54,1.35288,0.81389,1.14806,0.78805,0.69635,0.76138,0.43883,0.42641,1.54343,0.91196,1.31834,0.00736,0.00736,0.00736
82,6333.63,1.35269,0.80601,1.15002,0.79498,0.70607,0.77196,0.45304,0.44014,1.5102,0.89964,1.29224,0.007327,0.007327,0.007327
83,6393.72,1.35412,0.81211,1.14969,0.79168,0.6802,0.76217,0.43065,0.42662,1.53921,0.90541,1.31837,0.007294,0.007294,0.007294
84,6456.49,1.34064,0.80617,1.15297,0.80025,0.68767,0.76703,0.44916,0.43354,1.51855,0.90719,1.30677,0.007261,0.007261,0.007261
85,6536.76,1.3443,0.80147,1.14068,0.78114,0.70511,0.7653,0.45212,0.43476,1.51917,0.91671,1.30718,0.007228,0.007228,0.007228
86,6634.3,1.33619,0.79934,1.14245,0.78555,0.6935,0.76583,0.45528,0.43575,1.51674,0.901,1.30876,0.007195,0.007195,0.007195
87,6718.79,1.3333,0.79299,1.15023,0.77476,0.70947,0.76248,0.44118,0.42996,1.53992,0.91416,1.32767,0.007162,0.007162,0.007162
88,6776.73,1.33181,0.79643,1.14235,0.79003,0.67797,0.75335,0.43881,0.42473,1.53668,0.936,1.31616,0.007129,0.007129,0.007129
89,6843.14,1.33006,0.78564,1.13929,0.78633,0.69055,0.75729,0.44975,0.43073,1.51975,0.92488,1.30127,0.007096,0.007096,0.007096
90,6910.67,1.34097,0.79511,1.13567,0.80059,0.69803,0.7695,0.45209,0.43781,1.52275,0.89136,1.30876,0.007063,0.007063,0.007063
91,7027.24,1.32223,0.78416,1.13798,0.79601,0.69692,0.7676,0.44839,0.43344,1.5229,0.90457,1.3127,0.00703,0.00703,0.00703
92,7103.39,1.32726,0.78286,1.13372,0.80021,0.70051,0.77426,0.45514,0.439,1.53205,0.88451,1.32,0.006997,0.006997,0.006997
93,7166.32,1.3225,0.78009,1.1373,0.7955,0.69653,0.77053,0.46958,0.44097,1.50563,0.90699,1.29285,0.006964,0.006964,0.006964
94,7210.39,1.30989,0.76822,1.13656,0.79819,0.70116,0.77311,0.46573,0.44087,1.52392,0.88233,1.31934,0.006931,0.006931,0.006931
95,7329.19,1.31895,0.77194,1.12656,0.7849,0.72021,0.77623,0.46836,0.44586,1.51047,0.88362,1.30664,0.006898,0.006898,0.006898
96,7400.77,1.30809,0.76639,1.12981,0.77963,0.70047,0.77269,0.46191,0.44101,1.51947,0.88767,1.31366,0.006865,0.006865,0.006865
97,7493.56,1.30372,0.76162,1.12247,0.79318,0.71044,0.7699,0.45555,0.4388,1.52447,0.88074,1.32392,0.006832,0.006832,0.006832
98,7538.68,1.2966,0.75929,1.11865,0.78187,0.71304,0.76621,0.44654,0.433,1.52972,0.89579,1.32105,0.006799,0.006799,0.006799
99,7606.75,1.29788,0.74933,1.12687,0.79356,0.70412,0.77234,0.45855,0.43597,1.52547,0.8781,1.32356,0.006766,0.006766,0.006766
100,7695.93,1.29034,0.74424,1.13077,0.7807,0.69899,0.76116,0.45064,0.43387,1.5237,0.90395,1.31919,0.006733,0.006733,0.006733
101,7811.87,1.29289,0.75315,1.12394,0.78774,0.71455,0.77078,0.45257,0.43658,1.51576,0.88487,1.31048,0.0067,0.0067,0.0067
102,7864.92,1.29766,0.7622,1.1224,0.77816,0.69298,0.75601,0.43994,0.42664,1.54485,0.9278,1.33514,0.006667,0.006667,0.006667
103,7931.03,1.28403,0.74217,1.11981,0.79153,0.69937,0.76792,0.45384,0.43573,1.52752,0.90579,1.31972,0.006634,0.006634,0.006634
104,8004.99,1.28766,0.74319,1.12426,0.79092,0.70534,0.77218,0.46245,0.43929,1.53174,0.90139,1.32313,0.006601,0.006601,0.006601
105,8109.14,1.28644,0.73927,1.11147,0.79474,0.70972,0.77233,0.45308,0.438,1.52857,0.89296,1.32383,0.006568,0.006568,0.006568
106,8188.66,1.27577,0.73916,1.11669,0.79458,0.71444,0.77539,0.46172,0.44167,1.52236,0.87722,1.32063,0.006535,0.006535,0.006535
107,8249.69,1.28801,0.74299,1.12088,0.80622,0.68597,0.76428,0.44895,0.43379,1.53914,0.89959,1.33065,0.006502,0.006502,0.006502
108,8311.94,1.27744,0.72754,1.11126,0.79951,0.71109,0.77393,0.46062,0.44087,1.51878,0.88618,1.3221,0.006469,0.006469,0.006469
109,8381.7,1.27333,0.72621,1.11241,0.78881,0.71888,0.77317,0.45855,0.43963,1.53042,0.88762,1.32276,0.006436,0.006436,0.006436
110,8497.04,1.27096,0.72712,1.10793,0.78439,0.71981,0.7743,0.44534,0.43383,1.54599,0.89199,1.34452,0.006403,0.006403,0.006403
111,8570.4,1.26581,0.71872,1.11244,0.7911,0.71392,0.77138,0.4538,0.43604,1.52625,0.88846,1.32672,0.00637,0.00637,0.00637
112,8634.8,1.24716,0.71407,1.10151,0.8044,0.68908,0.76709,0.4624,0.43873,1.52575,0.89504,1.32679,0.006337,0.006337,0.006337
113,8681.5,1.25599,0.71503,1.10788,0.81181,0.70233,0.77547,0.46367,0.44362,1.52091,0.88062,1.3192,0.006304,0.006304,0.006304
114,8796.21,1.24988,0.71216,1.09805,0.78305,0.70171,0.77157,0.46012,0.43977,1.52754,0.88296,1.33522,0.006271,0.006271,0.006271
115,8871.18,1.24534,0.70725,1.10305,0.79525,0.71114,0.77474,0.46414,0.44385,1.51723,0.87863,1.32434,0.006238,0.006238,0.006238
116,8964.86,1.2479,0.70222,1.09446,0.79458,0.71979,0.78372,0.4744,0.44812,1.51587,0.87364,1.31511,0.006205,0.006205,0.006205
117,9011.51,1.24158,0.69894,1.09787,0.80565,0.69728,0.77286,0.45901,0.44011,1.52295,0.89249,1.31734,0.006172,0.006172,0.006172
118,9073.98,1.25629,0.71212,1.1026,0.78999,0.71044,0.77527,0.4601,0.44212,1.52744,0.88447,1.32441,0.006139,0.006139,0.006139
119,9159.21,1.23391,0.68958,1.09746,0.81224,0.70755,0.78534,0.47622,0.45088,1.51926,0.87057,1.32196,0.006106,0.006106,0.006106
120,9275.66,1.23499,0.69775,1.09333,0.80257,0.71598,0.78462,0.47998,0.45187,1.50629,0.86424,1.30863,0.006073,0.006073,0.006073
121,9338.76,1.23382,0.70002,1.09377,0.7993,0.71166,0.77431,0.46825,0.44405,1.51932,0.87204,1.32241,0.00604,0.00604,0.00604
122,9404.62,1.22527,0.68965,1.0937,0.78917,0.71373,0.77039,0.45872,0.43969,1.53362,0.88516,1.33867,0.006007,0.006007,0.006007
123,9475.13,1.2116,0.67789,1.08528,0.80715,0.72478,0.78008,0.46787,0.44565,1.52514,0.87526,1.33372,0.005974,0.005974,0.005974
124,9587.04,1.22003,0.67959,1.09085,0.79765,0.71647,0.7721,0.46365,0.4417,1.52707,0.87135,1.33782,0.005941,0.005941,0.005941
125,9659.5,1.22079,0.68467,1.09332,0.8126,0.71191,0.77711,0.4718,0.44716,1.51441,0.86863,1.32571,0.005908,0.005908,0.005908
126,9723.83,1.21733,0.68203,1.08776,0.80545,0.71735,0.78109,0.46439,0.4471,1.52642,0.86903,1.33481,0.005875,0.005875,0.005875
127,9782.29,1.2223,0.67843,1.08029,0.79507,0.71845,0.7815,0.4764,0.44854,1.52664,0.86324,1.33536,0.005842,0.005842,0.005842
128,9847.3,1.20453,0.67421,1.08376,0.80245,0.70918,0.77043,0.46305,0.44293,1.52038,0.87529,1.32908,0.005809,0.005809,0.005809
129,9959.03,1.19635,0.67199,1.0823,0.80452,0.72891,0.78351,0.47401,0.44993,1.51502,0.85583,1.33095,0.005776,0.005776,0.005776
130,10039.4,1.21539,0.67862,1.0868,0.79917,0.71343,0.77181,0.46287,0.44111,1.52373,0.88496,1.33351,0.005743,0.005743,0.005743
131,10104.8,1.21204,0.67698,1.08179,0.79545,0.71927,0.77771,0.47676,0.44833,1.5158,0.86998,1.32747,0.00571,0.00571,0.00571
132,10152.9,1.20202,0.66827,1.07553,0.79487,0.71927,0.77074,0.46515,0.44243,1.52175,0.86262,1.33744,0.005677,0.005677,0.005677
133,10265.6,1.20164,0.66777,1.07846,0.80525,0.71983,0.77602,0.46367,0.44242,1.52669,0.86668,1.33605,0.005644,0.005644,0.005644
134,10343.9,1.18898,0.66617,1.07687,0.79764,0.70949,0.76934,0.4663,0.44312,1.52449,0.87966,1.34193,0.005611,0.005611,0.005611
135,10435.1,1.19245,0.6618,1.07627,0.80961,0.70876,0.774,0.46317,0.44249,1.53008,0.87771,1.34087,0.005578,0.005578,0.005578
136,10480.4,1.17925,0.65141,1.07186,0.79938,0.7112,0.77529,0.471,0.44378,1.52775,0.87676,1.34241,0.005545,0.005545,0.005545
137,10543.1,1.19148,0.65688,1.07122,0.80247,0.71219,0.7791,0.46258,0.4456,1.52153,0.8806,1.33482,0.005512,0.005512,0.005512
138,10630,1.17691,0.65027,1.06555,0.78645,0.73181,0.77395,0.46474,0.44246,1.53476,0.87252,1.35232,0.005479,0.005479,0.005479
139,10746.1,1.17282,0.64469,1.06496,0.79613,0.71598,0.77546,0.47045,0.44582,1.53023,0.86736,1.34528,0.005446,0.005446,0.005446
140,10808.7,1.17447,0.64667,1.06051,0.82288,0.69929,0.77305,0.46671,0.44262,1.52911,0.87013,1.3437,0.005413,0.005413,0.005413
141,10873.9,1.17711,0.65255,1.06071,0.81228,0.7097,0.77472,0.4731,0.44442,1.5304,0.87788,1.34903,0.00538,0.00538,0.00538
142,10948.2,1.16843,0.64873,1.06638,0.81815,0.71316,0.77871,0.46869,0.44513,1.52305,0.87098,1.34417,0.005347,0.005347,0.005347
143,11051.9,1.17557,0.64642,1.06941,0.82762,0.69333,0.77729,0.46391,0.44278,1.53087,0.88,1.34658,0.005314,0.005314,0.005314
144,11129.2,1.16909,0.63937,1.06284,0.79579,0.71681,0.7732,0.45725,0.4396,1.53625,0.88613,1.35618,0.005281,0.005281,0.005281
145,11189.2,1.1597,0.63613,1.05809,0.79491,0.72685,0.77602,0.45518,0.44253,1.5318,0.87362,1.34957,0.005248,0.005248,0.005248
146,11252.8,1.16299,0.637,1.05292,0.80397,0.71811,0.77927,0.46753,0.44574,1.52823,0.86525,1.34613,0.005215,0.005215,0.005215
147,11324.9,1.15353,0.63715,1.05432,0.80213,0.71137,0.77289,0.45689,0.44198,1.52818,0.88422,1.3503,0.005182,0.005182,0.005182
148,11438.8,1.15337,0.62868,1.05477,0.80354,0.71336,0.77712,0.47278,0.44808,1.52219,0.87454,1.34661,0.005149,0.005149,0.005149
149,11495,1.15199,0.63016,1.05024,0.80464,0.71563,0.77721,0.46884,0.44729,1.52433,0.86931,1.34812,0.005116,0.005116,0.005116
150,11538.1,1.15244,0.62805,1.05927,0.80267,0.72157,0.77287,0.46232,0.44243,1.53021,0.86778,1.35833,0.005083,0.005083,0.005083
151,11581.9,1.1451,0.62672,1.05713,0.8077,0.71213,0.77087,0.45754,0.44346,1.52702,0.87695,1.34437,0.00505,0.00505,0.00505
152,11620.8,1.13248,0.62004,1.04686,0.78664,0.72195,0.77162,0.46147,0.44354,1.52578,0.87623,1.35328,0.005017,0.005017,0.005017
153,11684.6,1.13904,0.62095,1.05106,0.78934,0.72594,0.77465,0.4585,0.44359,1.52941,0.8773,1.35303,0.004984,0.004984,0.004984
154,11748.6,1.13536,0.61712,1.04278,0.79452,0.72055,0.77265,0.4629,0.44203,1.53367,0.87639,1.35939,0.004951,0.004951,0.004951
155,11806.8,1.12892,0.61613,1.04723,0.81977,0.70521,0.78008,0.4627,0.4462,1.52981,0.87019,1.35919,0.004918,0.004918,0.004918
156,11848.7,1.13311,0.61575,1.04802,0.808,0.70893,0.77839,0.46571,0.44313,1.54212,0.87063,1.36594,0.004885,0.004885,0.004885
157,11891.5,1.12585,0.61357,1.04212,0.80679,0.71326,0.77376,0.46595,0.44352,1.53432,0.86798,1.35575,0.004852,0.004852,0.004852
158,11930.6,1.13029,0.6102,1.04493,0.81767,0.7025,0.77611,0.46453,0.4443,1.52723,0.87483,1.35128,0.004819,0.004819,0.004819
159,11996.3,1.12852,0.61232,1.04847,0.81667,0.71372,0.77683,0.45964,0.44348,1.52658,0.87422,1.3534,0.004786,0.004786,0.004786
160,12051.6,1.13163,0.61201,1.03961,0.81359,0.71075,0.7769,0.47024,0.44533,1.5275,0.87503,1.35513,0.004753,0.004753,0.004753
