epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,798.468,1.71886,1.39658,1.41019,0.67239,0.5611,0.61117,0.23205,0.29075,1.67588,1.35861,1.45703,0.009538,0.009538,0.009538
16,849.599,1.70587,1.36558,1.41227,0.61656,0.59028,0.61288,0.25276,0.29795,1.67041,1.3393,1.46206,0.009505,0.009505,0.009505
17,899.166,1.70334,1.35964,1.39149,0.62675,0.57342,0.60176,0.26677,0.29991,1.64752,1.40731,1.45016,0.009472,0.009472,0.009472
18,949.722,1.68842,1.34137,1.39671,0.64271,0.60459,0.63519,0.27325,0.31358,1.64758,1.33465,1.44317,0.009439,0.009439,0.009439
19,1000.11,1.68852,1.32734,1.38427,0.6985,0.60809,0.66723,0.27988,0.33074,1.64146,1.29834,1.4349,0.009406,0.009406,0.009406
20,1049.91,1.67655,1.32383,1.38233,0.65615,0.59682,0.63902,0.29527,0.32657,1.62091,1.30197,1.42815,0.009373,0.009373,0.009373
21,1099.35,1.67774,1.31289,1.38266,0.63986,0.5475,0.59236,0.26058,0.29535,1.69108,1.41152,1.4792,0.00934,0.00934,0.00934
22,1150.3,1.66517,1.2988,1.37882,0.6842,0.57027,0.63505,0.26117,0.31073,1.65026,1.37969,1.43595,0.009307,0.009307,0.009307
23,1202.57,1.65764,1.28543,1.36809,0.6831,0.59581,0.64935,0.29221,0.32818,1.6122,1.30199,1.41823,0.009274,0.009274,0.009274
24,1255.13,1.65344,1.27859,1.37173,0.71468,0.59792,0.66435,0.31727,0.34049,1.59825,1.26924,1.41627,0.009241,0.009241,0.009241
25,1308.04,1.64198,1.26218,1.36277,0.72346,0.61922,0.68245,0.30433,0.34547,1.61731,1.2512,1.41399,0.009208,0.009208,0.009208
26,1360.62,1.63461,1.25858,1.36611,0.69797,0.60581,0.66555,0.31188,0.34324,1.59368,1.2698,1.40959,0.009175,0.009175,0.009175
27,1413.89,1.63104,1.25144,1.35833,0.71231,0.58929,0.65313,0.30629,0.33139,1.61714,1.32086,1.42078,0.009142,0.009142,0.009142
28,1466.75,1.63495,1.24007,1.36011,0.66583,0.60203,0.65155,0.29587,0.33175,1.64598,1.27781,1.43943,0.009109,0.009109,0.009109
29,1519.04,1.6162,1.24034,1.3541,0.72661,0.62382,0.69305,0.32526,0.35199,1.6328,1.21165,1.42755,0.009076,0.009076,0.009076
30,1573.17,1.62596,1.23179,1.35682,0.70953,0.62426,0.68524,0.32905,0.35482,1.58445,1.21212,1.39692,0.009043,0.009043,0.009043
31,1626.66,1.61821,1.22853,1.35345,0.71834,0.61665,0.68515,0.31308,0.34976,1.60654,1.22441,1.41465,0.00901,0.00901,0.00901
32,1684.51,1.61434,1.221,1.34342,0.72918,0.6147,0.68958,0.32561,0.35488,1.6082,1.19247,1.41391,0.008977,0.008977,0.008977
33,1742.48,1.60433,1.20863,1.33976,0.74619,0.63061,0.70748,0.34038,0.36775,1.58056,1.18633,1.39607,0.008944,0.008944,0.008944
34,1799.83,1.60798,1.19458,1.34106,0.71915,0.62068,0.68765,0.3401,0.35774,1.58542,1.2098,1.40252,0.008911,0.008911,0.008911
35,1856.66,1.59761,1.19551,1.34146,0.74052,0.64301,0.71811,0.35067,0.37278,1.5477,1.15962,1.37478,0.008878,0.008878,0.008878
36,1912.49,1.60532,1.19406,1.33543,0.71828,0.61607,0.68827,0.32758,0.35401,1.59376,1.2181,1.40229,0.008845,0.008845,0.008845
37,1965.83,1.60081,1.19914,1.34058,0.74047,0.62375,0.70605,0.3496,0.3698,1.5957,1.20761,1.40765,0.008812,0.008812,0.008812
38,2019,1.59549,1.1811,1.34104,0.74006,0.64703,0.71689,0.3548,0.37565,1.57549,1.15654,1.3897,0.008779,0.008779,0.008779
39,2071.82,1.59096,1.18206,1.33995,0.75956,0.65951,0.73041,0.36637,0.38484,1.5483,1.15169,1.37422,0.008746,0.008746,0.008746
40,2124.06,1.58234,1.1671,1.33601,0.73364,0.64184,0.7146,0.35205,0.373,1.57165,1.16884,1.38857,0.008713,0.008713,0.008713
41,2176.07,1.58653,1.1643,1.33269,0.7495,0.63887,0.71435,0.3565,0.37465,1.56932,1.15576,1.39474,0.00868,0.00868,0.00868
42,2228.28,1.57368,1.16506,1.32835,0.75352,0.64805,0.72293,0.37534,0.38709,1.54579,1.12562,1.38204,0.008647,0.008647,0.008647
43,2279.29,1.56801,1.14019,1.32089,0.75665,0.64382,0.72137,0.36346,0.38154,1.56228,1.15021,1.38746,0.008614,0.008614,0.008614
44,2329.63,1.57658,1.15129,1.32284,0.74794,0.65752,0.72759,0.35964,0.38284,1.56869,1.1079,1.38828,0.008581,0.008581,0.008581
45,2378.82,1.56875,1.14068,1.32762,0.73586,0.6722,0.73993,0.39231,0.39783,1.53707,1.10307,1.36945,0.008548,0.008548,0.008548
46,2428.81,1.56813,1.13351,1.32167,0.72728,0.6611,0.73128,0.3652,0.38535,1.55959,1.11867,1.38045,0.008515,0.008515,0.008515
47,2477.85,1.56285,1.13141,1.32202,0.75459,0.64609,0.7311,0.37291,0.38846,1.5495,1.12177,1.37459,0.008482,0.008482,0.008482
48,2526.56,1.56299,1.13431,1.31387,0.75486,0.66173,0.73801,0.38114,0.3961,1.52618,1.10596,1.3679,0.008449,0.008449,0.008449
49,2577.99,1.55749,1.11896,1.3161,0.73829,0.68992,0.75049,0.39318,0.40448,1.52235,1.10241,1.36247,0.008416,0.008416,0.008416
50,2630.07,1.54698,1.10507,1.30777,0.76463,0.65891,0.7395,0.38981,0.3972,1.53563,1.09911,1.3722,0.008383,0.008383,0.008383
51,2682.6,1.55359,1.11015,1.31239,0.79774,0.66517,0.75479,0.40093,0.40756,1.52699,1.07215,1.36464,0.00835,0.00835,0.00835
52,2735.34,1.54802,1.10063,1.31065,0.7861,0.66509,0.75097,0.3954,0.40346,1.53732,1.08154,1.36975,0.008317,0.008317,0.008317
53,2787.57,1.5469,1.09039,1.30488,0.7763,0.68588,0.76239,0.39963,0.40897,1.52763,1.07606,1.36175,0.008284,0.008284,0.008284
54,2840.23,1.54363,1.09308,1.31117,0.78338,0.68591,0.7635,0.40568,0.41489,1.52316,1.05792,1.3548,0.008251,0.008251,0.008251
55,2892.17,1.55263,1.08775,1.31533,0.77609,0.67564,0.75969,0.3959,0.40793,1.52009,1.07844,1.36243,0.008218,0.008218,0.008218
56,2943.81,1.54286,1.08582,1.30726,0.77832,0.66377,0.75052,0.40114,0.40428,1.53573,1.07961,1.37302,0.008185,0.008185,0.008185
57,2995.8,1.53988,1.08535,1.29965,0.7516,0.6782,0.74752,0.39374,0.4042,1.54159,1.07337,1.36727,0.008152,0.008152,0.008152
58,3047.29,1.53414,1.07686,1.31256,0.77536,0.69817,0.77087,0.41461,0.422,1.50933,1.0379,1.35172,0.008119,0.008119,0.008119
59,3098.04,1.53062,1.06588,1.30139,0.80032,0.67314,0.76864,0.41803,0.42119,1.5142,1.04658,1.35532,0.008086,0.008086,0.008086
60,3146.99,1.5335,1.06778,1.3017,0.76721,0.7015,0.77403,0.42305,0.42658,1.50822,1.04906,1.35382,0.008053,0.008053,0.008053
61,3196.69,1.52692,1.05172,1.30311,0.78282,0.69315,0.76643,0.42086,0.41776,1.53261,1.03465,1.36684,0.00802,0.00802,0.00802
62,3246.25,1.53066,1.06067,1.3002,0.78123,0.69502,0.77329,0.42604,0.42368,1.50554,1.03524,1.35526,0.007987,0.007987,0.007987
63,3296.11,1.51592,1.05974,1.2998,0.79056,0.69126,0.7696,0.43422,0.4268,1.50676,1.02229,1.34783,0.007954,0.007954,0.007954
64,3346.61,1.51858,1.04599,1.30111,0.78832,0.67847,0.76267,0.40987,0.41378,1.54398,1.03246,1.36826,0.007921,0.007921,0.007921
65,3398.01,1.52024,1.05169,1.2984,0.78203,0.69074,0.76623,0.41656,0.41949,1.5159,1.02879,1.3575,0.007888,0.007888,0.007888
66,3450.59,1.51302,1.03641,1.29198,0.78017,0.70351,0.77499,0.42482,0.42296,1.51911,1.01447,1.35636,0.007855,0.007855,0.007855
67,3503.06,1.51905,1.03877,1.29419,0.79662,0.69582,0.77873,0.43382,0.42911,1.50709,1.01349,1.35269,0.007822,0.007822,0.007822
68,3556.8,1.51742,1.04253,1.28984,0.79113,0.68161,0.7716,0.43231,0.4266,1.50585,1.03318,1.34686,0.007789,0.007789,0.007789
69,3610.73,1.50494,1.02652,1.29147,0.78616,0.70883,0.78719,0.43802,0.43556,1.48623,1.00587,1.33721,0.007756,0.007756,0.007756
70,3666.22,1.50692,1.02512,1.28819,0.79582,0.69879,0.78689,0.43942,0.43611,1.48988,1.00828,1.34331,0.007723,0.007723,0.007723
71,3723.27,1.50355,1.0096,1.28459,0.80006,0.69954,0.78142,0.43906,0.43506,1.51338,0.99699,1.35248,0.00769,0.00769,0.00769
72,3779.84,1.50895,1.03083,1.28643,0.79768,0.71128,0.79204,0.44366,0.44011,1.49905,0.99365,1.34381,0.007657,0.007657,0.007657
73,3837.05,1.49798,1.00723,1.28244,0.79124,0.70268,0.78509,0.44428,0.43575,1.49316,0.99475,1.34051,0.007624,0.007624,0.007624
74,3892.79,1.50074,1.01617,1.28558,0.79096,0.69556,0.78571,0.43762,0.43428,1.49653,1,1.34308,0.007591,0.007591,0.007591
75,3948.85,1.49814,1.00946,1.28007,0.7909,0.72469,0.79298,0.44653,0.44006,1.51009,0.97673,1.36015,0.007558,0.007558,0.007558
76,4002.77,1.49081,1.00083,1.28133,0.79827,0.70743,0.79295,0.45138,0.44212,1.48984,0.97442,1.33962,0.007525,0.007525,0.007525
77,4055.77,1.48562,0.99493,1.27812,0.80854,0.70286,0.79089,0.4439,0.44196,1.51167,0.97453,1.34909,0.007492,0.007492,0.007492
78,4108.24,1.48662,0.99306,1.2776,0.80438,0.70338,0.79146,0.45558,0.44311,1.49632,0.97765,1.34548,0.007459,0.007459,0.007459
79,4161.05,1.48852,0.99971,1.28164,0.7982,0.71993,0.7961,0.45987,0.44567,1.49031,0.9826,1.3418,0.007426,0.007426,0.007426
80,4213.64,1.48816,0.99717,1.27093,0.8057,0.71612,0.79239,0.45774,0.44365,1.49643,0.97014,1.34458,0.007393,0.007393,0.007393
81,4266.72,1.48444,0.97899,1.27057,0.81168,0.70807,0.79721,0.46316,0.44818,1.48858,0.95779,1.33971,0.00736,0.00736,0.00736
82,4319.03,1.48879,0.98733,1.28112,0.79753,0.71492,0.79317,0.44332,0.44098,1.49554,0.96691,1.34231,0.007327,0.007327,0.007327
83,4371.63,1.48414,0.98308,1.27541,0.78968,0.71857,0.7946,0.45512,0.44491,1.49509,0.955,1.3456,0.007294,0.007294,0.007294
84,4424.13,1.47328,0.97539,1.27752,0.80901,0.70873,0.80046,0.46159,0.44858,1.48481,0.95214,1.34102,0.007261,0.007261,0.007261
85,4476.78,1.47511,0.97211,1.26176,0.81531,0.70885,0.8,0.47042,0.4537,1.47537,0.94604,1.33153,0.007228,0.007228,0.007228
86,4529.96,1.4716,0.96542,1.26556,0.80566,0.71591,0.79941,0.46004,0.45006,1.49491,0.94526,1.35044,0.007195,0.007195,0.007195
87,4582.47,1.47534,0.97124,1.27393,0.80777,0.72467,0.80652,0.4614,0.45262,1.48046,0.94311,1.33269,0.007162,0.007162,0.007162
88,4634.92,1.46403,0.97008,1.27733,0.79962,0.72737,0.80433,0.46705,0.45329,1.47669,0.94503,1.33165,0.007129,0.007129,0.007129
89,4687.85,1.47606,0.95747,1.26495,0.80466,0.72814,0.80386,0.46994,0.45351,1.47953,0.93058,1.33607,0.007096,0.007096,0.007096
90,4740.66,1.46778,0.95369,1.26406,0.79808,0.73493,0.80536,0.47705,0.45686,1.47848,0.93424,1.33846,0.007063,0.007063,0.007063
91,4793.18,1.46898,0.95045,1.25969,0.80763,0.7394,0.8095,0.4918,0.46341,1.46627,0.92142,1.32775,0.00703,0.00703,0.00703
92,4845.8,1.47116,0.9619,1.26842,0.81234,0.72925,0.80998,0.47657,0.45972,1.4778,0.91685,1.33405,0.006997,0.006997,0.006997
93,4898.15,1.45992,0.94275,1.26103,0.80992,0.7324,0.8102,0.48334,0.45987,1.47965,0.92445,1.33965,0.006964,0.006964,0.006964
94,4949.96,1.45786,0.93737,1.25694,0.79942,0.74316,0.81153,0.48309,0.46148,1.46607,0.91775,1.3251,0.006931,0.006931,0.006931
95,5001.72,1.45536,0.94859,1.26394,0.80993,0.73878,0.81091,0.48025,0.45863,1.48242,0.92473,1.33868,0.006898,0.006898,0.006898
96,5052.97,1.46074,0.9416,1.25963,0.81388,0.73438,0.81289,0.48875,0.46441,1.46257,0.91532,1.32353,0.006865,0.006865,0.006865
97,5102.68,1.45976,0.94294,1.25987,0.81014,0.73505,0.80876,0.48052,0.46085,1.46535,0.92663,1.32675,0.006832,0.006832,0.006832
98,5152.14,1.45353,0.92571,1.25487,0.80772,0.73194,0.81155,0.48458,0.46286,1.47144,0.91632,1.33085,0.006799,0.006799,0.006799
99,5201.39,1.45466,0.9362,1.25565,0.81265,0.72788,0.81513,0.4921,0.46598,1.45883,0.91872,1.32306,0.006766,0.006766,0.006766
100,5251.46,1.45319,0.93708,1.2529,0.80813,0.7402,0.81486,0.4926,0.46509,1.46514,0.9052,1.32685,0.006733,0.006733,0.006733
101,5300.34,1.44725,0.92867,1.25352,0.80974,0.74315,0.81815,0.49341,0.46701,1.46625,0.89831,1.32924,0.0067,0.0067,0.0067
102,5351.43,1.44635,0.92738,1.25318,0.81251,0.74819,0.82101,0.48377,0.46767,1.47153,0.89875,1.32946,0.006667,0.006667,0.006667
103,5403.78,1.44395,0.91441,1.24624,0.81613,0.73931,0.81747,0.49044,0.46821,1.46787,0.89916,1.3319,0.006634,0.006634,0.006634
104,5456.34,1.44028,0.91012,1.24942,0.8075,0.7456,0.81909,0.4915,0.46888,1.46569,0.89688,1.325,0.006601,0.006601,0.006601
105,5508.8,1.43864,0.92623,1.25128,0.81643,0.73828,0.81996,0.49108,0.46983,1.4626,0.89255,1.32415,0.006568,0.006568,0.006568
106,5561.07,1.43949,0.91119,1.24797,0.80876,0.73999,0.81686,0.4942,0.46807,1.46899,0.8901,1.32852,0.006535,0.006535,0.006535
107,5613.86,1.43576,0.90564,1.24961,0.81176,0.74938,0.82038,0.49304,0.46962,1.47113,0.89585,1.3324,0.006502,0.006502,0.006502
108,5666.62,1.43675,0.90824,1.24774,0.82444,0.74166,0.82369,0.49723,0.47201,1.4611,0.89333,1.32532,0.006469,0.006469,0.006469
109,5718.1,1.4373,0.90397,1.2491,0.82577,0.74542,0.82489,0.49287,0.47045,1.47474,0.89023,1.33337,0.006436,0.006436,0.006436
110,5770.06,1.43245,0.89732,1.24776,0.81743,0.746,0.82414,0.49542,0.47302,1.46186,0.88404,1.3269,0.006403,0.006403,0.006403
111,5821.98,1.43117,0.89988,1.24946,0.81279,0.74585,0.82172,0.50428,0.47361,1.46859,0.88969,1.32836,0.00637,0.00637,0.00637
112,5873.88,1.43096,0.89481,1.24691,0.81492,0.75295,0.8253,0.50583,0.476,1.45788,0.8909,1.32138,0.006337,0.006337,0.006337
113,5925.67,1.4255,0.89298,1.24583,0.8079,0.75094,0.81989,0.49974,0.47286,1.46311,0.88782,1.32596,0.006304,0.006304,0.006304
114,5977.91,1.42742,0.89617,1.24232,0.81591,0.74487,0.82309,0.49459,0.47267,1.46812,0.88351,1.32968,0.006271,0.006271,0.006271
115,6028.79,1.41739,0.87731,1.23972,0.81567,0.74569,0.82386,0.50096,0.47476,1.46715,0.87457,1.33101,0.006238,0.006238,0.006238
116,6078.34,1.41776,0.89598,1.24217,0.81025,0.75284,0.82471,0.50548,0.47499,1.46412,0.87785,1.32821,0.006205,0.006205,0.006205
117,6128.25,1.4128,0.88461,1.23939,0.81722,0.74861,0.8241,0.50767,0.47747,1.45781,0.87303,1.32447,0.006172,0.006172,0.006172
118,6178.82,1.42181,0.88451,1.24323,0.82535,0.74544,0.82494,0.51365,0.47873,1.45515,0.86791,1.32426,0.006139,0.006139,0.006139
119,6228.45,1.41777,0.88889,1.24462,0.81946,0.7413,0.82329,0.50457,0.47638,1.46041,0.87438,1.32887,0.006106,0.006106,0.006106
120,6277.41,1.42493,0.88054,1.2515,0.81543,0.75562,0.8266,0.51613,0.47862,1.46146,0.86523,1.32739,0.006073,0.006073,0.006073
121,6328.73,1.42154,0.8887,1.24561,0.81059,0.75583,0.82584,0.50867,0.47687,1.46371,0.87158,1.32802,0.00604,0.00604,0.00604
122,6381.42,1.41284,0.86902,1.22812,0.81611,0.75651,0.82667,0.50225,0.47636,1.46398,0.8637,1.33143,0.006007,0.006007,0.006007
123,6434.32,1.40734,0.86538,1.23716,0.81566,0.75277,0.82662,0.5063,0.4762,1.46532,0.86419,1.33295,0.005974,0.005974,0.005974
124,6486.98,1.40795,0.87276,1.23131,0.82067,0.74507,0.82742,0.501,0.47711,1.46022,0.86593,1.32871,0.005941,0.005941,0.005941
125,6539.73,1.40957,0.86592,1.2433,0.82208,0.7571,0.82817,0.49922,0.47849,1.46184,0.85735,1.33105,0.005908,0.005908,0.005908
126,6592.07,1.41226,0.86857,1.23697,0.8118,0.75823,0.82739,0.50158,0.47673,1.4624,0.861,1.32774,0.005875,0.005875,0.005875
127,6644.65,1.40181,0.85907,1.23179,0.82498,0.75162,0.83037,0.50908,0.48022,1.46307,0.85646,1.32871,0.005842,0.005842,0.005842
128,6697,1.40243,0.85778,1.23373,0.82484,0.75017,0.82787,0.51191,0.47919,1.46092,0.8638,1.32763,0.005809,0.005809,0.005809
129,6749.62,1.39567,0.85556,1.2318,0.8311,0.75254,0.83053,0.50918,0.48011,1.45981,0.86246,1.32736,0.005776,0.005776,0.005776
130,6802.06,1.39899,0.85312,1.22702,0.82719,0.75314,0.83086,0.51469,0.48124,1.45996,0.86344,1.32649,0.005743,0.005743,0.005743
131,6854.88,1.39551,0.84656,1.22356,0.81653,0.75947,0.83042,0.51905,0.48329,1.4566,0.85604,1.32287,0.00571,0.00571,0.00571
132,6907.45,1.39593,0.8566,1.23032,0.82159,0.75836,0.8289,0.5206,0.48204,1.45631,0.85368,1.32551,0.005677,0.005677,0.005677
133,6959.69,1.38832,0.83992,1.22181,0.83083,0.75325,0.83007,0.51954,0.48262,1.46093,0.85365,1.32827,0.005644,0.005644,0.005644
134,7012.13,1.38491,0.8391,1.21985,0.83247,0.75317,0.82944,0.5187,0.48281,1.45937,0.85505,1.32892,0.005611,0.005611,0.005611
135,7064.98,1.3925,0.84635,1.23184,0.83228,0.75147,0.83192,0.5202,0.48458,1.45535,0.84894,1.32634,0.005578,0.005578,0.005578
136,7117.03,1.38516,0.83833,1.22563,0.83127,0.75071,0.83198,0.52091,0.48638,1.45415,0.85134,1.32318,0.005545,0.005545,0.005545
137,7169.81,1.39096,0.83746,1.22715,0.82244,0.7591,0.83119,0.51827,0.48416,1.45776,0.85047,1.32811,0.005512,0.005512,0.005512
138,7222.47,1.38578,0.83856,1.22904,0.83525,0.74732,0.83075,0.51206,0.48178,1.46229,0.84794,1.33108,0.005479,0.005479,0.005479
139,7274.85,1.38818,0.83454,1.22225,0.81628,0.76088,0.82993,0.51313,0.48219,1.45701,0.85094,1.3277,0.005446,0.005446,0.005446
140,7327.2,1.3748,0.82955,1.21938,0.82959,0.75491,0.83061,0.51323,0.48121,1.45719,0.84941,1.32834,0.005413,0.005413,0.005413
141,7380.08,1.37691,0.83295,1.21898,0.82516,0.75787,0.83076,0.52069,0.48297,1.45511,0.84558,1.32761,0.00538,0.00538,0.00538
142,7432.97,1.38014,0.83354,1.22518,0.82831,0.75868,0.83113,0.52077,0.48345,1.45577,0.84121,1.32872,0.005347,0.005347,0.005347
143,7486.02,1.37984,0.82642,1.21806,0.8199,0.76322,0.8297,0.51468,0.48146,1.46107,0.84761,1.33,0.005314,0.005314,0.005314
144,7538.44,1.36783,0.81908,1.21015,0.82283,0.76257,0.83189,0.5188,0.48255,1.46703,0.84429,1.33469,0.005281,0.005281,0.005281
145,7590.87,1.3781,0.81997,1.22137,0.81927,0.7622,0.8316,0.52326,0.48409,1.46299,0.83832,1.33128,0.005248,0.005248,0.005248
146,7643.28,1.37302,0.8204,1.21687,0.82078,0.76478,0.83431,0.52283,0.48428,1.46341,0.83785,1.33234,0.005215,0.005215,0.005215
147,7696.03,1.36851,0.8166,1.22138,0.82131,0.76513,0.83519,0.52011,0.48563,1.45573,0.83536,1.32488,0.005182,0.005182,0.005182
148,7749.01,1.36756,0.82502,1.21185,0.82897,0.76246,0.83578,0.51718,0.48513,1.45863,0.83669,1.32943,0.005149,0.005149,0.005149
149,7802.39,1.36381,0.80975,1.21633,0.83188,0.7576,0.8346,0.51345,0.48301,1.4632,0.83567,1.33276,0.005116,0.005116,0.005116
150,7856.66,1.35741,0.79732,1.20676,0.82589,0.76725,0.83392,0.5144,0.48422,1.46164,0.83322,1.33288,0.005083,0.005083,0.005083
151,7910.81,1.35833,0.8029,1.20599,0.83396,0.76093,0.83466,0.52071,0.48572,1.45887,0.8283,1.33203,0.00505,0.00505,0.00505
152,7967.29,1.35827,0.80526,1.2081,0.82539,0.765,0.83308,0.51783,0.48461,1.45834,0.82921,1.33197,0.005017,0.005017,0.005017
153,8022.8,1.35765,0.80928,1.21219,0.82747,0.76504,0.83515,0.51898,0.4854,1.45883,0.831,1.33104,0.004984,0.004984,0.004984
154,8078.69,1.36297,0.81006,1.21094,0.82713,0.76931,0.83607,0.51863,0.48561,1.46229,0.83051,1.33562,0.004951,0.004951,0.004951
155,8135.48,1.34962,0.79491,1.20184,0.82731,0.76585,0.83497,0.52251,0.48638,1.46122,0.8285,1.3345,0.004918,0.004918,0.004918
156,8191.3,1.34882,0.79642,1.20805,0.82416,0.76742,0.83584,0.51924,0.48627,1.46295,0.83263,1.33569,0.004885,0.004885,0.004885
157,8247.44,1.34742,0.79471,1.19719,0.82263,0.76516,0.83516,0.51836,0.48559,1.4601,0.83385,1.33433,0.004852,0.004852,0.004852
158,8300.8,1.3505,0.79522,1.20836,0.82945,0.76455,0.83602,0.51979,0.48713,1.45918,0.83034,1.33226,0.004819,0.004819,0.004819
159,8353.41,1.35393,0.79731,1.20706,0.82186,0.76874,0.83398,0.5202,0.487,1.46156,0.82932,1.33398,0.004786,0.004786,0.004786
160,8405.45,1.35608,0.79961,1.21146,0.82088,0.76781,0.83471,0.52003,0.48667,1.463,0.83166,1.33484,0.004753,0.004753,0.004753
161,8456.42,1.34225,0.78641,1.19647,0.81833,0.77446,0.8357,0.52015,0.48604,1.46277,0.83193,1.33417,0.00472,0.00472,0.00472
162,8505.43,1.34404,0.78215,1.19508,0.82157,0.77611,0.8367,0.51698,0.48621,1.46307,0.82687,1.33655,0.004687,0.004687,0.004687
163,8554.92,1.34496,0.78369,1.20403,0.82143,0.77544,0.8356,0.5164,0.48563,1.46505,0.83057,1.3385,0.004654,0.004654,0.004654
164,8604.12,1.34053,0.78152,1.20075,0.82419,0.7717,0.83542,0.51726,0.4852,1.46396,0.82939,1.33714,0.004621,0.004621,0.004621
165,8654.01,1.3395,0.77907,1.20064,0.82355,0.76751,0.83369,0.52023,0.48542,1.46349,0.83048,1.33716,0.004588,0.004588,0.004588
166,8703.03,1.33972,0.78414,1.20457,0.82203,0.76524,0.83324,0.521,0.48492,1.46562,0.83301,1.3372,0.004555,0.004555,0.004555
167,8753.06,1.32792,0.77701,1.19612,0.8184,0.76595,0.83279,0.52198,0.48523,1.46591,0.83406,1.33888,0.004522,0.004522,0.004522
168,8803.92,1.33075,0.77051,1.1976,0.82206,0.76897,0.8337,0.52392,0.48624,1.47025,0.83182,1.34215,0.004489,0.004489,0.004489
169,8854.66,1.33494,0.77646,1.19599,0.8234,0.76903,0.83542,0.52006,0.4851,1.46888,0.83163,1.34097,0.004456,0.004456,0.004456
170,8903.98,1.33394,0.77628,1.20251,0.81982,0.77478,0.83534,0.52671,0.48713,1.46757,0.83025,1.34007,0.004423,0.004423,0.004423
171,8953.51,1.32183,0.76479,1.19571,0.82256,0.77744,0.83523,0.52713,0.48673,1.46643,0.82954,1.34024,0.00439,0.00439,0.00439
172,9003.7,1.32913,0.77006,1.19113,0.82271,0.77458,0.83479,0.52504,0.48666,1.46742,0.82873,1.34174,0.004357,0.004357,0.004357
173,9053.19,1.33253,0.76956,1.18662,0.82378,0.77111,0.83311,0.52614,0.48596,1.47012,0.82919,1.34346,0.004324,0.004324,0.004324
174,9102.88,1.32186,0.76375,1.1884,0.81951,0.76929,0.83321,0.52649,0.48645,1.46947,0.82737,1.34258,0.004291,0.004291,0.004291
175,9153.54,1.31555,0.764,1.18814,0.82027,0.76934,0.83246,0.52915,0.48687,1.46729,0.82596,1.34231,0.004258,0.004258,0.004258
176,9205.19,1.31788,0.76461,1.19199,0.82065,0.77033,0.83337,0.5275,0.48662,1.46638,0.82481,1.34173,0.004225,0.004225,0.004225
177,9257.37,1.31708,0.75382,1.18742,0.83004,0.763,0.83436,0.52837,0.48716,1.46447,0.82274,1.34062,0.004192,0.004192,0.004192
178,9310.04,1.31919,0.75866,1.19181,0.82562,0.76483,0.83444,0.52849,0.48755,1.46416,0.82122,1.33992,0.004159,0.004159,0.004159
