epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP75(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
31,1546.59,1.47522,0.9826,1.21843,0.78986,0.70427,0.78571,0.45209,0.44306,1.50434,1.00175,1.29298,0.00901,0.00901,0.00901
32,1596.61,1.47686,0.9751,1.21182,0.79481,0.71158,0.79189,0.45515,0.44516,1.49104,0.97832,1.28333,0.008977,0.008977,0.008977
33,1646.23,1.45969,0.96034,1.20938,0.79836,0.69671,0.78474,0.47338,0.4482,1.47591,0.97917,1.27226,0.008944,0.008944,0.008944
34,1694.81,1.4664,0.95138,1.21034,0.81449,0.69157,0.78435,0.46693,0.44733,1.4935,0.97817,1.29251,0.008911,0.008911,0.008911
35,1742.96,1.45661,0.95801,1.21207,0.79443,0.70155,0.78541,0.45386,0.44247,1.50227,0.98787,1.2941,0.008878,0.008878,0.008878
36,1790.07,1.46799,0.95419,1.20871,0.79857,0.71577,0.79785,0.47098,0.45567,1.4831,0.96989,1.2799,0.008845,0.008845,0.008845
37,1838.08,1.45468,0.94945,1.20889,0.78071,0.70794,0.78582,0.45423,0.44391,1.54566,0.99329,1.31312,0.008812,0.008812,0.008812
38,1885.23,1.45771,0.94067,1.2074,0.78879,0.71627,0.79375,0.46129,0.4492,1.51069,0.9561,1.29305,0.008779,0.008779,0.008779
39,1933.33,1.44883,0.93152,1.20711,0.79343,0.74737,0.81355,0.48833,0.46598,1.47847,0.91477,1.28401,0.008746,0.008746,0.008746
40,1983.33,1.44671,0.93079,1.20845,0.80415,0.71104,0.7957,0.47301,0.45302,1.47992,0.94003,1.27708,0.008713,0.008713,0.008713
41,2033.42,1.44645,0.92121,1.20515,0.79252,0.73856,0.80518,0.47717,0.45925,1.48017,0.92766,1.28355,0.00868,0.00868,0.00868
42,2083.68,1.43961,0.92005,1.20375,0.79156,0.73042,0.80572,0.48546,0.4603,1.4816,0.96576,1.2805,0.008647,0.008647,0.008647
43,2133.73,1.42736,0.9016,1.19475,0.80144,0.72956,0.80855,0.47874,0.46112,1.49268,0.92565,1.2935,0.008614,0.008614,0.008614
44,2184.06,1.43574,0.91818,1.19679,0.8077,0.72072,0.79818,0.48644,0.46227,1.47214,0.93559,1.27908,0.008581,0.008581,0.008581
45,2234.12,1.42793,0.89871,1.19729,0.80232,0.74593,0.81451,0.49191,0.46931,1.46487,0.90974,1.27317,0.008548,0.008548,0.008548
46,2283.87,1.42545,0.88912,1.19262,0.8032,0.73619,0.81088,0.48189,0.46136,1.5116,0.91668,1.29856,0.008515,0.008515,0.008515
47,2333.49,1.42193,0.89308,1.1925,0.79646,0.73724,0.81127,0.4889,0.46494,1.47619,0.9226,1.28276,0.008482,0.008482,0.008482
48,2382.74,1.4216,0.89075,1.18707,0.80308,0.74545,0.82123,0.5179,0.48019,1.44614,0.88712,1.26163,0.008449,0.008449,0.008449
49,2432.28,1.42013,0.87822,1.19052,0.80577,0.74121,0.81448,0.51376,0.47857,1.45326,0.87837,1.26563,0.008416,0.008416,0.008416
50,2481.45,1.41106,0.86548,1.18536,0.80859,0.73578,0.81441,0.49991,0.46863,1.48024,0.89305,1.2827,0.008383,0.008383,0.008383
51,2528.64,1.40548,0.87215,1.17968,0.80314,0.75569,0.82093,0.51921,0.48172,1.44273,0.87209,1.27154,0.00835,0.00835,0.00835
52,2575.59,1.40616,0.85953,1.18318,0.7888,0.76728,0.82124,0.50705,0.47745,1.46724,0.89036,1.27352,0.008317,0.008317,0.008317
53,2623.8,1.40568,0.85714,1.17985,0.8023,0.75699,0.82527,0.52095,0.48403,1.45085,0.88199,1.26928,0.008284,0.008284,0.008284
54,2670.45,1.3944,0.85433,1.18007,0.81979,0.74715,0.82389,0.51167,0.4816,1.46723,0.87627,1.27963,0.008251,0.008251,0.008251
55,2718.16,1.40281,0.84764,1.1836,0.8052,0.76351,0.82321,0.51494,0.47814,1.46596,0.87169,1.28533,0.008218,0.008218,0.008218
56,2767.54,1.39655,0.84164,1.17663,0.82126,0.74447,0.82303,0.50497,0.47595,1.47231,0.87831,1.27916,0.008185,0.008185,0.008185
57,2817.87,1.39774,0.84514,1.17298,0.82215,0.74408,0.8213,0.50562,0.4767,1.4807,0.89015,1.27978,0.008152,0.008152,0.008152
58,2867.53,1.38625,0.83766,1.18265,0.79959,0.77005,0.82874,0.51991,0.48523,1.45564,0.85493,1.27854,0.008119,0.008119,0.008119
59,2918.11,1.38568,0.83004,1.17494,0.81562,0.75534,0.82843,0.51361,0.48301,1.45365,0.85805,1.27586,0.008086,0.008086,0.008086
60,2968.09,1.38623,0.82842,1.17271,0.81775,0.7603,0.82893,0.52389,0.4882,1.45262,0.86115,1.27178,0.008053,0.008053,0.008053
61,3018.33,1.3794,0.82445,1.17645,0.8185,0.75283,0.82562,0.52152,0.48592,1.45593,0.86529,1.28004,0.00802,0.00802,0.00802
62,3067.84,1.38376,0.82902,1.17234,0.81352,0.76146,0.8272,0.52079,0.48563,1.4479,0.85721,1.27035,0.007987,0.007987,0.007987
63,3117.35,1.37027,0.81544,1.17061,0.82547,0.76284,0.83469,0.53428,0.49322,1.45859,0.83281,1.28489,0.007954,0.007954,0.007954
64,3166.33,1.37052,0.81203,1.17165,0.80928,0.77051,0.8296,0.52327,0.48978,1.4509,0.84587,1.26567,0.007921,0.007921,0.007921
65,3214.1,1.36775,0.81117,1.16903,0.81405,0.75967,0.82502,0.52448,0.48602,1.45478,0.85421,1.27097,0.007888,0.007888,0.007888
66,3261.56,1.36202,0.79883,1.16258,0.82036,0.76223,0.82829,0.52942,0.48947,1.45656,0.84355,1.27584,0.007855,0.007855,0.007855
67,3310.07,1.37627,0.80783,1.17085,0.82298,0.75481,0.82964,0.5389,0.4928,1.44148,0.83001,1.26849,0.007822,0.007822,0.007822
68,3358.51,1.37033,0.81096,1.1667,0.81126,0.75056,0.8248,0.52438,0.48622,1.47261,0.8707,1.28819,0.007789,0.007789,0.007789
69,3407.11,1.35401,0.78844,1.16156,0.8132,0.76977,0.83198,0.53338,0.49325,1.43371,0.8507,1.25791,0.007756,0.007756,0.007756
70,3456.21,1.35732,0.79018,1.16151,0.81732,0.76525,0.83174,0.53082,0.49244,1.45642,0.85641,1.28212,0.007723,0.007723,0.007723
71,3504.89,1.36191,0.7883,1.16316,0.81663,0.76725,0.83447,0.53306,0.4921,1.47285,0.82683,1.29031,0.00769,0.00769,0.00769
72,3554.27,1.35664,0.79278,1.15639,0.81731,0.74483,0.82642,0.52533,0.48701,1.47285,0.85911,1.28981,0.007657,0.007657,0.007657
73,3604.33,1.35144,0.78327,1.15633,0.82056,0.76671,0.83591,0.5478,0.49875,1.43656,0.83455,1.26438,0.007624,0.007624,0.007624
74,3654.63,1.34301,0.77994,1.15517,0.82529,0.76386,0.83831,0.54234,0.497,1.45536,0.82794,1.27722,0.007591,0.007591,0.007591
75,3704.98,1.34872,0.77936,1.15294,0.82845,0.76254,0.83522,0.53632,0.4936,1.46152,0.83197,1.28761,0.007558,0.007558,0.007558
76,3755.26,1.34185,0.77347,1.158,0.81705,0.77703,0.839,0.54562,0.4985,1.45154,0.81619,1.2809,0.007525,0.007525,0.007525
77,3806.07,1.3375,0.7703,1.15319,0.81977,0.77092,0.83823,0.54195,0.49862,1.4358,0.81477,1.27084,0.007492,0.007492,0.007492
78,3856.63,1.33746,0.77045,1.14981,0.82612,0.75912,0.8371,0.55164,0.50025,1.45239,0.81774,1.27831,0.007459,0.007459,0.007459
79,3908.1,1.33352,0.76779,1.15168,0.83196,0.76398,0.83864,0.5389,0.49588,1.45847,0.81471,1.27998,0.007426,0.007426,0.007426
80,3959.15,1.33575,0.76773,1.14359,0.81543,0.77888,0.84008,0.5471,0.49974,1.44937,0.81873,1.27335,0.007393,0.007393,0.007393
81,4009.66,1.33562,0.75857,1.14812,0.8221,0.77292,0.83788,0.55013,0.5022,1.44875,0.80904,1.27928,0.00736,0.00736,0.00736
82,4060.16,1.33166,0.75766,1.14844,0.83502,0.75793,0.83379,0.54231,0.49612,1.45232,0.81051,1.28651,0.007327,0.007327,0.007327
83,4110.95,1.32622,0.75213,1.14498,0.82979,0.76528,0.8367,0.55203,0.49966,1.44153,0.80753,1.27276,0.007294,0.007294,0.007294
84,4161.97,1.32059,0.75228,1.14764,0.82196,0.77351,0.83944,0.54903,0.49743,1.44994,0.81623,1.2723,0.007261,0.007261,0.007261
85,4212.54,1.31779,0.74605,1.1345,0.82769,0.77474,0.84432,0.55318,0.50469,1.44181,0.7842,1.27897,0.007228,0.007228,0.007228
86,4263.32,1.31395,0.74594,1.13728,0.82684,0.77685,0.84484,0.55381,0.50566,1.44581,0.79281,1.28318,0.007195,0.007195,0.007195
87,4313.79,1.31723,0.7462,1.14108,0.82794,0.77466,0.8412,0.54499,0.50247,1.44697,0.80519,1.27387,0.007162,0.007162,0.007162
88,4364.45,1.30772,0.74382,1.14843,0.83617,0.77155,0.8424,0.55058,0.50434,1.42894,0.79343,1.27469,0.007129,0.007129,0.007129
89,4415.14,1.31246,0.73539,1.13826,0.82943,0.78224,0.84426,0.54942,0.50125,1.45196,0.79446,1.2962,0.007096,0.007096,0.007096
90,4465.45,1.30851,0.73268,1.13622,0.83062,0.77972,0.84536,0.56151,0.50585,1.44431,0.78171,1.27526,0.007063,0.007063,0.007063
91,4516.05,1.3068,0.72956,1.13069,0.83149,0.77628,0.84567,0.55447,0.50646,1.43718,0.78866,1.27713,0.00703,0.00703,0.00703
92,4566.22,1.30852,0.73644,1.13941,0.83188,0.78018,0.84534,0.55487,0.50468,1.45141,0.7875,1.29117,0.006997,0.006997,0.006997
93,4616.85,1.30098,0.72533,1.13503,0.84191,0.77156,0.84569,0.56144,0.50836,1.44191,0.78423,1.28357,0.006964,0.006964,0.006964
94,4667.63,1.30213,0.72036,1.13329,0.83488,0.77413,0.84399,0.55544,0.50494,1.44331,0.79025,1.28563,0.006931,0.006931,0.006931
95,4717.83,1.29437,0.72598,1.13262,0.82825,0.77219,0.84602,0.55175,0.50623,1.44304,0.78482,1.27775,0.006898,0.006898,0.006898
96,4768.58,1.29674,0.72951,1.12612,0.82834,0.77565,0.84678,0.56308,0.50806,1.44775,0.79388,1.28043,0.006865,0.006865,0.006865
97,4820.15,1.29813,0.72958,1.12924,0.83773,0.78241,0.85115,0.56484,0.51159,1.43327,0.79014,1.26828,0.006832,0.006832,0.006832
98,4870.51,1.29044,0.71325,1.12278,0.83923,0.77208,0.84923,0.56736,0.51027,1.43314,0.78133,1.27516,0.006799,0.006799,0.006799
99,4921.28,1.28528,0.71097,1.12506,0.81271,0.79066,0.84365,0.55775,0.50673,1.4439,0.78498,1.27567,0.006766,0.006766,0.006766
100,4972.61,1.28683,0.71092,1.12211,0.83608,0.77568,0.84763,0.56343,0.50899,1.44074,0.78274,1.28114,0.006733,0.006733,0.006733
101,5024.49,1.28358,0.71059,1.12228,0.82356,0.79312,0.84789,0.56636,0.5101,1.44073,0.77976,1.2781,0.0067,0.0067,0.0067
102,5075.81,1.27917,0.7066,1.12288,0.81523,0.79452,0.84722,0.56249,0.51182,1.44277,0.79075,1.28256,0.006667,0.006667,0.006667
103,5128.02,1.27965,0.70367,1.11753,0.83746,0.77884,0.85033,0.57155,0.51316,1.43817,0.77849,1.28118,0.006634,0.006634,0.006634
104,5181.61,1.27695,0.70322,1.12036,0.82283,0.78698,0.84911,0.56265,0.51148,1.44655,0.77665,1.28673,0.006601,0.006601,0.006601
105,5236.09,1.2764,0.70167,1.12089,0.83019,0.7872,0.85088,0.56967,0.51346,1.44531,0.77931,1.28537,0.006568,0.006568,0.006568
106,5290.37,1.26847,0.69383,1.11578,0.83771,0.78159,0.85035,0.56108,0.51347,1.43221,0.77292,1.27614,0.006535,0.006535,0.006535
107,5342.99,1.26686,0.69163,1.11994,0.84143,0.78489,0.84932,0.56914,0.5131,1.44148,0.77824,1.28695,0.006502,0.006502,0.006502
108,5396.48,1.26311,0.69097,1.11441,0.83739,0.77796,0.84796,0.57089,0.51442,1.44233,0.77772,1.28417,0.006469,0.006469,0.006469
109,5451.14,1.26542,0.68941,1.11479,0.8431,0.77481,0.84912,0.5629,0.51161,1.44521,0.77537,1.29068,0.006436,0.006436,0.006436
110,5503.76,1.25384,0.68258,1.10867,0.82168,0.78924,0.84577,0.56469,0.51245,1.44464,0.78485,1.28649,0.006403,0.006403,0.006403
111,5554.85,1.25614,0.68266,1.11533,0.83237,0.78445,0.8465,0.56728,0.51277,1.43902,0.77756,1.28875,0.00637,0.00637,0.00637
112,5606.3,1.25715,0.6841,1.11248,0.83145,0.78765,0.84688,0.56942,0.51324,1.44862,0.77396,1.29342,0.006337,0.006337,0.006337
113,5656.99,1.25283,0.68564,1.11092,0.83413,0.78443,0.84902,0.56864,0.51416,1.44779,0.76889,1.29473,0.006304,0.006304,0.006304
114,5707.66,1.25639,0.67549,1.10946,0.83443,0.78054,0.84458,0.5597,0.50897,1.45126,0.77778,1.29831,0.006271,0.006271,0.006271
115,5758.19,1.24366,0.67451,1.10504,0.83837,0.78174,0.84755,0.56412,0.50974,1.45552,0.77712,1.29952,0.006238,0.006238,0.006238
116,5809.14,1.24758,0.67392,1.10989,0.83414,0.78452,0.84615,0.56678,0.51193,1.44203,0.77002,1.28501,0.006205,0.006205,0.006205
117,5859.99,1.23989,0.67291,1.10517,0.82761,0.79631,0.84942,0.56736,0.51206,1.44633,0.77383,1.28901,0.006172,0.006172,0.006172
118,5910.64,1.24382,0.66932,1.10829,0.84312,0.77726,0.84873,0.56611,0.51201,1.44953,0.77538,1.29637,0.006139,0.006139,0.006139
119,5960.43,1.24089,0.67097,1.10895,0.84359,0.77186,0.84741,0.56558,0.51308,1.44734,0.7737,1.2923,0.006106,0.006106,0.006106
120,6010.23,1.23826,0.66565,1.11024,0.84122,0.78095,0.84816,0.5614,0.51132,1.44496,0.77436,1.28814,0.006073,0.006073,0.006073
121,6059,1.24073,0.66796,1.10731,0.83396,0.78512,0.8501,0.56609,0.51411,1.44255,0.77363,1.28385,0.00604,0.00604,0.00604
122,6107.42,1.23232,0.6675,1.09494,0.82636,0.79164,0.85071,0.5701,0.51338,1.44765,0.77149,1.29188,0.006007,0.006007,0.006007
123,6155,1.22922,0.65838,1.10273,0.83194,0.79349,0.85031,0.57145,0.51403,1.44644,0.76743,1.29338,0.005974,0.005974,0.005974
124,6202.91,1.23055,0.66324,1.09748,0.83598,0.78445,0.85023,0.56263,0.51406,1.4513,0.76554,1.2986,0.005941,0.005941,0.005941
125,6251.38,1.23244,0.66018,1.10591,0.83023,0.79414,0.84934,0.56377,0.51205,1.45526,0.77011,1.29696,0.005908,0.005908,0.005908
126,6300.26,1.23036,0.66084,1.10057,0.84101,0.78823,0.85221,0.56753,0.51307,1.44921,0.76083,1.29346,0.005875,0.005875,0.005875
127,6349,1.21868,0.64999,1.09518,0.83715,0.79113,0.8518,0.58437,0.5174,1.44335,0.76411,1.29018,0.005842,0.005842,0.005842
128,6398.43,1.21902,0.64966,1.0952,0.84605,0.77897,0.85071,0.57291,0.51435,1.44994,0.76838,1.29512,0.005809,0.005809,0.005809
129,6449.13,1.2134,0.65317,1.09225,0.85577,0.77994,0.85125,0.57458,0.51446,1.4521,0.76212,1.29608,0.005776,0.005776,0.005776
130,6500.04,1.22053,0.65364,1.09143,0.83578,0.7885,0.84762,0.57865,0.51414,1.44793,0.77035,1.29351,0.005743,0.005743,0.005743
131,6549.78,1.21697,0.64782,1.09042,0.84001,0.78222,0.84665,0.56695,0.51264,1.45222,0.76929,1.29827,0.00571,0.00571,0.00571
132,6599.68,1.21079,0.64749,1.0916,0.8364,0.78358,0.84624,0.56899,0.51319,1.45574,0.76997,1.30357,0.005677,0.005677,0.005677
133,6650.96,1.20276,0.63654,1.08442,0.84864,0.76911,0.84651,0.57292,0.51263,1.45412,0.77092,1.30423,0.005644,0.005644,0.005644
134,6704.62,1.20858,0.63959,1.085,0.83782,0.77531,0.84562,0.56546,0.51152,1.46267,0.77613,1.30898,0.005611,0.005611,0.005611
135,6760.62,1.20093,0.6434,1.08852,0.84094,0.77956,0.84966,0.56996,0.51156,1.45851,0.77379,1.3039,0.005578,0.005578,0.005578
136,6814.22,1.2024,0.64041,1.08813,0.83465,0.79009,0.85168,0.57028,0.51488,1.46304,0.76856,1.30889,0.005545,0.005545,0.005545
137,6868.97,1.20093,0.6353,1.0862,0.8245,0.79349,0.84957,0.57019,0.51213,1.45816,0.76878,1.30731,0.005512,0.005512,0.005512
138,6923.81,1.19995,0.63502,1.08878,0.84445,0.78338,0.85102,0.57107,0.51423,1.45587,0.76648,1.30621,0.005479,0.005479,0.005479
139,6977.92,1.19848,0.63078,1.08405,0.83762,0.785,0.85133,0.57219,0.51425,1.45881,0.76911,1.30694,0.005446,0.005446,0.005446
140,7029.49,1.18348,0.62266,1.08087,0.83028,0.78881,0.8531,0.57659,0.51534,1.4565,0.77111,1.30698,0.005413,0.005413,0.005413
141,7080.39,1.19233,0.63367,1.08218,0.83367,0.78604,0.84882,0.57237,0.51303,1.45333,0.76889,1.30374,0.00538,0.00538,0.00538
142,7130.72,1.19334,0.63297,1.08443,0.83096,0.79086,0.84888,0.56934,0.51358,1.45466,0.76985,1.30311,0.005347,0.005347,0.005347
143,7180.33,1.19117,0.62456,1.07903,0.83888,0.78636,0.85015,0.57043,0.51544,1.45771,0.76755,1.30521,0.005314,0.005314,0.005314
144,7230.08,1.17999,0.62268,1.0743,0.85212,0.77689,0.85036,0.57661,0.51784,1.45774,0.76355,1.30474,0.005281,0.005281,0.005281
145,7278.44,1.1823,0.62495,1.08092,0.84768,0.78143,0.85051,0.57027,0.51444,1.46148,0.76664,1.31147,0.005248,0.005248,0.005248
146,7326.47,1.1775,0.62046,1.07523,0.8426,0.78686,0.85105,0.5695,0.51566,1.45857,0.76655,1.31177,0.005215,0.005215,0.005215
147,7373.98,1.17521,0.61416,1.07785,0.83999,0.79342,0.8508,0.56791,0.51405,1.46357,0.76593,1.31341,0.005182,0.005182,0.005182
148,7421.84,1.17761,0.61904,1.07171,0.8266,0.79869,0.85162,0.56777,0.514,1.46262,0.76634,1.31187,0.005149,0.005149,0.005149
149,7469.59,1.17326,0.61044,1.07603,0.83617,0.79311,0.85224,0.56971,0.51452,1.45849,0.76577,1.31073,0.005116,0.005116,0.005116
150,7518.06,1.16352,0.60967,1.06669,0.83656,0.7884,0.8502,0.57029,0.51501,1.46095,0.76577,1.31197,0.005083,0.005083,0.005083
151,7567.39,1.16763,0.60756,1.06812,0.82148,0.79358,0.84619,0.57129,0.51442,1.46125,0.76779,1.31446,0.00505,0.00505,0.00505
152,7617.6,1.16162,0.60664,1.06935,0.83191,0.79058,0.84576,0.56689,0.51292,1.46398,0.76984,1.31842,0.005017,0.005017,0.005017
153,7668.05,1.16298,0.60951,1.0711,0.84335,0.78153,0.84581,0.56681,0.51322,1.46876,0.76692,1.32234,0.004984,0.004984,0.004984
154,7718.38,1.16943,0.60972,1.07158,0.83863,0.7844,0.84572,0.57525,0.51475,1.4681,0.76759,1.32127,0.004951,0.004951,0.004951
155,7768.9,1.15432,0.60065,1.0646,0.82964,0.79361,0.84635,0.57456,0.51383,1.46958,0.76708,1.32361,0.004918,0.004918,0.004918
156,7819.41,1.14971,0.59728,1.06517,0.84409,0.78037,0.84902,0.57213,0.51332,1.47054,0.76541,1.32454,0.004885,0.004885,0.004885
157,7869.28,1.15304,0.60019,1.06002,0.84412,0.78021,0.8486,0.57119,0.51299,1.46849,0.76588,1.32172,0.004852,0.004852,0.004852
158,7907.03,1.15245,0.5979,1.06897,0.82942,0.79192,0.84788,0.57024,0.51316,1.46792,0.76413,1.32185,0.004819,0.004819,0.004819
159,7944.64,1.15472,0.60195,1.06411,0.83572,0.79367,0.84882,0.572,0.51362,1.47058,0.76323,1.32239,0.004786,0.004786,0.004786
160,7981.79,1.15348,0.60104,1.06623,0.83248,0.79059,0.84977,0.57348,0.51443,1.47021,0.76367,1.3207,0.004753,0.004753,0.004753
161,8019.05,1.143,0.59284,1.05717,0.82327,0.79943,0.8484,0.57052,0.51447,1.46855,0.76523,1.32233,0.00472,0.00472,0.00472
162,8055.91,1.1479,0.59455,1.05747,0.83491,0.79071,0.84682,0.56863,0.51287,1.46863,0.76667,1.32447,0.004687,0.004687,0.004687
163,8093.04,1.14869,0.59426,1.06374,0.84299,0.77447,0.84397,0.56744,0.51184,1.46668,0.76893,1.32323,0.004654,0.004654,0.004654
164,8129.71,1.14371,0.59201,1.06065,0.83619,0.77959,0.8456,0.56792,0.51261,1.47083,0.77065,1.32471,0.004621,0.004621,0.004621
165,8166.72,1.13648,0.58814,1.05846,0.84605,0.77061,0.84547,0.56792,0.51153,1.47082,0.77469,1.32603,0.004588,0.004588,0.004588
166,8203.4,1.13569,0.58931,1.05901,0.84627,0.7733,0.84611,0.56616,0.5116,1.47378,0.77627,1.32851,0.004555,0.004555,0.004555
167,8240.83,1.12942,0.58368,1.05642,0.83225,0.78734,0.84647,0.56581,0.51109,1.47415,0.77477,1.32906,0.004522,0.004522,0.004522
168,8277.27,1.13001,0.58154,1.05639,0.832,0.78695,0.84668,0.5679,0.5109,1.47546,0.77132,1.33196,0.004489,0.004489,0.004489
169,8311.16,1.13335,0.58567,1.05519,0.83795,0.78538,0.8467,0.56482,0.51011,1.47906,0.77245,1.33438,0.004456,0.004456,0.004456
170,8344.91,1.12644,0.58028,1.05518,0.84673,0.77769,0.84678,0.56679,0.50969,1.47852,0.77453,1.33362,0.004423,0.004423,0.004423
171,8378.21,1.11871,0.57772,1.05217,0.82891,0.79036,0.84661,0.56683,0.51034,1.4782,0.77598,1.33426,0.00439,0.00439,0.00439
172,8411.27,1.12442,0.57982,1.04982,0.83561,0.78196,0.84621,0.56504,0.50887,1.47949,0.77687,1.33564,0.004357,0.004357,0.004357
173,8444.02,1.12151,0.57808,1.04448,0.84465,0.77792,0.84677,0.56473,0.50911,1.48109,0.77702,1.338,0.004324,0.004324,0.004324
174,8476.94,1.11727,0.57346,1.04616,0.84937,0.7737,0.84498,0.56381,0.50831,1.48448,0.77798,1.34044,0.004291,0.004291,0.004291
175,8510.42,1.11156,0.57432,1.04582,0.85373,0.77276,0.8463,0.56446,0.50827,1.48541,0.77778,1.34048,0.004258,0.004258,0.004258
176,8543.53,1.11703,0.57483,1.04921,0.83657,0.78072,0.84454,0.56612,0.50916,1.48455,0.77703,1.33906,0.004225,0.004225,0.004225
177,8576.69,1.11348,0.56895,1.04504,0.85279,0.767,0.84414,0.56674,0.509,1.48391,0.7805,1.33724,0.004192,0.004192,0.004192
178,8610.07,1.11138,0.56897,1.0474,0.84403,0.77863,0.84419,0.56919,0.50897,1.48692,0.78264,1.33986,0.004159,0.004159,0.004159
